uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
25b46dc2f02c11efac248878734f76cf,4,2,40000,3,Argenti,Sparkle,Aventurine,Sunday,1,1,0,1.0,Potential
25b46dc3f02c11ef879f8878734f76cf,4,1,40000,3,Jing Yuan,Sunday,Robin,Ice Trailblazer,0,0,2,6.0,Universality
25b46dc3f02c11ef879f8878734f76cf,4,2,40000,3,Dan Heng • Imbibitor Lunae,Ruan Mei,Sparkle,Huohuo,6,1,6,0.0,Universality
25b46dc4f02c11ef877c8878734f76cf,4,1,40000,3,Acheron,Fu Xuan,Ice Trailblazer,Jiaoqiu,2,0,6,0.0,Potential
25b46dc4f02c11ef877c8878734f76cf,4,2,27600,3,Firefly,Ruan Mei,Lingsha,Fugue,2,0,0,0.0,Universality
25bdb98df02c11efb8838878734f76cf,4,1,26560,2,The Herta,Serval,Fu Xuan,Jiaoqiu,0,5,1,0.0,Universality
25bdb98df02c11efb8838878734f76cf,4,2,26680,2,Herta,Himeko,Fugue,Ruan Mei,6,0,1,0.0,Radiance
25b46dc5f02c11efa61f8878734f76cf,4,1,40000,3,Kafka,Black Swan,Robin,Huohuo,6,6,2,1.0,Potential
25b46dc5f02c11efa61f8878734f76cf,4,2,40000,3,The Herta,Jade,Ice Trailblazer,Lingsha,2,0,6,2.0,Potential
25b46dc6f02c11efaf848878734f76cf,4,1,40000,3,Jade,Lingsha,Sunday,Robin,2,0,0,0.0,Universality
25b46dc6f02c11efaf848878734f76cf,4,2,40000,3,The Herta,Aventurine,Ruan Mei,Herta,0,1,0,6.0,Universality
25bdb98ef02c11ef91338878734f76cf,4,1,24200,3,Kafka,Fu Xuan,Serval,Acheron,0,0,6,1.0,Potential
25bdb98ef02c11ef91338878734f76cf,4,2,40000,3,Herta,The Herta,Ice Trailblazer,Sunday,6,0,5,0.0,Universality
25bdb98ff02c11efb2fd8878734f76cf,4,1,35640,3,Acheron,Kafka,Fu Xuan,Pela,0,0,0,6.0,Potential
25bdb98ff02c11efb2fd8878734f76cf,4,2,32840,3,The Herta,Ice Trailblazer,Aventurine,Herta,0,6,0,6.0,Potential
25b46dc7f02c11efba2b8878734f76cf,4,1,29320,3,Acheron,Kafka,Black Swan,Luocha,0,1,0,1.0,Potential
25b46dc7f02c11efba2b8878734f76cf,4,2,35520,3,The Herta,Sunday,Serval,Huohuo,0,0,5,0.0,Potential
25b46dc8f02c11efa6648878734f76cf,4,1,30280,3,Firefly,Fugue,Ruan Mei,Lingsha,2,0,1,0.0,Universality
25b46dc8f02c11efa6648878734f76cf,4,2,38960,3,The Herta,Herta,Sparkle,Fu Xuan,0,6,0,0.0,Universality
25b46dc9f02c11efae128878734f76cf,4,1,40000,3,Acheron,Pela,Jiaoqiu,Aventurine,0,6,0,0.0,Potential
25b46dc9f02c11efae128878734f76cf,4,2,37560,3,Boothill,Ruan Mei,Fugue,Argenti,6,1,1,0.0,Potential
25b46dcaf02c11efaeb48878734f76cf,4,1,31360,3,Jing Yuan,Robin,Aventurine,Sunday,0,0,0,0.0,Universality
25b46dcaf02c11efaeb48878734f76cf,4,2,35360,3,The Herta,Fu Xuan,Ruan Mei,Herta,0,1,1,6.0,Universality
25b46dcbf02c11ef9cec8878734f76cf,4,1,40000,3,Acheron,Sparkle,Fu Xuan,Jiaoqiu,2,0,0,0.0,Potential
25b46dcbf02c11ef9cec8878734f76cf,4,2,40000,3,Firefly,Ruan Mei,Lingsha,Fugue,2,1,2,1.0,Universality
25b46dccf02c11efab068878734f76cf,4,1,29560,3,Acheron,Kafka,Fugue,Fu Xuan,0,0,0,0.0,Potential
25b46dccf02c11efab068878734f76cf,4,2,36280,3,The Herta,Jade,Robin,Huohuo,0,0,0,0.0,Potential
25bdb991f02c11efa9428878734f76cf,4,1,26680,1,Aglaea,Sunday,Robin,Luocha,0,0,0,0.0,Universality
25bdb991f02c11efa9428878734f76cf,4,2,20720,1,Ice Trailblazer,Lynx,Yunli,Aventurine,6,6,0,0.0,Radiance
25b46dcdf02c11ef82b68878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Sparkle,Aventurine,2,0,0,0.0,Radiance
25b46dcdf02c11ef82b68878734f76cf,4,2,40000,3,The Herta,Jade,Robin,Lingsha,0,1,0,0.0,Universality
25bdb992f02c11ef92558878734f76cf,4,1,23160,1,Fu Xuan,Kafka,Black Swan,Robin,0,1,0,0.0,Universality
25bdb992f02c11ef92558878734f76cf,4,2,16880,1,Herta,Himeko,Aventurine,Clara,6,1,0,3.0,Radiance
25bdb994f02c11ef931e8878734f76cf,4,1,24040,3,Himeko,Herta,Fugue,Fu Xuan,0,6,0,1.0,Radiance
25bdb994f02c11ef931e8878734f76cf,4,2,40000,3,The Herta,Jade,Ice Trailblazer,Lingsha,0,0,6,0.0,Potential
25bdb995f02c11ef96a48878734f76cf,4,1,32400,2,Acheron,Jiaoqiu,Pela,Aventurine,0,0,6,3.0,Potential
25bdb995f02c11ef96a48878734f76cf,4,2,20800,2,Rappa,Lingsha,Imaginary Trailblazer,Ruan Mei,0,0,6,0.0,Potential
25b46dcef02c11efa56b8878734f76cf,4,1,40000,3,Acheron,Black Swan,Jiaoqiu,Aventurine,0,0,0,0.0,Potential
25b46dcef02c11efa56b8878734f76cf,4,2,37680,3,The Herta,Lingsha,Herta,Ice Trailblazer,0,0,6,5.0,Universality
25b46dcff02c11efbc618878734f76cf,4,1,28320,3,Aventurine,Acheron,Pela,Jiaoqiu,0,0,6,0.0,Radiance
25b46dcff02c11efbc618878734f76cf,4,2,33000,3,Huohuo,The Herta,Jade,Ice Trailblazer,1,0,0,6.0,Radiance
25b46dd0f02c11efac218878734f76cf,4,1,40000,3,Firefly,Fugue,Lingsha,Ruan Mei,6,0,1,0.0,Potential
25b46dd0f02c11efac218878734f76cf,4,2,40000,3,The Herta,Robin,Ice Trailblazer,Herta,3,1,6,6.0,Universality
25bdb997f02c11ef80e08878734f76cf,4,1,18680,1,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0,0,6,6.0,Universality
25bdb997f02c11ef80e08878734f76cf,4,2,28840,1,Acheron,Jiaoqiu,Pela,Fu Xuan,0,0,6,0.0,Potential
25b46dd1f02c11efb3e68878734f76cf,4,1,40000,3,The Herta,Serval,Ice Trailblazer,Gallagher,2,6,6,6.0,Universality
25b46dd1f02c11efb3e68878734f76cf,4,2,27200,3,Feixiao,Topaz & Numby,Robin,Aventurine,2,1,1,0.0,Radiance
25bdb998f02c11efbc918878734f76cf,4,1,27000,2,The Herta,Sunday,Fu Xuan,Serval,0,0,0,6.0,Universality
25bdb998f02c11efbc918878734f76cf,4,2,24080,2,Himeko,Aventurine,Robin,Herta,2,0,0,6.0,Radiance
25bdb999f02c11ef99438878734f76cf,4,1,28600,2,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,2,6,0,0.0,Universality
25bdb999f02c11ef99438878734f76cf,4,2,29480,2,Yunli,Aventurine,Sunday,Robin,0,0,0,0.0,Radiance
25bde01ef02c11ef91638878734f76cf,4,1,25400,2,Acheron,Kafka,Black Swan,Lingsha,0,0,0,0.0,Potential
25bde01ef02c11ef91638878734f76cf,4,2,29120,2,Jade,Herta,Robin,Aventurine,0,6,0,0.0,Radiance
25bde01ff02c11efb7988878734f76cf,4,1,35120,3,Acheron,Black Swan,Jiaoqiu,Luocha,0,1,0,0.0,Universality
25bde01ff02c11efb7988878734f76cf,4,2,28000,3,Fugue,Gallagher,Ruan Mei,Herta,2,6,0,6.0,Radiance
25b46dd2f02c11efb18b8878734f76cf,4,1,24320,3,Fu Xuan,Sparkle,Pela,Acheron,2,2,6,0.0,Potential
25b46dd2f02c11efb18b8878734f76cf,4,2,40000,3,Huohuo,Ice Trailblazer,The Herta,Herta,0,6,2,6.0,Radiance
25b46dd3f02c11ef9dc98878734f76cf,4,1,40000,3,Jade,Herta,Robin,Fu Xuan,0,6,0,0.0,Radiance
25b46dd3f02c11ef9dc98878734f76cf,4,2,28200,3,The Herta,Lingsha,Fugue,Rappa,0,0,0,0.0,Universality
25b46dd4f02c11ef884f8878734f76cf,4,1,40000,3,Acheron,Sparkle,Aventurine,Jiaoqiu,6,6,2,1.0,Potential
25b46dd4f02c11ef884f8878734f76cf,4,2,40000,3,The Herta,Jade,Robin,Ice Trailblazer,2,1,6,6.0,Universality
25bde021f02c11ef91208878734f76cf,4,1,40000,3,Acheron,Pela,Kafka,Fu Xuan,0,6,0,0.0,Potential
25bde021f02c11ef91208878734f76cf,4,2,24080,3,Herta,Ice Trailblazer,Robin,Huohuo,6,6,0,0.0,Potential
25b46dd5f02c11efa0a68878734f76cf,4,1,38240,3,The Herta,Sunday,Jade,Luocha,0,0,1,1.0,Universality
25b46dd5f02c11efa0a68878734f76cf,4,2,26080,3,Himeko,Clara,Aventurine,Robin,0,2,1,1.0,Radiance
25bde023f02c11ef91978878734f76cf,4,1,31320,2,Firefly,Imaginary Trailblazer,Fugue,Himeko,2,6,1,0.0,Universality
25bde023f02c11ef91978878734f76cf,4,2,25520,2,Herta,Ruan Mei,Clara,Fu Xuan,6,0,1,0.0,Radiance
25b46dd6f02c11efb6238878734f76cf,4,1,40000,3,Acheron,Fugue,Lingsha,Ruan Mei,2,1,1,1.0,Universality
25b46dd6f02c11efb6238878734f76cf,4,2,28160,3,Yunli,Ice Trailblazer,Robin,Huohuo,0,6,0,0.0,Radiance
25b46dd7f02c11efa5358878734f76cf,4,1,38800,3,Pela,Aventurine,Sparkle,Acheron,6,0,0,3.0,Potential
25b46dd7f02c11efa5358878734f76cf,4,2,30080,3,Herta,Sunday,Lingsha,The Herta,6,0,0,0.0,Universality
25bde025f02c11efb32d8878734f76cf,4,1,26800,2,Aglaea,Ice Trailblazer,Sunday,Huohuo,0,6,0,0.0,Universality
25bde025f02c11efb32d8878734f76cf,4,2,25720,2,Aventurine,Robin,Himeko,Herta,2,0,1,6.0,Radiance
25bde026f02c11ef863f8878734f76cf,4,1,30720,3,Jing Yuan,Sunday,Robin,Aventurine,1,0,0,0.0,Universality
25bde026f02c11ef863f8878734f76cf,4,2,35400,3,The Herta,Herta,Ice Trailblazer,Huohuo,0,6,6,0.0,Universality
25b46dd8f02c11efb5298878734f76cf,4,1,36360,3,Aglaea,Sunday,Robin,Lingsha,0,0,0,0.0,Universality
25b46dd8f02c11efb5298878734f76cf,4,2,26160,3,Ruan Mei,Aventurine,Jade,Herta,0,0,0,6.0,Radiance
25b46dd9f02c11ef98a78878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Sparkle,Gallagher,2,0,0,6.0,Potential
25b46dd9f02c11ef98a78878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Lingsha,Herta,2,6,0,6.0,Universality
25b46ddaf02c11ef9d1f8878734f76cf,4,1,28120,3,Acheron,Pela,Gepard,Kafka,0,6,1,0.0,Potential
25b46ddaf02c11ef9d1f8878734f76cf,4,2,33120,3,The Herta,Lingsha,Herta,Jade,0,0,6,0.0,Radiance
25b46ddbf02c11efb6078878734f76cf,4,1,29880,3,Jing Yuan,Ice Trailblazer,Sparkle,Fu Xuan,0,6,2,1.0,Universality
25b46ddbf02c11efb6078878734f76cf,4,2,32160,3,Feixiao,Herta,Robin,Aventurine,2,6,0,2.0,Potential
25b46ddcf02c11ef92f88878734f76cf,4,1,30680,2,Aglaea,Ice Trailblazer,Sunday,Huohuo,0,6,0,0.0,Radiance
25b46ddcf02c11ef92f88878734f76cf,4,2,26080,2,Fugue,Firefly,Ruan Mei,Lingsha,0,1,0,0.0,Potential
25b46dddf02c11ef804f8878734f76cf,4,1,40000,3,Acheron,Kafka,Aventurine,Sparkle,2,0,0,0.0,Potential
25b46dddf02c11ef804f8878734f76cf,4,2,26280,3,Yunli,Sunday,Huohuo,Herta,0,0,1,6.0,Potential
25b46ddef02c11efb2a88878734f76cf,4,1,26960,3,Firefly,Ruan Mei,Fugue,Gallagher,2,2,0,6.0,Radiance
25b46ddef02c11efb2a88878734f76cf,4,2,34320,3,The Herta,Herta,Robin,Aventurine,0,6,0,0.0,Universality
25bde027f02c11ef95ec8878734f76cf,4,1,26200,3,Acheron,Pela,Sparkle,Aventurine,2,6,0,0.0,Potential
25bde027f02c11ef95ec8878734f76cf,4,2,40000,3,The Herta,Jade,Ice Trailblazer,Lingsha,0,0,6,0.0,Potential
25b46ddff02c11efa9478878734f76cf,4,1,40000,3,Acheron,Sunday,Jiaoqiu,Luocha,0,0,0,0.0,Potential
25b46ddff02c11efa9478878734f76cf,4,2,32840,3,The Herta,Himeko,Ice Trailblazer,Herta,0,0,5,6.0,Potential
25b46de0f02c11ef8ac98878734f76cf,4,1,32160,3,The Herta,Serval,Ice Trailblazer,Fu Xuan,0,6,6,0.0,Potential
25b46de0f02c11ef8ac98878734f76cf,4,2,29680,3,Robin,Yunli,Herta,Aventurine,0,0,6,0.0,Radiance
25bde028f02c11ef8f348878734f76cf,4,1,12240,1,Aglaea,Ice Trailblazer,Ruan Mei,Gallagher,0,6,0,6.0,Universality
25bde028f02c11ef8f348878734f76cf,4,2,31840,1,The Herta,Herta,Robin,Lingsha,0,6,0,0.0,Universality
25bde029f02c11ef8b578878734f76cf,4,1,24400,2,Acheron,Kafka,Silver Wolf,Fu Xuan,0,0,1,0.0,Universality
25bde029f02c11ef8b578878734f76cf,4,2,34120,2,The Herta,Herta,Sunday,Aventurine,0,6,0,0.0,Potential
25b46de1f02c11ef9b278878734f76cf,4,1,28440,3,Jing Yuan,Sunday,Robin,Aventurine,0,0,0,0.0,Universality
25b46de1f02c11ef9b278878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Herta,Ruan Mei,0,6,6,0.0,Universality
25bde02af02c11ef96fd8878734f76cf,4,1,21600,3,Fugue,Firefly,Ruan Mei,Gallagher,0,0,0,6.0,Universality
25bde02af02c11ef96fd8878734f76cf,4,2,38560,3,The Herta,Herta,Ice Trailblazer,Luocha,0,5,6,0.0,Potential
25bde02bf02c11ef98df8878734f76cf,4,1,20960,1,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0,0,6,6.0,Universality
25bde02bf02c11ef98df8878734f76cf,4,2,28840,1,Acheron,Jiaoqiu,Robin,Aventurine,0,0,0,0.0,Potential
25bde02cf02c11efb84c8878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Aventurine,Pela,0,0,0,6.0,Potential
25bde02cf02c11efb84c8878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Fu Xuan,2,6,6,1.0,Potential
25b46de2f02c11efbdd98878734f76cf,4,1,40000,3,Acheron,Sunday,Aventurine,Jiaoqiu,6,0,2,1.0,Potential
25b46de2f02c11efbdd98878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Lingsha,0,6,1,0.0,Potential
25b46de3f02c11ef9c298878734f76cf,4,1,40000,3,Fugue,Firefly,Imaginary Trailblazer,Gallagher,6,2,6,6.0,Universality
25b46de3f02c11ef9c298878734f76cf,4,2,40000,3,Himeko,The Herta,Herta,Huohuo,1,2,6,2.0,Radiance
25bde02df02c11efa72c8878734f76cf,4,1,26360,3,Jing Yuan,Sunday,Huohuo,Sparkle,0,0,0,1.0,Universality
25bde02df02c11efa72c8878734f76cf,4,2,38240,3,The Herta,Herta,Ice Trailblazer,Fu Xuan,0,6,1,1.0,Radiance
25bde02ef02c11ef91ba8878734f76cf,4,1,34320,3,Acheron,Pela,Jiaoqiu,Aventurine,0,6,0,0.0,Universality
25bde02ef02c11ef91ba8878734f76cf,4,2,25920,3,The Herta,Serval,Robin,Gallagher,0,6,0,4.0,Radiance
25b46de4f02c11efa22d8878734f76cf,4,1,33840,2,Aglaea,Sunday,Aventurine,Ice Trailblazer,1,0,0,6.0,Universality
25b46de4f02c11efa22d8878734f76cf,4,2,26040,2,Herta,Robin,Clara,Ruan Mei,6,0,0,0.0,Radiance
25b46de5f02c11ef90448878734f76cf,4,1,28480,3,Rappa,Lingsha,Imaginary Trailblazer,Ruan Mei,0,0,6,0.0,Universality
25b46de5f02c11ef90448878734f76cf,4,2,34840,3,Ice March 7th,Robin,The Herta,Herta,6,0,0,6.0,Radiance
25b46de6f02c11efa65e8878734f76cf,4,1,40000,3,Herta,The Herta,Robin,Ice Trailblazer,6,0,0,6.0,Universality
25b46de6f02c11efa65e8878734f76cf,4,2,28280,3,Yunli,Sunday,Tingyun,Fu Xuan,0,0,6,1.0,Radiance
25b46de7f02c11ef9a8f8878734f76cf,4,1,40000,3,Acheron,Black Swan,Jiaoqiu,Gallagher,2,0,1,6.0,Potential
25b46de7f02c11ef9a8f8878734f76cf,4,2,24640,3,Himeko,Herta,Ice Trailblazer,Aventurine,1,6,5,3.0,Universality
25b46de8f02c11ef989b8878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Sunday,Aventurine,0,0,0,0.0,Potential
25b46de8f02c11ef989b8878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Gallagher,2,6,6,6.0,Universality
25b46de9f02c11ef89618878734f76cf,4,1,34600,3,Jade,Fugue,Ruan Mei,Lingsha,0,0,0,0.0,Radiance
25b46de9f02c11ef89618878734f76cf,4,2,34160,3,The Herta,Himeko,Aventurine,Robin,0,4,0,0.0,Universality
25b46deaf02c11efbce68878734f76cf,4,1,24240,3,Kafka,Black Swan,Ruan Mei,Luocha,0,1,1,0.0,Universality
25b46deaf02c11efbce68878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Aventurine,0,6,6,0.0,Universality
25bde02ff02c11ef990b8878734f76cf,4,1,27280,2,Jing Yuan,Sunday,Luocha,Bronya,0,0,1,1.0,Universality
25bde02ff02c11ef990b8878734f76cf,4,2,26440,2,Argenti,Tingyun,Herta,Aventurine,0,6,6,0.0,Universality
25bde030f02c11efa90b8878734f76cf,4,1,28680,2,Firefly,Lingsha,Fugue,Ruan Mei,1,0,0,0.0,Universality
25bde030f02c11efa90b8878734f76cf,4,2,24960,2,Robin,Ice Trailblazer,Yunli,Fu Xuan,0,6,0,0.0,Radiance
25b46debf02c11ef9d298878734f76cf,4,1,29240,3,Firefly,Ruan Mei,Fugue,Lingsha,2,1,0,0.0,Universality
25b46debf02c11ef9d298878734f76cf,4,2,34040,3,The Herta,Ice Trailblazer,Herta,Huohuo,0,6,6,0.0,Radiance
25b46decf02c11ef98328878734f76cf,4,1,35360,3,Aglaea,Ice Trailblazer,Sunday,Huohuo,0,6,0,0.0,Universality
25b46decf02c11ef98328878734f76cf,4,2,31640,3,Acheron,Jiaoqiu,Fu Xuan,Pela,2,0,0,6.0,Potential
25bde031f02c11efb3098878734f76cf,4,1,30800,3,Lingsha,Fugue,Rappa,Imaginary Trailblazer,0,0,0,6.0,Universality
25bde031f02c11efb3098878734f76cf,4,2,33800,3,Yunli,Sparkle,Jade,Fu Xuan,0,0,1,1.0,Radiance
25bde032f02c11ef83888878734f76cf,4,1,25520,1,The Herta,Jade,Bronya,Lingsha,0,0,3,0.0,Universality
25bde032f02c11ef83888878734f76cf,4,2,24080,1,Yunli,Topaz & Numby,Robin,Huohuo,0,1,0,0.0,Radiance
25b46dedf02c11ef807f8878734f76cf,4,1,40000,3,The Herta,Jade,Robin,Lingsha,0,0,0,0.0,Radiance
25b46dedf02c11ef807f8878734f76cf,4,2,40000,3,Argenti,Fugue,Ice Trailblazer,Ruan Mei,0,0,6,0.0,Potential
25b46deef02c11ef98948878734f76cf,4,1,27800,3,Aglaea,Sparkle,Aventurine,Ice Trailblazer,1,0,0,6.0,Universality
25b46deef02c11ef98948878734f76cf,4,2,32280,3,Firefly,Fugue,Ruan Mei,Gallagher,2,1,0,6.0,Universality
25b46deff02c11efa1ec8878734f76cf,4,1,40000,3,Lingsha,Fugue,Ruan Mei,Firefly,1,2,0,2.0,Radiance
25b46deff02c11efa1ec8878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Luocha,0,6,6,0.0,Universality
25b46df0f02c11ef8af68878734f76cf,4,1,40000,3,Jing Yuan,Sunday,Robin,Ice Trailblazer,0,0,1,6.0,Universality
25b46df0f02c11ef8af68878734f76cf,4,2,40000,3,The Herta,Herta,Ruan Mei,Aventurine,2,6,1,0.0,Universality
25bde033f02c11efb9958878734f76cf,4,1,27120,2,Sunday,Jing Yuan,Tingyun,Gallagher,0,0,6,2.0,Universality
25bde033f02c11efb9958878734f76cf,4,2,25560,2,Robin,Herta,Aventurine,Clara,0,6,0,0.0,Radiance
25bde035f02c11efa2508878734f76cf,4,1,25440,2,Acheron,Kafka,Black Swan,Lingsha,1,0,0,0.0,Universality
25bde035f02c11efa2508878734f76cf,4,2,29680,2,The Herta,Herta,Sparkle,Gallagher,0,6,0,4.0,Universality
25bde036f02c11ef84618878734f76cf,4,1,27160,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0,0,0.0,Universality
25bde036f02c11ef84618878734f76cf,4,2,35120,3,The Herta,Herta,Ice Trailblazer,Robin,0,6,6,0.0,Radiance
25b46df1f02c11efb5c28878734f76cf,4,1,30200,3,Jing Yuan,Sunday,Robin,Lingsha,0,0,0,1.0,Universality
25b46df1f02c11efb5c28878734f76cf,4,2,32400,3,Argenti,Ice Trailblazer,Tingyun,Huohuo,0,6,6,0.0,Universality
25b46df2f02c11ef80698878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Pela,Gallagher,0,0,6,6.0,Potential
25b46df2f02c11ef80698878734f76cf,4,2,26720,3,Herta,Sunday,Aventurine,Robin,6,0,0,0.0,Radiance
25bde037f02c11efa7038878734f76cf,4,1,36360,3,Fu Xuan,Jiaoqiu,Kafka,Acheron,0,0,0,0.0,Universality
25bde037f02c11efa7038878734f76cf,4,2,33960,3,The Herta,Herta,Robin,Aventurine,0,6,0,0.0,Potential
25b46df3f02c11ef80b98878734f76cf,4,1,40000,3,Robin,Feixiao,Herta,Jade,1,0,6,1.0,Radiance
25b46df3f02c11ef80b98878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Serval,Tingyun,2,6,6,6.0,Potential
25b46df4f02c11ef95ad8878734f76cf,4,1,35960,3,Acheron,Pela,Sunday,Gallagher,2,6,0,6.0,Universality
25b46df4f02c11ef95ad8878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Huohuo,0,6,0,0.0,Universality
25b46df5f02c11ef96028878734f76cf,4,1,34240,3,Acheron,Jiaoqiu,Aventurine,Pela,0,0,0,6.0,Potential
25b46df5f02c11ef96028878734f76cf,4,2,38000,3,The Herta,Argenti,Ice Trailblazer,Lingsha,1,0,6,0.0,Universality
25bde038f02c11efad588878734f76cf,4,1,40000,3,Acheron,Sparkle,Jiaoqiu,Fu Xuan,2,0,0,0.0,Potential
25bde038f02c11efad588878734f76cf,4,2,29800,3,Herta,The Herta,Robin,Luocha,6,0,0,0.0,Universality
25b46df6f02c11ef99438878734f76cf,4,1,30520,3,Robin,Clara,Aventurine,Feixiao,0,3,0,0.0,Radiance
25b46df6f02c11ef99438878734f76cf,4,2,37200,3,The Herta,Herta,Sunday,Gallagher,0,6,0,0.0,Universality
25b46df7f02c11efb0b28878734f76cf,4,1,40000,3,Acheron,Pela,Jiaoqiu,Gallagher,0,6,0,6.0,Potential
25b46df7f02c11efb0b28878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Aventurine,0,6,0,0.0,Universality
25b46df8f02c11ef9c508878734f76cf,4,1,25520,3,Herta,Robin,Feixiao,Aventurine,6,0,0,0.0,Radiance
25b46df8f02c11ef9c508878734f76cf,4,2,37840,3,Ice Trailblazer,The Herta,Himeko,Lingsha,6,0,2,0.0,Universality
25bde039f02c11ef80d88878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Pela,Gallagher,0,0,6,3.0,Potential
25bde039f02c11ef80d88878734f76cf,4,2,40000,3,Argenti,Robin,Sunday,Aventurine,0,0,1,0.0,Potential
25b46df9f02c11efb84f8878734f76cf,4,1,34920,3,Jing Yuan,Robin,Sunday,Luocha,0,0,1,0.0,Radiance
25b46df9f02c11efb84f8878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Gallagher,0,6,6,6.0,Universality
25bde03af02c11ef8b2d8878734f76cf,4,1,24000,1,Lingsha,Fugue,Ruan Mei,Firefly,0,0,0,1.0,Universality
25bde03af02c11ef8b2d8878734f76cf,4,2,24000,1,Fu Xuan,Clara,Sparkle,Tingyun,1,1,0,6.0,Radiance
25b46dfaf02c11efa0228878734f76cf,4,1,26960,2,Acheron,Silver Wolf,Pela,Aventurine,2,3,6,0.0,Potential
25b46dfaf02c11efa0228878734f76cf,4,2,32640,2,The Herta,Jade,Gallagher,Ice Trailblazer,0,0,6,6.0,Radiance
25bde03bf02c11efb7538878734f76cf,4,1,29760,3,Kafka,Black Swan,Acheron,Aventurine,0,0,0,0.0,Universality
25bde03bf02c11efb7538878734f76cf,4,2,36680,3,The Herta,Jade,Sunday,Luocha,0,0,0,0.0,Universality
25bde03cf02c11efbe418878734f76cf,4,1,29360,2,Rappa,The Herta,Ruan Mei,Lingsha,0,0,0,0.0,Universality
25bde03cf02c11efbe418878734f76cf,4,2,26760,2,Argenti,Acheron,Jiaoqiu,Huohuo,0,0,0,1.0,Universality
25b46dfbf02c11ef81ad8878734f76cf,4,1,40000,3,Acheron,Kafka,Aventurine,Black Swan,2,1,0,0.0,Potential
25b46dfbf02c11ef81ad8878734f76cf,4,2,24080,3,Jingliu,Gallagher,Herta,Ruan Mei,0,6,6,0.0,Potential
25b46dfcf02c11ef9a728878734f76cf,4,1,39040,3,Acheron,Jiaoqiu,Fugue,Gallagher,0,0,0,6.0,Potential
25b46dfcf02c11ef9a728878734f76cf,4,2,24080,3,Herta,Himeko,Robin,Aventurine,6,2,0,0.0,Radiance
25b46dfdf02c11ef8d3d8878734f76cf,4,1,30120,3,Acheron,Jiaoqiu,Aventurine,Sunday,0,0,0,0.0,Potential
25b46dfdf02c11ef8d3d8878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Huohuo,0,6,6,0.0,Universality
25b46dfef02c11efb4d18878734f76cf,4,1,40000,3,The Herta,Aventurine,Robin,Herta,3,0,0,6.0,Universality
25b46dfef02c11efb4d18878734f76cf,4,2,20600,3,Yunli,Ice Trailblazer,Tingyun,Huohuo,0,6,5,0.0,Radiance
25b46dfff02c11efaa8d8878734f76cf,4,1,40000,3,Argenti,Jade,Robin,Huohuo,0,0,0,1.0,Universality
25b46dfff02c11efaa8d8878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Herta,Aventurine,1,6,6,0.0,Potential
25bde03ff02c11ef977d8878734f76cf,4,1,27080,2,Acheron,Kafka,Black Swan,Fu Xuan,0,0,0,0.0,Potential
25bde03ff02c11ef977d8878734f76cf,4,2,29320,2,The Herta,Ice Trailblazer,Herta,Gallagher,0,5,6,3.0,Universality
25bde040f02c11efb89c8878734f76cf,4,1,40000,3,Acheron,Kafka,Jiaoqiu,Fu Xuan,0,0,0,0.0,Potential
25bde040f02c11efb89c8878734f76cf,4,2,36960,3,The Herta,Herta,Ice Trailblazer,Luocha,0,6,3,0.0,Potential
25b46e00f02c11ef86668878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Aventurine,Pela,0,0,0,6.0,Potential
25b46e00f02c11ef86668878734f76cf,4,2,24120,3,Herta,Clara,Ruan Mei,Luocha,6,2,1,0.0,Radiance
25bde042f02c11efacbd8878734f76cf,4,1,24080,0,Firefly,Himeko,Fugue,Gallagher,0,1,2,6.0,Potential
25bde042f02c11efacbd8878734f76cf,4,2,15480,0,Clara,Feixiao,Robin,Huohuo,1,0,0,0.0,Radiance
25b46e01f02c11efbc7f8878734f76cf,4,1,40000,3,Acheron,Sparkle,Sunday,Jiaoqiu,6,0,2,0.0,Potential
