uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
ba6e42071c3711f080678878734f76cf,4,2,40000,3,Acheron,Jiaoqiu,Tribbie,Aventurine,0,0.0,1.0,1.0,Evince
ba6e423e1c3711f09d4d8878734f76cf,4,1,32800,3,Mydei,Ice Trailblazer,Herta,Ruan Mei,1,6.0,6.0,1.0,Sanity
ba6e423e1c3711f09d4d8878734f76cf,4,2,28200,3,Jing Yuan,Aventurine,Sparkle,Sunday,0,0.0,0.0,0.0,Evince
ba79825f1c3711f090328878734f76cf,4,1,22960,3,Rappa,Ruan Mei,Imaginary Trailblazer,Lingsha,0,0.0,3.0,1.0,Gnosis
ba79825f1c3711f090328878734f76cf,4,2,38800,3,The Herta,Herta,Robin,Aventurine,0,6.0,0.0,0.0,Evince
ba6e426d1c3711f09b5f8878734f76cf,4,1,40000,3,Ruan Mei,Lingsha,Fugue,Firefly,6,6.0,6.0,6.0,Evince
ba6e426d1c3711f09b5f8878734f76cf,4,2,40000,3,Aventurine,Sparkle,Jiaoqiu,Acheron,6,6.0,6.0,6.0,Gnosis
ba7982871c3711f0977e8878734f76cf,4,1,38200,3,The Herta,Herta,Tribbie,Aventurine,1,6.0,0.0,1.0,Evince
ba7982871c3711f0977e8878734f76cf,4,2,32120,3,Aglaea,Sunday,Robin,Huohuo,0,0.0,0.0,0.0,Gnosis
ba6e429d1c3711f096388878734f76cf,4,1,20360,3,Herta,Robin,Aventurine,Ruan Mei,6,0.0,0.0,2.0,Evince
ba6e429d1c3711f096388878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,0.0,6.0,Sanity
ba6e42cd1c3711f092448878734f76cf,4,1,29720,3,Jade,Tribbie,Argenti,Gallagher,0,0.0,0.0,4.0,Evince
ba6e42cd1c3711f092448878734f76cf,4,2,38120,3,The Herta,Herta,Ice Trailblazer,Aventurine,0,6.0,6.0,0.0,Evince
ba7982af1c3711f0a08b8878734f76cf,4,1,32880,3,The Herta,Ice Trailblazer,Serval,Lingsha,0,6.0,4.0,0.0,Evince
ba7982af1c3711f0a08b8878734f76cf,4,2,27440,3,Jing Yuan,Sunday,Robin,Fu Xuan,0,0.0,0.0,0.0,Evince
ba6e42fa1c3711f08af38878734f76cf,4,1,40000,3,The Herta,Ice Trailblazer,Tribbie,Herta,0,6.0,0.0,6.0,Evince
ba6e42fa1c3711f08af38878734f76cf,4,2,24000,3,Gallagher,Firefly,Fugue,Ruan Mei,6,0.0,0.0,0.0,Gnosis
ba6e43291c3711f080818878734f76cf,4,1,24600,3,Herta,Ruan Mei,Imaginary Trailblazer,Fugue,6,1.0,6.0,0.0,Gnosis
ba6e43291c3711f080818878734f76cf,4,2,40000,3,The Herta,Jade,Robin,Luocha,0,0.0,1.0,0.0,Evince
ba6e43621c3711f0aced8878734f76cf,4,1,31760,3,The Herta,Ruan Mei,Herta,Huohuo,0,1.0,6.0,0.0,Evince
ba6e43621c3711f0aced8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Lingsha,0,0.0,6.0,1.0,Sanity
ba6e43941c3711f0ae9e8878734f76cf,4,1,35640,3,Lingsha,Robin,Herta,The Herta,0,0.0,6.0,0.0,Evince
ba6e43941c3711f0ae9e8878734f76cf,4,2,40000,3,Luocha,Tribbie,Ice Trailblazer,Castorice,0,0.0,6.0,0.0,Sanity
ba6e43c21c3711f08d758878734f76cf,4,1,40000,3,Ice Trailblazer,The Herta,Himeko,Herta,6,0.0,1.0,6.0,Evince
ba6e43c21c3711f08d758878734f76cf,4,2,28160,3,Jing Yuan,Sunday,Robin,Gallagher,0,1.0,1.0,6.0,Sanity
ba6e43ef1c3711f094ea8878734f76cf,4,1,40000,3,The Herta,Tribbie,Herta,Ruan Mei,2,1.0,6.0,1.0,Evince
ba6e43ef1c3711f094ea8878734f76cf,4,2,24680,3,Aventurine,Clara,Tingyun,Robin,0,1.0,6.0,0.0,Evince
ba6e441f1c3711f0b2e68878734f76cf,4,1,29200,3,Lingsha,Fugue,Ruan Mei,Imaginary Trailblazer,1,0.0,1.0,6.0,Gnosis
ba6e441f1c3711f0b2e68878734f76cf,4,2,31640,3,Jing Yuan,Sparkle,Aventurine,Sunday,0,1.0,0.0,1.0,Evince
ba6e44511c3711f0b1838878734f76cf,4,1,40000,3,Dan Heng • Imbibitor Lunae,Sparkle,Tingyun,Huohuo,6,6.0,6.0,0.0,Gnosis
ba6e44511c3711f0b1838878734f76cf,4,2,40000,3,Jing Yuan,Tribbie,Sunday,Robin,0,6.0,0.0,2.0,Evince
ba6e44801c3711f0bedb8878734f76cf,4,1,32280,3,Firefly,Ruan Mei,Lingsha,Fugue,2,0.0,0.0,0.0,Gnosis
ba6e44801c3711f0bedb8878734f76cf,4,2,40000,3,Acheron,Tribbie,Fu Xuan,Jiaoqiu,2,1.0,0.0,0.0,Evince
ba6e44e21c3711f090cd8878734f76cf,4,1,40000,3,Jade,The Herta,Tribbie,Lingsha,0,2.0,1.0,2.0,Evince
ba6e44e21c3711f090cd8878734f76cf,4,2,40000,3,Kafka,Black Swan,Robin,Huohuo,6,6.0,2.0,1.0,Evince
ba7982db1c3711f0bfc58878734f76cf,4,1,29920,2,The Herta,Ice Trailblazer,Herta,Gallagher,0,6.0,6.0,2.0,Evince
ba7982db1c3711f0bfc58878734f76cf,4,2,24200,2,Acheron,Black Swan,Kafka,Fu Xuan,1,0.0,0.0,0.0,Evince
ba7983051c3711f083718878734f76cf,4,1,38480,3,The Herta,Herta,Tribbie,Fu Xuan,0,6.0,0.0,0.0,Evince
ba7983051c3711f083718878734f76cf,4,2,24040,3,Aventurine,Robin,Acheron,Pela,0,0.0,0.0,6.0,Evince
ba79832f1c3711f09d1a8878734f76cf,4,1,36080,3,Jade,Bailu,Tribbie,Herta,0,0.0,0.0,6.0,Evince
ba79832f1c3711f09d1a8878734f76cf,4,2,27800,3,Acheron,Aventurine,Jiaoqiu,Pela,0,1.0,0.0,6.0,Evince
ba6e45121c3711f0807a8878734f76cf,4,1,27120,3,Himeko,Ice Trailblazer,Herta,Ruan Mei,0,6.0,6.0,0.0,Evince
ba6e45121c3711f0807a8878734f76cf,4,2,40000,3,The Herta,Tribbie,Serval,Huohuo,0,0.0,6.0,0.0,Evince
ba6e45431c3711f0a9e88878734f76cf,4,1,38280,3,Firefly,Fugue,Lingsha,Ruan Mei,2,0.0,0.0,1.0,Gnosis
ba6e45431c3711f0a9e88878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Aventurine,0,6.0,1.0,0.0,Evince
ba6e45991c3711f08ffb8878734f76cf,4,1,40000,3,Ruan Mei,Boothill,Fugue,Rappa,1,6.0,2.0,1.0,Gnosis
ba6e45991c3711f08ffb8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Lingsha,0,6.0,0.0,0.0,Evince
ba7983571c3711f0bf798878734f76cf,4,1,40000,3,Imaginary Trailblazer,Fugue,Rappa,Ruan Mei,6,0.0,0.0,1.0,Gnosis
ba7983571c3711f0bf798878734f76cf,4,2,30160,3,Aglaea,Robin,Sunday,Huohuo,0,0.0,0.0,0.0,Sanity
ba6e464a1c3711f095528878734f76cf,4,1,40000,3,Firefly,Ruan Mei,Lingsha,Fugue,2,1.0,2.0,1.0,Gnosis
ba6e464a1c3711f095528878734f76cf,4,2,40000,3,Acheron,Sparkle,Fu Xuan,Jiaoqiu,2,0.0,0.0,0.0,Sanity
ba6e47171c3711f08a6b8878734f76cf,4,1,31360,3,The Herta,Herta,Ice Trailblazer,Gepard,0,6.0,6.0,1.0,Evince
ba6e47171c3711f08a6b8878734f76cf,4,2,40000,3,Aglaea,Robin,Sunday,Gallagher,2,0.0,0.0,6.0,Sanity
ba6e47a01c3711f0b2d88878734f76cf,4,1,40000,3,The Herta,Jade,Tribbie,Fu Xuan,0,0.0,0.0,0.0,Evince
ba6e47a01c3711f0b2d88878734f76cf,4,2,33160,3,Ice Trailblazer,Aglaea,Castorice,Huohuo,6,0.0,0.0,0.0,Sanity
ba79837f1c3711f0b2f48878734f76cf,4,1,24000,3,Himeko,Ruan Mei,Fugue,Lingsha,1,0.0,0.0,0.0,Gnosis
ba79837f1c3711f0b2f48878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0.0,6.0,0.0,Sanity
ba6e480f1c3711f08b3a8878734f76cf,4,1,40000,3,The Herta,Jade,Tribbie,Lingsha,0,1.0,0.0,0.0,Evince
ba6e480f1c3711f08b3a8878734f76cf,4,2,25920,3,Jing Yuan,Sunday,Robin,Huohuo,0,0.0,0.0,1.0,Evince
ba7983a91c3711f09f318878734f76cf,4,1,24040,1,Himeko,Herta,Robin,Aventurine,1,6.0,0.0,0.0,Evince
ba7983a91c3711f09f318878734f76cf,4,2,16960,1,Fu Xuan,Kafka,Black Swan,Sparkle,0,1.0,0.0,0.0,Evince
ba7983d21c3711f0ab818878734f76cf,4,1,22800,1,Rappa,Ruan Mei,Fugue,Gallagher,0,0.0,0.0,6.0,Gnosis
ba7983d21c3711f0ab818878734f76cf,4,2,24320,1,Acheron,Black Swan,Fu Xuan,Jiaoqiu,0,0.0,0.0,0.0,Sanity
ba7983f91c3711f0994f8878734f76cf,4,1,38520,3,The Herta,Aventurine,Herta,Tribbie,0,0.0,6.0,0.0,Evince
ba7983f91c3711f0994f8878734f76cf,4,2,26720,3,Acheron,Jiaoqiu,Sparkle,Gepard,2,0.0,0.0,0.0,Sanity
ba6e48991c3711f0adf28878734f76cf,4,1,40000,3,The Herta,Jade,Ice Trailblazer,Lingsha,0,0.0,6.0,0.0,Evince
ba6e48991c3711f0adf28878734f76cf,4,2,27920,3,Firefly,Himeko,Fugue,Gallagher,0,0.0,0.0,6.0,Gnosis
ba7984231c3711f0a1818878734f76cf,4,1,21200,2,Rappa,Lingsha,Imaginary Trailblazer,Ruan Mei,0,0.0,6.0,0.0,Gnosis
ba7984231c3711f0a1818878734f76cf,4,2,29520,2,Jing Yuan,Sunday,Robin,Aventurine,4,0.0,0.0,3.0,Evince
ba6e496b1c3711f0a76a8878734f76cf,4,1,30600,3,Aventurine,Robin,Herta,The Herta,0,0.0,6.0,0.0,Evince
ba6e496b1c3711f0a76a8878734f76cf,4,2,33240,3,Acheron,Jiaoqiu,Fugue,Fu Xuan,0,0.0,0.0,0.0,Gnosis
ba79844b1c3711f0a6548878734f76cf,4,1,28160,0,The Herta,Herta,Ice Trailblazer,Sunday,0,6.0,6.0,0.0,Evince
ba79844b1c3711f0a6548878734f76cf,4,2,7200,0,Aventurine,Sparkle,Silver Wolf,Acheron,0,0.0,0.0,0.0,Gnosis
ba6e4a511c3711f0b08a8878734f76cf,4,1,40000,3,The Herta,Jade,Tribbie,Huohuo,0,0.0,0.0,1.0,Evince
ba6e4a511c3711f0b08a8878734f76cf,4,2,27360,3,Jiaoqiu,Aventurine,Acheron,Pela,0,0.0,0.0,6.0,Gnosis
ba6e4abb1c3711f0adb88878734f76cf,4,1,40000,3,The Herta,Huohuo,Robin,Herta,3,2.0,1.0,6.0,Sanity
ba6e4abb1c3711f0adb88878734f76cf,4,2,40000,3,Castorice,Tribbie,Gallagher,Ice Trailblazer,6,1.0,6.0,6.0,Sanity
ba7984731c3711f086c08878734f76cf,4,1,40000,3,The Herta,Herta,Ice Trailblazer,Gallagher,2,6.0,6.0,6.0,Evince
ba7984731c3711f086c08878734f76cf,4,2,30400,3,Feixiao,Topaz & Numby,Robin,Aventurine,2,1.0,1.0,0.0,Evince
ba79849c1c3711f0a5af8878734f76cf,4,1,40000,3,The Herta,Tribbie,Fu Xuan,Serval,0,1.0,0.0,6.0,Evince
ba79849c1c3711f0a5af8878734f76cf,4,2,31520,3,Jing Yuan,Aventurine,Robin,Sunday,0,0.0,0.0,0.0,Evince
ba6e4b721c3711f0a3cc8878734f76cf,4,1,25320,2,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Sanity
ba6e4b721c3711f0a3cc8878734f76cf,4,2,30800,2,Yunli,Aventurine,Robin,Sunday,0,0.0,0.0,0.0,Evince
ba7984da1c3711f0a57f8878734f76cf,4,1,22120,1,Firefly,Fugue,Ruan Mei,Lingsha,0,0.0,0.0,0.0,Gnosis
ba7984da1c3711f0a57f8878734f76cf,4,2,19240,1,Acheron,Kafka,Black Swan,Aventurine,0,0.0,0.0,0.0,Evince
ba6e4c3a1c3711f0b4678878734f76cf,4,1,30840,3,Herta,Clara,Sparkle,Robin,6,0.0,5.0,0.0,Evince
ba6e4c3a1c3711f0b4678878734f76cf,4,2,29360,3,Acheron,Gallagher,Pela,Jiaoqiu,0,6.0,6.0,0.0,Evince
ba6e4cdf1c3711f08d938878734f76cf,4,1,40000,3,Luocha,Ice Trailblazer,The Herta,Herta,0,6.0,2.0,6.0,Evince
ba6e4cdf1c3711f08d938878734f76cf,4,2,34880,3,Fu Xuan,Tribbie,Sparkle,Acheron,2,1.0,2.0,0.0,Sanity
ba6e4d251c3711f08d248878734f76cf,4,1,24000,3,Rappa,Imaginary Trailblazer,Ruan Mei,Aventurine,0,6.0,0.0,0.0,Gnosis
ba6e4d251c3711f08d248878734f76cf,4,2,40000,3,The Herta,Jade,Robin,Lingsha,0,0.0,0.0,0.0,Evince
ba6e4d661c3711f0b7be8878734f76cf,4,1,40000,3,Imaginary Trailblazer,Ruan Mei,Fugue,Rappa,4,0.0,0.0,0.0,Gnosis
ba6e4d661c3711f0b7be8878734f76cf,4,2,40000,3,The Herta,Jade,Robin,Fu Xuan,0,0.0,0.0,0.0,Evince
ba6e4dfc1c3711f094bf8878734f76cf,4,1,40000,3,Rappa,Fugue,Ruan Mei,Lingsha,1,6.0,6.0,1.0,Gnosis
ba6e4dfc1c3711f094bf8878734f76cf,4,2,40000,3,The Herta,Castorice,Tribbie,Jade,2,6.0,2.0,1.0,Evince
ba6e4ebc1c3711f08eba8878734f76cf,4,1,37520,3,Herta,Robin,Tribbie,Ruan Mei,6,1.0,0.0,0.0,Evince
ba6e4ebc1c3711f08eba8878734f76cf,4,2,24040,3,Acheron,Kafka,Black Swan,Huohuo,0,0.0,0.0,0.0,Evince
ba7985341c3711f0bfa58878734f76cf,4,1,31160,2,The Herta,Herta,Robin,Aventurine,1,6.0,0.0,0.0,Evince
ba7985341c3711f0bfa58878734f76cf,4,2,24040,2,Tribbie,Jing Yuan,Luocha,Sunday,0,0.0,0.0,0.0,Evince
ba6e4f891c3711f0825f8878734f76cf,4,1,25600,3,Himeko,Tribbie,Aventurine,Herta,0,0.0,1.0,6.0,Evince
ba6e4f891c3711f0825f8878734f76cf,4,2,40000,3,The Herta,Robin,Luocha,Jade,0,1.0,1.0,1.0,Evince
ba6e503b1c3711f0abd68878734f76cf,4,1,40000,3,Rappa,Fugue,Sunday,Lingsha,1,1.0,0.0,1.0,Gnosis
ba6e503b1c3711f0abd68878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Luocha,6,6.0,6.0,0.0,Sanity
ba79855d1c3711f0b3a08878734f76cf,4,1,33120,3,Ice Trailblazer,Lingsha,Herta,The Herta,5,0.0,6.0,0.0,Evince
ba79855d1c3711f0b3a08878734f76cf,4,2,31480,3,Huohuo,Sunday,Robin,Jing Yuan,1,0.0,0.0,0.0,Evince
ba79858a1c3711f084e28878734f76cf,4,1,17760,1,Dan Heng • Imbibitor Lunae,Tribbie,Hanya,Luocha,2,0.0,4.0,0.0,Evince
ba79858a1c3711f084e28878734f76cf,4,2,25640,1,Aglaea,Ice Trailblazer,Sunday,Huohuo,0,6.0,0.0,0.0,Sanity
ba7985b41c3711f092668878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Aventurine,0,6.0,0.0,0.0,Evince
ba7985b41c3711f092668878734f76cf,4,2,26360,3,Castorice,Ice Trailblazer,Gallagher,Luocha,0,6.0,6.0,0.0,Sanity
ba6e50761c3711f099448878734f76cf,4,1,31320,3,Lingsha,Ruan Mei,Imaginary Trailblazer,Rappa,0,0.0,6.0,0.0,Gnosis
ba6e50761c3711f099448878734f76cf,4,2,40000,3,Robin,Aventurine,Jade,Tribbie,0,0.0,0.0,0.0,Evince
ba6e50aa1c3711f0b53a8878734f76cf,4,1,40000,3,The Herta,Tribbie,Lingsha,Herta,2,1.0,0.0,6.0,Evince
ba6e50aa1c3711f0b53a8878734f76cf,4,2,35040,3,Acheron,Jiaoqiu,Sparkle,Gallagher,2,0.0,0.0,6.0,Evince
ba6e50da1c3711f0a4778878734f76cf,4,1,28200,3,Ice Trailblazer,Lingsha,Tribbie,Fugue,6,0.0,0.0,0.0,Gnosis
ba6e50da1c3711f0a4778878734f76cf,4,2,40000,3,The Herta,Jade,Herta,Gallagher,0,0.0,6.0,6.0,Evince
ba6e510d1c3711f0a5158878734f76cf,4,1,27800,3,Feixiao,Robin,Herta,Aventurine,2,0.0,6.0,2.0,Evince
ba6e510d1c3711f0a5158878734f76cf,4,2,32480,3,Castorice,Sparkle,Ice Trailblazer,Fu Xuan,2,2.0,6.0,1.0,Gnosis
ba6e513e1c3711f0874e8878734f76cf,4,1,23520,3,Firefly,Fugue,Ruan Mei,Lingsha,1,0.0,0.0,0.0,Gnosis
ba6e513e1c3711f0874e8878734f76cf,4,2,40000,3,Aglaea,Huohuo,Sunday,Tribbie,0,0.0,0.0,0.0,Evince
ba6e516e1c3711f098df8878734f76cf,4,1,26840,3,Yunli,Herta,Robin,Luocha,0,6.0,1.0,0.0,Evince
ba6e516e1c3711f098df8878734f76cf,4,2,40000,3,Acheron,Kafka,Tribbie,Aventurine,2,0.0,0.0,0.0,Evince
ba6e519e1c3711f0ab1e8878734f76cf,4,1,37520,3,The Herta,Serval,Tribbie,Gallagher,0,6.0,0.0,6.0,Evince
ba6e519e1c3711f0ab1e8878734f76cf,4,2,27560,3,Acheron,Kafka,Ruan Mei,Luocha,2,2.0,2.0,0.0,Evince
ba7985dc1c3711f0b8958878734f76cf,4,1,39760,3,The Herta,Jade,Tribbie,Aventurine,0,0.0,0.0,0.0,Evince
ba7985dc1c3711f0b8958878734f76cf,4,2,25160,3,Himeko,Herta,Ice Trailblazer,Lingsha,1,6.0,6.0,0.0,Evince
ba6e51ce1c3711f0b6d38878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Luocha,0,6.0,0.0,0.0,Evince
ba6e51ce1c3711f0b6d38878734f76cf,4,2,32000,3,Aglaea,Sunday,Robin,Fu Xuan,0,0.0,0.0,0.0,Evince
ba6e52001c3711f0803c8878734f76cf,4,1,34760,3,The Herta,Serval,Tribbie,Luocha,0,6.0,0.0,0.0,Evince
ba6e52001c3711f0803c8878734f76cf,4,2,33760,3,Herta,Yunli,Aventurine,Robin,6,0.0,0.0,0.0,Evince
ba6e52331c3711f0b93e8878734f76cf,4,1,40000,3,The Herta,Herta,Robin,Ice Trailblazer,0,6.0,0.0,6.0,Evince
ba6e52331c3711f0b93e8878734f76cf,4,2,28560,3,Acheron,Pela,Aventurine,Sparkle,2,6.0,0.0,0.0,Evince
ba6e52691c3711f0be428878734f76cf,4,1,32520,3,Herta,Mydei,Jiaoqiu,Bronya,6,1.0,1.0,3.0,Sanity
ba6e52691c3711f0be428878734f76cf,4,2,29120,3,Jing Yuan,Ice Trailblazer,Sunday,Aventurine,2,6.0,1.0,0.0,Evince
ba6e529b1c3711f0a9738878734f76cf,4,1,37600,3,Lingsha,Rappa,Fugue,Ruan Mei,0,0.0,0.0,0.0,Gnosis
ba6e529b1c3711f0a9738878734f76cf,4,2,35120,3,Jing Yuan,Tribbie,Sunday,Aventurine,0,0.0,0.0,0.0,Evince
ba79862b1c3711f0a9038878734f76cf,4,1,25800,3,Fugue,Rappa,Ruan Mei,Gallagher,0,0.0,0.0,6.0,Gnosis
ba79862b1c3711f0a9038878734f76cf,4,2,40000,3,Serval,The Herta,Tribbie,Luocha,6,0.0,0.0,0.0,Evince
ba6e52ca1c3711f0a5f88878734f76cf,4,1,39120,3,The Herta,Fu Xuan,Tribbie,Serval,2,1.0,0.0,6.0,Evince
ba6e52ca1c3711f0a5f88878734f76cf,4,2,32200,3,Acheron,Jiaoqiu,Aventurine,Pela,0,0.0,0.0,6.0,Sanity
ba6e52fa1c3711f099978878734f76cf,4,1,40000,3,The Herta,Jade,Aventurine,Robin,0,0.0,2.0,1.0,Evince
ba6e52fa1c3711f099978878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Lingsha,2,6.0,1.0,0.0,Sanity
ba6e532e1c3711f08d288878734f76cf,4,1,40000,3,Herta,Huohuo,The Herta,Ruan Mei,6,2.0,2.0,1.0,Evince
ba6e532e1c3711f08d288878734f76cf,4,2,40000,3,Fugue,Firefly,Himeko,Gallagher,6,2.0,1.0,6.0,Gnosis
ba7986841c3711f0b9958878734f76cf,4,1,37960,3,The Herta,Serval,Tribbie,Fu Xuan,0,6.0,0.0,0.0,Evince
ba7986841c3711f0b9958878734f76cf,4,2,30080,3,Acheron,Pela,Jiaoqiu,Gallagher,0,6.0,0.0,4.0,Evince
ba6e53651c3711f088a68878734f76cf,4,1,21920,3,Ruan Mei,Herta,Ice Trailblazer,Luocha,0,6.0,6.0,0.0,Evince
ba6e53651c3711f088a68878734f76cf,4,2,40000,3,Aglaea,Robin,Aventurine,Sunday,1,0.0,0.0,0.0,Evince
ba6e53961c3711f0995d8878734f76cf,4,1,40000,3,Herta,Ruan Mei,Imaginary Trailblazer,Rappa,6,0.0,6.0,0.0,Gnosis
ba6e53961c3711f0995d8878734f76cf,4,2,40000,3,The Herta,Serval,Tribbie,Silver Wolf,0,6.0,0.0,0.0,Evince
ba6e53c41c3711f0a5e68878734f76cf,4,1,29680,3,The Herta,Herta,Sunday,Fu Xuan,0,6.0,0.0,1.0,Evince
ba6e53c41c3711f0a5e68878734f76cf,4,2,40000,3,Luocha,Castorice,Ice Trailblazer,Tribbie,0,0.0,6.0,0.0,Sanity
ba6e53f51c3711f09b688878734f76cf,4,1,24000,3,Ice Trailblazer,Mydei,Luocha,Sunday,6,0.0,1.0,0.0,Sanity
ba6e53f51c3711f09b688878734f76cf,4,2,36080,3,Acheron,Black Swan,Jiaoqiu,Aventurine,2,0.0,1.0,3.0,Sanity
ba6e54261c3711f0b5f58878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Gallagher,2,6.0,1.0,6.0,Evince
ba6e54261c3711f0b5f58878734f76cf,4,2,36360,3,Acheron,Jiaoqiu,Sunday,Aventurine,0,0.0,0.0,0.0,Evince
ba6e54621c3711f094618878734f76cf,4,1,32960,3,The Herta,Herta,Aventurine,Tribbie,0,6.0,0.0,0.0,Evince
ba6e54621c3711f094618878734f76cf,4,2,29400,3,Jade,Jing Yuan,Lingsha,Sunday,0,0.0,0.0,1.0,Sanity
ba6e54951c3711f0b4af8878734f76cf,4,1,20640,3,Kafka,Black Swan,Ruan Mei,Luocha,0,1.0,1.0,0.0,Evince
ba6e54951c3711f0b4af8878734f76cf,4,2,40000,3,The Herta,Herta,Aventurine,Tribbie,0,6.0,0.0,1.0,Evince
ba7986ac1c3711f08b958878734f76cf,4,1,24000,1,Mydei,Luocha,Bronya,Herta,1,1.0,1.0,6.0,Sanity
ba7986ac1c3711f08b958878734f76cf,4,2,24000,1,Jing Yuan,Sunday,Aventurine,Argenti,0,0.0,0.0,0.0,Evince
ba6e54c71c3711f0b8188878734f76cf,4,1,28240,3,Firefly,Fugue,Lingsha,Ruan Mei,1,0.0,0.0,0.0,Gnosis
ba6e54c71c3711f0b8188878734f76cf,4,2,37880,3,Tribbie,Luocha,Castorice,Ice Trailblazer,0,0.0,0.0,6.0,Sanity
ba6e54f91c3711f0bb358878734f76cf,4,1,28320,3,Firefly,Ruan Mei,Fugue,Lingsha,2,1.0,0.0,0.0,Gnosis
ba6e54f91c3711f0bb358878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Huohuo,0,6.0,0.0,0.0,Evince
ba6e552a1c3711f0aa5f8878734f76cf,4,1,27440,3,Acheron,Jiaoqiu,Fu Xuan,Pela,2,0.0,0.0,6.0,Gnosis
ba6e552a1c3711f0aa5f8878734f76cf,4,2,32760,3,Aglaea,Ice Trailblazer,Sunday,Huohuo,0,6.0,0.0,0.0,Sanity
ba6e555a1c3711f0bef98878734f76cf,4,1,25120,3,Rappa,Fugue,Lingsha,Imaginary Trailblazer,0,0.0,0.0,6.0,Gnosis
ba6e555a1c3711f0bef98878734f76cf,4,2,40000,3,Jade,Blade,Tribbie,Fu Xuan,1,0.0,1.0,1.0,Evince
ba6e55891c3711f09fc78878734f76cf,4,1,37680,3,The Herta,Jade,Tribbie,Lingsha,0,0.0,0.0,0.0,Evince
ba6e55891c3711f09fc78878734f76cf,4,2,26880,3,Castorice,Ruan Mei,Sunday,Huohuo,1,1.0,0.0,0.0,Sanity
ba6e55b91c3711f0a1208878734f76cf,4,1,40000,3,Firefly,Imaginary Trailblazer,Ruan Mei,Fugue,2,6.0,0.0,1.0,Gnosis
ba6e55b91c3711f0a1208878734f76cf,4,2,29720,3,Aglaea,Sparkle,Robin,Aventurine,1,0.0,0.0,0.0,Sanity
ba6e55ea1c3711f0ba0c8878734f76cf,4,1,40000,3,Fugue,Firefly,Lingsha,Ruan Mei,2,2.0,1.0,0.0,Gnosis
ba6e55ea1c3711f0ba0c8878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Luocha,0,6.0,0.0,0.0,Evince
ba6e561a1c3711f0af828878734f76cf,4,1,40000,3,Mydei,Luocha,Sunday,Ice Trailblazer,2,0.0,1.0,6.0,Sanity
ba6e561a1c3711f0af828878734f76cf,4,2,40000,3,Herta,Aventurine,Jade,Robin,6,2.0,0.0,2.0,Evince
ba6e564a1c3711f08d818878734f76cf,4,1,40000,3,The Herta,Herta,Ice Trailblazer,Robin,2,6.0,6.0,1.0,Evince
ba6e564a1c3711f08d818878734f76cf,4,2,40000,3,Jing Yuan,Tribbie,Sunday,Ruan Mei,0,1.0,0.0,1.0,Evince
ba6e567b1c3711f0baa08878734f76cf,4,1,27840,3,Aventurine,Robin,Dan Heng • Imbibitor Lunae,Ice Trailblazer,0,0.0,6.0,6.0,Gnosis
ba6e567b1c3711f0baa08878734f76cf,4,2,36160,3,Tribbie,Jing Yuan,Sunday,Gallagher,1,0.0,0.0,2.0,Evince
ba7986d51c3711f0b62b8878734f76cf,4,1,38560,3,Tribbie,Huohuo,Herta,The Herta,0,0.0,6.0,0.0,Gnosis
ba7986d51c3711f0b62b8878734f76cf,4,2,24000,3,Sunday,Robin,Jing Yuan,Lingsha,0,0.0,0.0,0.0,Evince
ba6e56aa1c3711f08f328878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Gallagher,0,6.0,0.0,4.0,Sanity
ba6e56aa1c3711f08f328878734f76cf,4,2,24000,3,Acheron,Kafka,Black Swan,Lingsha,1,0.0,0.0,0.0,Sanity
ba6e56d81c3711f083e38878734f76cf,4,1,32360,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0.0,0.0,0.0,Gnosis
ba6e56d81c3711f083e38878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Ice Trailblazer,0,6.0,0.0,6.0,Evince
ba6e57081c3711f09b4d8878734f76cf,4,1,32960,3,Himeko,Herta,Ruan Mei,Fugue,0,6.0,0.0,1.0,Gnosis
ba6e57081c3711f09b4d8878734f76cf,4,2,40000,3,Aglaea,Sunday,Tribbie,Huohuo,0,0.0,0.0,0.0,Evince
ba6e57381c3711f0905d8878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,1.0,6.0,Sanity
ba6e57381c3711f0905d8878734f76cf,4,2,30360,3,Acheron,Sunday,Jiaoqiu,Aventurine,0,0.0,0.0,0.0,Evince
