uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
3cd03431c82011efae208878734f76cf,4,1,40000,3,Firefly,Imaginary Trailblazer,Gallagher,Ruan Mei,2,6.0,6.0,1.0,Hollow Hope
3cd03431c82011efae208878734f76cf,4,2,31600,3,Fu Xuan,Robin,Himeko,Herta,2,0.0,1.0,6.0,False Promises
3cd03432c82011ef9cb68878734f76cf,4,1,30720,3,Huohuo,Ruan Mei,Imaginary Trailblazer,Rappa,0,0.0,4.0,0.0,Hollow Hope
3cd03432c82011ef9cb68878734f76cf,4,2,40000,3,Lingsha,Jade,Robin,Herta,0,0.0,0.0,6.0,False Promises
3cd03433c82011efb7a68878734f76cf,4,1,40000,3,Jing Yuan,Robin,Sunday,Huohuo,6,6.0,1.0,1.0,Empty Air
3cd03433c82011efb7a68878734f76cf,4,2,40000,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,6,6.0,6.0,1.0,Hollow Hope
3cd03434c82011efa67c8878734f76cf,4,1,31200,3,Black Swan,Kafka,Acheron,Huohuo,0,0.0,0.0,0.0,Empty Air
3cd03434c82011efa67c8878734f76cf,4,2,30040,3,Himeko,Robin,Herta,Gallagher,1,0.0,6.0,6.0,False Promises
3cd03435c82011efb2528878734f76cf,4,1,28960,3,Rappa,Luocha,Imaginary Trailblazer,Ruan Mei,0,1.0,6.0,0.0,Hollow Hope
3cd03435c82011efb2528878734f76cf,4,2,37600,3,Jade,Robin,Aventurine,Himeko,1,1.0,1.0,0.0,False Promises
3cd03436c82011ef93698878734f76cf,4,1,40000,3,Rappa,Fugue,Lingsha,Sunday,1,1.0,1.0,0.0,Hollow Hope
3cd03436c82011ef93698878734f76cf,4,2,40000,3,Firefly,Imaginary Trailblazer,Huohuo,Ruan Mei,6,6.0,0.0,1.0,Hollow Hope
3cd03437c82011ef9c528878734f76cf,4,1,31800,3,Rappa,Ruan Mei,Imaginary Trailblazer,Gallagher,0,1.0,6.0,6.0,Hollow Hope
3cd03437c82011ef9c528878734f76cf,4,2,30360,3,Himeko,Herta,Robin,Aventurine,1,6.0,0.0,0.0,False Promises
3cd03438c82011ef80cd8878734f76cf,4,1,39720,3,Jing Yuan,Huohuo,Robin,Sunday,0,1.0,0.0,0.0,False Promises
3cd03438c82011ef80cd8878734f76cf,4,2,32920,3,Himeko,Herta,Ruan Mei,Aventurine,1,6.0,0.0,0.0,False Promises
3cd03439c82011ef9cd28878734f76cf,4,1,40000,3,Jing Yuan,Sunday,Robin,Aventurine,1,0.0,0.0,0.0,Empty Air
3cd03439c82011ef9cd28878734f76cf,4,2,25960,3,Firefly,Himeko,Ruan Mei,Gallagher,0,0.0,0.0,2.0,Hollow Hope
3cd0343ac82011efbbbd8878734f76cf,4,1,32000,2,Huohuo,Jing Yuan,Sunday,Pela,0,0.0,0.0,6.0,False Promises
3cd0343ac82011efbbbd8878734f76cf,4,2,26240,2,Gallagher,Firefly,Ruan Mei,Imaginary Trailblazer,6,0.0,0.0,2.0,Hollow Hope
3cd0343bc82011efa3338878734f76cf,4,1,39960,3,Lingsha,Ruan Mei,Imaginary Trailblazer,Rappa,0,0.0,6.0,0.0,Hollow Hope
3cd0343bc82011efa3338878734f76cf,4,2,33800,3,Robin,Aventurine,Jade,Herta,0,0.0,0.0,6.0,Empty Air
3cd0343cc82011efacb38878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Sparkle,Gallagher,2,0.0,0.0,6.0,Empty Air
3cd0343cc82011efacb38878734f76cf,4,2,33720,3,Ruan Mei,Lingsha,Himeko,Herta,0,0.0,2.0,6.0,Hollow Hope
3cd0343dc82011efb2668878734f76cf,4,1,32920,3,Ruan Mei,Lingsha,Imaginary Trailblazer,Rappa,0,0.0,6.0,0.0,Hollow Hope
3cd0343dc82011efb2668878734f76cf,4,2,29200,3,Jade,Himeko,Herta,Fu Xuan,0,3.0,6.0,0.0,False Promises
3cd0343ec82011ef8e678878734f76cf,4,1,38040,3,Feixiao,Imaginary March 7th,Robin,Aventurine,2,6.0,0.0,2.0,False Promises
3cd0343ec82011ef8e678878734f76cf,4,2,29560,3,Himeko,Herta,Sparkle,Fu Xuan,0,6.0,2.0,1.0,False Promises
3cd0343fc82011ef86bc8878734f76cf,4,1,33160,3,Kafka,Black Swan,Ruan Mei,Huohuo,0,1.0,0.0,1.0,Empty Air
3cd0343fc82011ef86bc8878734f76cf,4,2,28560,3,Yunli,Aventurine,Robin,Sunday,0,0.0,1.0,0.0,False Promises
3cd03440c82011ef89d18878734f76cf,4,1,37480,3,Acheron,Kafka,Black Swan,Aventurine,2,2.0,0.0,0.0,Empty Air
3cd03440c82011ef89d18878734f76cf,4,2,38200,3,Imaginary Trailblazer,Gallagher,Firefly,Ruan Mei,2,6.0,2.0,2.0,Hollow Hope
3cd03441c82011ef94f38878734f76cf,4,1,29800,3,Acheron,Pela,Sparkle,Aventurine,2,6.0,0.0,0.0,Empty Air
3cd03441c82011ef94f38878734f76cf,4,2,35640,3,Himeko,Herta,Robin,Lingsha,0,6.0,0.0,0.0,False Promises
3cd03442c82011ef99368878734f76cf,4,1,37480,3,Lingsha,Ruan Mei,Fugue,Rappa,0,0.0,0.0,0.0,Hollow Hope
3cd03442c82011ef99368878734f76cf,4,2,30040,3,Aventurine,Robin,Himeko,Herta,0,0.0,0.0,6.0,False Promises
3cd03443c82011efa0038878734f76cf,4,1,40000,3,Robin,Herta,Yunli,Fu Xuan,0,6.0,0.0,0.0,False Promises
3cd03443c82011efa0038878734f76cf,4,2,26240,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Hollow Hope
3cd03444c82011efb09c8878734f76cf,4,1,33320,3,Jing Yuan,Sunday,Aventurine,Moze,2,1.0,0.0,4.0,False Promises
3cd03444c82011efb09c8878734f76cf,4,2,33960,3,Himeko,Herta,Gallagher,Jiaoqiu,2,6.0,4.0,1.0,False Promises
3cd03445c82011ef89518878734f76cf,4,1,33160,3,Rappa,Imaginary Trailblazer,Gallagher,Ruan Mei,0,6.0,6.0,0.0,Hollow Hope
3cd03445c82011ef89518878734f76cf,4,2,39880,3,Herta,Himeko,Robin,Lingsha,6,2.0,0.0,0.0,False Promises
3cd03446c82011efbc668878734f76cf,4,1,34840,3,Imaginary Trailblazer,Rappa,Ruan Mei,Gallagher,6,0.0,0.0,6.0,Hollow Hope
3cd03446c82011efbc668878734f76cf,4,2,35840,3,Herta,Himeko,Robin,Luocha,5,1.0,1.0,0.0,False Promises
3cd03447c82011efa8c28878734f76cf,4,1,35200,3,Acheron,Jiaoqiu,Robin,Aventurine,0,0.0,0.0,0.0,Empty Air
3cd03447c82011efa8c28878734f76cf,4,2,26840,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0,0.0,6.0,6.0,Hollow Hope
3cd03448c82011ef9e078878734f76cf,4,1,38440,3,Acheron,Jiaoqiu,Pela,Aventurine,0,0.0,6.0,0.0,Empty Air
3cd03448c82011ef9e078878734f76cf,4,2,38120,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2,1.0,6.0,6.0,Hollow Hope
3cd03449c82011ef8e7a8878734f76cf,4,1,40000,3,Acheron,Sunday,Aventurine,Jiaoqiu,6,0.0,2.0,1.0,Empty Air
3cd03449c82011ef8e7a8878734f76cf,4,2,40000,3,Herta,Jade,Robin,Lingsha,6,0.0,1.0,0.0,False Promises
3cd0344ac82011ef86db8878734f76cf,4,1,30520,3,Clara,Topaz & Numby,Huohuo,Robin,4,6.0,2.0,0.0,False Promises
3cd0344ac82011ef86db8878734f76cf,4,2,40000,3,Firefly,Ruan Mei,Fugue,Himeko,2,1.0,5.0,0.0,Hollow Hope
3cd0344bc82011efb83a8878734f76cf,4,1,40000,3,Acheron,Pela,Jiaoqiu,Gallagher,0,6.0,0.0,3.0,Empty Air
3cd0344bc82011efb83a8878734f76cf,4,2,28640,3,Herta,Himeko,Ruan Mei,Aventurine,6,0.0,0.0,0.0,False Promises
3cd0344cc82011efb8508878734f76cf,4,1,37080,3,Robin,Yunli,Sunday,Fu Xuan,0,0.0,0.0,1.0,False Promises
3cd0344cc82011efb8508878734f76cf,4,2,34800,3,Ruan Mei,Firefly,Imaginary Trailblazer,Himeko,0,0.0,6.0,4.0,Hollow Hope
3cd0344dc82011ef951d8878734f76cf,4,1,40000,3,Acheron,Black Swan,Aventurine,Jiaoqiu,2,0.0,3.0,1.0,Empty Air
3cd0344dc82011ef951d8878734f76cf,4,2,25400,3,Himeko,Herta,Imaginary Trailblazer,Gallagher,1,6.0,2.0,6.0,False Promises
3cd0344ec82011efaf168878734f76cf,4,1,40000,3,Jing Yuan,Sunday,Bronya,Gallagher,0,0.0,5.0,6.0,Empty Air
3cd0344ec82011efaf168878734f76cf,4,2,32640,3,Herta,Robin,Aventurine,Himeko,6,0.0,0.0,0.0,False Promises
3cd0344fc82011ef91748878734f76cf,4,1,30040,3,Kafka,Black Swan,Robin,Luocha,0,1.0,0.0,0.0,Empty Air
3cd0344fc82011ef91748878734f76cf,4,2,33280,3,Himeko,Herta,Ruan Mei,Gallagher,3,6.0,1.0,6.0,Empty Air
3cd03450c82011efab388878734f76cf,4,1,34120,3,Jing Yuan,Sunday,Luocha,Robin,0,1.0,0.0,0.0,False Promises
3cd03450c82011efab388878734f76cf,4,2,40000,3,Herta,Himeko,Aventurine,Ruan Mei,6,4.0,0.0,0.0,False Promises
3cd03451c82011efb4698878734f76cf,4,1,29360,3,Argenti,Sparkle,Tingyun,Huohuo,0,1.0,6.0,0.0,Empty Air
3cd03451c82011efb4698878734f76cf,4,2,40000,3,Lingsha,Ruan Mei,Imaginary Trailblazer,Firefly,0,1.0,6.0,2.0,Hollow Hope
3cd03452c82011ef832f8878734f76cf,4,1,32600,3,Kafka,Aventurine,Black Swan,Acheron,0,0.0,0.0,0.0,Empty Air
3cd03452c82011ef832f8878734f76cf,4,2,28720,3,Gallagher,Ruan Mei,Firefly,Imaginary Trailblazer,5,1.0,0.0,6.0,Hollow Hope
3cd03453c82011ef86b98878734f76cf,4,1,24160,2,Yunli,Fu Xuan,Sparkle,Dr. Ratio,0,0.0,0.0,0.0,False Promises
3cd03453c82011ef86b98878734f76cf,4,2,26640,2,Himeko,Herta,Jade,Huohuo,5,6.0,0.0,0.0,False Promises
3cd03454c82011ef91ea8878734f76cf,4,1,36480,3,Rappa,Imaginary Trailblazer,Ruan Mei,Lingsha,0,6.0,0.0,0.0,Hollow Hope
3cd03454c82011ef91ea8878734f76cf,4,2,36360,3,Jade,Herta,Aventurine,Robin,0,6.0,0.0,0.0,False Promises
3cd03455c82011ef89008878734f76cf,4,1,24080,3,Kafka,Black Swan,Pela,Huohuo,0,0.0,6.0,0.0,Empty Air
3cd03455c82011ef89008878734f76cf,4,2,38520,3,Acheron,Jiaoqiu,Sunday,Fu Xuan,2,0.0,0.0,0.0,Empty Air
3cd03456c82011efb4568878734f76cf,4,1,40000,3,Firefly,Imaginary Trailblazer,Ruan Mei,Fugue,2,6.0,0.0,1.0,Hollow Hope
3cd03456c82011efb4568878734f76cf,4,2,32440,3,Himeko,Robin,Aventurine,Herta,1,0.0,0.0,6.0,False Promises
3cd03457c82011efb0098878734f76cf,4,1,40000,3,Ruan Mei,Imaginary Trailblazer,Lingsha,Fugue,0,6.0,0.0,2.0,Hollow Hope
3cd03457c82011efb0098878734f76cf,4,2,40000,3,Jade,Herta,Robin,Gallagher,0,6.0,0.0,6.0,False Promises
3cd03458c82011efb72e8878734f76cf,4,1,36960,3,Jing Yuan,Sunday,Ruan Mei,Luocha,0,1.0,0.0,0.0,Empty Air
3cd03458c82011efb72e8878734f76cf,4,2,38120,3,Herta,Aventurine,Jiaoqiu,Robin,6,2.0,0.0,2.0,False Promises
3cd03459c82011ef8dd08878734f76cf,4,1,40000,3,Jing Yuan,Sunday,Ruan Mei,Huohuo,0,0.0,1.0,1.0,False Promises
3cd03459c82011ef8dd08878734f76cf,4,2,40000,3,Herta,Robin,Himeko,Gallagher,6,1.0,2.0,6.0,False Promises
3cd0345ac82011efa72e8878734f76cf,4,1,29600,2,Jing Yuan,Sunday,Robin,Huohuo,0,0.0,0.0,0.0,False Promises
3cd0345ac82011efa72e8878734f76cf,4,2,23120,2,Firefly,Lingsha,Ruan Mei,Imaginary Trailblazer,0,0.0,0.0,6.0,Hollow Hope
3cd0345bc82011efad5c8878734f76cf,4,1,33920,3,Rappa,Aventurine,Fugue,Imaginary Trailblazer,0,0.0,0.0,6.0,Hollow Hope
3cd0345bc82011efad5c8878734f76cf,4,2,36320,3,Herta,Himeko,Lingsha,Robin,6,1.0,0.0,0.0,False Promises
3cd0345cc82011efb3678878734f76cf,4,1,33360,3,Jing Yuan,Sunday,Robin,Huohuo,0,0.0,0.0,0.0,False Promises
3cd0345cc82011efb3678878734f76cf,4,2,40000,3,Himeko,Fugue,Ruan Mei,Lingsha,0,0.0,0.0,1.0,Hollow Hope
3cd0345dc82011ef83818878734f76cf,4,1,34200,3,Acheron,Jiaoqiu,Aventurine,Pela,0,0.0,0.0,6.0,Empty Air
3cd0345dc82011ef83818878734f76cf,4,2,35800,3,Herta,Ruan Mei,Robin,Gallagher,6,0.0,0.0,6.0,False Promises
3cd0345ec82011ef9c208878734f76cf,4,1,37400,3,Argenti,Sunday,Jiaoqiu,Tingyun,0,0.0,0.0,6.0,Empty Air
3cd0345ec82011ef9c208878734f76cf,4,2,27240,3,Robin,Herta,Ruan Mei,Himeko,0,6.0,0.0,2.0,False Promises
3cd0345fc82011ef84658878734f76cf,4,1,40000,3,Sparkle,Acheron,Jiaoqiu,Luocha,0,2.0,0.0,0.0,Empty Air
3cd0345fc82011ef84658878734f76cf,4,2,30240,3,Himeko,Herta,Ruan Mei,Robin,2,6.0,0.0,0.0,False Promises
3cd03460c82011efb7338878734f76cf,4,1,40000,3,Jade,Herta,Robin,Feixiao,1,6.0,1.0,0.0,False Promises
3cd03460c82011efb7338878734f76cf,4,2,40000,3,Lingsha,Firefly,Ruan Mei,Fugue,1,2.0,1.0,1.0,Hollow Hope
3cd03461c82011ef8de18878734f76cf,4,1,40000,3,Acheron,Sunday,Bronya,Pela,2,0.0,1.0,6.0,Empty Air
3cd03461c82011ef8de18878734f76cf,4,2,40000,3,Rappa,Imaginary Trailblazer,Ruan Mei,Lingsha,0,4.0,1.0,0.0,Hollow Hope
3cd03462c82011efaff78878734f76cf,4,1,34120,3,Argenti,Sunday,Huohuo,Jiaoqiu,0,0.0,0.0,0.0,Empty Air
3cd03462c82011efaff78878734f76cf,4,2,36120,3,Ruan Mei,Firefly,Fugue,Lingsha,0,1.0,1.0,0.0,Hollow Hope
3cd03463c82011efb3b38878734f76cf,4,1,29040,3,Sunday,Clara,Aventurine,Feixiao,0,2.0,0.0,0.0,False Promises
3cd03463c82011efb3b38878734f76cf,4,2,36880,3,Himeko,Robin,Gallagher,Herta,1,0.0,0.0,6.0,False Promises
3cd03464c82011ef9c6d8878734f76cf,4,1,32880,3,Huohuo,Robin,Black Swan,Kafka,0,0.0,1.0,0.0,Empty Air
3cd03464c82011ef9c6d8878734f76cf,4,2,29840,3,Lingsha,Imaginary Trailblazer,Ruan Mei,Firefly,0,6.0,0.0,0.0,Hollow Hope
3cd03465c82011efa0838878734f76cf,4,1,40000,3,Jing Yuan,Sunday,Robin,Luocha,0,1.0,0.0,0.0,False Promises
3cd03465c82011efa0838878734f76cf,4,2,26520,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,1,3.0,0.0,6.0,Hollow Hope
3cd03466c82011ef8ed08878734f76cf,4,1,36960,3,Acheron,Jiaoqiu,Pela,Fu Xuan,0,0.0,6.0,0.0,Empty Air
3cd03466c82011ef8ed08878734f76cf,4,2,36840,3,Herta,Himeko,Robin,Aventurine,6,0.0,0.0,0.0,False Promises
3cd03467c82011efbbf78878734f76cf,4,1,26320,3,Acheron,Sunday,Robin,Aventurine,0,0.0,0.0,0.0,Empty Air
3cd03467c82011efbbf78878734f76cf,4,2,34760,3,Ruan Mei,Himeko,Gallagher,Herta,1,4.0,6.0,6.0,False Promises
3cd03468c82011ef9bba8878734f76cf,4,1,27160,2,Jing Yuan,Sunday,Robin,Huohuo,0,1.0,0.0,1.0,False Promises
3cd03468c82011ef9bba8878734f76cf,4,2,26760,2,Acheron,Jiaoqiu,Rappa,Fu Xuan,0,0.0,0.0,0.0,Empty Air
3cd03469c82011efba178878734f76cf,4,1,39480,3,Acheron,Jiaoqiu,Ruan Mei,Gallagher,0,0.0,0.0,6.0,Empty Air
3cd03469c82011efba178878734f76cf,4,2,27560,3,Herta,Himeko,Robin,Aventurine,6,1.0,0.0,0.0,False Promises
3cd0346ac82011efbd308878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Kafka,Aventurine,0,0.0,0.0,0.0,Empty Air
3cd0346ac82011efbd308878734f76cf,4,2,40000,3,Jade,Herta,Gallagher,Robin,0,6.0,6.0,0.0,False Promises
3cd0346bc82011ef917e8878734f76cf,4,1,30040,2,Kafka,Acheron,Black Swan,Gepard,0,0.0,0.0,0.0,Empty Air
3cd0346bc82011ef917e8878734f76cf,4,2,29640,2,Fugue,Himeko,Argenti,Huohuo,0,2.0,0.0,0.0,Empty Air
3cd0346cc82011efb9048878734f76cf,4,1,40000,3,Argenti,Sunday,Bronya,Sparkle,0,0.0,1.0,0.0,Empty Air
3cd0346cc82011efb9048878734f76cf,4,2,40000,3,Himeko,Fugue,Robin,Ruan Mei,0,0.0,0.0,0.0,Hollow Hope
3cd0346dc82011ef84bd8878734f76cf,4,1,29920,3,Acheron,Fu Xuan,Kafka,Black Swan,0,0.0,0.0,0.0,Empty Air
3cd0346dc82011ef84bd8878734f76cf,4,2,30360,3,Himeko,Herta,Ruan Mei,Gallagher,0,6.0,0.0,2.0,False Promises
3cd0346ec82011efa9448878734f76cf,4,1,37080,3,Jing Yuan,Sunday,Aventurine,Robin,0,0.0,0.0,1.0,False Promises
3cd0346ec82011efa9448878734f76cf,4,2,30600,3,Imaginary Trailblazer,Firefly,Ruan Mei,Gallagher,6,0.0,1.0,6.0,Hollow Hope
3cd0346fc82011efaaac8878734f76cf,4,1,40000,3,Jing Yuan,Sunday,Robin,Huohuo,0,2.0,0.0,1.0,False Promises
3cd0346fc82011efaaac8878734f76cf,4,2,40000,3,Acheron,Sparkle,Aventurine,Jiaoqiu,6,0.0,0.0,0.0,Empty Air
3cd03470c82011efb3fe8878734f76cf,4,1,40000,3,Robin,Yunli,Tingyun,Aventurine,0,0.0,6.0,0.0,False Promises
3cd03470c82011efb3fe8878734f76cf,4,2,40000,3,Rappa,Fugue,Ruan Mei,Imaginary Trailblazer,0,0.0,0.0,6.0,Hollow Hope
3cd03471c82011ef99a28878734f76cf,4,1,40000,3,Jade,Robin,Aventurine,Herta,0,0.0,1.0,6.0,False Promises
3cd03471c82011ef99a28878734f76cf,4,2,35880,3,Himeko,Fugue,Ruan Mei,Gallagher,1,0.0,0.0,6.0,Hollow Hope
3cd03472c82011efa5da8878734f76cf,4,1,39880,3,Acheron,Pela,Sparkle,Aventurine,2,6.0,1.0,0.0,Empty Air
3cd03472c82011efa5da8878734f76cf,4,2,39640,3,Gallagher,Fugue,Ruan Mei,Firefly,6,0.0,0.0,2.0,Hollow Hope
3cd03473c82011ef9af98878734f76cf,4,1,37240,3,Acheron,Jiaoqiu,Kafka,Fu Xuan,0,0.0,0.0,0.0,Empty Air
3cd03473c82011ef9af98878734f76cf,4,2,40000,3,Herta,Jade,Robin,Aventurine,6,0.0,1.0,0.0,False Promises
3cd05abcc82011ef8cdb8878734f76cf,4,1,40000,3,Jing Yuan,Sunday,Robin,Aventurine,0,1.0,0.0,1.0,False Promises
3cd05abcc82011ef8cdb8878734f76cf,4,2,28080,3,Seele,Jade,Sparkle,Fu Xuan,1,1.0,0.0,1.0,False Promises
3cd05abdc82011ef90318878734f76cf,4,1,40000,3,Yunli,Robin,Herta,Fu Xuan,0,0.0,6.0,0.0,False Promises
3cd05abdc82011ef90318878734f76cf,4,2,40000,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,2,6.0,1.0,1.0,Hollow Hope
3cd05abec82011ef95888878734f76cf,4,1,40000,3,Yunli,Huohuo,Robin,Jade,0,0.0,0.0,0.0,False Promises
3cd05abec82011ef95888878734f76cf,4,2,38520,3,Aventurine,Ruan Mei,Himeko,Herta,0,0.0,0.0,6.0,False Promises
3cd05abfc82011ef9a798878734f76cf,4,1,40000,3,Argenti,Sunday,Robin,Huohuo,0,0.0,0.0,0.0,Empty Air
3cd05abfc82011ef9a798878734f76cf,4,2,36200,3,Herta,Himeko,Jade,Gallagher,6,5.0,0.0,6.0,False Promises
3cd05ac0c82011efb9548878734f76cf,4,1,40000,3,Acheron,Sparkle,Jiaoqiu,Fu Xuan,3,2.0,0.0,0.0,Empty Air
3cd05ac0c82011efb9548878734f76cf,4,2,40000,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,6,6.0,1.0,0.0,Hollow Hope
3cd05ac1c82011ef94b58878734f76cf,4,1,40000,3,Ruan Mei,Firefly,Imaginary Trailblazer,Gallagher,1,2.0,6.0,6.0,Hollow Hope
3cd05ac1c82011ef94b58878734f76cf,4,2,40000,3,Himeko,Robin,Fugue,Herta,2,1.0,0.0,6.0,False Promises
3cd05ac2c82011ef93ea8878734f76cf,4,1,35640,3,Imaginary Trailblazer,Rappa,Lingsha,Ruan Mei,6,0.0,0.0,0.0,Hollow Hope
3cd05ac2c82011ef93ea8878734f76cf,4,2,36760,3,Herta,Jade,Robin,Aventurine,6,0.0,0.0,0.0,False Promises
3cd05ac3c82011ef92f18878734f76cf,4,1,40000,3,Black Swan,Robin,Kafka,Acheron,2,0.0,2.0,2.0,Empty Air
3cd05ac3c82011ef92f18878734f76cf,4,2,33520,3,Ruan Mei,Himeko,Firefly,Imaginary Trailblazer,1,3.0,1.0,2.0,Hollow Hope
3cd05ac4c82011ef88528878734f76cf,4,1,40000,3,Robin,Yunli,Aventurine,Herta,0,0.0,0.0,6.0,False Promises
3cd05ac4c82011ef88528878734f76cf,4,2,40000,3,Rappa,Imaginary Trailblazer,Ruan Mei,Lingsha,0,6.0,0.0,0.0,Hollow Hope
3cd05ac5c82011ef81bf8878734f76cf,4,1,31640,3,Fu Xuan,Sparkle,Acheron,Pela,1,0.0,2.0,6.0,Empty Air
3cd05ac5c82011ef81bf8878734f76cf,4,2,31480,3,Imaginary Trailblazer,Lingsha,Ruan Mei,Firefly,4,0.0,0.0,0.0,Hollow Hope
3cd05ac6c82011efa9628878734f76cf,4,1,40000,3,Acheron,Pela,Aventurine,Sunday,2,6.0,0.0,0.0,Empty Air
3cd05ac6c82011efa9628878734f76cf,4,2,26720,3,Himeko,Herta,Ruan Mei,Gallagher,2,6.0,0.0,6.0,False Promises
3cd05ac7c82011efba6d8878734f76cf,4,1,29120,3,Rappa,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,5.0,Hollow Hope
3cd05ac7c82011efba6d8878734f76cf,4,2,32880,3,Himeko,Herta,Robin,Lingsha,0,6.0,0.0,0.0,False Promises
3cd05ac8c82011ef81a78878734f76cf,4,1,40000,3,Acheron,Kafka,Black Swan,Fu Xuan,0,0.0,1.0,0.0,Empty Air
3cd05ac8c82011ef81a78878734f76cf,4,2,34520,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,1,6.0,0.0,0.0,Hollow Hope
3cd05ac9c82011ef82c58878734f76cf,4,1,31120,3,Rappa,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Hollow Hope
3cd05ac9c82011ef82c58878734f76cf,4,2,37760,3,Jade,Herta,Robin,Huohuo,0,6.0,0.0,0.0,False Promises
3cd05acac82011ef9efa8878734f76cf,4,1,29200,3,Acheron,Kafka,Black Swan,Huohuo,0,0.0,0.0,0.0,Empty Air
3cd05acac82011ef9efa8878734f76cf,4,2,40000,3,Herta,Jade,Robin,Lingsha,6,0.0,0.0,0.0,False Promises
3cd05acbc82011efa03a8878734f76cf,4,1,34360,3,Jing Yuan,Sunday,Tingyun,Luocha,0,0.0,6.0,1.0,False Promises
3cd05acbc82011efa03a8878734f76cf,4,2,25840,3,Feixiao,Aventurine,Topaz & Numby,Bronya,2,0.0,3.0,6.0,False Promises
3cd05accc82011ef8c9e8878734f76cf,4,1,40000,3,Jing Yuan,Robin,Sunday,Fu Xuan,0,1.0,0.0,0.0,Empty Air
3cd05accc82011ef8c9e8878734f76cf,4,2,40000,3,Ruan Mei,Argenti,Aventurine,Bronya,0,0.0,1.0,2.0,Empty Air
3cd05acdc82011efa6ee8878734f76cf,4,1,39080,3,Acheron,Sunday,Welt,Gepard,2,0.0,2.0,0.0,Empty Air
3cd05acdc82011efa6ee8878734f76cf,4,2,27360,3,Himeko,Herta,Robin,Gallagher,2,6.0,0.0,6.0,False Promises
3cd05acec82011ef95ae8878734f76cf,4,1,35360,3,Firefly,Imaginary Trailblazer,Sunday,Lingsha,4,6.0,0.0,0.0,Hollow Hope
3cd05acec82011ef95ae8878734f76cf,4,2,28680,3,Himeko,Herta,Robin,Gallagher,0,6.0,0.0,6.0,Empty Air
3cd05acfc82011efaccf8878734f76cf,4,1,30760,3,Aventurine,Acheron,Kafka,Black Swan,0,0.0,0.0,0.0,Empty Air
3cd05acfc82011efaccf8878734f76cf,4,2,29640,3,Firefly,Himeko,Ruan Mei,Imaginary Trailblazer,1,1.0,0.0,2.0,Hollow Hope
3cd05ad0c82011efbf438878734f76cf,4,1,24280,1,Acheron,Pela,Black Swan,Huohuo,0,6.0,0.0,0.0,Empty Air
3cd05ad0c82011efbf438878734f76cf,4,2,23080,1,Seele,Sparkle,Sunday,Fu Xuan,0,0.0,0.0,0.0,Empty Air
3cd05ad1c82011efab0f8878734f76cf,4,1,34440,3,Kafka,Jade,Robin,Aventurine,0,1.0,0.0,0.0,False Promises
3cd05ad1c82011efab0f8878734f76cf,4,2,26920,3,Himeko,Herta,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Hollow Hope
3cd05ad2c82011efa2148878734f76cf,4,1,27040,2,Jing Yuan,Sunday,Sparkle,Luocha,0,0.0,0.0,0.0,False Promises
3cd05ad2c82011efa2148878734f76cf,4,2,27880,2,Himeko,Herta,Robin,Gallagher,1,6.0,0.0,6.0,False Promises
3cd05ad3c82011efaec08878734f76cf,4,1,40000,3,Aventurine,Sparkle,Kafka,Acheron,2,1.0,1.0,2.0,Empty Air
3cd05ad3c82011efaec08878734f76cf,4,2,40000,3,Himeko,Ruan Mei,Fugue,Lingsha,2,1.0,1.0,0.0,Hollow Hope
3cd05ad4c82011ef86df8878734f76cf,4,1,34160,3,Acheron,Sunday,Aventurine,Black Swan,2,0.0,0.0,0.0,Empty Air
3cd05ad4c82011ef86df8878734f76cf,4,2,40000,3,Himeko,Ruan Mei,Fugue,Imaginary Trailblazer,1,0.0,0.0,6.0,Hollow Hope
3cd05ad5c82011efb0fa8878734f76cf,4,1,29160,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Hollow Hope
3cd05ad5c82011efb0fa8878734f76cf,4,2,32240,3,Herta,Himeko,Robin,Sunday,6,0.0,0.0,0.0,Empty Air
3cd05ad6c82011efac908878734f76cf,4,1,40000,3,Rappa,Ruan Mei,Imaginary Trailblazer,Firefly,0,1.0,6.0,2.0,Hollow Hope
3cd05ad6c82011efac908878734f76cf,4,2,26960,3,Acheron,Sparkle,Pela,Aventurine,0,1.0,6.0,0.0,Empty Air
3cd05ad7c82011efb0058878734f76cf,4,1,32640,3,Acheron,Jiaoqiu,Kafka,Huohuo,1,0.0,0.0,0.0,Empty Air
