uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
9d731a07a35911efa9798878734f76cf,4,1,32235,3,Ruan Mei,Lingsha,Imaginary Trailblazer,Rappa,0,0.0,6.0,0.0,Gimmick
9d731a07a35911efa9798878734f76cf,4,2,35070,3,Kafka,Gallagher,Black Swan,Acheron,0,4.0,0.0,0.0,Rumor
9d731a08a35911ef93a98878734f76cf,4,1,40000,3,Feixiao,Herta,Robin,Aventurine,2,6.0,0.0,1.0,Gimmick
9d731a08a35911ef93a98878734f76cf,4,2,20000,3,Kafka,Sampo,Bronya,Gallagher,0,6.0,0.0,4.0,Gimmick
9d731a09a35911ef88b98878734f76cf,4,1,25710,3,Imaginary Trailblazer,Gallagher,Firefly,Ruan Mei,2,6.0,2.0,2.0,Gimmick
9d731a09a35911ef88b98878734f76cf,4,2,36645,3,Kafka,Black Swan,Acheron,Luocha,2,0.0,2.0,0.0,Drunk Talk
9d731a0aa35911efb1ba8878734f76cf,4,1,29380,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,1,6.0,0.0,0.0,Gimmick
9d731a0aa35911efb1ba8878734f76cf,4,2,34815,3,Acheron,Kafka,Black Swan,Aventurine,1,0.0,0.0,0.0,Drunk Talk
9d731a0ba35911efaa468878734f76cf,4,1,31320,3,Lingsha,Ruan Mei,Imaginary Trailblazer,Rappa,0,0.0,6.0,0.0,Gimmick
9d731a0ba35911efaa468878734f76cf,4,2,31995,3,Huohuo,Herta,Black Swan,Kafka,0,6.0,0.0,0.0,Rumor
9d731a0ca35911efa7e18878734f76cf,4,1,24771,3,Bronya,Dan Heng • Imbibitor Lunae,Sparkle,Gallagher,4,2.0,0.0,6.0,Gimmick
9d731a0ca35911efa7e18878734f76cf,4,2,37345,3,Robin,Yunli,Herta,Fu Xuan,0,0.0,6.0,0.0,Rumor
9d731a0da35911efb78c8878734f76cf,4,1,25876,1,Argenti,Aventurine,Jiaoqiu,Tingyun,0,0.0,1.0,6.0,Rumor
9d731a0da35911efb78c8878734f76cf,4,2,14866,1,Sampo,Gallagher,Serval,Ruan Mei,6,2.0,6.0,0.0,Drunk Talk
9d731a0ea35911ef92c38878734f76cf,4,1,32438,3,Rappa,Imaginary Trailblazer,Lingsha,Ruan Mei,0,6.0,0.0,0.0,Gimmick
9d731a0ea35911ef92c38878734f76cf,4,2,40000,3,Kafka,Acheron,Black Swan,Huohuo,1,0.0,0.0,0.0,Drunk Talk
9d731a0fa35911ef8e978878734f76cf,4,1,25543,2,Imaginary Trailblazer,Rappa,Ruan Mei,Gallagher,6,0.0,0.0,6.0,Gimmick
9d731a0fa35911ef8e978878734f76cf,4,2,32967,2,Black Swan,Kafka,Robin,Luocha,0,0.0,1.0,0.0,Drunk Talk
9d731a10a35911efb7ec8878734f76cf,4,1,27468,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0,0.0,6.0,6.0,Gimmick
9d731a10a35911efb7ec8878734f76cf,4,2,33184,3,Aventurine,Jiaoqiu,Acheron,Robin,0,0.0,0.0,0.0,Drunk Talk
9d731a11a35911efb0e28878734f76cf,4,1,40000,3,Acheron,Sparkle,Aventurine,Jiaoqiu,6,0.0,1.0,1.0,Rumor
9d731a11a35911efb0e28878734f76cf,4,2,40000,3,Kafka,Black Swan,Ruan Mei,Lingsha,1,1.0,1.0,0.0,Drunk Talk
9d731a12a35911ef92f78878734f76cf,4,1,24802,2,Himeko,Topaz & Numby,Robin,Fu Xuan,0,6.0,0.0,6.0,Gimmick
9d731a12a35911ef92f78878734f76cf,4,2,32912,2,Serval,Black Swan,Huohuo,Ruan Mei,6,0.0,2.0,1.0,Gimmick
9d731a13a35911ef97098878734f76cf,4,1,27262,1,Himeko,Imaginary Trailblazer,Ruan Mei,Gallagher,1,4.0,0.0,6.0,Gimmick
9d731a13a35911ef97098878734f76cf,4,2,22684,1,Acheron,Jiaoqiu,Gepard,Silver Wolf,0,0.0,2.0,3.0,Gimmick
9d731a14a35911efa5b18878734f76cf,4,1,19752,2,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,2.0,0.0,3.0,Rumor
9d731a14a35911efa5b18878734f76cf,4,2,37345,2,Acheron,Pela,Jiaoqiu,Aventurine,0,6.0,0.0,0.0,Rumor
9d731a15a35911efafa58878734f76cf,4,1,32208,3,Firefly,Ruan Mei,Gallagher,Himeko,0,0.0,6.0,1.0,Rumor
9d731a15a35911efafa58878734f76cf,4,2,33174,3,Kafka,Black Swan,Acheron,Gepard,0,0.0,0.0,2.0,Rumor
9d731a16a35911efae4f8878734f76cf,4,1,31453,3,Lingsha,Firefly,Imaginary Trailblazer,Ruan Mei,0,0.0,6.0,0.0,Gimmick
9d731a16a35911efae4f8878734f76cf,4,2,29240,3,Huohuo,Black Swan,Kafka,Robin,0,0.0,0.0,0.0,Drunk Talk
9d731a17a35911ef9d618878734f76cf,4,1,31006,3,Himeko,Firefly,Imaginary Trailblazer,Ruan Mei,3,0.0,6.0,0.0,Gimmick
9d731a17a35911ef9d618878734f76cf,4,2,35590,3,Black Swan,Kafka,Acheron,Fu Xuan,0,0.0,1.0,1.0,Drunk Talk
9d731a18a35911efa7978878734f76cf,4,1,20325,3,Dan Heng • Imbibitor Lunae,Luocha,Sparkle,Bronya,2,1.0,0.0,3.0,Gimmick
9d731a18a35911efa7978878734f76cf,4,2,40000,3,Acheron,Black Swan,Jiaoqiu,Aventurine,0,0.0,1.0,2.0,Drunk Talk
9d731a19a35911ef94308878734f76cf,4,1,30033,3,Firefly,Gallagher,Ruan Mei,Imaginary Trailblazer,1,6.0,0.0,6.0,Gimmick
9d731a19a35911ef94308878734f76cf,4,2,40000,3,Acheron,Sparkle,Aventurine,Jiaoqiu,0,0.0,0.0,0.0,Rumor
9d731a1aa35911efaaab8878734f76cf,4,1,28701,3,Firefly,Himeko,Ruan Mei,Gallagher,0,3.0,1.0,6.0,Gimmick
9d731a1aa35911efaaab8878734f76cf,4,2,34294,3,Kafka,Black Swan,Robin,Luocha,0,1.0,0.0,0.0,Drunk Talk
9d731a1ba35911efa1128878734f76cf,4,1,26355,3,Ruan Mei,Imaginary Trailblazer,Gallagher,Firefly,0,6.0,6.0,0.0,Gimmick
9d731a1ba35911efa1128878734f76cf,4,2,40000,3,Jade,Herta,Aventurine,Robin,0,6.0,0.0,0.0,Rumor
9d731a1ca35911efa7998878734f76cf,4,1,35151,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,2,1.0,6.0,0.0,Gimmick
9d731a1ca35911efa7998878734f76cf,4,2,33680,3,Kafka,Black Swan,Robin,Huohuo,1,0.0,0.0,0.0,Rumor
9d731a1da35911ef8e9f8878734f76cf,4,1,27187,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,1.0,3.0,Gimmick
9d731a1da35911ef8e9f8878734f76cf,4,2,32926,3,Acheron,Kafka,Black Swan,Huohuo,0,0.0,0.0,0.0,Rumor
9d731a1ea35911efa8918878734f76cf,4,1,33839,3,Rappa,Lingsha,Imaginary Trailblazer,Ruan Mei,0,0.0,6.0,0.0,Gimmick
9d731a1ea35911efa8918878734f76cf,4,2,37240,3,Kafka,Black Swan,Acheron,Huohuo,2,0.0,0.0,0.0,Drunk Talk
9d731a1fa35911efb8848878734f76cf,4,1,33653,3,Himeko,Firefly,Ruan Mei,Gallagher,0,2.0,0.0,6.0,Gimmick
9d731a1fa35911efb8848878734f76cf,4,2,28800,3,Black Swan,Robin,Bailu,Herta,0,0.0,0.0,6.0,Drunk Talk
9d731a20a35911ef99178878734f76cf,4,1,40000,3,Imaginary Trailblazer,Lingsha,Firefly,Ruan Mei,6,0.0,2.0,0.0,Gimmick
9d731a20a35911ef99178878734f76cf,4,2,40000,3,Kafka,Black Swan,Acheron,Fu Xuan,1,1.0,2.0,0.0,Drunk Talk
9d731a21a35911ef97ea8878734f76cf,4,1,24010,3,Himeko,Firefly,Ruan Mei,Imaginary Trailblazer,2,0.0,1.0,6.0,Gimmick
9d731a21a35911ef97ea8878734f76cf,4,2,40000,3,Kafka,Black Swan,Robin,Huohuo,0,0.0,1.0,1.0,Drunk Talk
9d731a22a35911efa0fa8878734f76cf,4,1,26197,1,Firefly,Lingsha,Ruan Mei,Imaginary Trailblazer,0,0.0,0.0,6.0,Gimmick
9d731a22a35911efa0fa8878734f76cf,4,2,19025,1,Acheron,Jing Yuan,Huohuo,Pela,1,0.0,0.0,6.0,Rumor
9d731a23a35911ef83e78878734f76cf,4,1,34521,3,Himeko,Ruan Mei,Imaginary Trailblazer,Lingsha,0,0.0,6.0,1.0,Rumor
9d731a23a35911ef83e78878734f76cf,4,2,25805,3,Feixiao,Acheron,Black Swan,Robin,0,1.0,0.0,0.0,Rumor
9d731a24a35911efb3f08878734f76cf,4,1,27770,2,Imaginary Trailblazer,Firefly,Gallagher,Ruan Mei,6,0.0,6.0,0.0,Gimmick
9d731a24a35911efb3f08878734f76cf,4,2,26460,2,Acheron,Jiaoqiu,Fu Xuan,Robin,0,0.0,0.0,0.0,Rumor
9d731a25a35911efbdb58878734f76cf,4,1,38150,3,Ruan Mei,Himeko,Jiaoqiu,Luocha,0,2.0,0.0,0.0,Gimmick
9d731a25a35911efbdb58878734f76cf,4,2,22347,3,Sampo,Robin,Bronya,Blade,6,0.0,3.0,0.0,Gimmick
9d731a26a35911ef8b1d8878734f76cf,4,1,40000,3,Fu Xuan,Jade,Feixiao,Robin,1,1.0,0.0,1.0,Rumor
9d731a26a35911ef8b1d8878734f76cf,4,2,40000,3,Imaginary Trailblazer,Firefly,Lingsha,Ruan Mei,6,2.0,1.0,1.0,Gimmick
9d731a27a35911efbf468878734f76cf,4,1,40000,3,Lingsha,Ruan Mei,Imaginary Trailblazer,Rappa,0,1.0,4.0,0.0,Gimmick
9d731a27a35911efbf468878734f76cf,4,2,31406,3,Kafka,Black Swan,Robin,Huohuo,2,0.0,0.0,0.0,Rumor
9d731a28a35911efbc078878734f76cf,4,1,29266,3,Ruan Mei,Firefly,Imaginary Trailblazer,Lingsha,0,1.0,6.0,0.0,Gimmick
9d731a28a35911efbc078878734f76cf,4,2,36995,3,Kafka,Robin,Black Swan,Huohuo,0,1.0,0.0,0.0,Drunk Talk
9d731a29a35911efbed38878734f76cf,4,1,34289,2,Feixiao,Robin,Aventurine,Herta,0,0.0,0.0,6.0,Rumor
9d731a29a35911efbed38878734f76cf,4,2,17740,2,Clara,Topaz & Numby,Tingyun,Lynx,2,0.0,1.0,2.0,Rumor
9d731a2aa35911ef872c8878734f76cf,4,1,27008,3,Firefly,Imaginary Trailblazer,Himeko,Ruan Mei,1,2.0,1.0,0.0,Drunk Talk
9d731a2aa35911ef872c8878734f76cf,4,2,33990,3,Kafka,Black Swan,Acheron,Robin,2,0.0,0.0,0.0,Drunk Talk
9d731a2ba35911efa33f8878734f76cf,4,1,34248,3,Himeko,Jiaoqiu,Ruan Mei,Gallagher,0,0.0,0.0,6.0,Gimmick
9d731a2ba35911efa33f8878734f76cf,4,2,35365,3,Acheron,Kafka,Black Swan,Fu Xuan,0,0.0,0.0,0.0,Rumor
9d731a2ca35911ef98328878734f76cf,4,1,23050,2,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0,1.0,6.0,6.0,Gimmick
9d731a2ca35911ef98328878734f76cf,4,2,35455,2,Acheron,Black Swan,Kafka,Luocha,0,0.0,0.0,0.0,Drunk Talk
9d731a2da35911efa7428878734f76cf,4,1,30851,3,Acheron,Jiaoqiu,Robin,Gallagher,0,0.0,0.0,6.0,Drunk Talk
9d731a2da35911efa7428878734f76cf,4,2,37940,3,Kafka,Black Swan,Ruan Mei,Luocha,0,0.0,0.0,0.0,Gimmick
9d731a2ea35911efa8268878734f76cf,4,1,27198,3,Firefly,Imaginary Trailblazer,Ruan Mei,Himeko,0,6.0,0.0,4.0,Rumor
9d731a2ea35911efa8268878734f76cf,4,2,40000,3,Acheron,Aventurine,Black Swan,Kafka,0,0.0,0.0,0.0,Drunk Talk
9d731a2fa35911efa0208878734f76cf,4,1,19698,2,Firefly,Imaginary Trailblazer,Imaginary March 7th,Gallagher,0,6.0,6.0,6.0,Gimmick
9d731a2fa35911efa0208878734f76cf,4,2,30404,2,Acheron,Kafka,Black Swan,Huohuo,0,0.0,0.0,0.0,Drunk Talk
9d731a30a35911efbfef8878734f76cf,4,1,28530,3,Argenti,Huohuo,Tingyun,Jiaoqiu,0,1.0,6.0,0.0,Rumor
9d731a30a35911efbfef8878734f76cf,4,2,40000,3,Robin,Aventurine,Herta,Feixiao,0,0.0,6.0,0.0,Rumor
9d731a31a35911ef89568878734f76cf,4,1,29464,3,Imaginary Trailblazer,Rappa,Gallagher,Ruan Mei,6,0.0,6.0,1.0,Gimmick
9d731a31a35911ef89568878734f76cf,4,2,36205,3,Kafka,Black Swan,Aventurine,Acheron,0,0.0,0.0,0.0,Drunk Talk
9d731a32a35911efb4848878734f76cf,4,1,40000,3,Acheron,Sparkle,Aventurine,Jiaoqiu,6,0.0,0.0,0.0,Rumor
9d731a32a35911efb4848878734f76cf,4,2,35955,3,Kafka,Black Swan,Ruan Mei,Huohuo,0,0.0,1.0,1.0,Drunk Talk
9d731a33a35911efb9118878734f76cf,4,1,34685,3,Rappa,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Gimmick
9d731a33a35911efb9118878734f76cf,4,2,29125,3,Robin,Yunli,Tingyun,Huohuo,0,0.0,6.0,0.0,Rumor
9d731a34a35911ef8f468878734f76cf,4,1,27935,3,Jade,Aventurine,Robin,Herta,0,0.0,0.0,6.0,Rumor
9d731a34a35911ef8f468878734f76cf,4,2,32777,3,Kafka,Black Swan,Ruan Mei,Huohuo,0,0.0,0.0,0.0,Drunk Talk
9d731a35a35911ef88358878734f76cf,4,1,30827,3,Lingsha,Firefly,Imaginary Trailblazer,Himeko,0,2.0,3.0,3.0,Rumor
9d731a35a35911ef88358878734f76cf,4,2,40000,3,Gallagher,Kafka,Black Swan,Ruan Mei,6,2.0,0.0,1.0,Drunk Talk
9d731a36a35911efa48c8878734f76cf,4,1,29990,3,Firefly,Imaginary Trailblazer,Ruan Mei,Himeko,1,6.0,0.0,0.0,Rumor
9d731a36a35911efa48c8878734f76cf,4,2,32667,3,Acheron,Pela,Sparkle,Aventurine,2,6.0,1.0,0.0,Rumor
9d731a37a35911ef95838878734f76cf,4,1,33380,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,2,1.0,6.0,0.0,Gimmick
9d731a37a35911ef95838878734f76cf,4,2,40000,3,Kafka,Black Swan,Jiaoqiu,Huohuo,0,1.0,0.0,0.0,Drunk Talk
9d731a38a35911ef9c8f8878734f76cf,4,1,21511,3,Welt,Himeko,Ruan Mei,Luocha,1,0.0,1.0,0.0,Gimmick
9d731a38a35911ef9c8f8878734f76cf,4,2,40000,3,Feixiao,Jade,Robin,Aventurine,2,1.0,0.0,1.0,Gimmick
9d731a39a35911ef80a18878734f76cf,4,1,40000,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,2,6.0,1.0,1.0,Gimmick
9d731a39a35911ef80a18878734f76cf,4,2,40000,3,Acheron,Yunli,Robin,Fu Xuan,0,0.0,0.0,0.0,Rumor
9d731a3aa35911ef89ed8878734f76cf,4,1,32818,3,Yunli,Huohuo,Robin,Jade,0,0.0,0.0,0.0,Rumor
9d731a3aa35911ef89ed8878734f76cf,4,2,40000,3,Aventurine,Ruan Mei,Kafka,Black Swan,0,0.0,0.0,0.0,Drunk Talk
9d731a3ba35911ef9f768878734f76cf,4,1,32837,3,Rappa,Himeko,Imaginary Trailblazer,Gallagher,0,4.0,6.0,6.0,Gimmick
9d731a3ba35911ef9f768878734f76cf,4,2,38255,3,Acheron,Kafka,Black Swan,Aventurine,0,0.0,0.0,0.0,Drunk Talk
9d731a3ca35911efbfbe8878734f76cf,4,1,40000,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2,6.0,1.0,6.0,Gimmick
9d731a3ca35911efbfbe8878734f76cf,4,2,40000,3,Kafka,Black Swan,Robin,Huohuo,0,0.0,1.0,0.0,Drunk Talk
9d7340e2a35911efa6be8878734f76cf,4,1,40000,3,Imaginary Trailblazer,Rappa,Ruan Mei,Lingsha,6,0.0,0.0,0.0,Gimmick
9d7340e2a35911efa6be8878734f76cf,4,2,28958,3,Kafka,Acheron,Gallagher,Sampo,0,0.0,6.0,5.0,Rumor
9d7340e3a35911ef8eb78878734f76cf,4,1,26398,3,Firefly,Ruan Mei,Gallagher,Imaginary Trailblazer,1,1.0,6.0,2.0,Gimmick
9d7340e3a35911ef8eb78878734f76cf,4,2,37975,3,Kafka,Robin,Black Swan,Blade,2,0.0,2.0,0.0,Drunk Talk
9d7340e4a35911efa9e68878734f76cf,4,1,40000,3,Rappa,Imaginary Trailblazer,Ruan Mei,Lingsha,0,6.0,0.0,0.0,Gimmick
9d7340e4a35911efa9e68878734f76cf,4,2,40000,3,Robin,Yunli,Aventurine,Feixiao,0,0.0,0.0,0.0,Rumor
9d7340e5a35911efbb488878734f76cf,4,1,24594,1,Imaginary Trailblazer,Lingsha,Himeko,Firefly,3,0.0,1.0,0.0,Gimmick
9d7340e5a35911efbb488878734f76cf,4,2,20811,1,Fu Xuan,Sparkle,Pela,Acheron,1,0.0,6.0,2.0,Rumor
9d7340e6a35911efa0fa8878734f76cf,4,1,30429,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,1,6.0,0.0,0.0,Gimmick
9d7340e6a35911efa0fa8878734f76cf,4,2,32789,3,Acheron,Kafka,Black Swan,Gepard,0,0.0,1.0,1.0,Drunk Talk
9d7340e7a35911efaab98878734f76cf,4,1,31465,3,Rappa,Ruan Mei,Imaginary Trailblazer,Gallagher,0,0.0,6.0,6.0,Gimmick
9d7340e7a35911efaab98878734f76cf,4,2,40000,3,Kafka,Black Swan,Robin,Huohuo,0,0.0,0.0,0.0,Drunk Talk
9d7340e8a35911efa9c78878734f76cf,4,1,29781,3,Himeko,Gallagher,Imaginary Trailblazer,Ruan Mei,0,3.0,6.0,0.0,Gimmick
9d7340e8a35911efa9c78878734f76cf,4,2,34913,3,Feixiao,Herta,Bronya,Aventurine,2,6.0,5.0,0.0,Rumor
9d7340e9a35911ef91468878734f76cf,4,1,34529,3,Aventurine,Yunli,Robin,Topaz & Numby,1,0.0,1.0,0.0,Rumor
9d7340e9a35911ef91468878734f76cf,4,2,27349,3,Fu Xuan,Kafka,Ruan Mei,Sampo,0,0.0,0.0,2.0,Gimmick
9d7340eaa35911efa53d8878734f76cf,4,1,31430,2,Bronya,Gallagher,Black Swan,Acheron,0,6.0,1.0,2.0,Drunk Talk
9d7340eaa35911efa53d8878734f76cf,4,2,19124,2,Kafka,Fire Trailblazer,Robin,Luocha,0,6.0,0.0,0.0,Rumor
9d7340eba35911ef9de28878734f76cf,4,1,40000,3,Lingsha,Firefly,Ruan Mei,Imaginary Trailblazer,0,4.0,0.0,6.0,Gimmick
9d7340eba35911ef9de28878734f76cf,4,2,27056,3,Feixiao,Robin,Herta,Luocha,0,0.0,6.0,0.0,Rumor
9d7340eca35911efae338878734f76cf,4,1,16557,1,Seele,Sparkle,Robin,Fu Xuan,0,0.0,0.0,0.0,Rumor
9d7340eca35911efae338878734f76cf,4,2,27242,1,Kafka,Black Swan,Ruan Mei,Huohuo,0,0.0,0.0,0.0,Drunk Talk
9d7340eda35911ef97b48878734f76cf,4,1,26446,3,Himeko,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Gimmick
9d7340eda35911ef97b48878734f76cf,4,2,33920,3,Kafka,Huohuo,Robin,Black Swan,0,0.0,0.0,0.0,Drunk Talk
9d7340eea35911ef8d878878734f76cf,4,1,19030,1,Blade,Bronya,Sparkle,Luocha,0,0.0,0.0,0.0,Rumor
9d7340eea35911ef8d878878734f76cf,4,2,23460,1,Acheron,Guinaifen,Pela,Gallagher,1,5.0,5.0,6.0,Rumor
9d7340efa35911ef84918878734f76cf,4,1,40000,3,Ruan Mei,Imaginary Trailblazer,Firefly,Lingsha,1,6.0,1.0,0.0,Gimmick
9d7340efa35911ef84918878734f76cf,4,2,40000,3,Acheron,Kafka,Sparkle,Aventurine,2,1.0,1.0,2.0,Rumor
9d7340f0a35911ef913c8878734f76cf,4,1,32159,3,Himeko,Imaginary Trailblazer,Ruan Mei,Gallagher,1,6.0,0.0,6.0,Gimmick
9d7340f0a35911ef913c8878734f76cf,4,2,36393,3,Kafka,Robin,Huohuo,Black Swan,0,0.0,0.0,0.0,Drunk Talk
9d7340f1a35911ef95e98878734f76cf,4,1,32861,3,Firefly,Ruan Mei,Imaginary Trailblazer,Himeko,0,0.0,6.0,0.0,Gimmick
9d7340f1a35911ef95e98878734f76cf,4,2,28385,3,Feixiao,Imaginary March 7th,Robin,Gallagher,0,6.0,0.0,6.0,Rumor
9d7340f2a35911efa3c58878734f76cf,4,1,35805,3,Gallagher,Ruan Mei,Imaginary Trailblazer,Rappa,6,1.0,6.0,0.0,Gimmick
9d7340f2a35911efa3c58878734f76cf,4,2,24516,3,Aventurine,Acheron,Black Swan,Sparkle,0,0.0,0.0,1.0,Drunk Talk
9d7340f3a35911efb5a78878734f76cf,4,1,24940,3,Rappa,Ruan Mei,Imaginary Trailblazer,Gallagher,0,1.0,3.0,5.0,Gimmick
9d7340f3a35911efb5a78878734f76cf,4,2,40000,3,Kafka,Black Swan,Jiaoqiu,Huohuo,0,1.0,0.0,0.0,Drunk Talk
9d7340f4a35911efba0e8878734f76cf,4,1,25308,1,Firefly,Himeko,Ruan Mei,Luocha,0,1.0,0.0,0.0,Gimmick
9d7340f4a35911efba0e8878734f76cf,4,2,23330,1,Acheron,Jiaoqiu,Guinaifen,Gallagher,0,0.0,2.0,6.0,Drunk Talk
9d7340f5a35911efadc28878734f76cf,4,1,28090,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Gimmick
9d7340f5a35911efadc28878734f76cf,4,2,33058,3,Acheron,Kafka,Black Swan,Huohuo,0,0.0,0.0,0.0,Drunk Talk
9d7340f6a35911efb2918878734f76cf,4,1,30470,2,Firefly,Imaginary Trailblazer,Lingsha,Ruan Mei,0,6.0,0.0,0.0,Gimmick
9d7340f6a35911efb2918878734f76cf,4,2,26854,2,Jiaoqiu,Aventurine,Acheron,Silver Wolf,0,0.0,0.0,0.0,Drunk Talk
9d7340f7a35911ef81fa8878734f76cf,4,1,40000,3,Rappa,Imaginary Trailblazer,Ruan Mei,Lingsha,0,6.0,1.0,1.0,Gimmick
9d7340f7a35911ef81fa8878734f76cf,4,2,40000,3,Kafka,Black Swan,Robin,Gallagher,2,1.0,0.0,6.0,Drunk Talk
9d7340f8a35911ef9d928878734f76cf,4,1,23847,2,Firefly,Ruan Mei,Himeko,Imaginary Trailblazer,0,0.0,0.0,6.0,Gimmick
9d7340f8a35911ef9d928878734f76cf,4,2,34995,2,Kafka,Black Swan,Acheron,Aventurine,0,0.0,0.0,0.0,Drunk Talk
9d7340f9a35911ef972c8878734f76cf,4,1,23528,2,Jade,Herta,Jiaoqiu,Gallagher,0,6.0,0.0,4.0,Rumor
9d7340f9a35911ef972c8878734f76cf,4,2,32639,2,Kafka,Black Swan,Tingyun,Aventurine,1,0.0,6.0,1.0,Drunk Talk
9d7340faa35911ef9b098878734f76cf,4,1,36140,3,Lingsha,Imaginary Trailblazer,Ruan Mei,Rappa,0,2.0,0.0,0.0,Gimmick
9d7340faa35911ef9b098878734f76cf,4,2,30403,3,Fu Xuan,Acheron,Kafka,Black Swan,0,0.0,0.0,0.0,Drunk Talk
9d7340fba35911efa78b8878734f76cf,4,1,26278,3,Tingyun,Luocha,Yunli,Robin,6,0.0,0.0,0.0,Rumor
9d7340fba35911efa78b8878734f76cf,4,2,38220,3,Huohuo,Black Swan,Kafka,Ruan Mei,0,0.0,0.0,0.0,Rumor
9d7340fca35911efaa0e8878734f76cf,4,1,27147,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,0,2.0,0.0,0.0,Gimmick
9d7340fca35911efaa0e8878734f76cf,4,2,40000,3,Kafka,Black Swan,Robin,Gallagher,0,1.0,6.0,4.0,Drunk Talk
9d7340fda35911efb98d8878734f76cf,4,1,29390,1,Firefly,Ruan Mei,Lingsha,Imaginary Trailblazer,0,0.0,0.0,4.0,Gimmick
9d7340fda35911efb98d8878734f76cf,4,2,19764,1,Acheron,Sparkle,Pela,Fu Xuan,0,0.0,6.0,0.0,Rumor
9d7340fea35911efa6fb8878734f76cf,4,1,26327,2,Black Swan,Ruan Mei,Robin,Gallagher,0,0.0,0.0,6.0,Rumor
9d7340fea35911efa6fb8878734f76cf,4,2,29255,2,Acheron,Jiaoqiu,Pela,Fu Xuan,0,0.0,6.0,0.0,Drunk Talk
9d7340ffa35911efac3a8878734f76cf,4,1,40000,3,Ruan Mei,Firefly,Imaginary Trailblazer,Lingsha,0,2.0,6.0,0.0,Gimmick
9d7340ffa35911efac3a8878734f76cf,4,2,23116,3,Herta,Clara,Robin,Huohuo,6,0.0,0.0,0.0,Rumor
9d734100a35911ef810a8878734f76cf,4,1,25807,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,1.0,6.0,Gimmick
9d734100a35911ef810a8878734f76cf,4,2,35035,3,Acheron,Black Swan,Kafka,Fu Xuan,2,0.0,0.0,0.0,Drunk Talk
9d734101a35911efb8728878734f76cf,4,1,20000,3,Fu Xuan,Yunli,Tingyun,Sparkle,0,0.0,6.0,0.0,Rumor
9d734101a35911efb8728878734f76cf,4,2,40000,3,Gallagher,Kafka,Black Swan,Ruan Mei,2,0.0,0.0,0.0,Drunk Talk
9d734102a35911ef94618878734f76cf,4,1,24327,3,Ruan Mei,Imaginary Trailblazer,Lingsha,Himeko,1,2.0,0.0,0.0,Gimmick
9d734102a35911ef94618878734f76cf,4,2,37835,3,Kafka,Black Swan,Huohuo,Acheron,2,0.0,0.0,0.0,Drunk Talk
9d734103a35911ef8b378878734f76cf,4,1,26974,3,Himeko,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Gimmick
9d734103a35911ef8b378878734f76cf,4,2,37625,3,Acheron,Jiaoqiu,Pela,Aventurine,1,0.0,6.0,0.0,Rumor
9d734104a35911ef8d318878734f76cf,4,1,36655,3,Lingsha,Ruan Mei,Imaginary Trailblazer,Rappa,0,0.0,6.0,0.0,Gimmick
9d734104a35911ef8d318878734f76cf,4,2,26342,3,Tingyun,Aventurine,Kafka,Acheron,6,0.0,0.0,0.0,Drunk Talk
9d734105a35911efb6de8878734f76cf,4,1,25721,3,Himeko,Imaginary Trailblazer,Ruan Mei,Gallagher,1,6.0,0.0,6.0,Gimmick
9d734105a35911efb6de8878734f76cf,4,2,40000,3,Acheron,Kafka,Black Swan,Gepard,0,0.0,0.0,0.0,Drunk Talk
9d734106a35911ef89858878734f76cf,4,1,40000,3,Firefly,Lingsha,Imaginary Trailblazer,Ruan Mei,6,0.0,6.0,0.0,Gimmick
9d734106a35911ef89858878734f76cf,4,2,22556,3,Herta,Robin,Clara,Pela,6,0.0,4.0,6.0,Gimmick
9d734107a35911efb38e8878734f76cf,4,1,31312,3,Firefly,Ruan Mei,Lingsha,Imaginary Trailblazer,0,0.0,0.0,6.0,Gimmick
9d734107a35911efb38e8878734f76cf,4,2,31255,3,Kafka,Black Swan,Acheron,Fu Xuan,0,0.0,0.0,2.0,Drunk Talk
9d734108a35911ef8c618878734f76cf,4,1,35235,3,Rappa,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Gimmick
