uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
4130d98e56df11ef921e28c2dd2980ba,4,1,3549,3,Ruan Mei,Imaginary Trailblazer,Gallagher,Firefly,0.0,6.0,6.0,0.0,Reverse Domination
4130d98e56df11ef921e28c2dd2980ba,4,2,3564,3,Acheron,Sparkle,Gepard,Silver Wolf,2.0,0.0,0.0,0.0,Last Stand
4131003b56df11ef96f328c2dd2980ba,4,1,3285,3,Yunli,Topaz & Numby,Robin,Huohuo,0.0,0.0,0.0,0.0,Terminus Paradise
4131003b56df11ef96f328c2dd2980ba,4,2,3696,3,Ruan Mei,Firefly,Gallagher,Imaginary Trailblazer,0.0,0.0,4.0,6.0,Inexorable Charge
4131003c56df11efb94528c2dd2980ba,4,1,3262,3,Firefly,Ruan Mei,Imaginary Trailblazer,Luocha,0.0,0.0,6.0,0.0,Hunter's Stride
4131003c56df11efb94528c2dd2980ba,4,2,3374,3,Acheron,Sparkle,Gallagher,Pela,2.0,0.0,6.0,6.0,Last Stand
4131003d56df11efa10f28c2dd2980ba,4,1,3590,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,1.0,0.0,6.0,6.0,Hunter's Stride
4131003d56df11efa10f28c2dd2980ba,4,2,3148,3,Acheron,Silver Wolf,Pela,Fu Xuan,0.0,0.0,6.0,0.0,Last Stand
4131003e56df11ef97c928c2dd2980ba,4,1,3478,3,Aventurine,Robin,Dr. Ratio,Topaz & Numby,0.0,0.0,0.0,0.0,Terminus Paradise
4131003e56df11ef97c928c2dd2980ba,4,2,3704,3,Gallagher,Ruan Mei,Imaginary Trailblazer,Firefly,6.0,0.0,6.0,0.0,Inexorable Charge
4131003f56df11ef92d428c2dd2980ba,4,1,3403,3,Dan Heng • Imbibitor Lunae,Sparkle,Yunli,Luocha,2.0,0.0,0.0,0.0,Reverse Domination
4131003f56df11ef92d428c2dd2980ba,4,2,3698,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Inexorable Charge
4131004056df11ef90fd28c2dd2980ba,4,1,3561,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Hunter's Stride
4131004056df11ef90fd28c2dd2980ba,4,2,3239,3,Clara,Topaz & Numby,Robin,Huohuo,2.0,0.0,0.0,0.0,Terminus Paradise
4131004156df11ef8e2e28c2dd2980ba,4,1,1875,0,Dan Heng • Imbibitor Lunae,Sparkle,Fu Xuan,Ruan Mei,2.0,0.0,0.0,0.0,Reverse Domination
4131004156df11ef8e2e28c2dd2980ba,4,2,492,0,Jingliu,Luocha,Pela,Bronya,0.0,0.0,6.0,1.0,Last Stand
4131004256df11efa88128c2dd2980ba,4,1,3070,3,Sparkle,Dan Heng • Imbibitor Lunae,Robin,Luocha,0.0,0.0,0.0,0.0,Reverse Domination
4131004256df11efa88128c2dd2980ba,4,2,3706,3,Ruan Mei,Imaginary Trailblazer,Gallagher,Firefly,0.0,6.0,6.0,0.0,Inexorable Charge
4131004356df11ef98fe28c2dd2980ba,4,1,3747,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2.0,6.0,1.0,6.0,Terminus Paradise
4131004356df11ef98fe28c2dd2980ba,4,2,3731,3,Acheron,Sparkle,Aventurine,Black Swan,6.0,0.0,1.0,1.0,Inexorable Charge
4131004456df11efb5f328c2dd2980ba,4,1,3673,3,Huohuo,Topaz & Numby,Dr. Ratio,Robin,2.0,6.0,0.0,0.0,Terminus Paradise
4131004456df11efb5f328c2dd2980ba,4,2,3786,3,Gallagher,Firefly,Imaginary Trailblazer,Ruan Mei,6.0,2.0,3.0,1.0,Inexorable Charge
4131004556df11efa07728c2dd2980ba,4,1,3400,1,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,2.0,0.0,3.0,Hunter's Stride
4131004556df11efa07728c2dd2980ba,4,2,1352,1,Jingliu,Bronya,Pela,Fu Xuan,0.0,1.0,6.0,0.0,Last Stand
4131004656df11ef95c728c2dd2980ba,4,1,3174,3,Topaz & Numby,Robin,Luocha,Clara,2.0,0.0,0.0,0.0,Terminus Paradise
4131004656df11ef95c728c2dd2980ba,4,2,3739,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Inexorable Charge
4131004756df11ef954e28c2dd2980ba,4,1,3197,0,Ruan Mei,Firefly,Imaginary Trailblazer,Huohuo,0.0,0.0,6.0,0.0,Reverse Domination
4131004756df11ef954e28c2dd2980ba,4,2,564,0,Yunli,Silver Wolf,Robin,Fu Xuan,0.0,0.0,0.0,0.0,Terminus Paradise
4131004856df11efbb6e28c2dd2980ba,4,1,3622,3,Yunli,Robin,Luocha,Tingyun,0.0,0.0,0.0,6.0,Terminus Paradise
4131004856df11efbb6e28c2dd2980ba,4,2,3729,3,Firefly,Imaginary Trailblazer,Gallagher,Ruan Mei,0.0,6.0,4.0,0.0,Inexorable Charge
4131004956df11ef844028c2dd2980ba,4,1,3479,3,Dan Heng • Imbibitor Lunae,Sparkle,Tingyun,Luocha,2.0,0.0,6.0,0.0,Reverse Domination
4131004956df11ef844028c2dd2980ba,4,2,3648,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,1.0,6.0,0.0,6.0,Inexorable Charge
4131004a56df11efae1328c2dd2980ba,4,1,3627,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,1.0,6.0,Hunter's Stride
4131004a56df11efae1328c2dd2980ba,4,2,3261,3,Topaz & Numby,Imaginary March 7th,Robin,Fu Xuan,0.0,2.0,0.0,0.0,Last Stand
4131004b56df11efa5fa28c2dd2980ba,4,1,3359,3,Robin,Clara,Aventurine,Topaz & Numby,0.0,1.0,0.0,1.0,Terminus Paradise
4131004b56df11efa5fa28c2dd2980ba,4,2,3714,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Inexorable Charge
4131004c56df11ef88d228c2dd2980ba,4,1,3267,3,Aventurine,Silver Wolf,Dr. Ratio,Topaz & Numby,0.0,0.0,0.0,0.0,Hunter's Stride
4131004c56df11ef88d228c2dd2980ba,4,2,3753,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,4.0,Inexorable Charge
4131004d56df11efafbc28c2dd2980ba,4,1,3790,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2.0,1.0,6.0,6.0,Hunter's Stride
4131004d56df11efafbc28c2dd2980ba,4,2,3125,3,Jingliu,Sparkle,Blade,Huohuo,0.0,1.0,0.0,0.0,Last Stand
4131004e56df11ef8c3d28c2dd2980ba,4,1,3503,3,Firefly,Imaginary Trailblazer,Ruan Mei,Huohuo,0.0,6.0,1.0,0.0,Reverse Domination
4131004e56df11ef8c3d28c2dd2980ba,4,2,3108,3,Kafka,Acheron,Black Swan,Fu Xuan,0.0,0.0,0.0,0.0,Last Stand
4131004f56df11ef9b6428c2dd2980ba,4,1,3500,3,Dr. Ratio,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Terminus Paradise
4131004f56df11ef9b6428c2dd2980ba,4,2,3710,3,Firefly,Ruan Mei,Gallagher,Imaginary Trailblazer,0.0,0.0,6.0,6.0,Inexorable Charge
4131005056df11ef9e6f28c2dd2980ba,4,1,3361,3,Dr. Ratio,Aventurine,Clara,Bronya,0.0,2.0,0.0,0.0,Terminus Paradise
4131005056df11ef9e6f28c2dd2980ba,4,2,3681,3,Gallagher,Boothill,Ruan Mei,Imaginary Trailblazer,5.0,0.0,0.0,2.0,Inexorable Charge
4131005156df11ef926428c2dd2980ba,4,1,3654,3,Robin,Yunli,Topaz & Numby,Huohuo,0.0,0.0,0.0,1.0,Terminus Paradise
4131005156df11ef926428c2dd2980ba,4,2,3747,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,1.0,6.0,6.0,Inexorable Charge
4131005256df11efb71b28c2dd2980ba,4,1,3056,3,Acheron,Black Swan,Guinaifen,Huohuo,1.0,0.0,6.0,0.0,Hunter's Stride
4131005256df11efb71b28c2dd2980ba,4,2,3598,3,Boothill,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,5.0,Inexorable Charge
4131005356df11efb12228c2dd2980ba,4,1,3045,3,Dr. Ratio,Imaginary March 7th,Silver Wolf,Fu Xuan,0.0,3.0,0.0,0.0,Terminus Paradise
4131005356df11efb12228c2dd2980ba,4,2,3685,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Inexorable Charge
4131005456df11ef853228c2dd2980ba,4,1,3512,3,Dan Heng • Imbibitor Lunae,Aventurine,Yukong,Ruan Mei,2.0,0.0,6.0,0.0,Reverse Domination
4131005456df11ef853228c2dd2980ba,4,2,3244,3,Gallagher,Robin,Tingyun,Argenti,2.0,0.0,6.0,0.0,Last Stand
4131005556df11efb2cd28c2dd2980ba,4,1,3617,3,Gallagher,Robin,Bronya,Imaginary March 7th,6.0,1.0,2.0,2.0,Reverse Domination
4131005556df11efb2cd28c2dd2980ba,4,2,3789,3,Firefly,Ruan Mei,Imaginary Trailblazer,Asta,2.0,1.0,6.0,6.0,Inexorable Charge
4131005656df11efb77828c2dd2980ba,4,1,3593,3,Huohuo,Yunli,Robin,Topaz & Numby,0.0,0.0,0.0,0.0,Terminus Paradise
4131005656df11efb77828c2dd2980ba,4,2,3825,3,Ruan Mei,Firefly,Gallagher,Imaginary Trailblazer,1.0,2.0,6.0,4.0,Inexorable Charge
4131005756df11efa58228c2dd2980ba,4,1,3664,3,Gallagher,Firefly,Imaginary Trailblazer,Ruan Mei,6.0,1.0,6.0,0.0,Hunter's Stride
4131005756df11efa58228c2dd2980ba,4,2,3186,3,Huohuo,Boothill,Pela,Bronya,0.0,0.0,6.0,1.0,Inexorable Charge
4131005856df11efb81928c2dd2980ba,4,1,2454,2,Dr. Ratio,Asta,Clara,Luocha,0.0,6.0,2.0,0.0,Terminus Paradise
4131005856df11efb81928c2dd2980ba,4,2,3666,2,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,1.0,2.0,0.0,6.0,Last Stand
4131005956df11efa61528c2dd2980ba,4,1,3583,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,5.0,Reverse Domination
4131005956df11efa61528c2dd2980ba,4,2,3431,3,Acheron,Pela,Silver Wolf,Fu Xuan,0.0,6.0,0.0,0.0,Last Stand
4131005a56df11efb2b528c2dd2980ba,4,1,2374,2,Clara,Fu Xuan,Sparkle,Huohuo,0.0,1.0,0.0,0.0,Terminus Paradise
4131005a56df11efb2b528c2dd2980ba,4,2,3695,2,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,1.0,0.0,6.0,6.0,Inexorable Charge
4131005b56df11efab5328c2dd2980ba,4,1,3137,3,Dr. Ratio,Aventurine,Topaz & Numby,Robin,0.0,0.0,0.0,0.0,Terminus Paradise
4131005b56df11efab5328c2dd2980ba,4,2,3530,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,1.0,6.0,Inexorable Charge
4131005c56df11efb32128c2dd2980ba,4,1,1331,0,Blade,Dan Heng • Imbibitor Lunae,Sparkle,Huohuo,0.0,0.0,0.0,1.0,Reverse Domination
4131005c56df11efb32128c2dd2980ba,4,2,0,0,,,,,,,,,
4131005d56df11ef986328c2dd2980ba,4,1,3514,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Hunter's Stride
4131005d56df11ef986328c2dd2980ba,4,2,3381,3,Jingliu,Bronya,Robin,Luocha,0.0,0.0,0.0,0.0,Last Stand
4131005e56df11efbbf728c2dd2980ba,4,1,3219,3,Imaginary March 7th,Clara,Robin,Huohuo,3.0,0.0,0.0,0.0,Terminus Paradise
4131005e56df11efbbf728c2dd2980ba,4,2,3629,3,Gallagher,Imaginary Trailblazer,Ruan Mei,Firefly,6.0,6.0,0.0,0.0,Inexorable Charge
4131005f56df11efb17528c2dd2980ba,4,1,2964,1,Firefly,Himeko,Imaginary Trailblazer,Huohuo,0.0,1.0,6.0,0.0,Terminus Paradise
4131005f56df11efb17528c2dd2980ba,4,2,1496,1,Argenti,Clara,Robin,Gepard,0.0,0.0,0.0,0.0,Terminus Paradise
4131006056df11ef9c2928c2dd2980ba,4,1,3531,3,Dr. Ratio,Aventurine,Imaginary March 7th,Robin,0.0,0.0,3.0,0.0,Terminus Paradise
4131006056df11ef9c2928c2dd2980ba,4,2,3746,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,4.0,Inexorable Charge
4131006156df11ef9d8628c2dd2980ba,4,1,3255,3,Imaginary March 7th,Topaz & Numby,Aventurine,Dr. Ratio,3.0,1.0,0.0,0.0,Terminus Paradise
4131006156df11ef9d8628c2dd2980ba,4,2,3738,3,Gallagher,Firefly,Ruan Mei,Imaginary Trailblazer,5.0,0.0,1.0,6.0,Inexorable Charge
4131006256df11ef8de328c2dd2980ba,4,1,3742,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2.0,2.0,1.0,6.0,Hunter's Stride
4131006256df11ef8de328c2dd2980ba,4,2,3720,3,Acheron,Sparkle,Aventurine,Pela,6.0,0.0,0.0,6.0,Last Stand
4131006356df11ef93a728c2dd2980ba,4,1,3518,3,Tingyun,Yunli,Sparkle,Huohuo,6.0,0.0,0.0,0.0,Terminus Paradise
4131006356df11ef93a728c2dd2980ba,4,2,3741,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Inexorable Charge
4131006456df11efa8b528c2dd2980ba,4,1,3577,3,Imaginary March 7th,Robin,Aventurine,Topaz & Numby,0.0,0.0,0.0,1.0,Terminus Paradise
4131006456df11efa8b528c2dd2980ba,4,2,3762,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,1.0,6.0,0.0,6.0,Inexorable Charge
4131006556df11efbb3928c2dd2980ba,4,1,3286,3,Fu Xuan,Robin,Topaz & Numby,Dr. Ratio,0.0,0.0,0.0,0.0,Terminus Paradise
4131006556df11efbb3928c2dd2980ba,4,2,3774,3,Gallagher,Firefly,Imaginary Trailblazer,Ruan Mei,6.0,2.0,2.0,1.0,Inexorable Charge
4131006656df11ef878928c2dd2980ba,4,1,3458,3,Gallagher,Imaginary Trailblazer,Ruan Mei,Firefly,6.0,6.0,0.0,1.0,Hunter's Stride
4131006656df11ef878928c2dd2980ba,4,2,3261,3,Fu Xuan,Jingliu,Silver Wolf,Bronya,1.0,0.0,0.0,2.0,Last Stand
4131006756df11efb84f28c2dd2980ba,4,1,3679,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2.0,1.0,6.0,6.0,Hunter's Stride
4131006756df11efb84f28c2dd2980ba,4,2,3465,3,Yunli,Robin,Sparkle,Fu Xuan,0.0,0.0,0.0,0.0,Terminus Paradise
4131006856df11ef960928c2dd2980ba,4,1,3640,3,Aventurine,Robin,Topaz & Numby,Dr. Ratio,0.0,0.0,1.0,0.0,Terminus Paradise
4131006856df11ef960928c2dd2980ba,4,2,3432,3,Yunli,Huohuo,Ruan Mei,Jade,0.0,0.0,0.0,0.0,Terminus Paradise
4131006956df11ef9c7728c2dd2980ba,4,1,3547,3,Dr. Ratio,Aventurine,Robin,Topaz & Numby,0.0,0.0,0.0,0.0,Terminus Paradise
4131006956df11ef9c7728c2dd2980ba,4,2,3093,3,Himeko,Imaginary Trailblazer,Asta,Gallagher,4.0,6.0,6.0,6.0,Inexorable Charge
4131006a56df11efb44a28c2dd2980ba,4,1,3794,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,6.0,6.0,1.0,6.0,Hunter's Stride
4131006a56df11efb44a28c2dd2980ba,4,2,3429,3,Acheron,Bronya,Pela,Fu Xuan,3.0,1.0,6.0,0.0,Last Stand
4131006b56df11efaa6a28c2dd2980ba,4,1,3516,3,Black Swan,Dr. Ratio,Robin,Huohuo,0.0,0.0,1.0,0.0,Terminus Paradise
4131006b56df11efaa6a28c2dd2980ba,4,2,3801,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2.0,1.0,6.0,6.0,Terminus Paradise
4131006c56df11ef900c28c2dd2980ba,4,1,3188,3,Robin,Clara,Imaginary March 7th,Huohuo,0.0,1.0,3.0,0.0,Terminus Paradise
4131006c56df11ef900c28c2dd2980ba,4,2,3648,3,Imaginary Trailblazer,Firefly,Ruan Mei,Gallagher,6.0,0.0,0.0,6.0,Inexorable Charge
4131006d56df11ef8d0d28c2dd2980ba,4,1,3408,3,Imaginary Trailblazer,Gallagher,Firefly,Ruan Mei,3.0,6.0,0.0,0.0,Hunter's Stride
4131006d56df11ef8d0d28c2dd2980ba,4,2,3453,3,Sparkle,Fu Xuan,Yunli,Tingyun,0.0,1.0,0.0,6.0,Terminus Paradise
4131006e56df11efacaf28c2dd2980ba,4,1,3253,3,Dr. Ratio,Clara,Aventurine,Robin,0.0,1.0,0.0,0.0,Terminus Paradise
4131006e56df11efacaf28c2dd2980ba,4,2,3806,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2.0,0.0,6.0,6.0,Inexorable Charge
4131006f56df11ef8e1528c2dd2980ba,4,1,2976,3,Clara,Yunli,Fu Xuan,Robin,1.0,0.0,0.0,0.0,Terminus Paradise
4131006f56df11ef8e1528c2dd2980ba,4,2,3702,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,1.0,6.0,0.0,6.0,Inexorable Charge
4131007056df11efb60828c2dd2980ba,4,1,3456,3,Acheron,Sparkle,Silver Wolf,Aventurine,2.0,0.0,1.0,0.0,Hunter's Stride
4131007056df11efb60828c2dd2980ba,4,2,3799,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,1.0,1.0,6.0,6.0,Inexorable Charge
4131007156df11efba8328c2dd2980ba,4,1,3360,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Reverse Domination
4131007156df11efba8328c2dd2980ba,4,2,3247,3,Acheron,Silver Wolf,Pela,Fu Xuan,0.0,0.0,6.0,0.0,Last Stand
4131007256df11ef8fd128c2dd2980ba,4,1,3362,0,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,3.0,0.0,6.0,Hunter's Stride
4131007256df11ef8fd128c2dd2980ba,4,2,0,0,Herta,Clara,Robin,Huohuo,6.0,1.0,0.0,0.0,Terminus Paradise
4131007356df11ef828028c2dd2980ba,4,1,3401,2,Dan Heng • Imbibitor Lunae,Sparkle,Luocha,Ruan Mei,3.0,0.0,1.0,0.0,Reverse Domination
4131007356df11ef828028c2dd2980ba,4,2,1919,2,Himeko,Clara,Aventurine,Topaz & Numby,0.0,0.0,0.0,2.0,Terminus Paradise
4131007456df11ef892e28c2dd2980ba,4,1,3624,3,Topaz & Numby,Dr. Ratio,Robin,Aventurine,0.0,0.0,0.0,1.0,Terminus Paradise
4131007456df11ef892e28c2dd2980ba,4,2,3783,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Inexorable Charge
4131007556df11ef90fd28c2dd2980ba,4,1,3137,3,Dr. Ratio,Imaginary March 7th,Robin,Luocha,0.0,3.0,0.0,0.0,Reverse Domination
4131007556df11ef90fd28c2dd2980ba,4,2,3575,3,Boothill,Gallagher,Imaginary Trailblazer,Bronya,0.0,6.0,6.0,0.0,Inexorable Charge
4131007656df11efbc0f28c2dd2980ba,4,1,3595,3,Dr. Ratio,Topaz & Numby,Robin,Aventurine,0.0,1.0,0.0,0.0,Terminus Paradise
4131007656df11efbc0f28c2dd2980ba,4,2,3691,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Inexorable Charge
4131007756df11efaed228c2dd2980ba,4,1,3651,3,Gallagher,Imaginary Trailblazer,Ruan Mei,Firefly,6.0,6.0,1.0,1.0,Hunter's Stride
4131007756df11efaed228c2dd2980ba,4,2,3570,3,Aventurine,Robin,Topaz & Numby,Dr. Ratio,2.0,1.0,1.0,0.0,Terminus Paradise
4131007856df11efae1128c2dd2980ba,4,1,3509,3,Boothill,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Reverse Domination
4131007856df11efae1128c2dd2980ba,4,2,3169,3,Acheron,Fu Xuan,Silver Wolf,Pela,0.0,0.0,0.0,6.0,Inexorable Charge
4131007956df11efaae228c2dd2980ba,4,1,3313,3,Topaz & Numby,Clara,Fu Xuan,Robin,0.0,1.0,1.0,0.0,Terminus Paradise
4131007956df11efaae228c2dd2980ba,4,2,3690,3,Ruan Mei,Imaginary Trailblazer,Firefly,Gallagher,0.0,6.0,0.0,6.0,Inexorable Charge
4131007a56df11ef844a28c2dd2980ba,4,1,3149,3,Boothill,Bronya,Robin,Huohuo,0.0,1.0,0.0,0.0,Hunter's Stride
4131007a56df11ef844a28c2dd2980ba,4,2,3686,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,1.0,1.0,3.0,5.0,Inexorable Charge
4131007b56df11efb38f28c2dd2980ba,4,1,3463,0,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,4.0,0.0,6.0,Hunter's Stride
4131007b56df11efb38f28c2dd2980ba,4,2,260,0,Acheron,Pela,Silver Wolf,Gepard,0.0,6.0,0.0,2.0,Last Stand
4131007c56df11efbb2028c2dd2980ba,4,1,3416,3,Dr. Ratio,Robin,Aventurine,Topaz & Numby,0.0,0.0,0.0,0.0,Terminus Paradise
4131007c56df11efbb2028c2dd2980ba,4,2,3720,3,Firefly,Imaginary Trailblazer,Gallagher,Ruan Mei,0.0,6.0,6.0,0.0,Inexorable Charge
4131007d56df11ef8feb28c2dd2980ba,4,1,3493,3,Imaginary March 7th,Clara,Fu Xuan,Sparkle,3.0,1.0,1.0,6.0,Terminus Paradise
4131007d56df11ef8feb28c2dd2980ba,4,2,3847,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2.0,6.0,1.0,6.0,Inexorable Charge
4131007e56df11ef9ee328c2dd2980ba,4,1,3168,3,Dan Heng • Imbibitor Lunae,Aventurine,Sparkle,Tingyun,0.0,0.0,0.0,5.0,Reverse Domination
4131007e56df11ef9ee328c2dd2980ba,4,2,3743,3,Firefly,Imaginary Trailblazer,Gallagher,Ruan Mei,0.0,6.0,6.0,0.0,Inexorable Charge
4131007f56df11ef8dcc28c2dd2980ba,4,1,3104,3,Dr. Ratio,Fu Xuan,Topaz & Numby,Robin,0.0,0.0,0.0,0.0,Terminus Paradise
4131007f56df11ef8dcc28c2dd2980ba,4,2,3559,3,Imaginary Trailblazer,Gallagher,Ruan Mei,Firefly,6.0,4.0,0.0,0.0,Inexorable Charge
4131008056df11efb24a28c2dd2980ba,4,1,3313,3,Fu Xuan,Yunli,Robin,Topaz & Numby,0.0,0.0,0.0,0.0,Terminus Paradise
4131008056df11efb24a28c2dd2980ba,4,2,3467,3,Bailu,Imaginary Trailblazer,Ruan Mei,Firefly,0.0,2.0,0.0,0.0,Inexorable Charge
4131008156df11ef961228c2dd2980ba,4,1,3501,3,Robin,Huohuo,Yunli,Tingyun,0.0,0.0,0.0,6.0,Terminus Paradise
4131008156df11ef961228c2dd2980ba,4,2,3707,3,Gallagher,Ruan Mei,Imaginary Trailblazer,Firefly,3.0,0.0,6.0,0.0,Inexorable Charge
4131008256df11efa9f428c2dd2980ba,4,1,3685,3,Topaz & Numby,Robin,Aventurine,Dr. Ratio,0.0,6.0,0.0,0.0,Reverse Domination
4131008256df11efa9f428c2dd2980ba,4,2,3351,3,Boothill,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,2.0,0.0,4.0,Terminus Paradise
4131008356df11efbc7e28c2dd2980ba,4,1,3430,3,Dan Heng • Imbibitor Lunae,Huohuo,Sparkle,Tingyun,3.0,0.0,0.0,6.0,Reverse Domination
4131008356df11efbc7e28c2dd2980ba,4,2,3790,3,Ruan Mei,Firefly,Gallagher,Imaginary Trailblazer,0.0,2.0,6.0,6.0,Inexorable Charge
4131008456df11ef8cb128c2dd2980ba,4,1,3542,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,1.0,6.0,Hunter's Stride
4131008456df11ef8cb128c2dd2980ba,4,2,3489,3,Acheron,Bronya,Pela,Fu Xuan,2.0,0.0,6.0,0.0,Last Stand
4131008556df11ef8f8a28c2dd2980ba,4,1,3396,3,Fu Xuan,Yunli,Tingyun,Sparkle,0.0,0.0,6.0,0.0,Terminus Paradise
4131008556df11ef8f8a28c2dd2980ba,4,2,3309,3,Gallagher,Imaginary Trailblazer,Black Swan,Ruan Mei,2.0,2.0,0.0,0.0,Inexorable Charge
4131008656df11efa77d28c2dd2980ba,4,1,3126,3,Dr. Ratio,Robin,Fu Xuan,Silver Wolf,0.0,1.0,0.0,1.0,Terminus Paradise
4131008656df11efa77d28c2dd2980ba,4,2,3535,3,Ruan Mei,Imaginary Trailblazer,Gallagher,Boothill,1.0,2.0,4.0,0.0,Inexorable Charge
4131008756df11efa4e328c2dd2980ba,4,1,3237,3,Dr. Ratio,Topaz & Numby,Pela,Aventurine,0.0,0.0,6.0,0.0,Terminus Paradise
4131008756df11efa4e328c2dd2980ba,4,2,3705,3,Firefly,Imaginary Trailblazer,Gallagher,Ruan Mei,0.0,4.0,6.0,0.0,Inexorable Charge
4131008856df11efb8ab28c2dd2980ba,4,1,3127,3,Sparkle,Aventurine,Clara,Dr. Ratio,0.0,0.0,1.0,0.0,Terminus Paradise
4131008856df11efb8ab28c2dd2980ba,4,2,3747,3,Gallagher,Ruan Mei,Imaginary Trailblazer,Firefly,6.0,0.0,6.0,1.0,Inexorable Charge
4131008956df11ef8f1b28c2dd2980ba,4,1,3284,3,Dr. Ratio,Silver Wolf,Aventurine,Topaz & Numby,0.0,0.0,0.0,0.0,Terminus Paradise
4131008956df11ef8f1b28c2dd2980ba,4,2,3890,3,Firefly,Imaginary Trailblazer,Gallagher,Ruan Mei,6.0,6.0,6.0,0.0,Inexorable Charge
4131008a56df11ef86db28c2dd2980ba,4,1,3403,3,Gallagher,Imaginary Trailblazer,Ruan Mei,Firefly,6.0,6.0,0.0,0.0,Hunter's Stride
4131008a56df11ef86db28c2dd2980ba,4,2,3269,3,Fu Xuan,Clara,Yunli,Robin,2.0,1.0,0.0,0.0,Terminus Paradise
4131008b56df11ef9a5028c2dd2980ba,4,1,3598,3,Imaginary March 7th,Yunli,Robin,Huohuo,3.0,0.0,0.0,0.0,Terminus Paradise
4131008b56df11ef9a5028c2dd2980ba,4,2,3710,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,1.0,6.0,0.0,6.0,Inexorable Charge
4131008c56df11efb90828c2dd2980ba,4,1,3128,2,Aventurine,Dr. Ratio,Tingyun,Himeko,0.0,0.0,6.0,0.0,Terminus Paradise
4131008c56df11efb90828c2dd2980ba,4,2,3355,2,Boothill,Fire Trailblazer,Ruan Mei,Firefly,0.0,6.0,1.0,0.0,Inexorable Charge
4131008d56df11efa95e28c2dd2980ba,4,1,3560,3,Gallagher,Firefly,Ruan Mei,Imaginary Trailblazer,6.0,1.0,0.0,3.0,Hunter's Stride
4131008d56df11efa95e28c2dd2980ba,4,2,3287,3,Huohuo,Jingliu,Clara,Bronya,0.0,0.0,0.0,2.0,Last Stand
4131008e56df11efb4a528c2dd2980ba,4,1,3015,3,Seele,Silver Wolf,Fu Xuan,Sparkle,0.0,0.0,1.0,0.0,Hunter's Stride
