uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
86ba5c5ab91611ef8fc58878734f76cf,4,1,3612,2,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Rime Piercer
86ba5c5ab91611ef8fc58878734f76cf,4,2,2975,2,Kafka,Aventurine,Black Swan,Acheron,0.0,0.0,0.0,0.0,Cheat Sheet
86ba5c5bb91611efa3768878734f76cf,4,1,2782,2,Ruan Mei,Sparkle,Fu Xuan,Qingque,0.0,0.0,0.0,6.0,Rolling Storm
86ba5c5bb91611efa3768878734f76cf,4,2,3432,2,Jing Yuan,Sunday,Tingyun,Aventurine,0.0,0.0,6.0,1.0,Cheat Sheet
86ba5c5cb91611efb1a28878734f76cf,4,1,3526,3,Fu Xuan,Robin,Jade,Feixiao,0.0,0.0,1.0,0.0,Rolling Storm
86ba5c5cb91611efb1a28878734f76cf,4,2,3488,3,Lingsha,Imaginary Trailblazer,Ruan Mei,Rappa,0.0,2.0,0.0,0.0,After Bell Detention
86ba5c5db91611ef98d88878734f76cf,4,1,3439,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,0.0,2.0,0.0,0.0,Persistence of Decay
86ba5c5db91611ef98d88878734f76cf,4,2,3677,3,Jing Yuan,Sunday,Aventurine,Robin,0.0,1.0,0.0,6.0,Cheat Sheet
86ba5c5eb91611efb4298878734f76cf,4,1,3616,3,Firefly,Ruan Mei,Lingsha,Imaginary Trailblazer,0.0,0.0,0.0,4.0,Rime Piercer
86ba5c5eb91611efb4298878734f76cf,4,2,3090,3,Acheron,Sparkle,Pela,Aventurine,0.0,0.0,6.0,0.0,Recess
86ba5c5fb91611efb8088878734f76cf,4,1,3461,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Rime Piercer
86ba5c5fb91611efb8088878734f76cf,4,2,3592,3,Acheron,Jiaoqiu,Pela,Aventurine,0.0,0.0,6.0,0.0,Recess
86ba5c60b91611ef8d7f8878734f76cf,4,1,3738,3,Ruan Mei,Firefly,Imaginary Trailblazer,Lingsha,0.0,2.0,6.0,0.0,Rime Piercer
86ba5c60b91611ef8d7f8878734f76cf,4,2,3470,3,Jing Yuan,Sunday,Robin,Luocha,0.0,0.0,0.0,0.0,Recess
86ba5c61b91611ef9d5f8878734f76cf,4,1,3582,1,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,1.0,6.0,Rime Piercer
86ba5c61b91611ef9d5f8878734f76cf,4,2,1315,1,Acheron,Sunday,Pela,Fu Xuan,2.0,0.0,6.0,0.0,Cheat Sheet
86ba5c62b91611ef950d8878734f76cf,4,1,3244,2,Fu Xuan,Kafka,Black Swan,Ruan Mei,0.0,0.0,0.0,0.0,Persistence of Decay
86ba5c62b91611ef950d8878734f76cf,4,2,3323,2,Gallagher,Acheron,Pela,Guinaifen,3.0,0.0,6.0,6.0,Recess
86ba5c63b91611efb2918878734f76cf,4,1,3372,3,Jing Yuan,Sunday,Huohuo,Robin,1.0,0.0,0.0,1.0,Rime Piercer
86ba5c63b91611efb2918878734f76cf,4,2,3298,3,Kafka,Black Swan,Lingsha,Acheron,2.0,0.0,0.0,0.0,Cheat Sheet
86ba5c64b91611ef94a58878734f76cf,4,1,3599,3,Firefly,Gallagher,Ruan Mei,Imaginary Trailblazer,0.0,6.0,0.0,6.0,Rime Piercer
86ba5c64b91611ef94a58878734f76cf,4,2,3530,3,Acheron,Bronya,Jiaoqiu,Aventurine,2.0,2.0,0.0,0.0,Cheat Sheet
86ba5c65b91611ef958e8878734f76cf,4,1,3124,3,Silver Wolf,Aventurine,Pela,Acheron,0.0,0.0,6.0,0.0,Rime Piercer
86ba5c65b91611ef958e8878734f76cf,4,2,3550,3,Lingsha,Ruan Mei,Imaginary Trailblazer,Rappa,0.0,0.0,6.0,0.0,Recess
86ba5c66b91611ef804c8878734f76cf,4,1,3628,2,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Rime Piercer
86ba5c66b91611ef804c8878734f76cf,4,2,2905,2,Aventurine,Yunli,Tingyun,Sparkle,0.0,0.0,6.0,0.0,Cheat Sheet
86ba5c67b91611efbf498878734f76cf,4,1,3317,1,Qingque,Silver Wolf,Fu Xuan,Sparkle,6.0,0.0,0.0,0.0,Rolling Storm
86ba5c67b91611efbf498878734f76cf,4,2,1637,1,Dr. Ratio,Aventurine,Robin,Topaz & Numby,0.0,0.0,0.0,0.0,Cheat Sheet
86ba5c68b91611efb4008878734f76cf,4,1,3656,2,Firefly,Lingsha,Imaginary Trailblazer,Ruan Mei,0.0,0.0,6.0,0.0,Rime Piercer
86ba5c68b91611efb4008878734f76cf,4,2,2907,2,Rappa,Herta,Robin,Fu Xuan,0.0,6.0,0.0,2.0,After Bell Detention
86ba5c69b91611efa5798878734f76cf,4,1,3640,3,Feixiao,Aventurine,Robin,Topaz & Numby,0.0,0.0,0.0,0.0,Rime Piercer
86ba5c69b91611efa5798878734f76cf,4,2,3155,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,1.0,6.0,0.0,6.0,After Bell Detention
86ba5c6ab91611ef90138878734f76cf,4,1,6,0,Feixiao,Topaz & Numby,Robin,Lingsha,0.0,0.0,0.0,0.0,Rime Piercer
86ba5c6ab91611ef90138878734f76cf,4,2,3003,0,Rappa,Dr. Ratio,Aventurine,Imaginary Trailblazer,0.0,0.0,0.0,6.0,After Bell Detention
86ba5c6bb91611ef9b168878734f76cf,4,1,3492,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,2.0,1.0,6.0,Rime Piercer
86ba5c6bb91611ef9b168878734f76cf,4,2,3458,3,Acheron,Aventurine,Jiaoqiu,Sunday,0.0,0.0,0.0,0.0,Cheat Sheet
86ba5c6cb91611efb6fc8878734f76cf,4,1,3411,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,4.0,0.0,6.0,Rime Piercer
86ba5c6cb91611efb6fc8878734f76cf,4,2,3427,3,Acheron,Kafka,Black Swan,Fu Xuan,0.0,0.0,0.0,1.0,Recess
86ba5c6db91611ef9fdc8878734f76cf,4,1,3497,3,Feixiao,Robin,Imaginary March 7th,Gallagher,0.0,0.0,6.0,6.0,Rime Piercer
86ba5c6db91611ef9fdc8878734f76cf,4,2,3536,3,Acheron,Bronya,Pela,Luocha,2.0,2.0,6.0,0.0,Recess
86ba5c6eb91611ef8ff08878734f76cf,4,1,3648,3,Lingsha,Firefly,Imaginary Trailblazer,Ruan Mei,0.0,0.0,6.0,0.0,Rime Piercer
86ba5c6eb91611ef8ff08878734f76cf,4,2,3638,3,Acheron,Pela,Aventurine,Jiaoqiu,0.0,6.0,0.0,0.0,Recess
86ba5c6fb91611efaad18878734f76cf,4,1,3135,2,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,0.0,0.0,Rime Piercer
86ba5c6fb91611efaad18878734f76cf,4,2,3183,2,Huohuo,Rappa,Imaginary Trailblazer,Ruan Mei,0.0,2.0,2.0,0.0,Recess
86ba5c70b91611ef8e578878734f76cf,4,1,3545,3,Firefly,Ruan Mei,Gallagher,Imaginary Trailblazer,0.0,1.0,6.0,6.0,Rime Piercer
86ba5c70b91611ef8e578878734f76cf,4,2,3637,3,Acheron,Jiaoqiu,Luocha,Pela,0.0,0.0,0.0,6.0,Recess
86ba5c71b91611efafa28878734f76cf,4,1,3681,3,Feixiao,Topaz & Numby,Robin,Gallagher,0.0,0.0,1.0,5.0,Rime Piercer
86ba5c71b91611efafa28878734f76cf,4,2,3349,3,Dan Heng • Imbibitor Lunae,Sunday,Sparkle,Luocha,0.0,0.0,0.0,0.0,After Bell Detention
86ba5c72b91611ef957e8878734f76cf,4,1,3701,3,Firefly,Imaginary Trailblazer,Lingsha,Ruan Mei,2.0,6.0,0.0,0.0,Rime Piercer
86ba5c72b91611ef957e8878734f76cf,4,2,3540,3,Acheron,Pela,Aventurine,Jiaoqiu,0.0,6.0,0.0,0.0,Recess
86ba5c73b91611ef9fad8878734f76cf,4,1,3296,3,Fu Xuan,Acheron,Kafka,Black Swan,1.0,0.0,0.0,1.0,Persistence of Decay
86ba5c73b91611ef9fad8878734f76cf,4,2,3368,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,0.0,0.0,6.0,0.0,Recess
86ba5c74b91611ef9f6a8878734f76cf,4,1,3554,3,Imaginary Trailblazer,Firefly,Gallagher,Ruan Mei,6.0,0.0,6.0,0.0,Rime Piercer
86ba5c74b91611ef9f6a8878734f76cf,4,2,3309,3,Sunday,Aventurine,Jiaoqiu,Acheron,0.0,1.0,0.0,0.0,Cheat Sheet
86ba5c75b91611efb3288878734f76cf,4,1,3556,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,1.0,6.0,0.0,6.0,Rime Piercer
86ba5c75b91611efb3288878734f76cf,4,2,3581,3,Acheron,Aventurine,Jiaoqiu,Pela,0.0,0.0,0.0,2.0,Recess
86ba5c76b91611efab428878734f76cf,4,1,3436,3,Seele,Sunday,Robin,Huohuo,0.0,0.0,1.0,0.0,Rolling Storm
86ba5c76b91611efab428878734f76cf,4,2,3442,3,Firefly,Lingsha,Ruan Mei,Imaginary Trailblazer,1.0,0.0,0.0,6.0,Recess
86ba5c77b91611ef9eb78878734f76cf,4,1,3642,3,Robin,Feixiao,Aventurine,Topaz & Numby,0.0,0.0,1.0,1.0,Rime Piercer
86ba5c77b91611ef9eb78878734f76cf,4,2,3433,3,Jing Yuan,Sunday,Ruan Mei,Luocha,0.0,0.0,0.0,0.0,Recess
86ba5c78b91611ef8b658878734f76cf,4,1,3872,3,Lingsha,Ruan Mei,Imaginary Trailblazer,Firefly,1.0,6.0,2.0,6.0,Rolling Storm
86ba5c78b91611ef8b658878734f76cf,4,2,3866,3,Robin,Acheron,Sunday,Jiaoqiu,1.0,6.0,2.0,1.0,Cheat Sheet
86ba5c79b91611ef899c8878734f76cf,4,1,3400,3,Lingsha,Imaginary March 7th,Ruan Mei,Imaginary Trailblazer,0.0,6.0,0.0,4.0,Rime Piercer
86ba5c79b91611ef899c8878734f76cf,4,2,3241,3,Serval,Sunday,Robin,Aventurine,6.0,0.0,0.0,0.0,Cheat Sheet
86ba5c7ab91611ef9bad8878734f76cf,4,1,3625,3,Lingsha,Firefly,Imaginary Trailblazer,Ruan Mei,0.0,0.0,6.0,1.0,Rime Piercer
86ba5c7ab91611ef9bad8878734f76cf,4,2,3371,3,Acheron,Sunday,Aventurine,Silver Wolf,2.0,0.0,0.0,0.0,Recess
86ba5c7bb91611efafd38878734f76cf,4,1,3801,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,1.0,0.0,1.0,Rime Piercer
86ba5c7bb91611efafd38878734f76cf,4,2,3440,3,Jing Yuan,Jade,Huohuo,Sunday,0.0,0.0,0.0,0.0,Cheat Sheet
86ba5c7cb91611ef92a28878734f76cf,4,1,3363,3,Topaz & Numby,Feixiao,Aventurine,Robin,0.0,1.0,0.0,0.0,Rime Piercer
86ba5c7cb91611ef92a28878734f76cf,4,2,3451,3,Ruan Mei,Gallagher,Imaginary Trailblazer,Rappa,3.0,6.0,6.0,0.0,Recess
86ba5c7db91611efb2cd8878734f76cf,4,1,3626,3,Feixiao,Aventurine,Robin,Topaz & Numby,0.0,0.0,1.0,0.0,Rime Piercer
86ba5c7db91611efb2cd8878734f76cf,4,2,3435,3,Imaginary Trailblazer,Rappa,Gallagher,Ruan Mei,6.0,0.0,4.0,0.0,Recess
86ba5c7eb91611efa4de8878734f76cf,4,1,3433,3,Acheron,Kafka,Black Swan,Lingsha,2.0,1.0,1.0,0.0,Persistence of Decay
86ba5c7eb91611efa4de8878734f76cf,4,2,3378,3,Rappa,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,After Bell Detention
86ba5c7fb91611efa09b8878734f76cf,4,1,3269,3,Jing Yuan,Sunday,Tingyun,Aventurine,0.0,0.0,6.0,0.0,Rime Piercer
86ba5c7fb91611efa09b8878734f76cf,4,2,3363,3,Dan Heng • Imbibitor Lunae,Sparkle,Ruan Mei,Luocha,2.0,0.0,0.0,1.0,After Bell Detention
86ba5c80b91611efa1278878734f76cf,4,1,3494,3,Gallagher,Ruan Mei,Imaginary Trailblazer,Firefly,6.0,0.0,6.0,0.0,Persistence of Decay
86ba5c80b91611efa1278878734f76cf,4,2,3223,3,Acheron,Pela,Kafka,Aventurine,0.0,6.0,0.0,0.0,After Bell Detention
86ba5c81b91611efa95f8878734f76cf,4,1,3454,3,Jing Yuan,Robin,Aventurine,Sunday,1.0,0.0,0.0,0.0,Rime Piercer
86ba5c81b91611efa95f8878734f76cf,4,2,3404,3,Imaginary Trailblazer,Rappa,Gallagher,Ruan Mei,6.0,0.0,5.0,0.0,Recess
86ba5c82b91611efadca8878734f76cf,4,1,3607,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,1.0,6.0,0.0,6.0,Rime Piercer
86ba5c82b91611efadca8878734f76cf,4,2,3459,3,Acheron,Kafka,Aventurine,Pela,0.0,0.0,0.0,6.0,Recess
86ba5c83b91611ef9c028878734f76cf,4,1,3268,3,Silver Wolf,Seele,Sparkle,Fu Xuan,1.0,0.0,0.0,2.0,Rolling Storm
86ba5c83b91611ef9c028878734f76cf,4,2,3444,3,Rappa,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,2.0,After Bell Detention
86ba5c84b91611efaf8e8878734f76cf,4,1,3524,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,0.0,6.0,0.0,0.0,Rime Piercer
86ba5c84b91611efaf8e8878734f76cf,4,2,3349,3,Acheron,Pela,Fu Xuan,Guinaifen,0.0,6.0,0.0,6.0,Recess
86ba5c85b91611ef98348878734f76cf,4,1,3571,3,Boothill,Sunday,Ruan Mei,Gallagher,1.0,0.0,0.0,6.0,Rime Piercer
86ba5c85b91611ef98348878734f76cf,4,2,3366,3,Acheron,Jiaoqiu,Bronya,Fu Xuan,1.0,0.0,2.0,0.0,Recess
86ba5c86b91611ef9f898878734f76cf,4,1,3401,3,Seele,Ruan Mei,Sunday,Huohuo,0.0,0.0,0.0,0.0,Rolling Storm
86ba5c86b91611ef9f898878734f76cf,4,2,3391,3,Acheron,Kafka,Pela,Gallagher,1.0,0.0,6.0,6.0,Recess
86ba5c87b91611efad758878734f76cf,4,1,3421,3,Firefly,Ruan Mei,Gallagher,Imaginary Trailblazer,0.0,0.0,6.0,6.0,Rime Piercer
86ba5c87b91611efad758878734f76cf,4,2,3557,3,Aventurine,Acheron,Jiaoqiu,Sparkle,0.0,0.0,0.0,0.0,Recess
86ba5c88b91611efb5a28878734f76cf,4,1,1228,0,Qingque,Robin,Sparkle,Fu Xuan,6.0,0.0,0.0,0.0,Rolling Storm
86ba5c88b91611efb5a28878734f76cf,4,2,0,0,,,,,,,,,
86ba5c89b91611efb6b98878734f76cf,4,1,3101,2,Acheron,Jiaoqiu,Black Swan,Bailu,2.0,0.0,0.0,4.0,Rime Piercer
86ba5c89b91611efb6b98878734f76cf,4,2,3259,2,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,0.0,6.0,0.0,0.0,Recess
86ba5c8ab91611efae178878734f76cf,4,1,3,0,Feixiao,Topaz & Numby,Robin,Huohuo,0.0,0.0,0.0,0.0,Rime Piercer
86ba5c8ab91611efae178878734f76cf,4,2,3579,0,Lingsha,Ruan Mei,Imaginary Trailblazer,Rappa,0.0,2.0,2.0,0.0,After Bell Detention
86ba5c8bb91611ef85b98878734f76cf,4,1,3649,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,1.0,6.0,1.0,0.0,Rime Piercer
86ba5c8bb91611ef85b98878734f76cf,4,2,3434,3,Acheron,Jiaoqiu,Sparkle,Aventurine,0.0,0.0,1.0,0.0,Cheat Sheet
86ba5c8cb91611ef82b28878734f76cf,4,1,3400,3,Feixiao,Robin,Topaz & Numby,Aventurine,0.0,1.0,0.0,0.0,Rime Piercer
86ba5c8cb91611ef82b28878734f76cf,4,2,3347,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,1.0,6.0,0.0,0.0,Cheat Sheet
86ba5c8db91611ef9a598878734f76cf,4,1,3541,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Rime Piercer
86ba5c8db91611ef9a598878734f76cf,4,2,3701,3,Acheron,Jiaoqiu,Sparkle,Aventurine,0.0,0.0,0.0,0.0,Recess
86ba5c8eb91611efbe5b8878734f76cf,4,1,3554,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,0.0,6.0,1.0,0.0,Rime Piercer
86ba5c8eb91611efbe5b8878734f76cf,4,2,3383,3,Kafka,Fu Xuan,Acheron,Black Swan,0.0,0.0,0.0,0.0,Recess
86ba5c8fb91611ef93c88878734f76cf,4,1,3035,3,Seele,Sunday,Sparkle,Huohuo,0.0,0.0,0.0,2.0,Rolling Storm
86ba5c8fb91611ef93c88878734f76cf,4,2,3628,3,Acheron,Kafka,Aventurine,Jiaoqiu,0.0,2.0,0.0,1.0,Recess
86ba5c90b91611ef98c98878734f76cf,4,1,3785,3,Lingsha,Imaginary Trailblazer,Firefly,Ruan Mei,1.0,6.0,1.0,0.0,Rime Piercer
86ba5c90b91611ef98c98878734f76cf,4,2,3616,3,Acheron,Guinaifen,Gallagher,Pela,1.0,6.0,6.0,6.0,Recess
86ba5c91b91611efacc78878734f76cf,4,1,3324,3,Feixiao,Topaz & Numby,Robin,Fu Xuan,0.0,0.0,0.0,0.0,Rime Piercer
86ba5c91b91611efacc78878734f76cf,4,2,3322,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,0.0,6.0,0.0,0.0,Cheat Sheet
86ba5c92b91611efaa888878734f76cf,4,1,3090,0,Aventurine,Silver Wolf,Pela,Acheron,0.0,0.0,6.0,0.0,Rime Piercer
86ba5c92b91611efaa888878734f76cf,4,2,178,0,Fu Xuan,Robin,Topaz & Numby,Dr. Ratio,0.0,0.0,0.0,0.0,Cheat Sheet
86ba5c93b91611ef96658878734f76cf,4,1,3568,3,Aventurine,Robin,Imaginary March 7th,Feixiao,0.0,0.0,6.0,0.0,Rime Piercer
86ba5c93b91611ef96658878734f76cf,4,2,3401,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2.0,6.0,1.0,6.0,Recess
86ba5c94b91611ef88db8878734f76cf,4,1,3578,3,Gallagher,Ruan Mei,Imaginary Trailblazer,Firefly,6.0,0.0,6.0,0.0,Rime Piercer
86ba5c94b91611ef88db8878734f76cf,4,2,3125,3,Lingsha,Imaginary March 7th,Robin,Feixiao,0.0,6.0,0.0,0.0,Recess
86ba5c95b91611efa0558878734f76cf,4,1,3087,2,Topaz & Numby,Feixiao,Aventurine,Jade,0.0,1.0,0.0,0.0,Rime Piercer
86ba5c95b91611efa0558878734f76cf,4,2,3195,2,Rappa,Himeko,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,5.0,After Bell Detention
86ba5c96b91611ef89548878734f76cf,4,1,3418,3,Aventurine,Robin,Topaz & Numby,Feixiao,0.0,0.0,0.0,0.0,Persistence of Decay
86ba5c96b91611ef89548878734f76cf,4,2,3276,3,Luocha,Jiaoqiu,Pela,Acheron,0.0,0.0,6.0,0.0,Recess
86ba5c97b91611efacf78878734f76cf,4,1,3364,3,Acheron,Kafka,Sparkle,Fu Xuan,6.0,6.0,0.0,0.0,Persistence of Decay
86ba5c97b91611efacf78878734f76cf,4,2,3325,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2.0,6.0,0.0,6.0,After Bell Detention
86ba5c98b91611ef8a488878734f76cf,4,1,3651,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,2.0,6.0,0.0,0.0,Rime Piercer
86ba5c98b91611ef8a488878734f76cf,4,2,3566,3,Feixiao,Aventurine,Yunli,Robin,2.0,1.0,0.0,1.0,Recess
86ba5c99b91611efb3aa8878734f76cf,4,1,3263,3,Feixiao,Topaz & Numby,Aventurine,Robin,0.0,0.0,0.0,0.0,Rime Piercer
86ba5c99b91611efb3aa8878734f76cf,4,2,3639,3,Rappa,Lingsha,Ruan Mei,Imaginary Trailblazer,0.0,0.0,1.0,6.0,Recess
86ba5c9ab91611ef9fca8878734f76cf,4,1,3449,3,Robin,Fu Xuan,Sunday,Seele,0.0,0.0,0.0,3.0,Rolling Storm
86ba5c9ab91611ef9fca8878734f76cf,4,2,3461,3,Ruan Mei,Gallagher,Imaginary Trailblazer,Rappa,0.0,6.0,6.0,0.0,After Bell Detention
86ba5c9bb91611ef90468878734f76cf,4,1,3740,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,1.0,0.0,Rime Piercer
86ba5c9bb91611ef90468878734f76cf,4,2,3490,3,Rappa,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,5.0,Recess
86ba5c9cb91611efa5f88878734f76cf,4,1,2925,2,Jing Yuan,Aventurine,Robin,Sunday,0.0,0.0,0.0,0.0,Rime Piercer
86ba5c9cb91611efa5f88878734f76cf,4,2,3329,2,Rappa,Imaginary Trailblazer,Jade,Gallagher,0.0,6.0,0.0,6.0,Recess
86ba5c9db91611efbdc08878734f76cf,4,1,3549,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,1.0,0.0,1.0,Rime Piercer
86ba5c9db91611efbdc08878734f76cf,4,2,3605,3,Acheron,Jiaoqiu,Black Swan,Luocha,6.0,0.0,1.0,0.0,After Bell Detention
86ba5c9eb91611ef8bde8878734f76cf,4,1,3356,3,Rappa,Imaginary Trailblazer,Ruan Mei,Lingsha,1.0,6.0,0.0,0.0,Rime Piercer
86ba5c9eb91611ef8bde8878734f76cf,4,2,3261,3,Acheron,Silver Wolf,Pela,Aventurine,0.0,1.0,6.0,0.0,Cheat Sheet
86ba5c9fb91611efbfec8878734f76cf,4,1,3564,3,Feixiao,Topaz & Numby,Moze,Lingsha,2.0,1.0,6.0,0.0,Rime Piercer
86ba5c9fb91611efbfec8878734f76cf,4,2,3374,3,Acheron,Ruan Mei,Rappa,Gallagher,6.0,0.0,0.0,6.0,Recess
86ba5ca0b91611efa1ca8878734f76cf,4,1,3117,3,Fu Xuan,Black Swan,Kafka,Acheron,0.0,0.0,0.0,0.0,Persistence of Decay
86ba5ca0b91611efa1ca8878734f76cf,4,2,3520,3,Jing Yuan,Tingyun,Sunday,Aventurine,1.0,6.0,1.0,0.0,Cheat Sheet
86ba5ca1b91611ef80618878734f76cf,4,1,3762,3,Imaginary Trailblazer,Ruan Mei,Gallagher,Firefly,6.0,0.0,6.0,2.0,Rime Piercer
86ba5ca1b91611ef80618878734f76cf,4,2,3576,3,Acheron,Jiaoqiu,Aventurine,Sunday,0.0,0.0,0.0,0.0,Recess
86ba5ca2b91611efb9d18878734f76cf,4,1,3287,3,Jing Yuan,Aventurine,Sunday,Robin,1.0,0.0,2.0,0.0,Rime Piercer
86ba5ca2b91611efb9d18878734f76cf,4,2,3465,3,Rappa,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Recess
86ba5ca3b91611ef9a0b8878734f76cf,4,1,3581,3,Feixiao,Aventurine,Topaz & Numby,Robin,0.0,0.0,0.0,0.0,Rime Piercer
86ba5ca3b91611ef9a0b8878734f76cf,4,2,3402,3,Fu Xuan,Acheron,Jiaoqiu,Pela,0.0,0.0,0.0,5.0,Recess
86ba5ca4b91611efbe158878734f76cf,4,1,3421,3,Feixiao,Topaz & Numby,Imaginary March 7th,Huohuo,2.0,0.0,6.0,0.0,Rime Piercer
86ba5ca4b91611efbe158878734f76cf,4,2,3656,3,Rappa,Imaginary Trailblazer,Ruan Mei,Lingsha,0.0,3.0,0.0,0.0,Recess
86ba5ca5b91611efb9e08878734f76cf,4,1,3051,2,Sunday,Jing Yuan,Huohuo,Bronya,0.0,0.0,1.0,2.0,Rime Piercer
86ba5ca5b91611efb9e08878734f76cf,4,2,2776,2,Jiaoqiu,Himeko,Aventurine,Imaginary Trailblazer,1.0,1.0,0.0,6.0,Recess
86ba5ca6b91611efa3db8878734f76cf,4,1,3399,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Rime Piercer
86ba5ca6b91611efa3db8878734f76cf,4,2,3262,3,Jing Yuan,Robin,Sunday,Aventurine,0.0,0.0,0.0,0.0,Cheat Sheet
86ba5ca7b91611efb7d58878734f76cf,4,1,3891,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,6.0,6.0,1.0,6.0,Rime Piercer
86ba5ca7b91611efb7d58878734f76cf,4,2,3325,3,Acheron,Pela,Aventurine,Guinaifen,0.0,4.0,0.0,6.0,Recess
86ba5ca8b91611ef853c8878734f76cf,4,1,3143,3,Dr. Ratio,Topaz & Numby,Silver Wolf,Aventurine,0.0,0.0,2.0,0.0,Rime Piercer
86ba5ca8b91611ef853c8878734f76cf,4,2,3572,3,Acheron,Sparkle,Pela,Lingsha,2.0,0.0,6.0,0.0,Recess
86ba5ca9b91611efaf038878734f76cf,4,1,3154,2,Ruan Mei,Kafka,Black Swan,Huohuo,0.0,0.0,0.0,0.0,Persistence of Decay
86ba5ca9b91611efaf038878734f76cf,4,2,3365,2,Acheron,Aventurine,Guinaifen,Pela,0.0,0.0,6.0,4.0,Recess
86ba5caab91611ef982f8878734f76cf,4,1,3657,3,Feixiao,Robin,Imaginary March 7th,Gallagher,0.0,2.0,6.0,6.0,Rime Piercer
86ba5caab91611ef982f8878734f76cf,4,2,3644,3,Ruan Mei,Lingsha,Firefly,Imaginary Trailblazer,6.0,0.0,2.0,6.0,Cheat Sheet
86ba5cabb91611efa4158878734f76cf,4,1,3607,3,Firefly,Ruan Mei,Gallagher,Imaginary Trailblazer,1.0,0.0,6.0,6.0,Rime Piercer
86ba5cabb91611efa4158878734f76cf,4,2,2996,3,Yunli,Sunday,Aventurine,Robin,2.0,0.0,0.0,0.0,Cheat Sheet
86ba5cacb91611efbf9d8878734f76cf,4,1,3564,3,Imaginary Trailblazer,Firefly,Gallagher,Ruan Mei,6.0,0.0,3.0,0.0,Rime Piercer
86ba5cacb91611efbf9d8878734f76cf,4,2,3665,3,Acheron,Jiaoqiu,Aventurine,Pela,0.0,0.0,0.0,6.0,Recess
86ba5cadb91611efa7268878734f76cf,4,1,3426,3,Feixiao,Robin,Topaz & Numby,Aventurine,0.0,0.0,0.0,0.0,Rime Piercer
86ba5cadb91611efa7268878734f76cf,4,2,3622,3,Acheron,Jiaoqiu,Sunday,Gallagher,2.0,0.0,1.0,6.0,Recess
86ba5caeb91611ef9ea68878734f76cf,4,1,3730,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,2.0,6.0,0.0,0.0,Rime Piercer
86ba5caeb91611ef9ea68878734f76cf,4,2,3625,3,Acheron,Pela,Aventurine,Sunday,2.0,3.0,0.0,0.0,Recess
86ba5cafb91611ef99f98878734f76cf,4,1,3477,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lynx,1.0,6.0,0.0,2.0,Rime Piercer
86ba5cafb91611ef99f98878734f76cf,4,2,3479,3,Acheron,Sparkle,Pela,Fu Xuan,2.0,1.0,6.0,0.0,Recess
86ba5cb0b91611ef88e48878734f76cf,4,1,1756,2,Feixiao,Robin,Topaz & Numby,Fu Xuan,0.0,0.0,0.0,0.0,Rime Piercer
86ba5cb0b91611ef88e48878734f76cf,4,2,3545,2,Rappa,Imaginary Trailblazer,Ruan Mei,Lingsha,0.0,6.0,0.0,0.0,After Bell Detention
