uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
1b70bff22fd111efa06228c2dd2980ba,4,2,3556,3,Gallagher,Boothill,Bronya,Ruan Mei,4,0.0,0.0,0.0,Sundered Paradise
1b70bff32fd111efa78c28c2dd2980ba,4,1,3120,3,Seele,Sparkle,Tingyun,Fu Xuan,0,0.0,6.0,0.0,Moment of Termination
1b70bff32fd111efa78c28c2dd2980ba,4,2,3534,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0,1.0,6.0,5.0,Sundered Paradise
1b70bff42fd111efbe6428c2dd2980ba,4,1,3487,3,Silver Wolf,Acheron,Fu Xuan,Bronya,1,2.0,0.0,2.0,Moment of Termination
1b70bff42fd111efbe6428c2dd2980ba,4,2,3494,3,Robin,Aventurine,Dr. Ratio,Topaz & Numby,0,0.0,0.0,0.0,Pursuing Apocalypse
1b70bff52fd111ef949028c2dd2980ba,4,1,3589,3,Acheron,Black Swan,Fu Xuan,Pela,2,1.0,0.0,6.0,Moment of Termination
1b70bff52fd111ef949028c2dd2980ba,4,2,3208,3,Ruan Mei,Firefly,Luocha,Imaginary Trailblazer,0,0.0,0.0,3.0,Sundered Paradise
1b70bff62fd111ef9c5728c2dd2980ba,4,1,3379,3,Aventurine,Acheron,Kafka,Black Swan,0,0.0,2.0,1.0,Persistence of Decay
1b70bff62fd111ef9c5728c2dd2980ba,4,2,3474,3,Gallagher,Ruan Mei,Imaginary Trailblazer,Firefly,5,2.0,6.0,0.0,Sundered Paradise
1b70bff72fd111ef8f2828c2dd2980ba,4,1,1009,0,Firefly,Imaginary Trailblazer,Pela,Luocha,0,6.0,6.0,1.0,Sundered Paradise
1b70bff82fd111ef9bfb28c2dd2980ba,4,1,3597,3,Gallagher,Imaginary Trailblazer,Firefly,Ruan Mei,5,6.0,0.0,0.0,Sundered Paradise
1b70bff82fd111ef9bfb28c2dd2980ba,4,2,3394,3,Topaz & Numby,Robin,Aventurine,Dr. Ratio,0,0.0,0.0,0.0,Pursuing Apocalypse
1b70bff92fd111ef82da28c2dd2980ba,4,1,3349,3,Acheron,Kafka,Silver Wolf,Fu Xuan,0,0.0,0.0,0.0,Moment of Termination
1b70bff92fd111ef82da28c2dd2980ba,4,2,3546,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,4.0,0.0,3.0,Sundered Paradise
1b70bffa2fd111efbffe28c2dd2980ba,4,1,3134,2,Boothill,Imaginary Trailblazer,Tingyun,Fu Xuan,0,6.0,6.0,1.0,Sundered Paradise
1b70bffa2fd111efbffe28c2dd2980ba,4,2,3440,2,Dan Heng • Imbibitor Lunae,Sparkle,Asta,Aventurine,2,0.0,6.0,0.0,Ashen Battleground
1b70bffb2fd111ef86dc28c2dd2980ba,4,1,3294,3,Fu Xuan,Sparkle,Pela,Acheron,0,0.0,6.0,0.0,Moment of Termination
1b70bffb2fd111ef86dc28c2dd2980ba,4,2,3550,3,Gallagher,Ruan Mei,Imaginary Trailblazer,Firefly,1,0.0,6.0,0.0,Sundered Paradise
1b70bffc2fd111efa64e28c2dd2980ba,4,1,3643,3,Acheron,Aventurine,Pela,Sparkle,2,0.0,6.0,2.0,Moment of Termination
1b70bffc2fd111efa64e28c2dd2980ba,4,2,3628,3,Gallagher,Firefly,Ruan Mei,Imaginary Trailblazer,6,1.0,1.0,6.0,Sundered Paradise
1b70bffd2fd111ef877528c2dd2980ba,4,1,3587,2,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,2.0,6.0,Sundered Paradise
1b70bffd2fd111ef877528c2dd2980ba,4,2,2854,2,Dr. Ratio,Bailu,Topaz & Numby,Robin,0,0.0,0.0,0.0,Sundered Paradise
1b70bffe2fd111ef9a6a28c2dd2980ba,4,1,3303,3,Acheron,Kafka,Black Swan,Huohuo,0,0.0,0.0,0.0,Persistence of Decay
1b70bffe2fd111ef9a6a28c2dd2980ba,4,2,3372,3,Boothill,Imaginary Trailblazer,Ruan Mei,Gallagher,1,6.0,0.0,3.0,Sundered Paradise
1b70bfff2fd111ef98a428c2dd2980ba,4,1,3255,1,Acheron,Aventurine,Robin,Black Swan,0,0.0,0.0,0.0,Sundered Paradise
1b70bfff2fd111ef98a428c2dd2980ba,4,2,1648,1,Imaginary Trailblazer,Firefly,Ruan Mei,Gallagher,3,0.0,0.0,4.0,Sundered Paradise
1b70c0002fd111ef88c928c2dd2980ba,4,1,3216,3,Jing Yuan,Tingyun,Sparkle,Fu Xuan,0,6.0,0.0,1.0,Moment of Termination
1b70c0002fd111ef88c928c2dd2980ba,4,2,3460,3,Ruan Mei,Boothill,Imaginary Trailblazer,Aventurine,0,0.0,6.0,0.0,Sundered Paradise
1b70c0012fd111ef8dce28c2dd2980ba,4,1,3164,3,Acheron,Black Swan,Guinaifen,Fu Xuan,0,0.0,2.0,0.0,Persistence of Decay
1b70c0012fd111ef8dce28c2dd2980ba,4,2,3453,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0,0.0,6.0,5.0,Sundered Paradise
1b70c0022fd111efb5c028c2dd2980ba,4,1,3413,3,Acheron,Kafka,Silver Wolf,Fu Xuan,0,2.0,2.0,0.0,Moment of Termination
1b70c0022fd111efb5c028c2dd2980ba,4,2,3417,3,Imaginary Trailblazer,Firefly,Ruan Mei,Huohuo,6,0.0,0.0,0.0,Sundered Paradise
1b70c0032fd111ef9e2328c2dd2980ba,4,1,3176,3,Tingyun,Jing Yuan,Sparkle,Fu Xuan,6,1.0,0.0,1.0,Moment of Termination
1b70c0032fd111ef9e2328c2dd2980ba,4,2,3440,3,Boothill,Bronya,Imaginary Trailblazer,Gallagher,2,1.0,6.0,6.0,Sundered Paradise
1b70c0042fd111efae8228c2dd2980ba,4,1,3656,3,Aventurine,Sparkle,Pela,Acheron,2,2.0,6.0,2.0,Moment of Termination
1b70c0042fd111efae8228c2dd2980ba,4,2,3703,3,Gallagher,Imaginary Trailblazer,Ruan Mei,Firefly,6,6.0,4.0,2.0,Sundered Paradise
1b70c0052fd111efb8ef28c2dd2980ba,4,1,3449,3,Acheron,Gallagher,Bronya,Kafka,0,5.0,0.0,0.0,Moment of Termination
1b70c0052fd111efb8ef28c2dd2980ba,4,2,3311,3,Topaz & Numby,Imaginary Trailblazer,Aventurine,Argenti,1,6.0,0.0,0.0,Sundered Paradise
1b70c0062fd111efbf3d28c2dd2980ba,4,1,3575,3,Acheron,Aventurine,Silver Wolf,Pela,0,0.0,0.0,6.0,Moment of Termination
1b70c0062fd111efbf3d28c2dd2980ba,4,2,3633,3,Gallagher,Firefly,Ruan Mei,Imaginary Trailblazer,6,1.0,1.0,6.0,Sundered Paradise
1b70c0072fd111ef9de528c2dd2980ba,4,1,3373,3,Acheron,Kafka,Fu Xuan,Black Swan,0,0.0,1.0,0.0,Persistence of Decay
1b70c0072fd111ef9de528c2dd2980ba,4,2,3660,3,Imaginary Trailblazer,Firefly,Gallagher,Ruan Mei,6,0.0,6.0,0.0,Sundered Paradise
1b70c0082fd111efab6628c2dd2980ba,4,1,3496,3,Acheron,Black Swan,Silver Wolf,Fu Xuan,1,0.0,0.0,0.0,Moment of Termination
1b70c0082fd111efab6628c2dd2980ba,4,2,3650,3,Ruan Mei,Gallagher,Firefly,Imaginary Trailblazer,1,6.0,1.0,6.0,Sundered Paradise
1b70c0092fd111ef902928c2dd2980ba,4,1,3492,3,Acheron,Kafka,Aventurine,Black Swan,0,0.0,0.0,1.0,Moment of Termination
1b70c0092fd111ef902928c2dd2980ba,4,2,3676,3,Imaginary Trailblazer,Firefly,Gallagher,Ruan Mei,6,2.0,6.0,1.0,Sundered Paradise
1b70c00a2fd111efa6bf28c2dd2980ba,4,1,3498,3,Ruan Mei,Imaginary Trailblazer,Gallagher,Firefly,0,6.0,4.0,0.0,Sundered Paradise
1b70c00a2fd111efa6bf28c2dd2980ba,4,2,3108,3,Robin,Dr. Ratio,Luocha,Topaz & Numby,0,0.0,0.0,0.0,Pursuing Apocalypse
1b70c00b2fd111efb6fe28c2dd2980ba,4,1,3334,3,Acheron,Guinaifen,Silver Wolf,Gepard,1,5.0,0.0,0.0,Moment of Termination
1b70c00b2fd111efb6fe28c2dd2980ba,4,2,3306,3,Firefly,Asta,Robin,Gallagher,1,6.0,0.0,3.0,Ashen Battleground
1b70c00c2fd111ef843628c2dd2980ba,4,1,3210,2,Seele,Sparkle,Bronya,Huohuo,0,0.0,0.0,0.0,Moment of Termination
1b70c00c2fd111ef843628c2dd2980ba,4,2,3276,2,Boothill,Robin,Imaginary Trailblazer,Gallagher,0,0.0,2.0,6.0,Sundered Paradise
1b70c00d2fd111efaef628c2dd2980ba,4,1,3722,3,Fu Xuan,Sparkle,Acheron,Pela,0,6.0,6.0,6.0,Moment of Termination
1b70c00d2fd111efaef628c2dd2980ba,4,2,3455,3,Bronya,Seele,Silver Wolf,Luocha,3,6.0,2.0,0.0,Ashen Battleground
1b70c00e2fd111efafc628c2dd2980ba,4,1,3540,3,Firefly,Imaginary Trailblazer,Ruan Mei,Bailu,1,6.0,0.0,1.0,Sundered Paradise
1b70c00e2fd111efafc628c2dd2980ba,4,2,3278,3,Qingque,Silver Wolf,Sparkle,Fu Xuan,6,0.0,2.0,0.0,Ashen Battleground
1b70c00f2fd111ef84a128c2dd2980ba,4,1,3585,3,Acheron,Silver Wolf,Sparkle,Huohuo,2,0.0,0.0,0.0,Moment of Termination
1b70c00f2fd111ef84a128c2dd2980ba,4,2,3597,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,1,6.0,0.0,6.0,Sundered Paradise
1b70c0102fd111ef956528c2dd2980ba,4,1,3534,3,Acheron,Silver Wolf,Pela,Fu Xuan,0,1.0,6.0,0.0,Moment of Termination
1b70c0102fd111ef956528c2dd2980ba,4,2,3264,3,Topaz & Numby,Dr. Ratio,Ruan Mei,Huohuo,0,0.0,0.0,0.0,Pursuing Apocalypse
1b70c0112fd111efbe3828c2dd2980ba,4,1,3674,3,Acheron,Fu Xuan,Sparkle,Silver Wolf,2,0.0,0.0,0.0,Moment of Termination
1b70c0112fd111efbe3828c2dd2980ba,4,2,3142,3,Himeko,Aventurine,Robin,Dr. Ratio,0,0.0,0.0,0.0,Pursuing Apocalypse
1b70c0122fd111ef80c528c2dd2980ba,4,1,3565,3,Acheron,Silver Wolf,Pela,Huohuo,0,0.0,6.0,0.0,Moment of Termination
1b70c0122fd111ef80c528c2dd2980ba,4,2,3595,3,Boothill,Ruan Mei,Imaginary Trailblazer,Gallagher,0,1.0,6.0,3.0,Sundered Paradise
1b70c0132fd111efa9ad28c2dd2980ba,4,1,3441,3,Acheron,Sparkle,Silver Wolf,Huohuo,2,1.0,0.0,0.0,Moment of Termination
1b70c0132fd111efa9ad28c2dd2980ba,4,2,3632,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0,0.0,6.0,6.0,Sundered Paradise
1b70c0142fd111ef99e828c2dd2980ba,4,1,3254,3,Acheron,Pela,Fu Xuan,Silver Wolf,0,6.0,0.0,0.0,Moment of Termination
1b70c0142fd111ef99e828c2dd2980ba,4,2,3606,3,Firefly,Gallagher,Imaginary Trailblazer,Ruan Mei,0,6.0,6.0,0.0,Sundered Paradise
1b70c0152fd111ef9e8028c2dd2980ba,4,1,3627,3,Acheron,Silver Wolf,Sparkle,Fu Xuan,2,6.0,2.0,1.0,Moment of Termination
1b70c0152fd111ef9e8028c2dd2980ba,4,2,3678,3,Firefly,Imaginary Trailblazer,Ruan Mei,Huohuo,2,6.0,2.0,1.0,Sundered Paradise
1b70c0162fd111ef9cde28c2dd2980ba,4,1,3403,3,Seele,Fu Xuan,Bronya,Robin,1,1.0,2.0,0.0,Moment of Termination
1b70c0162fd111ef9cde28c2dd2980ba,4,2,3286,3,Welt,Imaginary Trailblazer,Gallagher,Ruan Mei,2,6.0,0.0,0.0,Sundered Paradise
1b70c0172fd111efb0af28c2dd2980ba,4,1,3627,3,Acheron,Sparkle,Fu Xuan,Pela,2,2.0,0.0,6.0,Moment of Termination
1b70c0172fd111efb0af28c2dd2980ba,4,2,3550,3,Boothill,Gallagher,Ruan Mei,Imaginary Trailblazer,0,6.0,0.0,6.0,Sundered Paradise
1b70c0182fd111ef93a728c2dd2980ba,4,1,3554,3,Acheron,Sparkle,Silver Wolf,Fu Xuan,2,2.0,0.0,1.0,Moment of Termination
1b70c0182fd111ef93a728c2dd2980ba,4,2,3620,3,Firefly,Imaginary Trailblazer,Ruan Mei,Aventurine,0,6.0,1.0,0.0,Sundered Paradise
1b70c0192fd111efb24028c2dd2980ba,4,1,3484,3,Acheron,Sparkle,Pela,Fu Xuan,2,0.0,6.0,0.0,Moment of Termination
1b70c0192fd111efb24028c2dd2980ba,4,2,3659,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2,1.0,6.0,6.0,Sundered Paradise
1b70c01a2fd111ef91ac28c2dd2980ba,4,1,3415,3,Black Swan,Acheron,Silver Wolf,Aventurine,1,0.0,1.0,0.0,Moment of Termination
1b70c01a2fd111ef91ac28c2dd2980ba,4,2,3588,3,Imaginary Trailblazer,Firefly,Ruan Mei,Gallagher,6,0.0,1.0,6.0,Sundered Paradise
1b70c01b2fd111efb27a28c2dd2980ba,4,1,3521,3,Ruan Mei,Firefly,Luocha,Imaginary Trailblazer,0,0.0,0.0,6.0,Sundered Paradise
1b70c01b2fd111efb27a28c2dd2980ba,4,2,3535,3,Topaz & Numby,Dr. Ratio,Aventurine,Robin,0,0.0,1.0,0.0,Pursuing Apocalypse
1b70c01c2fd111ef9c5028c2dd2980ba,4,1,3404,3,Acheron,Silver Wolf,Aventurine,Pela,0,0.0,0.0,6.0,Moment of Termination
1b70c01c2fd111ef9c5028c2dd2980ba,4,2,3577,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,4.0,0.0,1.0,Sundered Paradise
1b70c01d2fd111efbf8b28c2dd2980ba,4,1,3218,3,Acheron,Fu Xuan,Silver Wolf,Pela,0,0.0,0.0,6.0,Moment of Termination
1b70c01d2fd111efbf8b28c2dd2980ba,4,2,3437,3,Boothill,Ruan Mei,Imaginary Trailblazer,Aventurine,0,0.0,2.0,0.0,Sundered Paradise
1b70c01e2fd111efaf4728c2dd2980ba,4,1,2965,2,Huohuo,Kafka,Black Swan,Ruan Mei,0,1.0,1.0,0.0,Persistence of Decay
1b70c01e2fd111efaf4728c2dd2980ba,4,2,3542,2,Acheron,Sparkle,Aventurine,Pela,6,2.0,0.0,6.0,Ashen Battleground
1b70c01f2fd111efb2d928c2dd2980ba,4,1,3576,3,Acheron,Sparkle,Silver Wolf,Aventurine,2,0.0,0.0,0.0,Moment of Termination
1b70c01f2fd111efb2d928c2dd2980ba,4,2,3642,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,1,6.0,0.0,6.0,Sundered Paradise
1b70c0202fd111ef89b728c2dd2980ba,4,1,3131,3,Kafka,Fu Xuan,Black Swan,Acheron,1,0.0,0.0,0.0,Persistence of Decay
1b70c0202fd111ef89b728c2dd2980ba,4,2,3495,3,Ruan Mei,Aventurine,Dr. Ratio,Imaginary Trailblazer,1,0.0,0.0,6.0,Sundered Paradise
1b70c0212fd111ef86c328c2dd2980ba,4,1,3414,3,Aventurine,Dan Heng • Imbibitor Lunae,Sparkle,Silver Wolf,1,2.0,0.0,0.0,Moment of Termination
1b70c0212fd111ef86c328c2dd2980ba,4,2,3595,3,Boothill,Ruan Mei,Bronya,Gallagher,1,1.0,1.0,4.0,Sundered Paradise
1b70c0222fd111ef841a28c2dd2980ba,4,1,2469,2,Sparkle,Jing Yuan,Tingyun,Fu Xuan,0,0.0,6.0,1.0,Sundered Paradise
1b70c0222fd111ef841a28c2dd2980ba,4,2,3398,2,Boothill,Imaginary Trailblazer,Ruan Mei,Luocha,0,2.0,0.0,0.0,Sundered Paradise
1b70c0232fd111efa25728c2dd2980ba,4,1,3278,3,Fu Xuan,Acheron,Kafka,Black Swan,0,0.0,0.0,0.0,Persistence of Decay
1b70c0232fd111efa25728c2dd2980ba,4,2,3495,3,Luocha,Firefly,Ruan Mei,Imaginary Trailblazer,0,0.0,0.0,6.0,Sundered Paradise
1b70c0242fd111efaea128c2dd2980ba,4,1,3233,3,Kafka,Black Swan,Guinaifen,Huohuo,1,1.0,6.0,0.0,Persistence of Decay
1b70c0242fd111efaea128c2dd2980ba,4,2,3514,3,Boothill,Ruan Mei,Imaginary Trailblazer,Gallagher,0,0.0,2.0,4.0,Sundered Paradise
1b70c0252fd111ef9cc428c2dd2980ba,4,1,3656,3,Acheron,Sparkle,Silver Wolf,Fu Xuan,6,2.0,2.0,1.0,Moment of Termination
1b70c0252fd111ef9cc428c2dd2980ba,4,2,3716,3,Firefly,Imaginary Trailblazer,Gallagher,Ruan Mei,6,4.0,6.0,2.0,Sundered Paradise
1b70c0262fd111efb4cc28c2dd2980ba,4,1,3283,3,Qingque,Sparkle,Silver Wolf,Fu Xuan,6,0.0,0.0,0.0,Moment of Termination
1b70c0262fd111efb4cc28c2dd2980ba,4,2,3386,3,Firefly,Imaginary Trailblazer,Ruan Mei,Huohuo,0,3.0,0.0,1.0,Sundered Paradise
1b70c0272fd111ef8ba628c2dd2980ba,4,1,3641,3,Silver Wolf,Qingque,Fu Xuan,Sparkle,0,6.0,1.0,1.0,Moment of Termination
1b70c0272fd111ef8ba628c2dd2980ba,4,2,3661,3,Imaginary Trailblazer,Firefly,Ruan Mei,Gallagher,6,2.0,0.0,5.0,Sundered Paradise
1b70c0282fd111ef947128c2dd2980ba,4,1,3742,3,Fu Xuan,Ruan Mei,Kafka,Acheron,0,0.0,1.0,4.0,Moment of Termination
1b70c0282fd111ef947128c2dd2980ba,4,2,3219,3,Gallagher,Imaginary Trailblazer,Silver Wolf,Himeko,6,6.0,1.0,0.0,Sundered Paradise
1b70c0292fd111ef910128c2dd2980ba,4,1,3709,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2,6.0,0.0,4.0,Sundered Paradise
1b70c0292fd111ef910128c2dd2980ba,4,2,3346,3,Clara,Aventurine,Robin,Topaz & Numby,3,0.0,0.0,0.0,Pursuing Apocalypse
1b70c02a2fd111ef80af28c2dd2980ba,4,1,3377,3,Fu Xuan,Sparkle,Seele,Silver Wolf,1,2.0,0.0,0.0,Moment of Termination
1b70c02a2fd111ef80af28c2dd2980ba,4,2,3796,3,Imaginary Trailblazer,Firefly,Gallagher,Ruan Mei,6,2.0,6.0,1.0,Sundered Paradise
1b70c02b2fd111efbe2d28c2dd2980ba,4,1,3761,3,Aventurine,Sparkle,Acheron,Silver Wolf,1,2.0,2.0,2.0,Moment of Termination
1b70c02b2fd111efbe2d28c2dd2980ba,4,2,3736,3,Gallagher,Firefly,Ruan Mei,Imaginary Trailblazer,6,2.0,3.0,6.0,Sundered Paradise
1b70c02c2fd111ef882628c2dd2980ba,4,1,3486,3,Acheron,Silver Wolf,Pela,Luocha,0,0.0,6.0,0.0,Moment of Termination
1b70c02c2fd111ef882628c2dd2980ba,4,2,3629,3,Gallagher,Firefly,Ruan Mei,Imaginary Trailblazer,6,0.0,1.0,6.0,Sundered Paradise
1b70c02d2fd111ef8b9e28c2dd2980ba,4,1,3196,3,Kafka,Acheron,Gepard,Black Swan,0,0.0,0.0,0.0,Persistence of Decay
1b70c02d2fd111ef8b9e28c2dd2980ba,4,2,3525,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Sundered Paradise
1b70c02e2fd111efbb7b28c2dd2980ba,4,1,3708,3,Acheron,Sparkle,Fu Xuan,Silver Wolf,2,0.0,0.0,2.0,Moment of Termination
1b70c02e2fd111efbb7b28c2dd2980ba,4,2,3414,3,Firefly,Pela,Imaginary Trailblazer,Gallagher,0,6.0,6.0,6.0,Sundered Paradise
1b70c02f2fd111efaf8e28c2dd2980ba,4,1,3534,3,Acheron,Bronya,Silver Wolf,Fu Xuan,2,2.0,0.0,0.0,Moment of Termination
1b70c02f2fd111efaf8e28c2dd2980ba,4,2,3716,3,Imaginary Trailblazer,Firefly,Gallagher,Ruan Mei,6,2.0,6.0,0.0,Sundered Paradise
1b70c0302fd111ef9d9428c2dd2980ba,4,1,3436,3,Kafka,Black Swan,Ruan Mei,Fu Xuan,1,1.0,0.0,0.0,Persistence of Decay
1b70c0302fd111ef9d9428c2dd2980ba,4,2,3299,3,Himeko,Topaz & Numby,Aventurine,Robin,0,0.0,0.0,0.0,Pursuing Apocalypse
1b70c0312fd111ef9b9e28c2dd2980ba,4,1,3438,3,Huohuo,Acheron,Silver Wolf,Pela,0,0.0,0.0,6.0,Moment of Termination
1b70c0312fd111ef9b9e28c2dd2980ba,4,2,3453,3,Dr. Ratio,Robin,Aventurine,Topaz & Numby,0,0.0,1.0,0.0,Pursuing Apocalypse
1b70c0322fd111ef90fa28c2dd2980ba,4,1,3497,3,Seele,Tingyun,Sparkle,Fu Xuan,0,6.0,0.0,0.0,Moment of Termination
1b70c0322fd111ef90fa28c2dd2980ba,4,2,3414,3,Dr. Ratio,Robin,Topaz & Numby,Aventurine,0,0.0,1.0,0.0,Pursuing Apocalypse
1b70c0332fd111efb73628c2dd2980ba,4,1,3537,3,Acheron,Kafka,Aventurine,Black Swan,0,0.0,0.0,1.0,Moment of Termination
1b70c0332fd111efb73628c2dd2980ba,4,2,3610,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Sundered Paradise
1b70c0342fd111efae2728c2dd2980ba,4,1,3354,3,Fu Xuan,Tingyun,Seele,Sparkle,0,6.0,0.0,0.0,Moment of Termination
1b70c0342fd111efae2728c2dd2980ba,4,2,3676,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2,0.0,6.0,3.0,Sundered Paradise
1b70c0352fd111ef9e4828c2dd2980ba,4,1,3403,3,Acheron,Aventurine,Kafka,Black Swan,2,0.0,0.0,0.0,Persistence of Decay
1b70c0352fd111ef9e4828c2dd2980ba,4,2,3568,3,Firefly,Ruan Mei,Gallagher,Imaginary Trailblazer,0,1.0,6.0,6.0,Sundered Paradise
1b70c0362fd111efb2c028c2dd2980ba,4,1,3532,3,Acheron,Fu Xuan,Bronya,Pela,2,0.0,3.0,6.0,Moment of Termination
1b70c0362fd111efb2c028c2dd2980ba,4,2,3561,3,Ruan Mei,Dan Heng • Imbibitor Lunae,Sparkle,Luocha,0,2.0,0.0,0.0,Ashen Battleground
1b70c0372fd111ef839028c2dd2980ba,4,1,3499,3,Fu Xuan,Silver Wolf,Sparkle,Seele,1,0.0,2.0,0.0,Moment of Termination
1b70c0372fd111ef839028c2dd2980ba,4,2,3550,3,Aventurine,Robin,Dr. Ratio,Topaz & Numby,0,1.0,0.0,1.0,Pursuing Apocalypse
1b70c0382fd111efa4b128c2dd2980ba,4,1,3398,3,Seele,Asta,Tingyun,Fu Xuan,1,2.0,6.0,1.0,Moment of Termination
1b70c0382fd111efa4b128c2dd2980ba,4,2,3728,3,Welt,Imaginary Trailblazer,Ruan Mei,Pela,4,6.0,1.0,6.0,Sundered Paradise
1b70c0392fd111efb61528c2dd2980ba,4,1,3583,3,Acheron,Fu Xuan,Pela,Silver Wolf,1,1.0,6.0,0.0,Moment of Termination
1b70c0392fd111efb61528c2dd2980ba,4,2,3478,3,Himeko,Ruan Mei,Imaginary Trailblazer,Gallagher,1,1.0,6.0,6.0,Sundered Paradise
1b70c03a2fd111efae5928c2dd2980ba,4,1,3760,3,Sparkle,Silver Wolf,Lynx,Qingque,2,6.0,6.0,6.0,Moment of Termination
1b70c03a2fd111efae5928c2dd2980ba,4,2,3712,3,Gallagher,Firefly,Imaginary Trailblazer,Ruan Mei,6,1.0,6.0,0.0,Sundered Paradise
1b70c03b2fd111ef8c2728c2dd2980ba,4,1,3497,3,Kafka,Black Swan,Ruan Mei,Luocha,1,1.0,1.0,0.0,Persistence of Decay
1b70c03b2fd111ef8c2728c2dd2980ba,4,2,3588,3,Dr. Ratio,Topaz & Numby,Aventurine,Robin,0,1.0,1.0,1.0,Pursuing Apocalypse
1b70c03c2fd111ef9be028c2dd2980ba,4,1,3429,3,Acheron,Pela,Aventurine,Silver Wolf,0,6.0,0.0,0.0,Moment of Termination
1b70c03c2fd111ef9be028c2dd2980ba,4,2,3679,3,Gallagher,Firefly,Imaginary Trailblazer,Ruan Mei,6,0.0,6.0,0.0,Sundered Paradise
1b70c03d2fd111ef916e28c2dd2980ba,4,1,3454,3,Fu Xuan,Acheron,Pela,Sparkle,0,2.0,6.0,0.0,Moment of Termination
1b70c03d2fd111ef916e28c2dd2980ba,4,2,3367,3,Gallagher,Firefly,Imaginary Trailblazer,Ruan Mei,6,0.0,6.0,0.0,Sundered Paradise
1b70c03e2fd111efa5db28c2dd2980ba,4,1,3790,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2,0.0,6.0,6.0,Sundered Paradise
1b70c03e2fd111efa5db28c2dd2980ba,4,2,3553,3,Dr. Ratio,Aventurine,Robin,Topaz & Numby,0,0.0,0.0,1.0,Pursuing Apocalypse
1b70e6a42fd111ef93c728c2dd2980ba,4,1,3542,3,Silver Wolf,Aventurine,Pela,Acheron,0,0.0,6.0,0.0,Moment of Termination
1b70e6a42fd111ef93c728c2dd2980ba,4,2,3646,3,Gallagher,Firefly,Ruan Mei,Imaginary Trailblazer,6,0.0,3.0,2.0,Sundered Paradise
1b70e6a52fd111ef8d7c28c2dd2980ba,4,1,3596,3,Seele,Tingyun,Robin,Huohuo,0,6.0,1.0,0.0,Moment of Termination
1b70e6a52fd111ef8d7c28c2dd2980ba,4,2,3455,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,2.0,4.0,Sundered Paradise
1b70e6a62fd111ef83a528c2dd2980ba,4,1,3446,3,Acheron,Kafka,Black Swan,Aventurine,1,1.0,0.0,0.0,Moment of Termination
1b70e6a62fd111ef83a528c2dd2980ba,4,2,3156,3,Boothill,Imaginary Trailblazer,Bronya,Fu Xuan,0,6.0,1.0,1.0,Sundered Paradise
1b70e6a72fd111efb54828c2dd2980ba,4,1,3524,3,Acheron,Silver Wolf,Sparkle,Gepard,2,0.0,0.0,0.0,Moment of Termination
1b70e6a72fd111efb54828c2dd2980ba,4,2,3580,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Sundered Paradise
1b70e6a82fd111ef97a728c2dd2980ba,4,1,3686,3,Silver Wolf,Acheron,Bronya,Fu Xuan,2,2.0,3.0,0.0,Moment of Termination
1b70e6a82fd111ef97a728c2dd2980ba,4,2,3650,3,Ruan Mei,Firefly,Gallagher,Imaginary Trailblazer,1,1.0,6.0,6.0,Sundered Paradise
1b70e6a92fd111efb85328c2dd2980ba,4,1,3670,3,Seele,Ruan Mei,Sparkle,Fu Xuan,6,0.0,2.0,1.0,Moment of Termination
1b70e6a92fd111efb85328c2dd2980ba,4,2,3215,3,Topaz & Numby,Robin,Aventurine,Dr. Ratio,1,0.0,0.0,0.0,Pursuing Apocalypse
1b70e6aa2fd111efb3b128c2dd2980ba,4,1,3372,3,Acheron,Kafka,Silver Wolf,Fu Xuan,0,1.0,2.0,0.0,Moment of Termination
1b70e6aa2fd111efb3b128c2dd2980ba,4,2,3550,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,2.0,0.0,4.0,Sundered Paradise
1b70e6ab2fd111ef832528c2dd2980ba,4,1,3135,3,Aventurine,Xueyi,Silver Wolf,Imaginary Trailblazer,0,6.0,0.0,6.0,Sundered Paradise
1b70e6ab2fd111ef832528c2dd2980ba,4,2,3548,3,Boothill,Bronya,Ruan Mei,Gallagher,0,1.0,0.0,2.0,Sundered Paradise
