uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
c6fdef49274611f0b0d68878734f76cf,4,2,3895,3,Castorice,Ruan Mei,Ice Trailblazer,Luocha,2.0,1.0,6.0,0.0,Withered Tree's Revival
c6fdf06f274611f0b6028878734f76cf,4,1,3800,3,Aventurine,Sparkle,Jiaoqiu,Acheron,6.0,6.0,6.0,6.0,Knowledge and Decorum
c6fdf06f274611f0b6028878734f76cf,4,2,3792,3,Ruan Mei,Lingsha,Fugue,Firefly,6.0,6.0,6.0,6.0,Pursue and Eliminate
c6fdf196274611f09d3c8878734f76cf,4,1,3344,3,The Herta,Ruan Mei,Ice Trailblazer,Lingsha,1.0,1.0,6.0,0.0,Knowledge and Decorum
c6fdf196274611f09d3c8878734f76cf,4,2,3299,3,Mydei,Tribbie,Castorice,Luocha,0.0,0.0,0.0,0.0,Withered Tree's Revival
c6fdfa40274611f0878c8878734f76cf,4,1,3424,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,No Turning Back
c6fdfa40274611f0878c8878734f76cf,4,2,3702,3,Feixiao,Robin,Ruan Mei,Imaginary March 7th,0.0,0.0,2.0,6.0,Pursue and Eliminate
c6fe0430274611f09ffa8878734f76cf,4,1,3545,3,Jade,The Herta,Aventurine,Tribbie,0.0,0.0,0.0,0.0,No Turning Back
c6fe0430274611f09ffa8878734f76cf,4,2,3466,3,Ice Trailblazer,Ruan Mei,Gallagher,Castorice,6.0,1.0,6.0,0.0,Withered Tree's Revival
c6fe0d0d274611f0b37c8878734f76cf,4,1,78,0,The Herta,Serval,Ice Trailblazer,Luocha,0.0,4.0,6.0,0.0,Knowledge and Decorum
c6fe0d0d274611f0b37c8878734f76cf,4,2,0,0,,,,,,,,,
c6fe0dc7274611f0a3c88878734f76cf,4,1,3319,3,The Herta,Herta,Tribbie,Aventurine,0.0,6.0,0.0,0.0,Stunning Remark
c6fe0dc7274611f0a3c88878734f76cf,4,2,3471,3,Boothill,Fugue,Ruan Mei,Imaginary Trailblazer,0.0,0.0,0.0,6.0,Sweeping Storm
c6fe0e74274611f08e0f8878734f76cf,4,1,3404,3,The Herta,Jade,Sunday,Huohuo,0.0,0.0,0.0,0.0,Knowledge and Decorum
c6fe0e74274611f08e0f8878734f76cf,4,2,3584,3,Castorice,Ruan Mei,Ice Trailblazer,Luocha,0.0,1.0,6.0,0.0,Withered Tree's Revival
c6fe0f10274611f0b6a48878734f76cf,4,1,3667,3,The Herta,Sunday,Herta,Tribbie,0.0,0.0,6.0,0.0,Stunning Remark
c6fe0f10274611f0b6a48878734f76cf,4,2,3760,3,Castorice,Ruan Mei,Ice Trailblazer,Lingsha,0.0,1.0,6.0,1.0,Withered Tree's Revival
c6fe0fa6274611f086a88878734f76cf,4,1,3584,3,Gallagher,Tribbie,Castorice,Ice Trailblazer,6.0,0.0,0.0,6.0,No Turning Back
c6fe0fa6274611f086a88878734f76cf,4,2,3275,3,Huohuo,Robin,Yunli,Tingyun,0.0,0.0,0.0,6.0,Pursue and Eliminate
c6fe1406274611f088348878734f76cf,4,1,3669,3,The Herta,Ice Trailblazer,Sunday,Herta,0.0,6.0,1.0,6.0,Stunning Remark
c6fe1406274611f088348878734f76cf,4,2,3564,3,Feixiao,Imaginary March 7th,Jiaoqiu,Robin,0.0,6.0,0.0,1.0,Pursue and Eliminate
c6fe14a3274611f08ea88878734f76cf,4,1,3699,3,The Herta,Aventurine,Tribbie,Serval,2.0,0.0,1.0,4.0,Knowledge and Decorum
c6fe14a3274611f08ea88878734f76cf,4,2,3598,3,Boothill,Ruan Mei,Fugue,Sunday,0.0,1.0,0.0,0.0,Sweeping Storm
c6fe1531274611f08aee8878734f76cf,4,1,3489,3,Anaxa,Sparkle,Sunday,Luocha,1.0,1.0,1.0,0.0,Stunning Remark
c6fe1531274611f08aee8878734f76cf,4,2,3457,3,Robin,Aventurine,Imaginary March 7th,Feixiao,0.0,0.0,6.0,0.0,Pursue and Eliminate
c6fe15c5274611f0abfe8878734f76cf,4,1,3823,3,Dan Heng • Imbibitor Lunae,Sunday,Robin,Ice Trailblazer,6.0,0.0,2.0,6.0,Stunning Remark
c6fe15c5274611f0abfe8878734f76cf,4,2,3861,3,Ruan Mei,Blade,Tribbie,Sparkle,1.0,6.0,6.0,6.0,Pursue and Eliminate
c6fe16e5274611f09fab8878734f76cf,4,1,3508,3,Acheron,Sparkle,Fu Xuan,Jiaoqiu,2.0,0.0,0.0,0.0,Stunning Remark
c6fe16e5274611f09fab8878734f76cf,4,2,3811,3,Castorice,Tribbie,Lingsha,Ice Trailblazer,2.0,1.0,0.0,6.0,Withered Tree's Revival
c6fe177f274611f0b8678878734f76cf,4,1,3397,3,Herta,Fu Xuan,The Herta,Tribbie,6.0,1.0,0.0,0.0,Stunning Remark
c6fe177f274611f0b8678878734f76cf,4,2,3722,3,Ruan Mei,Fugue,Boothill,Gallagher,0.0,1.0,0.0,6.0,Sweeping Storm
c6fe181b274611f08c818878734f76cf,4,1,3750,3,Jade,The Herta,Robin,Huohuo,0.0,2.0,2.0,1.0,Knowledge and Decorum
c6fe181b274611f08c818878734f76cf,4,2,3773,3,Ice Trailblazer,Castorice,Tribbie,Lingsha,6.0,2.0,1.0,2.0,Withered Tree's Revival
c6fe1a86274611f090cd8878734f76cf,4,1,3228,1,The Herta,Ice Trailblazer,Herta,Fu Xuan,0.0,6.0,6.0,0.0,Knowledge and Decorum
c6fe1a86274611f090cd8878734f76cf,4,2,1134,1,Feixiao,Imaginary March 7th,Sunday,Gallagher,0.0,6.0,0.0,2.0,Pursue and Eliminate
c6fe1c57274611f0808f8878734f76cf,4,1,75,0,The Herta,Robin,Herta,Fu Xuan,0.0,0.0,6.0,0.0,Knowledge and Decorum
c6fe1c57274611f0808f8878734f76cf,4,2,0,0,,,,,,,,,
c6fe1ded274611f0a97f8878734f76cf,4,1,3476,3,The Herta,Sunday,Serval,Luocha,0.0,0.0,6.0,1.0,Knowledge and Decorum
c6fe1ded274611f0a97f8878734f76cf,4,2,3573,3,Ice Trailblazer,Castorice,Tribbie,Gallagher,6.0,0.0,0.0,6.0,Withered Tree's Revival
c6fe1e8d274611f0ac1e8878734f76cf,4,1,3597,3,The Herta,Herta,Tribbie,Fu Xuan,0.0,6.0,1.0,1.0,Knowledge and Decorum
c6fe1e8d274611f0ac1e8878734f76cf,4,2,3906,3,Castorice,Ruan Mei,Ice Trailblazer,Lingsha,2.0,1.0,6.0,0.0,Withered Tree's Revival
c6fe2050274611f0a4b48878734f76cf,4,1,3619,3,Castorice,Ice Trailblazer,Tribbie,Lingsha,0.0,6.0,0.0,0.0,No Turning Back
c6fe2050274611f0a4b48878734f76cf,4,2,3816,3,Boothill,Rappa,Fugue,Ruan Mei,6.0,1.0,2.0,1.0,Sweeping Storm
c6fe20e4274611f0a0148878734f76cf,4,1,3323,3,The Herta,Fu Xuan,Herta,Ruan Mei,0.0,1.0,6.0,1.0,Stunning Remark
c6fe20e4274611f0a0148878734f76cf,4,2,3340,3,Topaz & Numby,Aventurine,Robin,Feixiao,0.0,0.0,0.0,0.0,Pursue and Eliminate
c729f841274611f0ac618878734f76cf,4,1,3812,3,Acheron,Sparkle,Fu Xuan,Jiaoqiu,3.0,0.0,1.0,1.0,Stunning Remark
c729f841274611f0ac618878734f76cf,4,2,3786,3,Firefly,Ruan Mei,Lingsha,Fugue,2.0,1.0,2.0,2.0,Sweeping Storm
c6fe217a274611f0a52f8878734f76cf,4,1,3115,2,The Herta,Herta,Sunday,Gepard,0.0,6.0,0.0,1.0,Knowledge and Decorum
c6fe217a274611f0a52f8878734f76cf,4,2,3245,2,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Withered Tree's Revival
c6fe2215274611f0b0a78878734f76cf,4,1,3388,3,The Herta,Jade,Ruan Mei,Huohuo,0.0,0.0,1.0,0.0,Knowledge and Decorum
c6fe2215274611f0b0a78878734f76cf,4,2,3460,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,0.0,5.0,Withered Tree's Revival
c6fe24f8274611f0bfe78878734f76cf,4,1,3469,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,No Turning Back
c6fe24f8274611f0bfe78878734f76cf,4,2,3383,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Pursue and Eliminate
c6fe243a274611f0b53f8878734f76cf,4,1,3212,2,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,0.0,6.0,1.0,No Turning Back
c6fe243a274611f0b53f8878734f76cf,4,2,3359,2,Feixiao,Topaz & Numby,Robin,Lingsha,0.0,0.0,0.0,0.0,Pursue and Eliminate
c6fe2828274611f092d48878734f76cf,4,1,1044,1,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,1.0,No Turning Back
c6fe2828274611f092d48878734f76cf,4,2,3411,1,Feixiao,Robin,Imaginary March 7th,Aventurine,0.0,0.0,6.0,0.0,Pursue and Eliminate
c729f8a1274611f0a5498878734f76cf,4,1,3649,3,The Herta,Anaxa,Tribbie,Gallagher,0.0,0.0,0.0,6.0,Knowledge and Decorum
c729f8a1274611f0a5498878734f76cf,4,2,3201,3,Feixiao,Imaginary March 7th,Aventurine,Robin,0.0,6.0,0.0,0.0,Pursue and Eliminate
c6fe296d274611f083908878734f76cf,4,1,1989,0,Castorice,Ice Trailblazer,Sparkle,Gallagher,0.0,6.0,0.0,6.0,No Turning Back
c6fe296d274611f083908878734f76cf,4,2,0,0,,,,,,,,,
c6fe2c70274611f083d68878734f76cf,4,1,3089,2,Mydei,Castorice,Sunday,Gallagher,0.0,0.0,0.0,6.0,No Turning Back
c6fe2c70274611f083d68878734f76cf,4,2,2618,2,Rappa,Imaginary Trailblazer,Lingsha,Ruan Mei,0.0,6.0,0.0,0.0,Sweeping Storm
c6fe2b3d274611f0b9938878734f76cf,4,1,3541,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,No Turning Back
c6fe2b3d274611f0b9938878734f76cf,4,2,3294,3,Lingsha,Ruan Mei,Fugue,Firefly,0.0,0.0,0.0,0.0,Sweeping Storm
c6fe2e44274611f0a6638878734f76cf,4,1,3372,3,The Herta,Tribbie,Jade,Huohuo,0.0,0.0,0.0,1.0,Knowledge and Decorum
c6fe2e44274611f0a6638878734f76cf,4,2,3670,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,6.0,1.0,6.0,Withered Tree's Revival
c6fe300c274611f08ef38878734f76cf,4,1,3798,3,The Herta,Huohuo,Robin,Herta,3.0,2.0,1.0,6.0,Knowledge and Decorum
c6fe300c274611f08ef38878734f76cf,4,2,3785,3,Castorice,Ice Trailblazer,Gallagher,Tribbie,6.0,6.0,6.0,1.0,Withered Tree's Revival
c6fe33a0274611f091af8878734f76cf,4,1,3720,2,The Herta,Anaxa,Ice Trailblazer,Gallagher,2.0,0.0,6.0,6.0,Knowledge and Decorum
c6fe33a0274611f091af8878734f76cf,4,2,1715,2,Feixiao,Topaz & Numby,Robin,Aventurine,2.0,1.0,1.0,0.0,Pursue and Eliminate
c6fe3564274611f080388878734f76cf,4,1,3359,3,The Herta,Tribbie,Herta,Fu Xuan,0.0,1.0,6.0,0.0,Knowledge and Decorum
c6fe3564274611f080388878734f76cf,4,2,3333,3,Feixiao,Aventurine,Robin,Imaginary March 7th,0.0,0.0,0.0,6.0,Pursue and Eliminate
c6fe3738274611f097a98878734f76cf,4,1,3415,2,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,No Turning Back
c6fe3738274611f097a98878734f76cf,4,2,3184,2,Yunli,Aventurine,Robin,Sunday,0.0,0.0,0.0,0.0,Pursue and Eliminate
c6fe3a95274611f08a978878734f76cf,4,1,2956,3,Fu Xuan,Dan Heng • Imbibitor Lunae,Robin,Sparkle,0.0,0.0,0.0,5.0,Stunning Remark
c6fe3a95274611f08a978878734f76cf,4,2,3857,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,2.0,1.0,6.0,6.0,Withered Tree's Revival
c6fe3ce7274611f0a7bc8878734f76cf,4,1,3705,3,Fu Xuan,Ice Trailblazer,The Herta,Herta,2.0,6.0,2.0,6.0,Knowledge and Decorum
c6fe3ce7274611f0a7bc8878734f76cf,4,2,3226,3,Huohuo,Tribbie,Yunli,Sunday,0.0,1.0,0.0,0.0,Pursue and Eliminate
c6fe3d7a274611f086358878734f76cf,4,1,984,0,Rappa,Imaginary Trailblazer,Ruan Mei,Huohuo,0.0,2.0,1.0,0.0,Stunning Remark
c6fe3d7a274611f086358878734f76cf,4,2,3014,0,Castorice,Blade,Robin,Luocha,0.0,0.0,0.0,0.0,Withered Tree's Revival
c6fe3e0d274611f08fac8878734f76cf,4,1,3270,2,The Herta,Herta,Ruan Mei,Aventurine,0.0,6.0,0.0,0.0,Knowledge and Decorum
c6fe3e0d274611f08fac8878734f76cf,4,2,2993,2,Blade,Jade,Robin,Lingsha,0.0,0.0,0.0,0.0,Pursue and Eliminate
c6fe3ee8274611f0ab9f8878734f76cf,4,1,3438,3,The Herta,Jade,Robin,Fu Xuan,0.0,0.0,0.0,0.0,Knowledge and Decorum
c6fe3ee8274611f0ab9f8878734f76cf,4,2,3651,3,Castorice,Ice Trailblazer,Ruan Mei,Lingsha,0.0,5.0,1.0,0.0,Withered Tree's Revival
c6fe426a274611f0a3c58878734f76cf,4,1,3936,3,Castorice,Mydei,Tribbie,Luocha,6.0,1.0,2.0,6.0,No Turning Back
c6fe426a274611f0a3c58878734f76cf,4,2,3861,3,Firefly,Fugue,Ruan Mei,Lingsha,6.0,6.0,6.0,1.0,Sweeping Storm
c6fe42ff274611f0ad898878734f76cf,4,1,3465,3,Castorice,Ice Trailblazer,Tribbie,Huohuo,1.0,6.0,0.0,0.0,No Turning Back
c6fe42ff274611f0ad898878734f76cf,4,2,3479,3,Feixiao,Imaginary March 7th,Robin,Gallagher,0.0,6.0,1.0,6.0,Pursue and Eliminate
c70dcbb0274611f0a1e78878734f76cf,4,1,753,0,The Herta,Herta,Robin,Aventurine,1.0,6.0,0.0,0.0,Knowledge and Decorum
c70dcbb0274611f0a1e78878734f76cf,4,2,2497,0,Blade,Sunday,Tribbie,Huohuo,0.0,0.0,0.0,0.0,Withered Tree's Revival
c6fe41d9274611f0a28d8878734f76cf,4,1,3654,3,The Herta,Robin,Jade,Aventurine,0.0,1.0,1.0,1.0,Knowledge and Decorum
c6fe41d9274611f0a28d8878734f76cf,4,2,3605,3,Tribbie,Castorice,Ice Trailblazer,Luocha,0.0,0.0,6.0,1.0,Withered Tree's Revival
c6fe4986274611f08c418878734f76cf,4,1,3626,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,6.0,1.0,6.0,No Turning Back
c6fe4986274611f08c418878734f76cf,4,2,3278,3,Boothill,Fugue,Bronya,Luocha,0.0,1.0,3.0,0.0,Sweeping Storm
c6fe4fc4274611f087e08878734f76cf,4,1,3855,3,Castorice,Tribbie,Ice Trailblazer,Luocha,6.0,6.0,6.0,0.0,No Turning Back
c6fe4fc4274611f087e08878734f76cf,4,2,3777,3,Firefly,Fugue,Lingsha,Ruan Mei,6.0,1.0,1.0,1.0,Sweeping Storm
c6fe5437274611f0a5b48878734f76cf,4,1,3572,3,Huohuo,The Herta,Herta,Sunday,1.0,0.0,6.0,0.0,Knowledge and Decorum
c6fe5437274611f0a5b48878734f76cf,4,2,3270,3,Imaginary Trailblazer,Lingsha,Ruan Mei,Firefly,4.0,0.0,1.0,0.0,Sweeping Storm
c6fe54c8274611f0b6338878734f76cf,4,1,3349,2,Aventurine,Tribbie,Feixiao,Imaginary March 7th,2.0,1.0,0.0,6.0,Stunning Remark
c6fe54c8274611f0b6338878734f76cf,4,2,3145,2,Ruan Mei,Imaginary Trailblazer,Firefly,Gallagher,0.0,6.0,1.0,6.0,Sweeping Storm
c6fe56a4274611f0bb208878734f76cf,4,1,3278,3,The Herta,Herta,Sunday,Aventurine,0.0,6.0,0.0,0.0,Knowledge and Decorum
c6fe56a4274611f0bb208878734f76cf,4,2,3641,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0.0,6.0,0.0,0.0,Withered Tree's Revival
c6fe573b274611f0a3a08878734f76cf,4,1,3296,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,0.0,6.0,No Turning Back
c6fe573b274611f0a3a08878734f76cf,4,2,3375,3,Robin,Aventurine,Topaz & Numby,Feixiao,0.0,0.0,0.0,0.0,Pursue and Eliminate
c6fe5864274611f0ab0d8878734f76cf,4,1,3741,3,The Herta,Tribbie,Lingsha,Herta,2.0,1.0,0.0,6.0,Knowledge and Decorum
c6fe5864274611f0ab0d8878734f76cf,4,2,3807,3,Luocha,Ice Trailblazer,Castorice,Ruan Mei,0.0,6.0,2.0,0.0,Withered Tree's Revival
c6fe5905274611f083ab8878734f76cf,4,1,3408,3,Gallagher,Castorice,Tribbie,Ice Trailblazer,6.0,0.0,0.0,6.0,No Turning Back
c6fe5905274611f083ab8878734f76cf,4,2,3289,3,Firefly,Fugue,Lingsha,Ruan Mei,0.0,0.0,0.0,0.0,Sweeping Storm
c6fe59a5274611f0ba798878734f76cf,4,1,3588,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,2.0,0.0,6.0,6.0,No Turning Back
c6fe59a5274611f0ba798878734f76cf,4,2,3510,3,Feixiao,Robin,Moze,Aventurine,2.0,0.0,6.0,2.0,Pursue and Eliminate
c6fe5c1a274611f0bb078878734f76cf,4,1,3409,3,Gallagher,Ice Trailblazer,Tribbie,Castorice,6.0,6.0,0.0,0.0,Stunning Remark
c6fe5c1a274611f0bb078878734f76cf,4,2,3366,3,Firefly,Fugue,Ruan Mei,Lingsha,1.0,0.0,0.0,0.0,Sweeping Storm
c729f907274611f0b5b68878734f76cf,4,1,3518,3,Castorice,Tribbie,Luocha,Ice Trailblazer,0.0,0.0,0.0,6.0,No Turning Back
c729f907274611f0b5b68878734f76cf,4,2,3315,3,Yunli,Robin,Huohuo,Sunday,0.0,1.0,1.0,0.0,Pursue and Eliminate
c6fe5e04274611f08e468878734f76cf,4,1,3590,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0.0,6.0,0.0,0.0,No Turning Back
c6fe5e04274611f08e468878734f76cf,4,2,3507,3,Firefly,Fugue,Ruan Mei,Gallagher,2.0,0.0,2.0,6.0,Sweeping Storm
c6fe5eaf274611f0b3828878734f76cf,4,1,3476,3,The Herta,Jade,Tribbie,Lingsha,0.0,0.0,0.0,0.0,Knowledge and Decorum
c6fe5eaf274611f0b3828878734f76cf,4,2,3300,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,0.0,0.0,Pursue and Eliminate
c6fe5f39274611f0a1ef8878734f76cf,4,1,3560,3,The Herta,Tribbie,Herta,Luocha,0.0,0.0,6.0,0.0,Knowledge and Decorum
c6fe5f39274611f0a1ef8878734f76cf,4,2,3497,3,Castorice,Sunday,Ice Trailblazer,Fu Xuan,0.0,0.0,6.0,0.0,Withered Tree's Revival
c6fe61c2274611f090568878734f76cf,4,1,3589,3,Luocha,Castorice,Tribbie,Ice Trailblazer,0.0,0.0,0.0,6.0,No Turning Back
c6fe61c2274611f090568878734f76cf,4,2,3465,3,Yunli,Robin,Topaz & Numby,Feixiao,0.0,0.0,0.0,0.0,Pursue and Eliminate
c6fe628b274611f0a1148878734f76cf,4,1,3536,3,Acheron,Jiaoqiu,Aventurine,Sparkle,2.0,0.0,0.0,0.0,Stunning Remark
c6fe628b274611f0a1148878734f76cf,4,2,3739,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,2.0,2.0,0.0,6.0,Sweeping Storm
c6fe6475274611f0a5de8878734f76cf,4,1,992,0,The Herta,Herta,Robin,Lingsha,0.0,6.0,0.0,0.0,Knowledge and Decorum
c6fe6475274611f0a5de8878734f76cf,4,2,0,0,,,,,,,,,
c6fe652e274611f0ac5a8878734f76cf,4,1,3506,3,Ice Trailblazer,Mydei,Luocha,Bronya,6.0,1.0,0.0,4.0,No Turning Back
c6fe652e274611f0ac5a8878734f76cf,4,2,3318,3,Boothill,Ruan Mei,Gallagher,Sunday,1.0,1.0,6.0,1.0,Sweeping Storm
c6fe6918274611f0be668878734f76cf,4,1,3224,3,The Herta,Herta,Sunday,Aventurine,0.0,6.0,0.0,0.0,Stunning Remark
c6fe6918274611f0be668878734f76cf,4,2,3451,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,6.0,1.0,3.0,Withered Tree's Revival
c6fe6b84274611f0954c8878734f76cf,4,1,3489,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,No Turning Back
c6fe6b84274611f0954c8878734f76cf,4,2,3349,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Pursue and Eliminate
c6fe6cd8274611f08ae08878734f76cf,4,1,3574,3,Anaxa,The Herta,Tribbie,Luocha,0.0,0.0,0.0,0.0,Knowledge and Decorum
c6fe6cd8274611f08ae08878734f76cf,4,2,3078,3,Fugue,Firefly,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Sweeping Storm
c6fe73e0274611f08e898878734f76cf,4,1,3330,3,The Herta,Tribbie,Fu Xuan,Serval,2.0,0.0,1.0,6.0,Knowledge and Decorum
c6fe73e0274611f08e898878734f76cf,4,2,3307,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2.0,1.0,6.0,6.0,Sweeping Storm
c6fe7478274611f08bb08878734f76cf,4,1,3812,3,Acheron,Sunday,Aventurine,Jiaoqiu,6.0,0.0,2.0,1.0,Stunning Remark
c6fe7478274611f08bb08878734f76cf,4,2,3857,3,Castorice,Ruan Mei,Tribbie,Lingsha,2.0,1.0,1.0,0.0,Withered Tree's Revival
c6fe7505274611f0a3ff8878734f76cf,4,1,3698,3,The Herta,Herta,Fu Xuan,Sparkle,2.0,6.0,6.0,2.0,Knowledge and Decorum
c6fe7505274611f0a3ff8878734f76cf,4,2,3872,3,Gallagher,Castorice,Ice Trailblazer,Ruan Mei,6.0,2.0,6.0,1.0,Withered Tree's Revival
c6fe7b2d274611f0930a8878734f76cf,4,1,3486,3,The Herta,Anaxa,Tribbie,Fu Xuan,0.0,0.0,0.0,0.0,Knowledge and Decorum
c6fe7b2d274611f0930a8878734f76cf,4,2,3157,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,2.0,1.0,4.0,Sweeping Storm
c6fe77c9274611f0987f8878734f76cf,4,1,3454,3,Ruan Mei,Castorice,Mydei,Luocha,0.0,0.0,0.0,0.0,No Turning Back
c6fe77c9274611f0987f8878734f76cf,4,2,3379,3,Topaz & Numby,Aventurine,Robin,Feixiao,2.0,0.0,0.0,1.0,Pursue and Eliminate
c729f96f274611f0afd48878734f76cf,4,1,3384,3,The Herta,Rappa,Silver Wolf,Lingsha,0.0,0.0,0.0,0.0,Knowledge and Decorum
c729f96f274611f0afd48878734f76cf,4,2,3446,3,Robin,Yunli,Tribbie,Huohuo,0.0,0.0,0.0,0.0,Pursue and Eliminate
c6fe7a58274611f0afa28878734f76cf,4,1,3621,3,The Herta,Tribbie,Herta,Fu Xuan,0.0,0.0,6.0,1.0,Knowledge and Decorum
c6fe7a58274611f0afa28878734f76cf,4,2,3876,3,Luocha,Castorice,Ice Trailblazer,Ruan Mei,0.0,2.0,6.0,1.0,Withered Tree's Revival
c6fe7bfa274611f0946a8878734f76cf,4,1,3470,3,Jiaoqiu,Aventurine,Sparkle,Acheron,1.0,3.0,0.0,2.0,Stunning Remark
c6fe7bfa274611f0946a8878734f76cf,4,2,3273,3,Gallagher,Ruan Mei,Ice Trailblazer,Castorice,6.0,0.0,6.0,0.0,Withered Tree's Revival
c6fe7d89274611f09fd08878734f76cf,4,1,3717,3,The Herta,Herta,Sunday,Aventurine,2.0,6.0,0.0,0.0,Knowledge and Decorum
c6fe7d89274611f09fd08878734f76cf,4,2,3698,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,1.0,6.0,Withered Tree's Revival
c6fe7e51274611f0aeed8878734f76cf,4,1,3505,3,The Herta,Tribbie,Aventurine,Jade,0.0,0.0,0.0,0.0,No Turning Back
c6fe7e51274611f0aeed8878734f76cf,4,2,3355,3,Castorice,Ice Trailblazer,Ruan Mei,Lingsha,0.0,6.0,0.0,0.0,Withered Tree's Revival
c6fe7eee274611f0819a8878734f76cf,4,1,3579,3,The Herta,Herta,Fu Xuan,Tribbie,0.0,6.0,0.0,1.0,Knowledge and Decorum
c6fe7eee274611f0819a8878734f76cf,4,2,3434,3,Feixiao,Aventurine,Topaz & Numby,Robin,0.0,0.0,0.0,0.0,Pursue and Eliminate
c6fe7f78274611f0b6058878734f76cf,4,1,3537,3,Mydei,Sunday,Luocha,Bronya,1.0,0.0,1.0,1.0,No Turning Back
c6fe7f78274611f0b6058878734f76cf,4,2,3072,3,Anaxa,Ice Trailblazer,Aventurine,Clara,0.0,6.0,0.0,0.0,Withered Tree's Revival
c729f9c7274611f0a9ea8878734f76cf,4,1,3335,3,Ice Trailblazer,Tribbie,Castorice,Luocha,6.0,0.0,0.0,0.0,No Turning Back
c729f9c7274611f0a9ea8878734f76cf,4,2,3304,3,Firefly,Fugue,Lingsha,Ruan Mei,1.0,0.0,0.0,0.0,Sweeping Storm
c6fe84c1274611f0a5e28878734f76cf,4,1,3379,3,The Herta,Herta,Tribbie,Huohuo,0.0,6.0,0.0,0.0,No Turning Back
c6fe84c1274611f0a5e28878734f76cf,4,2,3535,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,0.0,2.0,6.0,6.0,Withered Tree's Revival
c6fe87a0274611f093838878734f76cf,4,1,3451,3,Acheron,Jiaoqiu,Sunday,Huohuo,2.0,0.0,0.0,0.0,Stunning Remark
c6fe87a0274611f093838878734f76cf,4,2,3721,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,1.0,6.0,1.0,0.0,Withered Tree's Revival
c6fe8850274611f09c798878734f76cf,4,1,3360,3,Rappa,Ruan Mei,Lingsha,Fugue,0.0,0.0,0.0,0.0,Knowledge and Decorum
c6fe8850274611f09c798878734f76cf,4,2,3496,3,Jade,Blade,Tribbie,Fu Xuan,1.0,0.0,1.0,1.0,Pursue and Eliminate
c6fe88e0274611f0ae708878734f76cf,4,1,3425,3,Castorice,Tribbie,Sunday,Huohuo,1.0,0.0,0.0,0.0,No Turning Back
c6fe88e0274611f0ae708878734f76cf,4,2,3561,3,Boothill,Fugue,Ruan Mei,Lingsha,0.0,0.0,1.0,0.0,Sweeping Storm
c6fe8b8f274611f0b8a38878734f76cf,4,1,3076,3,Aglaea,Aventurine,Sparkle,Ice Trailblazer,1.0,0.0,0.0,6.0,Stunning Remark
c6fe8b8f274611f0b8a38878734f76cf,4,2,3648,3,Firefly,Fugue,Ruan Mei,Gallagher,2.0,1.0,0.0,6.0,Sweeping Storm
c6fe8c21274611f0b1338878734f76cf,4,1,3743,3,Castorice,Ice Trailblazer,Tribbie,Luocha,2.0,6.0,0.0,0.0,No Turning Back
c6fe8c21274611f0b1338878734f76cf,4,2,3693,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,2.0,1.0,1.0,Sweeping Storm
c6fe8eec274611f080d18878734f76cf,4,1,3715,3,Mydei,Sunday,Luocha,Ice Trailblazer,2.0,1.0,0.0,6.0,No Turning Back
c6fe8eec274611f080d18878734f76cf,4,2,3459,3,Castorice,Jiaoqiu,Robin,Gallagher,0.0,0.0,2.0,6.0,Withered Tree's Revival
