uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
5735f25e331b11f08e0b8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0,Hierophany
5735f2ac331b11f0af5d8878734f76cf,4,1,26520,3,Ice Trailblazer,Ruan Mei,Gallagher,Castorice,6,1.0,6.0,0.0,Hierophany
5735f2ac331b11f0af5d8878734f76cf,4,2,40000,3,Tribbie,Jade,Aventurine,The Herta,0,0.0,0.0,0.0,Empty Air
5735f2fc331b11f0bed28878734f76cf,4,1,40000,3,Anaxa,Sunday,Robin,Aventurine,2,6.0,1.0,0.0,Empty Air
5735f2fc331b11f0bed28878734f76cf,4,2,40000,3,Jade,Herta,Tribbie,Fu Xuan,1,6.0,1.0,0.0,Empty Air
5735f34a331b11f089238878734f76cf,4,1,23440,3,Imaginary Trailblazer,Gallagher,Ruan Mei,Fugue,6,6.0,0.0,0.0,Hollow Hope
5735f34a331b11f089238878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Aventurine,0,6.0,0.0,0.0,Empty Air
5735f39a331b11f08db18878734f76cf,4,1,29160,3,Castorice,Ruan Mei,Ice Trailblazer,Luocha,0,1.0,6.0,0.0,Hierophany
5735f39a331b11f08db18878734f76cf,4,2,40000,3,The Herta,Jade,Sunday,Huohuo,0,0.0,0.0,0.0,Empty Air
5735f3e9331b11f0a4a58878734f76cf,4,1,38320,3,Rappa,Ruan Mei,Lingsha,Fugue,0,1.0,1.0,0.0,Hollow Hope
5735f3e9331b11f0a4a58878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0,Hierophany
5735f438331b11f0873c8878734f76cf,4,1,40000,3,Lingsha,Sunday,Herta,The Herta,0,0.0,6.0,0.0,Empty Air
5735f438331b11f0873c8878734f76cf,4,2,40000,3,Luocha,Tribbie,Castorice,Ice Trailblazer,0,0.0,0.0,6.0,Hierophany
5735f487331b11f08bed8878734f76cf,4,1,32440,3,Acheron,Jiaoqiu,Sunday,Gallagher,2,0.0,1.0,6.0,Empty Air
5735f487331b11f08bed8878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Aventurine,Herta,0,6.0,0.0,6.0,Empty Air
5735f4d6331b11f0b28a8878734f76cf,4,1,24000,3,Aventurine,Clara,Tingyun,Robin,0,1.0,6.0,0.0,Empty Air
5735f4d6331b11f0b28a8878734f76cf,4,2,40000,3,The Herta,Tribbie,Herta,Gallagher,2,1.0,6.0,6.0,Empty Air
5735f525331b11f095e58878734f76cf,4,1,33040,3,Lingsha,Fugue,Ruan Mei,Imaginary Trailblazer,1,1.0,1.0,6.0,Hollow Hope
5735f525331b11f095e58878734f76cf,4,2,40000,3,Anaxa,Sunday,Sparkle,Luocha,1,1.0,1.0,0.0,Empty Air
5735f575331b11f080178878734f76cf,4,1,40000,3,Dan Heng • Imbibitor Lunae,Huohuo,Sunday,Robin,6,0.0,0.0,2.0,Empty Air
5735f575331b11f080178878734f76cf,4,2,40000,3,Herta,Ruan Mei,Tribbie,Sparkle,6,1.0,6.0,6.0,Empty Air
5735f5c6331b11f0b84a8878734f76cf,4,1,29840,3,Acheron,Sparkle,Fu Xuan,Jiaoqiu,2,0.0,0.0,0.0,Empty Air
5735f5c6331b11f0b84a8878734f76cf,4,2,40000,3,Castorice,Tribbie,Lingsha,Ice Trailblazer,2,1.0,0.0,6.0,Hierophany
57441a63331b11f089ec8878734f76cf,4,1,34600,3,Ruan Mei,Firefly,Fugue,Gallagher,0,2.0,1.0,6.0,Hollow Hope
57441a63331b11f089ec8878734f76cf,4,2,40000,3,The Herta,Tribbie,Fu Xuan,Herta,0,0.0,1.0,6.0,Empty Air
5735f616331b11f09bd18878734f76cf,4,1,40000,3,Kafka,Black Swan,Robin,Huohuo,6,6.0,2.0,1.0,Empty Air
5735f616331b11f09bd18878734f76cf,4,2,40000,3,Ice Trailblazer,Castorice,Tribbie,Lingsha,6,2.0,1.0,2.0,Hierophany
5735f663331b11f0867a8878734f76cf,4,1,20240,3,Acheron,Fugue,Ruan Mei,Fu Xuan,2,0.0,0.0,0.0,Empty Air
5735f663331b11f0867a8878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Herta,Gallagher,0,6.0,6.0,5.0,Empty Air
5735f6b3331b11f0ad7b8878734f76cf,4,1,38360,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,0.0,6.0,Hierophany
5735f6b3331b11f0ad7b8878734f76cf,4,2,40000,3,The Herta,Serval,Sunday,Huohuo,0,6.0,0.0,0.0,Empty Air
5735f702331b11f0919a8878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,2,6.0,1.0,6.0,Hierophany
5735f702331b11f0919a8878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Lingsha,0,6.0,1.0,0.0,Empty Air
57441abe331b11f0a1098878734f76cf,4,1,40000,3,Rappa,Fugue,Gallagher,Ruan Mei,1,2.0,6.0,1.0,Hollow Hope
57441abe331b11f0a1098878734f76cf,4,2,40000,3,The Herta,Argenti,Tribbie,Lingsha,0,0.0,0.0,0.0,Empty Air
5735f786331b11f0b7478878734f76cf,4,1,24000,3,Gallagher,Rappa,Imaginary Trailblazer,Ruan Mei,6,0.0,6.0,1.0,Hollow Hope
5735f786331b11f0b7478878734f76cf,4,2,40000,3,The Herta,Fu Xuan,Herta,Sunday,0,1.0,6.0,0.0,Empty Air
5735f7d8331b11f0987b8878734f76cf,4,1,40000,3,Firefly,Ruan Mei,Lingsha,Fugue,2,1.0,2.0,2.0,Hollow Hope
5735f7d8331b11f0987b8878734f76cf,4,2,40000,3,Acheron,Sparkle,Fu Xuan,Jiaoqiu,6,0.0,1.0,1.0,Empty Air
5735f82a331b11f0a6028878734f76cf,4,1,27960,3,Aglaea,Robin,Sunday,Gallagher,2,0.0,0.0,6.0,Hollow Hope
5735f82a331b11f0a6028878734f76cf,4,2,38640,3,The Herta,Herta,Ice Trailblazer,Gepard,0,6.0,6.0,1.0,Empty Air
5735f8ad331b11f0ba698878734f76cf,4,1,36480,3,Castorice,Ice Trailblazer,Tribbie,Huohuo,0,6.0,0.0,0.0,Hierophany
5735f8ad331b11f0ba698878734f76cf,4,2,34520,3,The Herta,Jade,Ruan Mei,Fu Xuan,0,0.0,1.0,0.0,Hollow Hope
5735f8e0331b11f0a7468878734f76cf,4,1,26120,3,Himeko,Ruan Mei,Fugue,Lingsha,1,0.0,0.0,0.0,Hollow Hope
5735f8e0331b11f0a7468878734f76cf,4,2,34800,3,Gallagher,Castorice,Tribbie,Ice Trailblazer,6,0.0,0.0,6.0,Hierophany
57441b44331b11f0897e8878734f76cf,4,1,28160,2,Gallagher,Ruan Mei,Fugue,Rappa,6,1.0,0.0,0.0,Hollow Hope
57441b44331b11f0897e8878734f76cf,4,2,22040,2,Acheron,Black Swan,Fu Xuan,Jiaoqiu,0,0.0,0.0,0.0,Hierophany
5735f90d331b11f0a81a8878734f76cf,4,1,34120,3,Acheron,Jiaoqiu,Ice Trailblazer,Gallagher,2,0.0,6.0,6.0,Empty Air
5735f90d331b11f0a81a8878734f76cf,4,2,40000,3,The Herta,Anaxa,Aventurine,Tribbie,0,0.0,0.0,0.0,Empty Air
5735f93b331b11f08db38878734f76cf,4,1,25560,2,Anaxa,Sunday,Robin,Aventurine,0,0.0,0.0,3.0,Empty Air
5735f93b331b11f08db38878734f76cf,4,2,31240,2,Castorice,Ice Trailblazer,Mydei,Gallagher,0,2.0,0.0,6.0,Hierophany
5735f968331b11f08f328878734f76cf,4,1,38840,3,Castorice,Tribbie,Ice Trailblazer,Lingsha,0,0.0,6.0,0.0,Hierophany
5735f968331b11f08f328878734f76cf,4,2,31040,3,The Herta,Herta,Sparkle,Fu Xuan,0,6.0,0.0,0.0,Empty Air
57441b9f331b11f08e118878734f76cf,4,1,10120,2,Huohuo,Himeko,Robin,Blade,0,2.0,0.0,0.0,Hierophany
57441b9f331b11f08e118878734f76cf,4,2,40000,2,Castorice,Ice Trailblazer,Luocha,Sunday,2,6.0,0.0,0.0,Hierophany
5735f994331b11f0b68c8878734f76cf,4,1,30320,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,6.0,1.0,6.0,Hierophany
5735f994331b11f0b68c8878734f76cf,4,2,40000,3,Jade,The Herta,Tribbie,Huohuo,0,0.0,0.0,1.0,Empty Air
5735f9bf331b11f0b1cf8878734f76cf,4,1,40000,3,Castorice,Tribbie,Gallagher,Ice Trailblazer,6,1.0,6.0,6.0,Hierophany
5735f9bf331b11f0b1cf8878734f76cf,4,2,40000,3,The Herta,Lingsha,Robin,Herta,3,1.0,1.0,6.0,Empty Air
5735f9f4331b11f091888878734f76cf,4,1,28720,3,Feixiao,Topaz & Numby,Robin,Aventurine,2,1.0,1.0,0.0,Empty Air
5735f9f4331b11f091888878734f76cf,4,2,40000,3,The Herta,Anaxa,Ice Trailblazer,Gallagher,2,0.0,6.0,6.0,Empty Air
5735fa42331b11f0a5478878734f76cf,4,1,24080,3,Jing Yuan,Aventurine,Robin,Sunday,0,0.0,0.0,0.0,Empty Air
5735fa42331b11f0a5478878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Gallagher,0,6.0,1.0,6.0,Empty Air
57441bcd331b11f0a8e08878734f76cf,4,1,26960,2,Yunli,Aventurine,Robin,Sunday,0,0.0,0.0,0.0,Empty Air
57441bcd331b11f0a8e08878734f76cf,4,2,27320,2,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Hierophany
57441bfb331b11f094f18878734f76cf,4,1,18600,0,Acheron,Jiaoqiu,Sparkle,Aventurine,0,0.0,0.0,0.0,Empty Air
57441bfb331b11f094f18878734f76cf,4,2,21240,0,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0,Hierophany
5735fae1331b11f098838878734f76cf,4,1,25680,3,Acheron,Jiaoqiu,Silver Wolf,Luocha,0,0.0,0.0,0.0,Empty Air
5735fae1331b11f098838878734f76cf,4,2,40000,3,Castorice,Gallagher,Ice Trailblazer,Ruan Mei,2,6.0,6.0,1.0,Hierophany
5735fb5b331b11f0be388878734f76cf,4,1,28960,3,Huohuo,Tribbie,Yunli,Sunday,0,1.0,0.0,0.0,Empty Air
5735fb5b331b11f0be388878734f76cf,4,2,40000,3,Fu Xuan,Ice Trailblazer,The Herta,Herta,2,6.0,2.0,6.0,Empty Air
57441c55331b11f0a29b8878734f76cf,4,1,24000,3,Rappa,Imaginary Trailblazer,Ruan Mei,Luocha,0,6.0,0.0,0.0,Hollow Hope
57441c55331b11f0a29b8878734f76cf,4,2,38680,3,The Herta,Herta,Robin,Lingsha,0,6.0,0.0,0.0,Empty Air
5735fe0b331b11f0b0628878734f76cf,4,1,30360,3,Lingsha,Imaginary Trailblazer,Fugue,Rappa,0,4.0,0.0,0.0,Hollow Hope
5735fe0b331b11f0b0628878734f76cf,4,2,38760,3,The Herta,Jade,Robin,Fu Xuan,0,0.0,0.0,0.0,Empty Air
5735fe7b331b11f094978878734f76cf,4,1,40000,3,Rappa,Fugue,Ruan Mei,Lingsha,1,6.0,6.0,1.0,Hollow Hope
5735fe7b331b11f094978878734f76cf,4,2,40000,3,Castorice,Mydei,Tribbie,Luocha,6,1.0,2.0,6.0,Hierophany
5735fee9331b11f0b66e8878734f76cf,4,1,26040,3,Acheron,Kafka,Black Swan,Ruan Mei,0,0.0,0.0,1.0,Empty Air
5735fee9331b11f0b66e8878734f76cf,4,2,40000,3,Castorice,Gallagher,Tribbie,Ice Trailblazer,1,6.0,0.0,6.0,Hierophany
57441c82331b11f08b858878734f76cf,4,1,15680,1,Acheron,Welt,Pela,Sunday,0,1.0,6.0,0.0,Empty Air
57441c82331b11f08b858878734f76cf,4,2,33920,1,The Herta,Herta,Robin,Ice March 7th,1,6.0,0.0,6.0,Empty Air
5735ff4b331b11f0a3718878734f76cf,4,1,40000,3,The Herta,Robin,Jade,Aventurine,0,1.0,1.0,1.0,Empty Air
5735ff4b331b11f0a3718878734f76cf,4,2,40000,3,Castorice,Luocha,Ice Trailblazer,Tribbie,0,1.0,6.0,0.0,Hierophany
57441cb2331b11f0afeb8878734f76cf,4,1,40000,3,Firefly,Fugue,Lingsha,Ruan Mei,6,1.0,1.0,1.0,Hollow Hope
57441cb2331b11f0afeb8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Luocha,6,6.0,6.0,0.0,Hierophany
57441cdf331b11f0a3878878734f76cf,4,1,33360,3,Aventurine,Sparkle,Jiaoqiu,Acheron,0,0.0,0.0,4.0,Empty Air
57441cdf331b11f0a3878878734f76cf,4,2,40000,3,Sunday,Huohuo,Herta,The Herta,0,1.0,6.0,0.0,Empty Air
57360010331b11f0a6ca8878734f76cf,4,1,21840,3,Ruan Mei,Imaginary Trailblazer,Firefly,Gallagher,0,6.0,1.0,6.0,Hollow Hope
57360010331b11f0a6ca8878734f76cf,4,2,38200,3,Anaxa,Robin,Tribbie,Luocha,0,0.0,1.0,0.0,Empty Air
57441d0d331b11f08f588878734f76cf,4,1,37320,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6.0,0.0,0.0,Hierophany
57441d0d331b11f08f588878734f76cf,4,2,39920,3,The Herta,Herta,Sunday,Aventurine,0,6.0,0.0,0.0,Empty Air
5736006f331b11f096048878734f76cf,4,1,30840,3,Lingsha,Ruan Mei,Imaginary Trailblazer,Rappa,0,0.0,6.0,0.0,Hollow Hope
5736006f331b11f096048878734f76cf,4,2,33840,3,Castorice,Jade,Tribbie,Gallagher,0,0.0,0.0,6.0,Hierophany
573600cc331b11f086948878734f76cf,4,1,40000,3,Lingsha,Tribbie,Castorice,Ruan Mei,0,1.0,2.0,0.0,Hierophany
573600cc331b11f086948878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Gallagher,Herta,2,6.0,6.0,6.0,Empty Air
57360133331b11f0a2718878734f76cf,4,1,26560,3,Ruan Mei,Lingsha,Fugue,Imaginary Trailblazer,0,0.0,0.0,6.0,Hollow Hope
57360133331b11f0a2718878734f76cf,4,2,37360,3,Gallagher,Tribbie,Castorice,Jade,6,0.0,0.0,0.0,Hierophany
57360190331b11f0a8598878734f76cf,4,1,24240,3,Clara,Robin,Sparkle,Aventurine,3,0.0,2.0,2.0,Empty Air
57360190331b11f0a8598878734f76cf,4,2,36520,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,2,0.0,6.0,6.0,Hierophany
573601ee331b11f0a0c58878734f76cf,4,1,26680,3,Firefly,Fugue,Ruan Mei,Lingsha,1,0.0,0.0,0.0,Hollow Hope
573601ee331b11f0a0c58878734f76cf,4,2,40000,3,Gallagher,Ice Trailblazer,Tribbie,Castorice,6,6.0,0.0,0.0,Hierophany
5736024c331b11f0b4dc8878734f76cf,4,1,28600,3,Lingsha,Fugue,Ruan Mei,Sunday,0,1.0,2.0,0.0,Hollow Hope
5736024c331b11f0b4dc8878734f76cf,4,2,39680,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0.0,6.0,0.0,Empty Air
573602ae331b11f0b2508878734f76cf,4,1,40000,3,The Herta,Anaxa,Robin,Aventurine,0,0.0,0.0,0.0,Empty Air
573602ae331b11f0b2508878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0,Hierophany
5736030b331b11f0bb3b8878734f76cf,4,1,34120,3,Castorice,Tribbie,Ruan Mei,Gallagher,0,0.0,1.0,6.0,Empty Air
5736030b331b11f0bb3b8878734f76cf,4,2,40000,3,The Herta,Jade,Ice Trailblazer,Lingsha,0,0.0,6.0,0.0,Empty Air
57441d3b331b11f09c4b8878734f76cf,4,1,34640,3,The Herta,Herta,Sunday,Luocha,0,6.0,0.0,0.0,Empty Air
57441d3b331b11f09c4b8878734f76cf,4,2,33120,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0,Hierophany
57360365331b11f0b4738878734f76cf,4,1,32000,3,Luocha,Castorice,Sunday,Ice Trailblazer,0,0.0,0.0,6.0,Hierophany
57360365331b11f0b4738878734f76cf,4,2,40000,3,The Herta,Serval,Tribbie,Aventurine,0,6.0,0.0,0.0,Empty Air
573603c4331b11f091a78878734f76cf,4,1,40000,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,2,2.0,0.0,6.0,Hollow Hope
573603c4331b11f091a78878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Fu Xuan,0,6.0,0.0,0.0,Empty Air
57360428331b11f081a18878734f76cf,4,1,29400,3,Jing Yuan,Jiaoqiu,Aventurine,Sunday,2,1.0,0.0,1.0,Empty Air
57360428331b11f081a18878734f76cf,4,2,30920,3,Anaxa,Mydei,Luocha,Bronya,0,1.0,0.0,4.0,Empty Air
57360487331b11f09a268878734f76cf,4,1,31080,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0.0,0.0,0.0,Hollow Hope
57360487331b11f09a268878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Huohuo,0,6.0,0.0,0.0,Empty Air
573604e5331b11f08b9a8878734f76cf,4,1,24880,3,Fugue,Rappa,Ruan Mei,Luocha,0,0.0,0.0,0.0,Hollow Hope
573604e5331b11f08b9a8878734f76cf,4,2,40000,3,Herta,The Herta,Tribbie,Gallagher,6,0.0,0.0,6.0,Empty Air
57441dc0331b11f0a0978878734f76cf,4,1,28040,3,Acheron,Jiaoqiu,Ruan Mei,Aventurine,0,0.0,1.0,0.0,Empty Air
57441dc0331b11f0a0978878734f76cf,4,2,36320,3,Tribbie,Ice Trailblazer,Castorice,Luocha,0,4.0,0.0,0.0,Hierophany
57360544331b11f0bb0e8878734f76cf,4,1,28880,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2,1.0,6.0,6.0,Hollow Hope
57360544331b11f0bb0e8878734f76cf,4,2,40000,3,The Herta,Tribbie,Fu Xuan,Anaxa,2,0.0,1.0,0.0,Empty Air
573605b8331b11f0b46c8878734f76cf,4,1,40000,3,Castorice,Ruan Mei,Tribbie,Lingsha,2,1.0,1.0,0.0,Hierophany
573605b8331b11f0b46c8878734f76cf,4,2,40000,3,The Herta,Jade,Ice Trailblazer,Fu Xuan,0,0.0,6.0,2.0,Empty Air
5736061d331b11f09c428878734f76cf,4,1,40000,3,Fugue,Himeko,Firefly,Imaginary Trailblazer,6,1.0,2.0,6.0,Hollow Hope
5736061d331b11f09c428878734f76cf,4,2,40000,3,Huohuo,The Herta,Herta,Ruan Mei,2,2.0,6.0,1.0,Hollow Hope
57360679331b11f0904b8878734f76cf,4,1,29400,3,Acheron,Pela,Jiaoqiu,Gallagher,0,6.0,0.0,4.0,Empty Air
57360679331b11f0904b8878734f76cf,4,2,40000,3,The Herta,Anaxa,Tribbie,Fu Xuan,0,0.0,0.0,0.0,Empty Air
573606c9331b11f0829c8878734f76cf,4,1,32760,3,Anaxa,Ice Trailblazer,Sunday,Luocha,0,6.0,0.0,0.0,Empty Air
573606c9331b11f0829c8878734f76cf,4,2,32760,3,Mydei,Castorice,Ruan Mei,Gallagher,0,0.0,0.0,6.0,Empty Air
5736077c331b11f0af3d8878734f76cf,4,1,40000,3,Tribbie,Castorice,Ice Trailblazer,Lingsha,0,0.0,6.0,0.0,Hierophany
5736077c331b11f0af3d8878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Huohuo,0,6.0,0.0,0.0,Empty Air
573607c5331b11f0863a8878734f76cf,4,1,40000,3,Luocha,Castorice,Ice Trailblazer,Ruan Mei,0,2.0,6.0,1.0,Hierophany
573607c5331b11f0863a8878734f76cf,4,2,40000,3,The Herta,Tribbie,Herta,Fu Xuan,0,0.0,6.0,1.0,Empty Air
573607fc331b11f09be88878734f76cf,4,1,37480,3,Jiaoqiu,Aventurine,Acheron,Sunday,1,3.0,2.0,0.0,Empty Air
573607fc331b11f09be88878734f76cf,4,2,24400,3,Luocha,Ruan Mei,Castorice,Ice Trailblazer,1,0.0,0.0,6.0,Hierophany
5736082c331b11f0a5fe8878734f76cf,4,1,40000,3,The Herta,Herta,Robin,Sunday,2,6.0,0.0,0.0,Empty Air
5736082c331b11f0a5fe8878734f76cf,4,2,40000,3,Acheron,Jiaoqiu,Tribbie,Aventurine,0,0.0,1.0,0.0,Empty Air
5736085c331b11f08c198878734f76cf,4,1,22520,3,Castorice,Ice Trailblazer,Luocha,Ruan Mei,0,6.0,0.0,0.0,Hierophany
5736085c331b11f08c198878734f76cf,4,2,40000,3,The Herta,Tribbie,Lingsha,Jade,0,0.0,0.0,0.0,Empty Air
5736088c331b11f08dfd8878734f76cf,4,1,23600,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,1.0,6.0,Hollow Hope
5736088c331b11f08dfd8878734f76cf,4,2,40000,3,The Herta,Herta,Aventurine,Tribbie,0,6.0,0.0,1.0,Empty Air
573608b8331b11f0a7b78878734f76cf,4,1,27600,3,Argenti,Anaxa,Aventurine,Tingyun,0,0.0,0.0,6.0,Empty Air
573608b8331b11f0a7b78878734f76cf,4,2,32640,3,Mydei,Luocha,Sunday,Ice Trailblazer,1,1.0,0.0,6.0,Hierophany
573608e4331b11f08a108878734f76cf,4,1,31440,3,Firefly,Ruan Mei,Fugue,Lingsha,2,2.0,0.0,0.0,Hollow Hope
573608e4331b11f08a108878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Huohuo,0,6.0,0.0,0.0,Empty Air
57360912331b11f0a2388878734f76cf,4,1,32920,3,Rappa,Ruan Mei,Fugue,Lingsha,0,0.0,0.0,0.0,Hollow Hope
57360912331b11f0a2388878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,1.0,6.0,0.0,Hierophany
5736093d331b11f086a18878734f76cf,4,1,40000,3,Castorice,Ruan Mei,Ice Trailblazer,Huohuo,2,1.0,6.0,0.0,Hierophany
5736093d331b11f086a18878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Lingsha,0,0.0,0.0,0.0,Empty Air
5736096a331b11f087618878734f76cf,4,1,39880,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,2,1.0,0.0,6.0,Hollow Hope
5736096a331b11f087618878734f76cf,4,2,35240,3,Castorice,Gallagher,Robin,Herta,0,6.0,0.0,6.0,Empty Air
57360995331b11f0a8ee8878734f76cf,4,1,40000,3,Firefly,Fugue,Ruan Mei,Lingsha,2,2.0,1.0,1.0,Hollow Hope
57360995331b11f0a8ee8878734f76cf,4,2,40000,3,Ice Trailblazer,The Herta,Herta,Luocha,6,0.0,6.0,0.0,Empty Air
57441e50331b11f080828878734f76cf,4,1,40000,3,Mydei,Castorice,Luocha,Sunday,2,0.0,0.0,1.0,Hierophany
57441e50331b11f080828878734f76cf,4,2,36960,3,Herta,Aventurine,Robin,Ice Trailblazer,6,2.0,2.0,6.0,Empty Air
573609c3331b11f08fbe8878734f76cf,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,1.0,6.0,6.0,Hierophany
573609c3331b11f08fbe8878734f76cf,4,2,40000,3,The Herta,Robin,Herta,Sunday,2,1.0,6.0,0.0,Empty Air
573609ef331b11f0b5458878734f76cf,4,1,37800,3,Sunday,Robin,Aventurine,Anaxa,0,0.0,0.0,0.0,Empty Air
573609ef331b11f0b5458878734f76cf,4,2,35840,3,Tribbie,Ice Trailblazer,Castorice,Luocha,1,6.0,0.0,0.0,Hierophany
57441e7e331b11f0833f8878734f76cf,4,1,29760,3,The Herta,Herta,Robin,Aventurine,0,6.0,0.0,0.0,Empty Air
57441e7e331b11f0833f8878734f76cf,4,2,30320,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,0.0,6.0,Hierophany
57360a1b331b11f096818878734f76cf,4,1,24160,3,Castorice,Mydei,Ice Trailblazer,Lingsha,0,0.0,6.0,0.0,Hierophany
57360a1b331b11f096818878734f76cf,4,2,40000,3,The Herta,Tribbie,Herta,Huohuo,0,0.0,6.0,0.0,Empty Air
57441eac331b11f093bc8878734f76cf,4,1,24200,2,Acheron,Kafka,Black Swan,Gallagher,1,0.0,0.0,6.0,Empty Air
57441eac331b11f093bc8878734f76cf,4,2,35040,2,Castorice,Tribbie,Ice Trailblazer,Lingsha,0,0.0,6.0,0.0,Hierophany
57360a46331b11f0b3188878734f76cf,4,1,28520,3,Castorice,Ice Trailblazer,Tribbie,Lingsha,0,6.0,0.0,0.0,Hierophany
57360a46331b11f0b3188878734f76cf,4,2,37040,3,The Herta,Ruan Mei,Herta,Robin,0,0.0,6.0,0.0,Empty Air
57360a9d331b11f0a2b28878734f76cf,4,1,34240,3,Argenti,Sunday,Robin,Huohuo,0,0.0,0.0,0.0,Empty Air
57360a9d331b11f0a2b28878734f76cf,4,2,39640,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,0.0,6.0,Empty Air
57360acf331b11f0be228878734f76cf,4,1,24080,3,Acheron,Jiaoqiu,Aventurine,Pela,0,0.0,0.0,6.0,Empty Air
57360acf331b11f0be228878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,2,1.0,6.0,6.0,Hierophany
57360afa331b11f08d948878734f76cf,4,1,40000,3,Firefly,Lingsha,Fugue,Ruan Mei,2,1.0,2.0,1.0,Hollow Hope
57360afa331b11f08d948878734f76cf,4,2,40000,3,The Herta,Jade,Ice Trailblazer,Robin,2,1.0,6.0,1.0,Empty Air
57360b26331b11f08ae88878734f76cf,4,1,24000,3,Yunli,Sunday,Robin,Huohuo,0,0.0,0.0,0.0,Hierophany
57360b26331b11f08ae88878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,1.0,4.0,6.0,Hierophany
57360b53331b11f080a38878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Gallagher,Tribbie,0,6.0,6.0,1.0,Hierophany
57360b53331b11f080a38878734f76cf,4,2,40000,3,The Herta,Sunday,Lingsha,Argenti,1,0.0,0.0,0.0,Empty Air
57360b85331b11f0883f8878734f76cf,4,1,30360,3,Ice Trailblazer,Clara,Robin,Aventurine,6,4.0,1.0,0.0,Empty Air
57360b85331b11f0883f8878734f76cf,4,2,40000,3,The Herta,Herta,Sunday,Gallagher,0,6.0,0.0,0.0,Empty Air
57360bb2331b11f0bde88878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,0.0,6.0,Hierophany
57360bb2331b11f0bde88878734f76cf,4,2,35280,3,The Herta,Herta,Ruan Mei,Aventurine,0,6.0,0.0,0.0,Empty Air
57360bdd331b11f0ae8b8878734f76cf,4,1,27800,3,Mydei,Lynx,Castorice,Robin,0,3.0,0.0,0.0,Hierophany
57360bdd331b11f0ae8b8878734f76cf,4,2,40000,3,Herta,The Herta,Ice Trailblazer,Aventurine,6,0.0,6.0,0.0,Empty Air
57360c0b331b11f0a1a78878734f76cf,4,1,33600,3,Mydei,Sunday,Ice Trailblazer,Gallagher,0,1.0,6.0,6.0,Hierophany
57360c0b331b11f0a1a78878734f76cf,4,2,26680,3,Anaxa,Bronya,Robin,Tingyun,0,2.0,0.0,6.0,Empty Air
57360c42331b11f089338878734f76cf,4,1,39680,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6.0,1.0,0.0,Hierophany
57360c42331b11f089338878734f76cf,4,2,29240,3,Jing Yuan,Robin,Sunday,Gallagher,0,0.0,1.0,6.0,Empty Air
57360cd1331b11f0accb8878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Aventurine,Sunday,6,0.0,0.0,0.0,Empty Air
