uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
3e1d43db08aa11f0acb28878734f76cf,4,1,25000,2,Robin,Tribbie,Yunli,Aventurine,0,0,0,0.0,Evince
3e1d43db08aa11f0acb28878734f76cf,4,2,25880,2,Aglaea,Sunday,Ice Trailblazer,Luocha,0,0,6,0.0,Evince
3e1d440a08aa11f0b8988878734f76cf,4,1,40000,3,The Herta,Jade,Tribbie,Lingsha,0,1,0,0.0,Evince
3e1d440a08aa11f0b8988878734f76cf,4,2,25920,3,Jing Yuan,Sunday,Robin,Huohuo,0,0,0,1.0,Evince
3e22018e08aa11f089e48878734f76cf,4,1,24040,1,Himeko,Herta,Robin,Aventurine,1,6,0,0.0,Evince
3e22018e08aa11f089e48878734f76cf,4,2,16960,1,Fu Xuan,Kafka,Black Swan,Sparkle,0,1,0,0.0,Evince
3e2201b308aa11f090678878734f76cf,4,1,22800,1,Rappa,Ruan Mei,Fugue,Gallagher,0,0,0,6.0,Gnosis
3e2201b308aa11f090678878734f76cf,4,2,24320,1,Acheron,Black Swan,Fu Xuan,Jiaoqiu,0,0,0,0.0,Sanity
3e1d443708aa11f0b6da8878734f76cf,4,1,38520,3,The Herta,Aventurine,Herta,Tribbie,0,0,6,0.0,Evince
3e1d443708aa11f0b6da8878734f76cf,4,2,26720,3,Acheron,Jiaoqiu,Sparkle,Gepard,2,0,0,0.0,Sanity
3e2201d708aa11f0be6a8878734f76cf,4,1,40000,3,The Herta,Jade,Ice Trailblazer,Lingsha,0,0,6,0.0,Evince
3e2201d708aa11f0be6a8878734f76cf,4,2,27920,3,Firefly,Himeko,Fugue,Gallagher,0,0,0,6.0,Gnosis
3e1d446508aa11f08a248878734f76cf,4,1,30600,3,Aventurine,Robin,Herta,The Herta,0,0,6,0.0,Evince
3e1d446508aa11f08a248878734f76cf,4,2,33240,3,Acheron,Jiaoqiu,Fugue,Fu Xuan,0,0,0,0.0,Gnosis
3e22021f08aa11f09cc88878734f76cf,4,1,28160,0,The Herta,Herta,Ice Trailblazer,Sunday,0,6,6,0.0,Evince
3e22021f08aa11f09cc88878734f76cf,4,2,7200,0,Aventurine,Sparkle,Silver Wolf,Acheron,0,0,0,0.0,Gnosis
3e1d449408aa11f0b7c98878734f76cf,4,1,40000,3,The Herta,Jade,Tribbie,Huohuo,0,0,0,1.0,Evince
3e1d449408aa11f0b7c98878734f76cf,4,2,27360,3,Jiaoqiu,Aventurine,Acheron,Pela,0,0,0,6.0,Gnosis
3e1d44c008aa11f0844d8878734f76cf,4,1,40000,3,Firefly,Fugue,Lingsha,Ruan Mei,6,0,1,0.0,Gnosis
3e1d44c008aa11f0844d8878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Tribbie,Herta,3,6,1,6.0,Evince
3e1d451c08aa11f0aacd8878734f76cf,4,1,40000,3,The Herta,Tribbie,Fu Xuan,Serval,0,1,0,6.0,Evince
3e1d451c08aa11f0aacd8878734f76cf,4,2,31520,3,Jing Yuan,Aventurine,Robin,Sunday,0,0,0,0.0,Evince
3e1d454908aa11f08c588878734f76cf,4,1,21640,2,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,2,6,0,0.0,Gnosis
3e1d454908aa11f08c588878734f76cf,4,2,29720,2,Yunli,Aventurine,Robin,Sunday,0,0,0,0.0,Evince
3e1d457608aa11f091fd8878734f76cf,4,1,30840,3,Herta,Clara,Sparkle,Robin,6,0,5,0.0,Evince
3e1d457608aa11f091fd8878734f76cf,4,2,29360,3,Acheron,Gallagher,Pela,Jiaoqiu,0,6,6,0.0,Evince
3e1d45a308aa11f098858878734f76cf,4,1,40000,3,Luocha,Ice Trailblazer,The Herta,Herta,0,6,2,6.0,Evince
3e1d45a308aa11f098858878734f76cf,4,2,34880,3,Fu Xuan,Tribbie,Sparkle,Acheron,2,1,2,0.0,Sanity
3e1d45d108aa11f082218878734f76cf,4,1,24000,3,Rappa,Imaginary Trailblazer,Ruan Mei,Aventurine,0,6,0,0.0,Gnosis
3e1d45d108aa11f082218878734f76cf,4,2,40000,3,The Herta,Jade,Robin,Lingsha,0,0,0,0.0,Evince
3e1d45ff08aa11f0a09c8878734f76cf,4,1,40000,3,Imaginary Trailblazer,Ruan Mei,Fugue,Rappa,4,0,0,0.0,Gnosis
3e1d45ff08aa11f0a09c8878734f76cf,4,2,40000,3,The Herta,Jade,Robin,Fu Xuan,0,0,0,0.0,Evince
3e1d462b08aa11f0b66d8878734f76cf,4,1,40000,3,Rappa,Fugue,Ruan Mei,Lingsha,1,6,6,1.0,Gnosis
3e1d462b08aa11f0b66d8878734f76cf,4,2,40000,3,The Herta,Jade,Aventurine,Tribbie,2,1,2,2.0,Evince
3e22028c08aa11f0a4788878734f76cf,4,1,37520,3,Herta,Robin,Tribbie,Ruan Mei,6,1,0,0.0,Evince
3e22028c08aa11f0a4788878734f76cf,4,2,24040,3,Acheron,Kafka,Black Swan,Huohuo,0,0,0,0.0,Evince
3e1d465908aa11f0b5978878734f76cf,4,1,25600,3,Himeko,Tribbie,Aventurine,Herta,0,0,1,6.0,Evince
3e1d465908aa11f0b5978878734f76cf,4,2,40000,3,The Herta,Robin,Luocha,Jade,0,1,1,1.0,Evince
3e1d468708aa11f08e198878734f76cf,4,1,40000,3,Tribbie,Ice Trailblazer,Sunday,Huohuo,6,6,0,0.0,Evince
3e1d468708aa11f08e198878734f76cf,4,2,40000,3,Firefly,Fugue,Lingsha,Ruan Mei,6,1,1,1.0,Gnosis
3e1d46b608aa11f0b0708878734f76cf,4,1,33120,3,Ice Trailblazer,Lingsha,Herta,The Herta,5,0,6,0.0,Evince
3e1d46b608aa11f0b0708878734f76cf,4,2,31480,3,Huohuo,Sunday,Robin,Jing Yuan,1,0,0,0.0,Evince
3e1d46e508aa11f090cf8878734f76cf,4,1,17760,1,Dan Heng • Imbibitor Lunae,Tribbie,Hanya,Luocha,2,0,4,0.0,Evince
3e1d46e508aa11f090cf8878734f76cf,4,2,25640,1,Aglaea,Ice Trailblazer,Sunday,Huohuo,0,6,0,0.0,Sanity
3e1d474108aa11f0a0b28878734f76cf,4,1,31320,3,Lingsha,Ruan Mei,Imaginary Trailblazer,Rappa,0,0,6,0.0,Gnosis
3e1d474108aa11f0a0b28878734f76cf,4,2,40000,3,Robin,Aventurine,Jade,Tribbie,0,0,0,0.0,Evince
3e1d476e08aa11f09e148878734f76cf,4,1,40000,3,The Herta,Tribbie,Lingsha,Herta,2,1,0,6.0,Evince
3e1d476e08aa11f09e148878734f76cf,4,2,35040,3,Acheron,Jiaoqiu,Sparkle,Gallagher,2,0,0,6.0,Evince
3e1d479c08aa11f09ff18878734f76cf,4,1,28200,3,Ice Trailblazer,Lingsha,Tribbie,Fugue,6,0,0,0.0,Gnosis
3e1d479c08aa11f09ff18878734f76cf,4,2,40000,3,The Herta,Jade,Herta,Gallagher,0,0,6,6.0,Evince
3e1d47d008aa11f08abb8878734f76cf,4,1,29000,2,Feixiao,Robin,Herta,Aventurine,2,0,6,2.0,Evince
3e1d47d008aa11f08abb8878734f76cf,4,2,25800,2,Jing Yuan,Ice Trailblazer,Sparkle,Fu Xuan,0,6,2,1.0,Evince
3e1d47fd08aa11f080108878734f76cf,4,1,23520,3,Firefly,Fugue,Ruan Mei,Lingsha,1,0,0,0.0,Gnosis
3e1d47fd08aa11f080108878734f76cf,4,2,40000,3,Aglaea,Huohuo,Sunday,Tribbie,0,0,0,0.0,Evince
3e1d482c08aa11f083df8878734f76cf,4,1,26840,3,Yunli,Herta,Robin,Luocha,0,6,1,0.0,Evince
3e1d482c08aa11f083df8878734f76cf,4,2,40000,3,Acheron,Kafka,Tribbie,Aventurine,2,0,0,0.0,Evince
3e1d485908aa11f0aba18878734f76cf,4,1,37520,3,The Herta,Serval,Tribbie,Gallagher,0,6,0,6.0,Evince
3e1d485908aa11f0aba18878734f76cf,4,2,27560,3,Acheron,Kafka,Ruan Mei,Luocha,2,2,2,0.0,Evince
3e1d488608aa11f08f988878734f76cf,4,1,39760,3,The Herta,Jade,Tribbie,Aventurine,0,0,0,0.0,Evince
3e1d488608aa11f08f988878734f76cf,4,2,25160,3,Himeko,Herta,Ice Trailblazer,Lingsha,1,6,6,0.0,Evince
3e1d48b508aa11f097ce8878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Luocha,0,6,0,0.0,Evince
3e1d48b508aa11f097ce8878734f76cf,4,2,32000,3,Aglaea,Sunday,Robin,Fu Xuan,0,0,0,0.0,Evince
3e1d48e308aa11f0b0118878734f76cf,4,1,34760,3,The Herta,Serval,Tribbie,Luocha,0,6,0,0.0,Evince
3e1d48e308aa11f0b0118878734f76cf,4,2,33760,3,Herta,Yunli,Aventurine,Robin,6,0,0,0.0,Evince
3e1d491108aa11f0bb128878734f76cf,4,1,40000,3,The Herta,Herta,Robin,Ice Trailblazer,0,6,0,6.0,Evince
3e1d491108aa11f0bb128878734f76cf,4,2,28560,3,Acheron,Pela,Aventurine,Sparkle,2,6,0,0.0,Evince
3e1d493e08aa11f0952f8878734f76cf,4,1,32520,3,Herta,Mydei,Jiaoqiu,Bronya,6,1,1,3.0,Sanity
3e1d493e08aa11f0952f8878734f76cf,4,2,29120,3,Jing Yuan,Ice Trailblazer,Sunday,Aventurine,2,6,1,0.0,Evince
3e1d496b08aa11f0aaa58878734f76cf,4,1,37600,3,Lingsha,Rappa,Fugue,Ruan Mei,0,0,0,0.0,Gnosis
3e1d496b08aa11f0aaa58878734f76cf,4,2,35120,3,Jing Yuan,Tribbie,Sunday,Aventurine,0,0,0,0.0,Evince
3e1d499808aa11f0bd888878734f76cf,4,1,25800,3,Fugue,Rappa,Ruan Mei,Gallagher,0,0,0,6.0,Gnosis
3e1d499808aa11f0bd888878734f76cf,4,2,40000,3,Serval,The Herta,Tribbie,Luocha,6,0,0,0.0,Evince
3e1d49f308aa11f0a6248878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Lingsha,0,6,1,0.0,Evince
3e1d49f308aa11f0a6248878734f76cf,4,2,40000,3,Acheron,Sunday,Aventurine,Jiaoqiu,6,0,2,1.0,Gnosis
3e1d4a1f08aa11f0b8628878734f76cf,4,1,40000,3,Herta,Huohuo,The Herta,Ruan Mei,6,2,2,1.0,Evince
3e1d4a1f08aa11f0b8628878734f76cf,4,2,40000,3,Fugue,Firefly,Himeko,Gallagher,6,2,1,6.0,Gnosis
3e1d4a4e08aa11f093348878734f76cf,4,1,21920,3,Ruan Mei,Herta,Ice Trailblazer,Luocha,0,6,6,0.0,Evince
3e1d4a4e08aa11f093348878734f76cf,4,2,40000,3,Aglaea,Robin,Aventurine,Sunday,1,0,0,0.0,Evince
3e1d4a7b08aa11f09e478878734f76cf,4,1,40000,3,Herta,Ruan Mei,Imaginary Trailblazer,Rappa,6,0,6,0.0,Gnosis
3e1d4a7b08aa11f09e478878734f76cf,4,2,40000,3,The Herta,Serval,Tribbie,Silver Wolf,0,6,0,0.0,Evince
3e1d4aa808aa11f0ade38878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Fu Xuan,0,6,0,1.0,Evince
3e1d4aa808aa11f0ade38878734f76cf,4,2,27280,3,Robin,Yunli,Sunday,Luocha,0,0,0,0.0,Evince
3e1d4ad508aa11f0b5e08878734f76cf,4,1,24000,3,Ice Trailblazer,Mydei,Luocha,Sunday,6,0,1,0.0,Sanity
3e1d4ad508aa11f0b5e08878734f76cf,4,2,36080,3,Acheron,Black Swan,Jiaoqiu,Aventurine,2,0,1,3.0,Sanity
3e1d4b0208aa11f09e7f8878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Gallagher,2,6,1,6.0,Evince
3e1d4b0208aa11f09e7f8878734f76cf,4,2,36360,3,Acheron,Jiaoqiu,Sunday,Aventurine,0,0,0,0.0,Evince
3e1d4b3208aa11f0b7a28878734f76cf,4,1,32960,3,The Herta,Herta,Aventurine,Tribbie,0,6,0,0.0,Evince
3e1d4b3208aa11f0b7a28878734f76cf,4,2,29400,3,Jade,Jing Yuan,Lingsha,Sunday,0,0,0,1.0,Sanity
3e1d4b5f08aa11f098708878734f76cf,4,1,20640,3,Kafka,Black Swan,Ruan Mei,Luocha,0,1,1,0.0,Evince
3e1d4b5f08aa11f098708878734f76cf,4,2,40000,3,The Herta,Herta,Aventurine,Tribbie,0,6,0,1.0,Evince
3e1d4b8f08aa11f0abd38878734f76cf,4,1,23240,1,Mydei,Luocha,Ice Trailblazer,Herta,0,1,6,6.0,Sanity
3e1d4b8f08aa11f0abd38878734f76cf,4,2,24080,1,Jing Yuan,Sunday,Aventurine,Bronya,0,0,0,1.0,Evince
3e1d4cb008aa11f0a6f78878734f76cf,4,1,28320,3,Firefly,Ruan Mei,Fugue,Lingsha,2,1,0,0.0,Gnosis
3e1d4cb008aa11f0a6f78878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Huohuo,0,6,0,0.0,Evince
3e1d4cdf08aa11f089178878734f76cf,4,1,27440,3,Acheron,Jiaoqiu,Fu Xuan,Pela,2,0,0,6.0,Gnosis
3e1d4cdf08aa11f089178878734f76cf,4,2,32760,3,Aglaea,Ice Trailblazer,Sunday,Huohuo,0,6,0,0.0,Sanity
3e1d4d0d08aa11f0b58c8878734f76cf,4,1,25120,3,Rappa,Fugue,Lingsha,Imaginary Trailblazer,0,0,0,6.0,Gnosis
3e1d4d0d08aa11f0b58c8878734f76cf,4,2,40000,3,Jade,Blade,Tribbie,Fu Xuan,1,0,1,1.0,Evince
3e1d4d6708aa11f0a0aa8878734f76cf,4,1,40000,3,Firefly,Imaginary Trailblazer,Ruan Mei,Fugue,2,6,0,1.0,Gnosis
3e1d4d6708aa11f0a0aa8878734f76cf,4,2,29720,3,Aglaea,Sparkle,Robin,Aventurine,1,0,0,0.0,Sanity
3e1d4d9508aa11f0a8ea8878734f76cf,4,1,40000,3,Fugue,Firefly,Lingsha,Ruan Mei,2,2,1,0.0,Gnosis
3e1d4d9508aa11f0a8ea8878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Luocha,0,6,0,0.0,Evince
3e1d4de908aa11f098088878734f76cf,4,1,40000,3,Mydei,Luocha,Sunday,Ice Trailblazer,2,0,1,6.0,Sanity
3e1d4de908aa11f098088878734f76cf,4,2,40000,3,Herta,Aventurine,Jade,Robin,6,2,0,2.0,Evince
3e1d4e2108aa11f099938878734f76cf,4,1,40000,3,The Herta,Herta,Ice Trailblazer,Robin,2,6,6,1.0,Evince
3e1d4e2108aa11f099938878734f76cf,4,2,40000,3,Jing Yuan,Tribbie,Sunday,Ruan Mei,0,1,0,1.0,Evince
3e1d4e4f08aa11f09c238878734f76cf,4,1,27840,3,Aventurine,Robin,Dan Heng • Imbibitor Lunae,Ice Trailblazer,0,0,6,6.0,Gnosis
3e1d4e4f08aa11f09c238878734f76cf,4,2,36160,3,Tribbie,Jing Yuan,Sunday,Gallagher,1,0,0,2.0,Evince
3e2202f708aa11f0aa8e8878734f76cf,4,1,38560,3,Tribbie,Huohuo,Herta,The Herta,0,0,6,0.0,Gnosis
3e2202f708aa11f0aa8e8878734f76cf,4,2,24000,3,Sunday,Robin,Jing Yuan,Lingsha,0,0,0,0.0,Evince
3e22031c08aa11f0a7fb8878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Gallagher,0,6,0,4.0,Sanity
3e22031c08aa11f0a7fb8878734f76cf,4,2,24000,3,Acheron,Kafka,Black Swan,Lingsha,1,0,0,0.0,Sanity
3e1d4e7d08aa11f0a81e8878734f76cf,4,1,32360,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0,0,0.0,Gnosis
3e1d4e7d08aa11f0a81e8878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Ice Trailblazer,0,6,0,6.0,Evince
3e1d4eab08aa11f094ce8878734f76cf,4,1,32960,3,Himeko,Herta,Ruan Mei,Fugue,0,6,0,1.0,Gnosis
3e1d4eab08aa11f094ce8878734f76cf,4,2,40000,3,Aglaea,Sunday,Tribbie,Huohuo,0,0,0,0.0,Evince
3e1d4ed708aa11f0b51e8878734f76cf,4,1,25800,3,Herta,Robin,Gallagher,Ice Trailblazer,6,0,6,4.0,Evince
3e1d4ed708aa11f0b51e8878734f76cf,4,2,39480,3,Jing Yuan,Sunday,Aventurine,Tribbie,0,0,0,1.0,Evince
3e22034108aa11f0bcb88878734f76cf,4,1,30720,2,The Herta,Aventurine,Robin,Herta,0,0,0,6.0,Evince
3e22034108aa11f0bcb88878734f76cf,4,2,24000,2,Lingsha,Fugue,Ruan Mei,Firefly,0,0,0,0.0,Gnosis
3e1d4f0408aa11f081f58878734f76cf,4,1,40000,3,Gallagher,The Herta,Jade,Robin,6,2,1,1.0,Evince
3e1d4f0408aa11f081f58878734f76cf,4,2,40000,3,Lingsha,Firefly,Fugue,Ruan Mei,1,2,1,1.0,Gnosis
3e1d4f3208aa11f0a7578878734f76cf,4,1,40000,3,Rappa,Imaginary Trailblazer,Ruan Mei,Fugue,0,4,1,0.0,Gnosis
3e1d4f3208aa11f0a7578878734f76cf,4,2,40000,3,The Herta,Robin,Tribbie,Herta,0,0,1,6.0,Evince
3e1d4f5f08aa11f0a8668878734f76cf,4,1,40000,3,The Herta,Tribbie,Lingsha,Argenti,1,1,0,0.0,Evince
3e1d4f5f08aa11f0a8668878734f76cf,4,2,24800,3,Acheron,Jiaoqiu,Aventurine,Pela,0,0,0,6.0,Evince
3e1d4f8d08aa11f093438878734f76cf,4,1,24000,3,Firefly,Fugue,Ruan Mei,Gallagher,2,0,0,6.0,Gnosis
3e1d4f8d08aa11f093438878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Luocha,0,6,1,0.0,Evince
3e1d4fb908aa11f0af428878734f76cf,4,1,40000,3,The Herta,Herta,Sunday,Gallagher,0,6,0,0.0,Evince
3e1d4fb908aa11f0af428878734f76cf,4,2,31280,3,Robin,Clara,Ice Trailblazer,Aventurine,1,3,6,0.0,Evince
3e1d4fe608aa11f0bb088878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Aventurine,0,6,0,0.0,Evince
3e1d4fe608aa11f0bb088878734f76cf,4,2,31680,3,Acheron,Pela,Jiaoqiu,Gallagher,0,6,0,6.0,Sanity
3e1d501308aa11f0a28f8878734f76cf,4,1,36720,3,The Herta,Ice Trailblazer,Aventurine,Herta,0,6,0,6.0,Evince
3e1d501308aa11f0a28f8878734f76cf,4,2,24480,3,Lingsha,Fugue,Himeko,Gallagher,0,0,2,6.0,Gnosis
3e1d504008aa11f08d4c8878734f76cf,4,1,32400,3,Herta,Mydei,Sunday,Ice Trailblazer,6,0,1,6.0,Evince
3e1d504008aa11f08d4c8878734f76cf,4,2,36520,3,Acheron,Jiaoqiu,Pela,Aventurine,0,0,6,0.0,Evince
3e1d506e08aa11f090f38878734f76cf,4,1,40000,3,The Herta,Herta,Ice Trailblazer,Ruan Mei,0,6,6,0.0,Evince
3e1d506e08aa11f090f38878734f76cf,4,2,35000,3,Jing Yuan,Sunday,Robin,Tribbie,0,1,0,1.0,Evince
3e1d509c08aa11f0b51c8878734f76cf,4,1,40000,3,Jade,The Herta,Herta,Ice Trailblazer,0,0,6,6.0,Evince
3e1d509c08aa11f0b51c8878734f76cf,4,2,24080,3,Acheron,Sparkle,Gallagher,Pela,2,1,6,6.0,Sanity
3e1d50cb08aa11f09c2b8878734f76cf,4,1,40000,3,The Herta,Jade,Sunday,Aventurine,0,0,0,0.0,Evince
3e1d50cb08aa11f09c2b8878734f76cf,4,2,38280,3,Aglaea,Tribbie,Ice Trailblazer,Robin,0,0,6,0.0,Gnosis
3e22036608aa11f0950b8878734f76cf,4,1,27440,2,The Herta,Argenti,Ruan Mei,Lingsha,0,0,0,0.0,Gnosis
3e22036608aa11f0950b8878734f76cf,4,2,24000,2,Jing Yuan,Sunday,Robin,Huohuo,0,1,0,1.0,Evince
3e1d50f908aa11f0b3c68878734f76cf,4,1,30240,3,Herta,Tingyun,Ice Trailblazer,Ruan Mei,6,6,6,0.0,Evince
3e1d50f908aa11f0b3c68878734f76cf,4,2,29760,3,Acheron,Kafka,Bronya,Aventurine,2,1,3,0.0,Evince
3e1d512508aa11f0baa98878734f76cf,4,1,35400,3,Ice Trailblazer,Herta,Robin,Tribbie,6,6,0,0.0,Evince
3e1d512508aa11f0baa98878734f76cf,4,2,27680,3,Acheron,Jiaoqiu,Fugue,Aventurine,0,0,0,0.0,Sanity
3e22038908aa11f09db78878734f76cf,4,1,39120,3,The Herta,Herta,Ice Trailblazer,Tingyun,0,6,6,2.0,Evince
3e22038908aa11f09db78878734f76cf,4,2,28000,3,Himeko,Kafka,Fugue,Gallagher,0,0,1,6.0,Evince
3e1d515408aa11f0ad678878734f76cf,4,1,40000,3,The Herta,Jade,Tribbie,Huohuo,0,0,0,0.0,Evince
3e1d515408aa11f0ad678878734f76cf,4,2,28240,3,Acheron,Jiaoqiu,Black Swan,Aventurine,0,0,0,0.0,Evince
3e1d518008aa11f0b9308878734f76cf,4,1,40000,3,The Herta,Aventurine,Tribbie,Herta,3,0,0,6.0,Evince
3e1d518008aa11f0b9308878734f76cf,4,2,24000,3,Huohuo,Yunli,Ice Trailblazer,Robin,0,0,6,0.0,Evince
3e2203ad08aa11f0a54a8878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Aventurine,0,6,0,0.0,Gnosis
3e2203ad08aa11f0a54a8878734f76cf,4,2,21720,3,Acheron,Kafka,Black Swan,Huohuo,0,0,0,0.0,Sanity
3e2203d108aa11f08ae98878734f76cf,4,1,11880,1,Herta,Himeko,Ice Trailblazer,Gallagher,6,2,2,6.0,Evince
3e2203d108aa11f08ae98878734f76cf,4,2,33520,1,Argenti,Tribbie,Tingyun,Huohuo,0,0,6,0.0,Evince
3e1d520708aa11f0a63e8878734f76cf,4,1,40000,3,Herta,Jade,Robin,Aventurine,6,0,0,0.0,Evince
3e1d520708aa11f0a63e8878734f76cf,4,2,40000,3,The Herta,Argenti,Tribbie,Huohuo,1,0,1,1.0,Evince
3e1d52cc08aa11f0bb4f8878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Lingsha,0,6,0,0.0,Evince
3e1d52cc08aa11f0bb4f8878734f76cf,4,2,25800,3,Acheron,Kafka,Jiaoqiu,Fu Xuan,0,0,0,0.0,Sanity
3e1d530108aa11f0b9cd8878734f76cf,4,1,28280,3,Imaginary Trailblazer,Rappa,Ruan Mei,Gallagher,6,0,1,6.0,Gnosis
3e1d530108aa11f0b9cd8878734f76cf,4,2,40000,3,Jing Yuan,Sunday,Aventurine,Tribbie,0,0,0,1.0,Evince
3e1d532f08aa11f086da8878734f76cf,4,1,40000,3,The Herta,Ice Trailblazer,Aventurine,Herta,0,6,0,6.0,Evince
3e1d532f08aa11f086da8878734f76cf,4,2,38480,3,Acheron,Sunday,Gallagher,Jiaoqiu,6,2,6,0.0,Evince
3e1d538a08aa11f08fe18878734f76cf,4,1,33040,3,Rappa,Ruan Mei,Fugue,Imaginary Trailblazer,0,0,0,6.0,Gnosis
3e1d538a08aa11f08fe18878734f76cf,4,2,28040,3,The Herta,Herta,Tribbie,Sparkle,0,6,0,0.0,Evince
3e1d53b808aa11f0b4148878734f76cf,4,1,39880,3,The Herta,Tribbie,Herta,Aventurine,0,0,6,0.0,Evince
3e1d53b808aa11f0b4148878734f76cf,4,2,29280,3,Acheron,Pela,Sparkle,Gepard,2,6,1,1.0,Evince
3e1d53e608aa11f085378878734f76cf,4,1,40000,3,The Herta,Jade,Tribbie,Lingsha,1,0,2,0.0,Evince
3e1d53e608aa11f085378878734f76cf,4,2,24840,3,Yunli,Robin,Sunday,Huohuo,0,1,0,0.0,Sanity
3e22046208aa11f08ada8878734f76cf,4,1,29200,2,Argenti,Herta,Robin,Aventurine,0,6,2,0.0,Gnosis
3e22046208aa11f08ada8878734f76cf,4,2,26720,2,Acheron,Kafka,Pela,Lingsha,0,0,6,0.0,Gnosis
3e1d541308aa11f09b908878734f76cf,4,1,23120,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2,1,6,6.0,Gnosis
3e1d541308aa11f09b908878734f76cf,4,2,40000,3,The Herta,Serval,Tribbie,Lingsha,0,6,1,1.0,Evince
3e22048508aa11f0a3e88878734f76cf,4,1,15000,0,Aventurine,Ice Trailblazer,Bronya,Dan Heng • Imbibitor Lunae,0,6,2,0.0,Gnosis
3e22048508aa11f0a3e88878734f76cf,4,2,24000,0,Luocha,Ruan Mei,Sampo,Kafka,0,0,6,4.0,Evince
3e1d544208aa11f0945e8878734f76cf,4,1,24400,3,The Herta,Sunday,Robin,Luocha,0,1,0,0.0,Gnosis
3e1d544208aa11f0945e8878734f76cf,4,2,40000,3,Feixiao,Jade,Tribbie,Aventurine,2,1,1,1.0,Evince
3e1d547008aa11f0bae78878734f76cf,4,1,40000,3,Aventurine,Ice Trailblazer,The Herta,Herta,0,6,0,6.0,Evince
3e1d547008aa11f0bae78878734f76cf,4,2,40000,3,Yunli,Huohuo,Tribbie,Jade,0,0,0,0.0,Evince
3e1d549c08aa11f08cc78878734f76cf,4,1,40000,3,The Herta,Herta,Ice Trailblazer,Gallagher,0,6,6,6.0,Evince
3e1d549c08aa11f08cc78878734f76cf,4,2,40000,3,Argenti,Jade,Tribbie,Aventurine,0,0,0,0.0,Evince
3e1d54ca08aa11f0b7868878734f76cf,4,1,40000,3,Acheron,Sparkle,Jiaoqiu,Tribbie,3,2,0,1.0,Sanity
3e1d54ca08aa11f0b7868878734f76cf,4,2,40000,3,Firefly,Fugue,Ruan Mei,Ice Trailblazer,6,1,1,6.0,Gnosis
3e1d54f508aa11f0819a8878734f76cf,4,1,40000,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,2,2,1,6.0,Gnosis
3e1d54f508aa11f0819a8878734f76cf,4,2,40000,3,Aglaea,Sunday,Tribbie,Huohuo,0,0,1,0.0,Evince
3e1d552308aa11f09fa48878734f76cf,4,1,29040,3,Fugue,Rappa,Ruan Mei,Lingsha,1,0,0,0.0,Gnosis
3e1d552308aa11f09fa48878734f76cf,4,2,40000,3,Ice Trailblazer,The Herta,Jade,Tribbie,6,0,0,1.0,Evince
3e1d555108aa11f080688878734f76cf,4,1,40000,3,Rappa,Fugue,Lingsha,Ruan Mei,0,0,0,0.0,Gnosis
3e1d555108aa11f080688878734f76cf,4,2,40000,3,Yunli,Tribbie,Robin,Ice Trailblazer,0,1,1,6.0,Evince
3e1d558008aa11f093638878734f76cf,4,1,27400,3,Fugue,Lingsha,Ruan Mei,Firefly,0,0,0,1.0,Gnosis
3e1d558008aa11f093638878734f76cf,4,2,40000,3,Tribbie,Herta,Fu Xuan,The Herta,0,6,1,0.0,Evince
3e1d55ad08aa11f0a9b18878734f76cf,4,1,28240,3,Feixiao,Robin,Ice Trailblazer,Herta,0,0,6,6.0,Evince
3e1d55ad08aa11f0a9b18878734f76cf,4,2,40000,3,Acheron,Tribbie,Aventurine,Pela,2,1,0,6.0,Evince
3e1d55d908aa11f0b74c8878734f76cf,4,1,28760,3,Rappa,Aventurine,Fugue,Ruan Mei,0,0,0,0.0,Gnosis
3e1d55d908aa11f0b74c8878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Herta,Gallagher,0,6,6,6.0,Evince
3e1d560808aa11f097228878734f76cf,4,1,35240,3,The Herta,Ice Trailblazer,Herta,Gallagher,0,6,6,6.0,Evince
3e1d560808aa11f097228878734f76cf,4,2,28000,3,Acheron,Kafka,Black Swan,Lingsha,0,0,1,0.0,Evince
3e1d563408aa11f0a6b88878734f76cf,4,1,31440,3,Jade,Herta,Robin,Huohuo,0,6,0,0.0,Evince
