uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
0e444c52d97711efbe288878734f76cf,4,2,3657,3,Firefly,Imaginary Trailblazer,Ruan Mei,Aventurine,6.0,6.0,1.0,0.0,Tangled Chaos
0e444c53d97711efb6988878734f76cf,4,1,3114,3,Rappa,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,1.0,6.0,6.0,Hunter's Stride
0e444c53d97711efb6988878734f76cf,4,2,3608,3,Acheron,Sparkle,Jiaoqiu,Aventurine,2.0,0.0,0.0,0.0,Sweeping Force
0e444c54d97711efa8e98878734f76cf,4,1,3315,3,The Herta,Herta,Sunday,Aventurine,0.0,6.0,0.0,0.0,Victorious by Wit
0e444c54d97711efa8e98878734f76cf,4,2,3338,3,Firefly,Fugue,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Tangled Chaos
0e444c55d97711efbce48878734f76cf,4,1,3420,3,Lingsha,Ruan Mei,Imaginary Trailblazer,Rappa,0.0,0.0,6.0,0.0,Hunter's Stride
0e444c55d97711efbce48878734f76cf,4,2,3418,3,Robin,Aventurine,Topaz & Numby,Feixiao,0.0,0.0,0.0,0.0,Sweeping Force
0e444c56d97711efbb0b8878734f76cf,4,1,3785,3,The Herta,Ice Trailblazer,Gepard,Herta,2.0,6.0,0.0,6.0,Victorious by Wit
0e444c56d97711efbb0b8878734f76cf,4,2,3544,3,Acheron,Sparkle,Gallagher,Jiaoqiu,2.0,0.0,6.0,0.0,Sweeping Force
0e444c57d97711efa0b68878734f76cf,4,1,3330,3,Ruan Mei,The Herta,Herta,Lingsha,0.0,0.0,6.0,0.0,Victorious by Wit
0e444c57d97711efa0b68878734f76cf,4,2,3441,3,Kafka,Gallagher,Black Swan,Acheron,0.0,6.0,0.0,0.0,Barren of Life
0e444c58d97711ef91ef8878734f76cf,4,1,2948,3,Clara,Sparkle,Ice Trailblazer,Fu Xuan,2.0,2.0,4.0,1.0,Feats of Might
0e444c58d97711ef91ef8878734f76cf,4,2,3769,3,Feixiao,Imaginary March 7th,Robin,Aventurine,2.0,6.0,0.0,2.0,Sweeping Force
0e444c59d97711ef90188878734f76cf,4,1,3532,3,Yunli,Sunday,Robin,Huohuo,0.0,0.0,1.0,1.0,Feats of Might
0e444c59d97711ef90188878734f76cf,4,2,3398,3,Black Swan,Kafka,Ruan Mei,Luocha,1.0,0.0,0.0,0.0,Barren of Life
0e444c5ad97711ef81768878734f76cf,4,1,3231,3,The Herta,Herta,Robin,Aventurine,0.0,6.0,0.0,0.0,Victorious by Wit
0e444c5ad97711ef81768878734f76cf,4,2,3450,3,Firefly,Ruan Mei,Fugue,Gallagher,2.0,2.0,0.0,6.0,Tangled Chaos
0e444c5bd97711efb7cd8878734f76cf,4,1,3531,3,The Herta,Herta,Ice Trailblazer,Lingsha,0.0,6.0,6.0,0.0,Victorious by Wit
0e444c5bd97711efb7cd8878734f76cf,4,2,3305,3,Acheron,Sparkle,Pela,Aventurine,2.0,0.0,6.0,0.0,Sweeping Force
0e444c5cd97711ef94498878734f76cf,4,1,3434,3,Robin,Yunli,Ice Trailblazer,Aventurine,0.0,0.0,6.0,0.0,Feats of Might
0e444c5cd97711ef94498878734f76cf,4,2,3580,3,Dan Heng • Imbibitor Lunae,Sunday,Sparkle,Gallagher,2.0,0.0,0.0,6.0,Sweeping Force
0e444c5dd97711ef9fe88878734f76cf,4,1,3458,3,The Herta,Jade,Robin,Aventurine,0.0,0.0,0.0,0.0,Victorious by Wit
0e444c5dd97711ef9fe88878734f76cf,4,2,3586,3,Rappa,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Tangled Chaos
0e444c5ed97711efa6da8878734f76cf,4,1,3368,3,Jiaoqiu,Acheron,Robin,Aventurine,0.0,0.0,0.0,0.0,Hunter's Stride
0e444c5ed97711efa6da8878734f76cf,4,2,3306,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Tangled Chaos
0e444c5fd97711ef8d638878734f76cf,4,1,3708,3,The Herta,Jade,Aventurine,Sunday,0.0,0.0,2.0,0.0,Victorious by Wit
0e444c5fd97711ef8d638878734f76cf,4,2,3708,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,0.0,1.0,0.0,Tangled Chaos
0e444c60d97711efa1118878734f76cf,4,1,3550,3,Fu Xuan,The Herta,Herta,Ruan Mei,6.0,0.0,6.0,1.0,Victorious by Wit
0e444c60d97711efa1118878734f76cf,4,2,3758,3,Fugue,Firefly,Gallagher,Imaginary Trailblazer,6.0,2.0,6.0,6.0,Tangled Chaos
0e444c61d97711ef8f5e8878734f76cf,4,1,3389,3,The Herta,Serval,Robin,Aventurine,0.0,6.0,0.0,0.0,Victorious by Wit
0e444c61d97711ef8f5e8878734f76cf,4,2,3371,3,Acheron,Pela,Jiaoqiu,Gallagher,0.0,6.0,0.0,4.0,Sweeping Force
0e444c62d97711efb8728878734f76cf,4,1,1027,0,The Herta,Ruan Mei,Ice Trailblazer,Herta,0.0,0.0,6.0,6.0,Hunter's Stride
0e444c62d97711efb8728878734f76cf,4,2,0,0,,,,,,,,,
0e444c63d97711efa6998878734f76cf,4,1,3659,3,Herta,The Herta,Robin,Fu Xuan,6.0,0.0,0.0,1.0,Victorious by Wit
0e444c63d97711efa6998878734f76cf,4,2,3368,3,Ruan Mei,Firefly,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Tangled Chaos
0e444c64d97711ef979b8878734f76cf,4,1,1035,0,Dan Heng • Imbibitor Lunae,Sparkle,Luocha,Sunday,2.0,0.0,1.0,0.0,Hunter's Stride
0e444c64d97711ef979b8878734f76cf,4,2,0,0,,,,,,,,,
0e444c65d97711efa1ca8878734f76cf,4,1,3733,3,The Herta,Serval,Aventurine,Ice Trailblazer,2.0,6.0,0.0,6.0,Victorious by Wit
0e444c65d97711efa1ca8878734f76cf,4,2,3451,3,Jing Yuan,Sunday,Bronya,Gallagher,0.0,0.0,6.0,6.0,Sweeping Force
0e444c66d97711ef8b168878734f76cf,4,1,3589,3,The Herta,Herta,Ruan Mei,Aventurine,0.0,6.0,1.0,0.0,Victorious by Wit
0e444c66d97711ef8b168878734f76cf,4,2,3358,3,Kafka,Black Swan,Robin,Luocha,0.0,1.0,0.0,0.0,Barren of Life
0e444c67d97711ef8d658878734f76cf,4,1,3522,3,The Herta,Robin,Aventurine,Jade,0.0,0.0,0.0,0.0,Victorious by Wit
0e444c67d97711ef8d658878734f76cf,4,2,3217,3,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Tangled Chaos
0e444c68d97711efa3618878734f76cf,4,1,3556,3,The Herta,Ice Trailblazer,Herta,Huohuo,0.0,6.0,6.0,0.0,Victorious by Wit
0e444c68d97711efa3618878734f76cf,4,2,3582,3,Firefly,Ruan Mei,Fugue,Lingsha,2.0,1.0,0.0,0.0,Tangled Chaos
0e444c69d97711ef9cc88878734f76cf,4,1,1101,0,The Herta,Jade,Bronya,Huohuo,0.0,0.0,3.0,0.0,Victorious by Wit
0e444c69d97711ef9cc88878734f76cf,4,2,2771,0,Himeko,Ruan Mei,Fugue,Lingsha,5.0,0.0,0.0,0.0,Tangled Chaos
0e444c6ad97711ef96728878734f76cf,4,1,3587,3,The Herta,Jade,Ice Trailblazer,Aventurine,0.0,0.0,6.0,0.0,Victorious by Wit
0e444c6ad97711ef96728878734f76cf,4,2,3490,3,Firefly,Ruan Mei,Fugue,Lingsha,0.0,0.0,0.0,0.0,Tangled Chaos
0e444c6bd97711efaa938878734f76cf,4,1,3019,3,Clara,Robin,Aventurine,Imaginary March 7th,0.0,0.0,0.0,6.0,Feats of Might
0e444c6bd97711efaa938878734f76cf,4,2,3706,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,2.0,1.0,0.0,6.0,Tangled Chaos
0e444c6cd97711efb9b08878734f76cf,4,1,3671,3,The Herta,Herta,Robin,Lingsha,0.0,6.0,0.0,1.0,Victorious by Wit
0e444c6cd97711efb9b08878734f76cf,4,2,3801,3,Fugue,Firefly,Imaginary Trailblazer,Ruan Mei,2.0,2.0,6.0,0.0,Tangled Chaos
0e444c6dd97711ef8f278878734f76cf,4,1,3579,3,The Herta,Herta,Sunday,Huohuo,0.0,6.0,0.0,1.0,Victorious by Wit
0e444c6dd97711ef8f278878734f76cf,4,2,3435,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,1.0,6.0,Tangled Chaos
0e444c6ed97711efac708878734f76cf,4,1,2291,2,Yunli,Robin,Huohuo,Sunday,0.0,0.0,0.0,0.0,Feats of Might
0e444c6ed97711efac708878734f76cf,4,2,3107,2,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,0.0,0.0,6.0,0.0,Tangled Chaos
0e444c6fd97711efb0708878734f76cf,4,1,3500,3,Argenti,Sunday,Ice Trailblazer,Huohuo,0.0,0.0,6.0,0.0,Feats of Might
0e444c6fd97711efb0708878734f76cf,4,2,3522,3,Feixiao,Topaz & Numby,Robin,Lingsha,0.0,0.0,0.0,1.0,Sweeping Force
0e444c70d97711ef88568878734f76cf,4,1,3333,3,Acheron,Jiaoqiu,Aventurine,Pela,0.0,0.0,0.0,6.0,Feats of Might
0e444c70d97711ef88568878734f76cf,4,2,3399,3,Firefly,Imaginary Trailblazer,Gallagher,Ruan Mei,0.0,6.0,6.0,0.0,Tangled Chaos
0e444c71d97711efb2838878734f76cf,4,1,3859,3,Ice Trailblazer,Robin,The Herta,Jade,6.0,1.0,2.0,1.0,Hunter's Stride
0e444c71d97711efb2838878734f76cf,4,2,3809,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,1.0,1.0,1.0,Tangled Chaos
0e444c72d97711ef86988878734f76cf,4,1,3682,3,The Herta,Robin,Lingsha,Herta,0.0,0.0,0.0,6.0,Victorious by Wit
0e444c72d97711ef86988878734f76cf,4,2,3701,3,Firefly,Ruan Mei,Fugue,Rappa,2.0,1.0,0.0,0.0,Tangled Chaos
0e444c73d97711efb3b78878734f76cf,4,1,3481,3,The Herta,Argenti,Ice Trailblazer,Lingsha,0.0,0.0,6.0,0.0,Victorious by Wit
0e444c73d97711efb3b78878734f76cf,4,2,3554,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,1.0,0.0,0.0,Sweeping Force
0e444c74d97711ef85ba8878734f76cf,4,1,3597,3,The Herta,Herta,Sunday,Aventurine,0.0,6.0,0.0,0.0,Victorious by Wit
0e444c74d97711ef85ba8878734f76cf,4,2,3667,3,Feixiao,Robin,Topaz & Numby,Imaginary March 7th,0.0,0.0,0.0,6.0,Sweeping Force
0e444c75d97711ef9a298878734f76cf,4,1,3527,3,The Herta,Herta,Sunday,Luocha,0.0,6.0,1.0,0.0,Victorious by Wit
0e444c75d97711ef9a298878734f76cf,4,2,3307,3,Acheron,Jiaoqiu,Pela,Gepard,0.0,0.0,6.0,2.0,Sweeping Force
0e444c76d97711efa21e8878734f76cf,4,1,3631,3,The Herta,Herta,Robin,Aventurine,0.0,6.0,0.0,0.0,Victorious by Wit
0e444c76d97711efa21e8878734f76cf,4,2,3562,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,0.0,0.0,0.0,6.0,Tangled Chaos
0e444c77d97711efaf178878734f76cf,4,1,3174,3,Aventurine,The Herta,Himeko,Ice Trailblazer,0.0,0.0,2.0,6.0,Victorious by Wit
0e444c77d97711efaf178878734f76cf,4,2,3629,3,Lingsha,Feixiao,Robin,Topaz & Numby,0.0,0.0,0.0,0.0,Sweeping Force
0e444c78d97711ef9fd98878734f76cf,4,1,3596,3,The Herta,Jade,Sunday,Aventurine,0.0,0.0,0.0,0.0,Victorious by Wit
0e444c78d97711ef9fd98878734f76cf,4,2,3336,3,Acheron,Kafka,Black Swan,Luocha,0.0,0.0,0.0,0.0,Barren of Life
0e444c79d97711efb8998878734f76cf,4,1,3433,3,Acheron,Pela,Aventurine,Bronya,2.0,6.0,0.0,3.0,Hunter's Stride
0e444c79d97711efb8998878734f76cf,4,2,3409,3,Imaginary Trailblazer,Firefly,Gallagher,Ruan Mei,6.0,1.0,6.0,0.0,Tangled Chaos
0e444c7ad97711ef8ea98878734f76cf,4,1,3482,3,Acheron,Jiaoqiu,Fugue,Aventurine,0.0,0.0,0.0,0.0,Hunter's Stride
0e444c7ad97711ef8ea98878734f76cf,4,2,3417,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Tangled Chaos
0e444c7bd97711ef830f8878734f76cf,4,1,3643,3,The Herta,Jade,Aventurine,Robin,0.0,0.0,0.0,0.0,Victorious by Wit
0e444c7bd97711ef830f8878734f76cf,4,2,3408,3,Gallagher,Firefly,Imaginary Trailblazer,Ruan Mei,6.0,0.0,6.0,0.0,Tangled Chaos
0e444c7cd97711efb7658878734f76cf,4,1,2537,2,Clara,Gallagher,Bronya,Tingyun,0.0,6.0,2.0,2.0,Feats of Might
0e444c7cd97711efb7658878734f76cf,4,2,2714,2,Kafka,Sampo,Fugue,Bailu,0.0,6.0,1.0,0.0,Barren of Life
0e444c7dd97711efa2608878734f76cf,4,1,3778,3,The Herta,Aventurine,Robin,Herta,3.0,0.0,0.0,6.0,Victorious by Wit
0e444c7dd97711efa2608878734f76cf,4,2,3318,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Tangled Chaos
0e444c7ed97711efbe058878734f76cf,4,1,3693,3,The Herta,Jade,Ice Trailblazer,Aventurine,0.0,0.0,6.0,0.0,Victorious by Wit
0e444c7ed97711efbe058878734f76cf,4,2,3613,3,Feixiao,Imaginary March 7th,Robin,Huohuo,0.0,6.0,0.0,1.0,Sweeping Force
0e444c7fd97711ef82158878734f76cf,4,1,3411,2,The Herta,Herta,Sunday,Fu Xuan,0.0,6.0,0.0,0.0,Victorious by Wit
0e444c7fd97711ef82158878734f76cf,4,2,3053,2,Acheron,Black Swan,Kafka,Gallagher,0.0,0.0,0.0,3.0,Barren of Life
0e444c80d97711efa6518878734f76cf,4,1,3240,3,Imaginary Trailblazer,Rappa,Luocha,Ruan Mei,6.0,0.0,0.0,1.0,Hunter's Stride
0e444c80d97711efa6518878734f76cf,4,2,3423,3,Acheron,Jiaoqiu,Aventurine,Black Swan,0.0,0.0,0.0,0.0,Sweeping Force
0e444c81d97711efb2938878734f76cf,4,1,3457,3,Huohuo,Yunli,Robin,Sunday,1.0,0.0,0.0,2.0,Feats of Might
0e444c81d97711efb2938878734f76cf,4,2,3632,3,Acheron,Sparkle,Aventurine,Jiaoqiu,6.0,0.0,0.0,0.0,Sweeping Force
0e444c82d97711efa64f8878734f76cf,4,1,3368,3,Robin,Yunli,Tingyun,Huohuo,0.0,0.0,6.0,0.0,Feats of Might
0e444c82d97711efa64f8878734f76cf,4,2,3540,3,Rappa,Fugue,Ruan Mei,Imaginary Trailblazer,0.0,0.0,0.0,6.0,Tangled Chaos
0e444c83d97711ef9aaf8878734f76cf,4,1,3267,3,Gallagher,Imaginary Trailblazer,Ruan Mei,Firefly,6.0,6.0,0.0,2.0,Hunter's Stride
0e444c83d97711ef9aaf8878734f76cf,4,2,3507,3,Acheron,Pela,Sparkle,Aventurine,2.0,6.0,1.0,0.0,Sweeping Force
0e444c84d97711efbbe68878734f76cf,4,1,3561,3,The Herta,Jade,Sunday,Aventurine,0.0,0.0,0.0,0.0,Victorious by Wit
0e444c84d97711efbbe68878734f76cf,4,2,3516,3,Firefly,Ruan Mei,Fugue,Lingsha,2.0,1.0,0.0,0.0,Tangled Chaos
0e444c85d97711ef9cfe8878734f76cf,4,1,3600,3,The Herta,Jade,Ice Trailblazer,Luocha,0.0,1.0,6.0,0.0,Victorious by Wit
0e444c85d97711ef9cfe8878734f76cf,4,2,3584,3,Jing Yuan,Sunday,Robin,Aventurine,0.0,1.0,0.0,1.0,Sweeping Force
0e444c86d97711ef98668878734f76cf,4,1,3636,3,Herta,The Herta,Robin,Lingsha,6.0,0.0,0.0,1.0,Victorious by Wit
0e444c86d97711ef98668878734f76cf,4,2,3570,3,Ruan Mei,Firefly,Imaginary Trailblazer,Gallagher,1.0,2.0,6.0,6.0,Barren of Life
0e444c87d97711efa16f8878734f76cf,4,1,3668,3,Huohuo,Ice Trailblazer,The Herta,Jade,0.0,6.0,0.0,0.0,Victorious by Wit
0e444c87d97711efa16f8878734f76cf,4,2,3197,3,Aventurine,Acheron,Kafka,Black Swan,0.0,0.0,0.0,0.0,Sweeping Force
0e444c88d97711ef96388878734f76cf,4,1,3552,3,The Herta,Jade,Sunday,Aventurine,0.0,0.0,0.0,0.0,Victorious by Wit
0e444c88d97711ef96388878734f76cf,4,2,3420,3,Rappa,Fugue,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Tangled Chaos
0e444c89d97711efa9b78878734f76cf,4,1,3672,3,Firefly,Fugue,Ruan Mei,Lingsha,6.0,1.0,1.0,0.0,Hunter's Stride
0e444c89d97711efa9b78878734f76cf,4,2,3563,3,Acheron,Sparkle,Jiaoqiu,Gallagher,3.0,2.0,0.0,6.0,Sweeping Force
0e444c8ad97711efbd778878734f76cf,4,1,3791,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,2.0,2.0,1.0,6.0,Hunter's Stride
0e444c8ad97711efbd778878734f76cf,4,2,3782,3,Feixiao,Robin,Sunday,Imaginary March 7th,0.0,1.0,0.0,6.0,Sweeping Force
0e4472ead97711efbc0f8878734f76cf,4,1,3480,3,Ice Trailblazer,The Herta,Jade,Aventurine,2.0,0.0,0.0,0.0,Victorious by Wit
0e4472ead97711efbc0f8878734f76cf,4,2,3552,3,Fugue,Rappa,Ruan Mei,Lingsha,1.0,0.0,0.0,0.0,Tangled Chaos
0e4472ebd97711ef98498878734f76cf,4,1,3393,3,Ruan Mei,The Herta,Fu Xuan,Herta,1.0,0.0,0.0,6.0,Victorious by Wit
0e4472ebd97711ef98498878734f76cf,4,2,3413,3,Kafka,Black Swan,Robin,Gallagher,2.0,2.0,0.0,6.0,Barren of Life
0e4472ecd97711ef93648878734f76cf,4,1,3584,3,Rappa,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Hunter's Stride
0e4472ecd97711ef93648878734f76cf,4,2,3602,3,Feixiao,Topaz & Numby,Aventurine,Robin,0.0,0.0,0.0,0.0,Sweeping Force
0e4472edd97711efa4db8878734f76cf,4,1,3473,3,The Herta,Herta,Fu Xuan,Ice Trailblazer,0.0,6.0,1.0,2.0,Victorious by Wit
0e4472edd97711efa4db8878734f76cf,4,2,3451,3,Fugue,Lingsha,Ruan Mei,Firefly,0.0,0.0,0.0,1.0,Tangled Chaos
0e4472eed97711efb8848878734f76cf,4,1,3476,3,Acheron,Sunday,Aventurine,Pela,2.0,0.0,0.0,6.0,Hunter's Stride
0e4472eed97711efb8848878734f76cf,4,2,3297,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2.0,0.0,6.0,6.0,Tangled Chaos
0e4472efd97711ef92688878734f76cf,4,1,3298,1,Rappa,Imaginary Trailblazer,Ruan Mei,Lingsha,0.0,6.0,0.0,0.0,Hunter's Stride
0e4472efd97711ef92688878734f76cf,4,2,1169,1,Kafka,Black Swan,Robin,Huohuo,0.0,0.0,0.0,0.0,Barren of Life
0e4472f0d97711efadfb8878734f76cf,4,1,3323,3,Aventurine,Fugue,The Herta,Rappa,0.0,0.0,0.0,0.0,Victorious by Wit
0e4472f0d97711efadfb8878734f76cf,4,2,3306,3,Fu Xuan,Feixiao,Topaz & Numby,Robin,0.0,0.0,0.0,0.0,Sweeping Force
0e4472f1d97711ef9be98878734f76cf,4,1,3221,3,Herta,Lingsha,Yunli,The Herta,6.0,0.0,0.0,0.0,Feats of Might
0e4472f1d97711ef9be98878734f76cf,4,2,3460,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,1.0,0.0,0.0,6.0,Tangled Chaos
0e4472f2d97711ef81b38878734f76cf,4,1,3416,3,Rappa,Ruan Mei,Fugue,Gallagher,0.0,0.0,0.0,6.0,Hunter's Stride
0e4472f2d97711ef81b38878734f76cf,4,2,3234,3,Acheron,Kafka,Black Swan,Huohuo,0.0,0.0,0.0,0.0,Sweeping Force
0e4472f3d97711efaff28878734f76cf,4,1,627,0,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,0.0,3.0,0.0,0.0,Hunter's Stride
0e4472f3d97711efaff28878734f76cf,4,2,2947,0,Acheron,Kafka,Black Swan,Huohuo,0.0,0.0,0.0,0.0,Sweeping Force
0e4472f4d97711ef81448878734f76cf,4,1,3322,3,Dan Heng • Imbibitor Lunae,Sparkle,Ice Trailblazer,Luocha,3.0,0.0,6.0,1.0,Hunter's Stride
0e4472f4d97711ef81448878734f76cf,4,2,3751,3,Feixiao,Topaz & Numby,Aventurine,Bronya,4.0,3.0,0.0,6.0,Sweeping Force
0e4472f5d97711efa32d8878734f76cf,4,1,3530,3,Sunday,Yunli,Robin,Aventurine,0.0,0.0,1.0,1.0,Feats of Might
0e4472f5d97711efa32d8878734f76cf,4,2,3529,3,Firefly,Ruan Mei,Fugue,Imaginary Trailblazer,0.0,0.0,0.0,6.0,Tangled Chaos
0e4472f6d97711ef98f28878734f76cf,4,1,3102,2,Acheron,Welt,Sunday,Gallagher,2.0,2.0,0.0,6.0,Hunter's Stride
0e4472f6d97711ef98f28878734f76cf,4,2,3320,2,Kafka,Black Swan,Robin,Luocha,0.0,1.0,0.0,0.0,Barren of Life
0e4472f7d97711efb7bb8878734f76cf,4,1,3500,3,Firefly,Lingsha,Imaginary Trailblazer,Ruan Mei,4.0,0.0,6.0,0.0,Hunter's Stride
0e4472f7d97711efb7bb8878734f76cf,4,2,3547,3,Feixiao,Bronya,Robin,Imaginary March 7th,0.0,0.0,0.0,6.0,Sweeping Force
0e4472f8d97711efb0958878734f76cf,4,1,1111,0,Seele,Sunday,Robin,Fu Xuan,0.0,0.0,0.0,0.0,Hunter's Stride
0e4472f8d97711efb0958878734f76cf,4,2,0,0,,,,,,,,,
0e4472f9d97711efb37f8878734f76cf,4,1,3540,3,The Herta,Jade,Ice Trailblazer,Luocha,0.0,1.0,6.0,0.0,Victorious by Wit
0e4472f9d97711efb37f8878734f76cf,4,2,3424,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,1.0,0.0,0.0,Sweeping Force
0e4472fad97711ef881e8878734f76cf,4,1,3514,3,Acheron,Pela,Sparkle,Aventurine,2.0,6.0,1.0,2.0,Hunter's Stride
0e4472fad97711ef881e8878734f76cf,4,2,3722,3,Firefly,Fugue,Lingsha,Ruan Mei,2.0,1.0,0.0,1.0,Tangled Chaos
0e4472fbd97711ef86958878734f76cf,4,1,3519,3,The Herta,Herta,Sunday,Fu Xuan,0.0,6.0,0.0,0.0,Victorious by Wit
0e4472fbd97711ef86958878734f76cf,4,2,3438,3,Black Swan,Kafka,Ruan Mei,Huohuo,0.0,0.0,0.0,0.0,Barren of Life
0e4472fcd97711ef8f9b8878734f76cf,4,1,3512,3,The Herta,Herta,Sunday,Fu Xuan,0.0,6.0,0.0,1.0,Victorious by Wit
0e4472fcd97711ef8f9b8878734f76cf,4,2,3643,3,Feixiao,Robin,Lingsha,Imaginary March 7th,0.0,0.0,0.0,6.0,Sweeping Force
0e4472fdd97711ef9f8b8878734f76cf,4,1,3466,3,Firefly,Ruan Mei,Fugue,Lingsha,2.0,1.0,0.0,0.0,Hunter's Stride
0e4472fdd97711ef9f8b8878734f76cf,4,2,3189,3,Acheron,Sparkle,Pela,Gallagher,0.0,1.0,6.0,6.0,Sweeping Force
0e4472fed97711efafb08878734f76cf,4,1,3349,3,The Herta,Herta,Ice Trailblazer,Luocha,0.0,6.0,6.0,0.0,Victorious by Wit
0e4472fed97711efafb08878734f76cf,4,2,3405,3,Acheron,Jiaoqiu,Pela,Huohuo,1.0,0.0,6.0,0.0,Sweeping Force
0e4472ffd97711ef9b648878734f76cf,4,1,3482,3,The Herta,Herta,Ice Trailblazer,Luocha,0.0,6.0,6.0,0.0,Victorious by Wit
0e4472ffd97711ef9b648878734f76cf,4,2,3326,3,Acheron,Sunday,Gallagher,Jiaoqiu,0.0,0.0,6.0,0.0,Sweeping Force
0e447300d97711efbd188878734f76cf,4,1,3577,3,The Herta,Herta,Ice Trailblazer,Huohuo,0.0,6.0,5.0,0.0,Victorious by Wit
0e447300d97711efbd188878734f76cf,4,2,3300,3,Firefly,Fugue,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Tangled Chaos
0e447301d97711ef81728878734f76cf,4,1,3702,3,The Herta,Serval,Ice Trailblazer,Gallagher,2.0,6.0,2.0,6.0,Victorious by Wit
0e447301d97711ef81728878734f76cf,4,2,3770,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,2.0,1.0,1.0,Tangled Chaos
0e447302d97711ef9aa38878734f76cf,4,1,3437,3,Herta,The Herta,Aventurine,Robin,6.0,0.0,0.0,0.0,Victorious by Wit
0e447302d97711ef9aa38878734f76cf,4,2,3405,3,Firefly,Gallagher,Fugue,Ruan Mei,0.0,6.0,1.0,0.0,Tangled Chaos
0e447303d97711efa0618878734f76cf,4,1,3546,3,Fu Xuan,The Herta,Robin,Jade,0.0,0.0,0.0,1.0,Victorious by Wit
0e447303d97711efa0618878734f76cf,4,2,3529,3,Lingsha,Fugue,Ruan Mei,Rappa,0.0,0.0,0.0,0.0,Tangled Chaos
0e447304d97711ef9f308878734f76cf,4,1,3481,3,The Herta,Serval,Ice Trailblazer,Lingsha,0.0,6.0,6.0,0.0,Victorious by Wit
0e447304d97711ef9f308878734f76cf,4,2,3589,3,Jing Yuan,Sunday,Aventurine,Robin,0.0,1.0,0.0,6.0,Sweeping Force
0e447305d97711ef99dc8878734f76cf,4,1,3424,3,The Herta,Herta,Sunday,Fu Xuan,0.0,6.0,0.0,0.0,Victorious by Wit
0e447305d97711ef99dc8878734f76cf,4,2,3251,3,Acheron,Jiaoqiu,Aventurine,Pela,0.0,0.0,0.0,6.0,Sweeping Force
0e447306d97711ef96f58878734f76cf,4,1,3462,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,0.0,0.0,0.0,Hunter's Stride
0e447306d97711ef96f58878734f76cf,4,2,3456,3,Dan Heng • Imbibitor Lunae,Robin,Sparkle,Huohuo,3.0,0.0,0.0,0.0,Sweeping Force
0e447307d97711efa06a8878734f76cf,4,1,3073,2,Jing Yuan,Sunday,Huohuo,Robin,1.0,0.0,0.0,1.0,Hunter's Stride
0e447307d97711efa06a8878734f76cf,4,2,3039,2,Acheron,Lingsha,Silver Wolf,Pela,0.0,0.0,1.0,6.0,Sweeping Force
0e447308d97711efa90f8878734f76cf,4,1,3348,3,Acheron,Bronya,Jiaoqiu,Aventurine,2.0,2.0,0.0,0.0,Hunter's Stride
0e447308d97711efa90f8878734f76cf,4,2,3389,3,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Tangled Chaos
0e447309d97711ef8d138878734f76cf,4,1,3662,3,Rappa,Fugue,Ruan Mei,Gallagher,0.0,1.0,0.0,6.0,Hunter's Stride
0e447309d97711ef8d138878734f76cf,4,2,3412,3,Kafka,Black Swan,Asta,Huohuo,0.0,1.0,6.0,0.0,Barren of Life
0e44730ad97711efbdca8878734f76cf,4,1,3485,3,The Herta,Sunday,Aventurine,Herta,0.0,0.0,0.0,6.0,Victorious by Wit
0e44730ad97711efbdca8878734f76cf,4,2,3174,3,Jiaoqiu,Fu Xuan,Pela,Acheron,0.0,0.0,4.0,0.0,Sweeping Force
0e44730bd97711ef860a8878734f76cf,4,1,3465,3,The Herta,Aventurine,Herta,Sparkle,0.0,0.0,6.0,0.0,Victorious by Wit
