uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
c58576e13e3111f0b27a8878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Lingsha,0,6,0.0,0.0,Empty Air
c585770d3e3111f0833b8878734f76cf,4,1,40000,3,The Herta,Aventurine,Robin,Argenti,0,1,0.0,0.0,Empty Air
c585770d3e3111f0833b8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6,1.0,0.0,Hierophany
c58577383e3111f099d28878734f76cf,4,1,40000,3,The Herta,Jade,Ice Trailblazer,Huohuo,2,1,6.0,0.0,Empty Air
c58577383e3111f099d28878734f76cf,4,2,40000,3,Acheron,Jiaoqiu,Aventurine,Bronya,2,0,0.0,3.0,Empty Air
c58577633e3111f088438878734f76cf,4,1,40000,3,Mydei,Sunday,Ice Trailblazer,Luocha,1,0,6.0,0.0,Empty Air
c58577633e3111f088438878734f76cf,4,2,33000,3,Anaxa,Herta,Bronya,Aventurine,0,6,1.0,0.0,Empty Air
c58cf0df3e3111f0b5248878734f76cf,4,1,22880,2,Castorice,Mydei,Ice Trailblazer,Gallagher,0,0,6.0,6.0,Hierophany
c58cf0df3e3111f0b5248878734f76cf,4,2,32000,2,The Herta,Herta,Robin,Aventurine,0,6,0.0,0.0,Empty Air
c585778f3e3111f089e38878734f76cf,4,1,31800,3,Anaxa,Sunday,Aventurine,Robin,0,0,0.0,0.0,Empty Air
c585778f3e3111f089e38878734f76cf,4,2,33720,3,Herta,The Herta,Tribbie,Gallagher,6,0,0.0,6.0,Empty Air
c58577bc3e3111f080c28878734f76cf,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Luocha,2,1,6.0,0.0,Hierophany
c58577bc3e3111f080c28878734f76cf,4,2,40000,3,The Herta,Jade,Robin,Lingsha,0,0,1.0,0.0,Empty Air
c58577ea3e3111f091cf8878734f76cf,4,1,40000,3,Aventurine,Sparkle,Jiaoqiu,Acheron,6,6,6.0,6.0,Hollow Hope
c58577ea3e3111f091cf8878734f76cf,4,2,40000,3,Ruan Mei,Lingsha,Fugue,Firefly,6,6,6.0,6.0,Hollow Hope
c58cf1043e3111f0ae008878734f76cf,4,1,26800,2,Acheron,Anaxa,Aventurine,Sparkle,2,0,1.0,0.0,Empty Air
c58cf1043e3111f0ae008878734f76cf,4,2,26800,2,Castorice,Tribbie,Sunday,Luocha,0,0,0.0,0.0,Hierophany
c58578173e3111f0b8df8878734f76cf,4,1,22080,3,Sunday,Yunli,Robin,Huohuo,0,0,0.0,0.0,Empty Air
c58578173e3111f0b8df8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0,6.0,6.0,Hierophany
c58578603e3111f0b6148878734f76cf,4,1,26520,3,Ice Trailblazer,Ruan Mei,Gallagher,Castorice,6,1,6.0,0.0,Hierophany
c58578603e3111f0b6148878734f76cf,4,2,40000,3,Tribbie,Jade,Aventurine,The Herta,0,0,0.0,0.0,Empty Air
c58578903e3111f083d58878734f76cf,4,1,40000,3,Anaxa,Sunday,Robin,Aventurine,2,6,1.0,0.0,Empty Air
c58578903e3111f083d58878734f76cf,4,2,40000,3,Jade,Herta,Tribbie,Fu Xuan,1,6,1.0,0.0,Empty Air
c58578bf3e3111f0ad408878734f76cf,4,1,23440,3,Imaginary Trailblazer,Gallagher,Ruan Mei,Fugue,6,6,0.0,0.0,Hollow Hope
c58578bf3e3111f0ad408878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Aventurine,0,6,0.0,0.0,Empty Air
c58578eb3e3111f094c48878734f76cf,4,1,29160,3,Castorice,Ruan Mei,Ice Trailblazer,Luocha,0,1,6.0,0.0,Hierophany
c58578eb3e3111f094c48878734f76cf,4,2,40000,3,The Herta,Jade,Sunday,Huohuo,0,0,0.0,0.0,Empty Air
c58579313e3111f0949f8878734f76cf,4,1,38320,3,Rappa,Ruan Mei,Lingsha,Fugue,0,1,1.0,0.0,Hollow Hope
c58579313e3111f0949f8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0,6.0,6.0,Hierophany
c585795e3e3111f0b0e58878734f76cf,4,1,40000,3,Lingsha,Sunday,Herta,The Herta,0,0,6.0,0.0,Empty Air
c585795e3e3111f0b0e58878734f76cf,4,2,40000,3,Luocha,Tribbie,Castorice,Ice Trailblazer,0,0,0.0,6.0,Hierophany
c58579893e3111f0b32d8878734f76cf,4,1,32440,3,Acheron,Jiaoqiu,Sunday,Gallagher,2,0,1.0,6.0,Empty Air
c58579893e3111f0b32d8878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Aventurine,Herta,0,6,0.0,6.0,Empty Air
c58579b43e3111f09fe78878734f76cf,4,1,24000,3,Aventurine,Clara,Tingyun,Robin,0,1,6.0,0.0,Empty Air
c58579b43e3111f09fe78878734f76cf,4,2,40000,3,The Herta,Tribbie,Herta,Gallagher,2,1,6.0,6.0,Empty Air
c58579e13e3111f095e78878734f76cf,4,1,33040,3,Lingsha,Fugue,Ruan Mei,Imaginary Trailblazer,1,1,1.0,6.0,Hollow Hope
c58579e13e3111f095e78878734f76cf,4,2,40000,3,Anaxa,Sunday,Sparkle,Luocha,1,1,1.0,0.0,Empty Air
c5857a0d3e3111f09cbb8878734f76cf,4,1,40000,3,Dan Heng • Imbibitor Lunae,Huohuo,Sunday,Robin,6,0,0.0,2.0,Empty Air
c5857a0d3e3111f09cbb8878734f76cf,4,2,40000,3,Herta,Ruan Mei,Tribbie,Sparkle,6,1,6.0,6.0,Empty Air
c5857a3b3e3111f0b3a48878734f76cf,4,1,37280,3,Acheron,Sparkle,Lingsha,Jiaoqiu,2,0,0.0,0.0,Empty Air
c5857a3b3e3111f0b3a48878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,2,1,0.0,6.0,Hierophany
c58cf1293e3111f0885e8878734f76cf,4,1,34600,3,Ruan Mei,Firefly,Fugue,Gallagher,0,2,1.0,6.0,Hollow Hope
c58cf1293e3111f0885e8878734f76cf,4,2,40000,3,The Herta,Tribbie,Fu Xuan,Herta,0,0,1.0,6.0,Empty Air
c5857a653e3111f0b5ed8878734f76cf,4,1,40000,3,Kafka,Black Swan,Robin,Huohuo,6,6,2.0,1.0,Empty Air
c5857a653e3111f0b5ed8878734f76cf,4,2,40000,3,Ice Trailblazer,Castorice,Tribbie,Lingsha,6,2,1.0,2.0,Hierophany
c5857a903e3111f08b948878734f76cf,4,1,20240,3,Acheron,Fugue,Ruan Mei,Fu Xuan,2,0,0.0,0.0,Empty Air
c5857a903e3111f08b948878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Herta,Gallagher,0,6,6.0,5.0,Empty Air
c5857abc3e3111f0803a8878734f76cf,4,1,39080,3,Mydei,Castorice,Hyacine,Tribbie,0,0,0.0,0.0,Hierophany
c5857abc3e3111f0803a8878734f76cf,4,2,34040,3,Jade,Aventurine,Ice Trailblazer,Herta,0,1,5.0,6.0,Empty Air
c5857ae93e3111f096b78878734f76cf,4,1,38360,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6,0.0,6.0,Hierophany
c5857ae93e3111f096b78878734f76cf,4,2,40000,3,The Herta,Serval,Sunday,Huohuo,0,6,0.0,0.0,Empty Air
c5857b153e3111f0a8558878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,2,6,1.0,6.0,Hierophany
c5857b153e3111f0a8558878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Lingsha,0,6,1.0,0.0,Empty Air
c5857b3f3e3111f0becc8878734f76cf,4,1,40000,3,Rappa,Fugue,Gallagher,Ruan Mei,1,2,6.0,1.0,Hollow Hope
c5857b3f3e3111f0becc8878734f76cf,4,2,40000,3,The Herta,Argenti,Tribbie,Lingsha,0,0,0.0,0.0,Empty Air
c5857b6b3e3111f0a9388878734f76cf,4,1,24000,3,Gallagher,Rappa,Imaginary Trailblazer,Ruan Mei,6,0,6.0,1.0,Hollow Hope
c5857b6b3e3111f0a9388878734f76cf,4,2,40000,3,The Herta,Fu Xuan,Herta,Sunday,0,1,6.0,0.0,Empty Air
c5857b973e3111f080d48878734f76cf,4,1,40000,3,Firefly,Ruan Mei,Lingsha,Fugue,2,1,2.0,2.0,Hollow Hope
c5857b973e3111f080d48878734f76cf,4,2,40000,3,Acheron,Sparkle,Hyacine,Jiaoqiu,6,0,0.0,1.0,Empty Air
c5857bc33e3111f09bb78878734f76cf,4,1,27960,3,Aglaea,Robin,Sunday,Gallagher,2,0,0.0,6.0,Hollow Hope
c5857bc33e3111f09bb78878734f76cf,4,2,38640,3,The Herta,Herta,Ice Trailblazer,Gepard,0,6,6.0,1.0,Empty Air
c5857bf43e3111f096048878734f76cf,4,1,36480,3,Castorice,Ice Trailblazer,Tribbie,Huohuo,0,6,0.0,0.0,Hierophany
c5857bf43e3111f096048878734f76cf,4,2,34520,3,The Herta,Jade,Ruan Mei,Fu Xuan,0,0,1.0,0.0,Hollow Hope
c5857c1f3e3111f082958878734f76cf,4,1,38960,3,Luocha,Castorice,Tribbie,Ice Trailblazer,0,0,0.0,6.0,Hierophany
c5857c1f3e3111f082958878734f76cf,4,2,29120,3,Himeko,Herta,Fugue,Ruan Mei,2,6,0.0,0.0,Hollow Hope
c58cf1733e3111f08b278878734f76cf,4,1,28160,2,Gallagher,Ruan Mei,Fugue,Rappa,6,1,0.0,0.0,Hollow Hope
c58cf1733e3111f08b278878734f76cf,4,2,22040,2,Acheron,Black Swan,Fu Xuan,Jiaoqiu,0,0,0.0,0.0,Hierophany
c5857c4a3e3111f0ab0f8878734f76cf,4,1,34120,3,Acheron,Jiaoqiu,Ice Trailblazer,Gallagher,2,0,6.0,6.0,Empty Air
c5857c4a3e3111f0ab0f8878734f76cf,4,2,40000,3,The Herta,Anaxa,Aventurine,Tribbie,0,0,0.0,0.0,Empty Air
c58cf1993e3111f09b538878734f76cf,4,1,25920,3,Acheron,Kafka,Black Swan,Huohuo,0,0,0.0,0.0,Empty Air
c58cf1993e3111f09b538878734f76cf,4,2,40000,3,The Herta,Jade,Ice Trailblazer,Lingsha,0,0,6.0,0.0,Empty Air
c5857c783e3111f084108878734f76cf,4,1,25560,2,Anaxa,Sunday,Robin,Aventurine,0,0,0.0,3.0,Empty Air
c5857c783e3111f084108878734f76cf,4,2,31240,2,Castorice,Ice Trailblazer,Mydei,Gallagher,0,2,0.0,6.0,Hierophany
c5857ca33e3111f0b6408878734f76cf,4,1,38840,3,Castorice,Tribbie,Ice Trailblazer,Lingsha,0,0,6.0,0.0,Hierophany
c5857ca33e3111f0b6408878734f76cf,4,2,31040,3,The Herta,Herta,Sparkle,Fu Xuan,0,6,0.0,0.0,Empty Air
c58cf1bf3e3111f09f358878734f76cf,4,1,10120,2,Huohuo,Himeko,Robin,Blade,0,2,0.0,0.0,Hierophany
c58cf1bf3e3111f09f358878734f76cf,4,2,40000,2,Castorice,Ice Trailblazer,Luocha,Sunday,2,6,0.0,0.0,Hierophany
c5857ccf3e3111f0b6768878734f76cf,4,1,30320,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,6,1.0,6.0,Hierophany
c5857ccf3e3111f0b6768878734f76cf,4,2,40000,3,Jade,The Herta,Tribbie,Huohuo,0,0,0.0,1.0,Empty Air
c5857cfb3e3111f08abf8878734f76cf,4,1,40000,3,Castorice,Tribbie,Gallagher,Ice Trailblazer,6,1,6.0,6.0,Hierophany
c5857cfb3e3111f08abf8878734f76cf,4,2,40000,3,The Herta,Lingsha,Robin,Herta,3,1,1.0,6.0,Empty Air
c58cf1e33e3111f087948878734f76cf,4,1,28720,3,Feixiao,Topaz & Numby,Robin,Aventurine,2,1,1.0,0.0,Empty Air
c58cf1e33e3111f087948878734f76cf,4,2,40000,3,The Herta,Anaxa,Ice Trailblazer,Gallagher,2,0,6.0,6.0,Empty Air
c5857d273e3111f0ae418878734f76cf,4,1,24080,3,Jing Yuan,Aventurine,Robin,Sunday,0,0,0.0,0.0,Empty Air
c5857d273e3111f0ae418878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Gallagher,0,6,1.0,6.0,Empty Air
c5857d523e3111f0a2528878734f76cf,4,1,26960,2,Yunli,Aventurine,Robin,Sunday,0,0,0.0,0.0,Empty Air
c5857d523e3111f0a2528878734f76cf,4,2,27320,2,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,6,0.0,6.0,Hierophany
c5857d7c3e3111f0a6cb8878734f76cf,4,1,18600,0,Acheron,Jiaoqiu,Sparkle,Aventurine,0,0,0.0,0.0,Empty Air
c5857d7c3e3111f0a6cb8878734f76cf,4,2,21240,0,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,0,0,6.0,6.0,Hierophany
c5857daa3e3111f0b7da8878734f76cf,4,1,25680,3,Acheron,Jiaoqiu,Silver Wolf,Luocha,0,0,0.0,0.0,Empty Air
c5857daa3e3111f0b7da8878734f76cf,4,2,40000,3,Castorice,Gallagher,Ice Trailblazer,Ruan Mei,2,6,6.0,1.0,Hierophany
c5857dd63e3111f09fd38878734f76cf,4,1,28960,3,Huohuo,Tribbie,Yunli,Sunday,0,1,0.0,0.0,Empty Air
c5857dd63e3111f09fd38878734f76cf,4,2,40000,3,Fu Xuan,Ice Trailblazer,The Herta,Herta,2,6,2.0,6.0,Empty Air
c58cf2093e3111f0a4b28878734f76cf,4,1,15640,1,Rappa,Imaginary Trailblazer,Ruan Mei,Huohuo,0,2,1.0,0.0,Hollow Hope
c58cf2093e3111f0a4b28878734f76cf,4,2,27440,1,Castorice,Blade,Sparkle,Hyacine,0,0,0.0,0.0,Hierophany
c5857e023e3111f0b5978878734f76cf,4,1,24000,3,Rappa,Imaginary Trailblazer,Ruan Mei,Luocha,0,6,0.0,0.0,Hollow Hope
c5857e023e3111f0b5978878734f76cf,4,2,38680,3,The Herta,Herta,Robin,Lingsha,0,6,0.0,0.0,Empty Air
c5857e2e3e3111f089fa8878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6,1.0,0.0,Hierophany
c5857e2e3e3111f089fa8878734f76cf,4,2,40000,3,The Herta,Jade,Robin,Fu Xuan,0,0,0.0,0.0,Empty Air
c5857e5a3e3111f097e28878734f76cf,4,1,30840,3,Lingsha,Fugue,Ruan Mei,Imaginary Trailblazer,0,1,0.0,6.0,Hollow Hope
c5857e5a3e3111f097e28878734f76cf,4,2,34960,3,Jing Yuan,Tribbie,Huohuo,Sunday,0,0,0.0,0.0,Empty Air
c5857e8d3e3111f09b1d8878734f76cf,4,1,40000,3,Rappa,Fugue,Ruan Mei,Lingsha,1,6,6.0,1.0,Hollow Hope
c5857e8d3e3111f09b1d8878734f76cf,4,2,40000,3,Castorice,Mydei,Tribbie,Hyacine,6,1,2.0,1.0,Hierophany
c5857eb93e3111f0b1548878734f76cf,4,1,26040,3,Acheron,Kafka,Black Swan,Ruan Mei,0,0,0.0,1.0,Empty Air
c5857eb93e3111f0b1548878734f76cf,4,2,40000,3,Castorice,Gallagher,Tribbie,Ice Trailblazer,1,6,0.0,6.0,Hierophany
c58cf22d3e3111f09bd48878734f76cf,4,1,15680,1,Acheron,Welt,Pela,Sunday,0,1,6.0,0.0,Empty Air
c58cf22d3e3111f09bd48878734f76cf,4,2,33920,1,The Herta,Herta,Robin,Ice March 7th,1,6,0.0,6.0,Empty Air
c5857ee63e3111f09f278878734f76cf,4,1,40000,3,The Herta,Robin,Jade,Aventurine,0,1,1.0,1.0,Empty Air
c5857ee63e3111f09f278878734f76cf,4,2,40000,3,Castorice,Luocha,Ice Trailblazer,Tribbie,0,1,6.0,0.0,Hierophany
c5857f3e3e3111f084be8878734f76cf,4,1,40000,3,Firefly,Fugue,Lingsha,Ruan Mei,6,1,1.0,1.0,Hollow Hope
c5857f3e3e3111f084be8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Luocha,6,6,6.0,0.0,Hierophany
c58cf2513e3111f0afa58878734f76cf,4,1,33360,3,Aventurine,Sparkle,Jiaoqiu,Acheron,0,0,0.0,4.0,Empty Air
c58cf2513e3111f0afa58878734f76cf,4,2,40000,3,Sunday,Huohuo,Herta,The Herta,0,1,6.0,0.0,Empty Air
c5857f963e3111f0a61b8878734f76cf,4,1,21840,3,Ruan Mei,Imaginary Trailblazer,Firefly,Gallagher,0,6,1.0,6.0,Hollow Hope
c5857f963e3111f0a61b8878734f76cf,4,2,38200,3,Anaxa,Robin,Tribbie,Luocha,0,0,1.0,0.0,Empty Air
c58cf2763e3111f0bf768878734f76cf,4,1,37320,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6,0.0,0.0,Hierophany
c58cf2763e3111f0bf768878734f76cf,4,2,39920,3,The Herta,Herta,Sunday,Aventurine,0,6,0.0,0.0,Empty Air
c5857fc13e3111f0a3238878734f76cf,4,1,22320,3,Gallagher,Firefly,Imaginary Trailblazer,Ruan Mei,6,0,2.0,1.0,Hollow Hope
c5857fc13e3111f0a3238878734f76cf,4,2,40000,3,Huohuo,Anaxa,The Herta,Robin,0,0,0.0,0.0,Empty Air
c5857fec3e3111f0b1348878734f76cf,4,1,30840,3,Lingsha,Ruan Mei,Imaginary Trailblazer,Rappa,0,0,6.0,0.0,Hollow Hope
c5857fec3e3111f0b1348878734f76cf,4,2,33840,3,Castorice,Jade,Tribbie,Gallagher,0,0,0.0,6.0,Hierophany
c58580183e3111f086658878734f76cf,4,1,40000,3,Lingsha,Tribbie,Castorice,Ruan Mei,0,1,2.0,0.0,Hierophany
c58580183e3111f086658878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Gallagher,Herta,2,6,6.0,6.0,Empty Air
c58580443e3111f082ed8878734f76cf,4,1,26560,3,Ruan Mei,Lingsha,Fugue,Imaginary Trailblazer,0,0,0.0,6.0,Hollow Hope
c58580443e3111f082ed8878734f76cf,4,2,37360,3,Gallagher,Tribbie,Castorice,Jade,6,0,0.0,0.0,Hierophany
c585806f3e3111f09fc38878734f76cf,4,1,24240,3,Clara,Robin,Sparkle,Aventurine,3,0,2.0,2.0,Empty Air
c585806f3e3111f09fc38878734f76cf,4,2,36520,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,2,0,6.0,6.0,Hierophany
c585809c3e3111f0a9318878734f76cf,4,1,26680,3,Firefly,Fugue,Ruan Mei,Lingsha,1,0,0.0,0.0,Hollow Hope
c585809c3e3111f0a9318878734f76cf,4,2,40000,3,Gallagher,Ice Trailblazer,Tribbie,Castorice,6,6,0.0,0.0,Hierophany
c58580c83e3111f0af718878734f76cf,4,1,28600,3,Lingsha,Fugue,Ruan Mei,Sunday,0,1,2.0,0.0,Hollow Hope
c58580c83e3111f0af718878734f76cf,4,2,39680,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0,6.0,0.0,Empty Air
c58580f33e3111f099398878734f76cf,4,1,40000,3,The Herta,Anaxa,Robin,Aventurine,0,0,0.0,0.0,Empty Air
c58580f33e3111f099398878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0,6.0,6.0,Hierophany
c58581203e3111f0b7238878734f76cf,4,1,34120,3,Castorice,Tribbie,Ruan Mei,Gallagher,0,0,1.0,6.0,Empty Air
c58581203e3111f0b7238878734f76cf,4,2,40000,3,The Herta,Jade,Ice Trailblazer,Lingsha,0,0,6.0,0.0,Empty Air
c585814a3e3111f09a108878734f76cf,4,1,34640,3,The Herta,Herta,Sunday,Luocha,0,6,0.0,0.0,Empty Air
c585814a3e3111f09a108878734f76cf,4,2,33120,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0,6.0,6.0,Hierophany
c585817b3e3111f0a1e08878734f76cf,4,1,32000,3,Luocha,Castorice,Sunday,Ice Trailblazer,0,0,0.0,6.0,Hierophany
c585817b3e3111f0a1e08878734f76cf,4,2,40000,3,The Herta,Serval,Tribbie,Aventurine,0,6,0.0,0.0,Empty Air
c58581a83e3111f090308878734f76cf,4,1,40000,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,2,2,0.0,6.0,Hollow Hope
c58581a83e3111f090308878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Fu Xuan,0,6,0.0,0.0,Empty Air
c58cf29b3e3111f0ad038878734f76cf,4,1,30160,1,Herta,Lingsha,Robin,The Herta,6,0,0.0,0.0,Empty Air
c58cf29b3e3111f0ad038878734f76cf,4,2,17840,1,Pela,Gallagher,Castorice,Ice Trailblazer,6,6,0.0,6.0,Hierophany
c58581d33e3111f0b3758878734f76cf,4,1,29400,3,Jing Yuan,Jiaoqiu,Aventurine,Sunday,2,1,0.0,1.0,Empty Air
c58581d33e3111f0b3758878734f76cf,4,2,30920,3,Anaxa,Mydei,Luocha,Bronya,0,1,0.0,4.0,Empty Air
c58582153e3111f0accb8878734f76cf,4,1,31080,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0,0.0,0.0,Hollow Hope
c58582153e3111f0accb8878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Huohuo,0,6,0.0,0.0,Empty Air
c58582433e3111f0b3dc8878734f76cf,4,1,24880,3,Fugue,Rappa,Ruan Mei,Luocha,0,0,0.0,0.0,Hollow Hope
c58582433e3111f0b3dc8878734f76cf,4,2,40000,3,Herta,The Herta,Tribbie,Gallagher,6,0,0.0,6.0,Empty Air
c58cf2c03e3111f084cf8878734f76cf,4,1,28040,3,Acheron,Jiaoqiu,Ruan Mei,Aventurine,0,0,1.0,0.0,Empty Air
c58cf2c03e3111f084cf8878734f76cf,4,2,36320,3,Tribbie,Ice Trailblazer,Castorice,Luocha,0,4,0.0,0.0,Hierophany
c58582833e3111f08a678878734f76cf,4,1,28880,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2,1,6.0,6.0,Hollow Hope
c58582833e3111f08a678878734f76cf,4,2,40000,3,The Herta,Tribbie,Fu Xuan,Anaxa,2,0,1.0,0.0,Empty Air
c58582d33e3111f0a6c48878734f76cf,4,1,40000,3,The Herta,Jade,Tribbie,Lingsha,1,0,1.0,0.0,Empty Air
c58582d33e3111f0a6c48878734f76cf,4,2,40000,3,Castorice,Blade,Ruan Mei,Hyacine,2,1,1.0,1.0,Hierophany
c58583343e3111f0b5fd8878734f76cf,4,1,40000,3,Fugue,Himeko,Firefly,Imaginary Trailblazer,6,1,2.0,6.0,Hollow Hope
c58583343e3111f0b5fd8878734f76cf,4,2,40000,3,Huohuo,The Herta,Herta,Ruan Mei,2,2,6.0,1.0,Hollow Hope
c58583de3e3111f082728878734f76cf,4,1,29400,3,Acheron,Pela,Jiaoqiu,Gallagher,0,6,0.0,4.0,Empty Air
c58583de3e3111f082728878734f76cf,4,2,40000,3,The Herta,Anaxa,Tribbie,Fu Xuan,0,0,0.0,0.0,Empty Air
c58584683e3111f0bc9f8878734f76cf,4,1,32760,3,Anaxa,Ice Trailblazer,Sunday,Luocha,0,6,0.0,0.0,Empty Air
c58584683e3111f0bc9f8878734f76cf,4,2,32760,3,Mydei,Castorice,Ruan Mei,Gallagher,0,0,0.0,6.0,Empty Air
c58584fa3e3111f08f258878734f76cf,4,1,40000,3,Tribbie,Castorice,Ice Trailblazer,Lingsha,0,0,6.0,0.0,Hierophany
c58584fa3e3111f08f258878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Huohuo,0,6,0.0,0.0,Empty Air
c58585863e3111f096598878734f76cf,4,1,40000,3,Luocha,Castorice,Ice Trailblazer,Ruan Mei,0,2,6.0,1.0,Hierophany
c58585863e3111f096598878734f76cf,4,2,40000,3,The Herta,Tribbie,Herta,Fu Xuan,0,0,6.0,1.0,Empty Air
c585860e3e3111f0acc38878734f76cf,4,1,37480,3,Jiaoqiu,Aventurine,Acheron,Sunday,1,3,2.0,0.0,Empty Air
c585860e3e3111f0acc38878734f76cf,4,2,24400,3,Luocha,Ruan Mei,Castorice,Ice Trailblazer,1,0,0.0,6.0,Hierophany
c58586913e3111f08b2f8878734f76cf,4,1,40000,3,The Herta,Herta,Robin,Sunday,2,6,0.0,0.0,Empty Air
c58586913e3111f08b2f8878734f76cf,4,2,40000,3,Acheron,Jiaoqiu,Tribbie,Aventurine,0,0,1.0,0.0,Empty Air
c585871d3e3111f09f448878734f76cf,4,1,22520,3,Castorice,Ice Trailblazer,Luocha,Ruan Mei,0,6,0.0,0.0,Hierophany
c585871d3e3111f09f448878734f76cf,4,2,40000,3,The Herta,Tribbie,Lingsha,Jade,0,0,0.0,0.0,Empty Air
c58587ae3e3111f0b5038878734f76cf,4,1,23600,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6,1.0,6.0,Hollow Hope
c58587ae3e3111f0b5038878734f76cf,4,2,40000,3,The Herta,Herta,Aventurine,Tribbie,0,6,0.0,1.0,Empty Air
c58588223e3111f09fe68878734f76cf,4,1,27600,3,Argenti,Anaxa,Aventurine,Tingyun,0,0,0.0,6.0,Empty Air
c58588223e3111f09fe68878734f76cf,4,2,32640,3,Mydei,Luocha,Sunday,Ice Trailblazer,1,1,0.0,6.0,Hierophany
c585889a3e3111f0ad8f8878734f76cf,4,1,31440,3,Firefly,Ruan Mei,Fugue,Lingsha,2,2,0.0,0.0,Hollow Hope
c585889a3e3111f0ad8f8878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Huohuo,0,6,0.0,0.0,Empty Air
c58589173e3111f093688878734f76cf,4,1,32920,3,Rappa,Ruan Mei,Fugue,Lingsha,0,0,0.0,0.0,Hollow Hope
c58589173e3111f093688878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,1,6.0,0.0,Hierophany
c58589db3e3111f0af458878734f76cf,4,1,40000,3,Castorice,Ruan Mei,Ice Trailblazer,Huohuo,2,1,6.0,0.0,Hierophany
c58589db3e3111f0af458878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Lingsha,0,0,0.0,0.0,Empty Air
c5858a543e3111f0b0f28878734f76cf,4,1,39880,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,2,1,0.0,6.0,Hollow Hope
c5858a543e3111f0b0f28878734f76cf,4,2,35240,3,Castorice,Gallagher,Robin,Herta,0,6,0.0,6.0,Empty Air
c5858acb3e3111f0b5238878734f76cf,4,1,40000,3,Firefly,Fugue,Ruan Mei,Lingsha,2,2,1.0,1.0,Hollow Hope
c5858acb3e3111f0b5238878734f76cf,4,2,40000,3,Ice Trailblazer,The Herta,Herta,Luocha,6,0,6.0,0.0,Empty Air
c5858b403e3111f08e3e8878734f76cf,4,1,40000,3,Mydei,Castorice,Luocha,Sunday,2,0,0.0,1.0,Hierophany
c5858b403e3111f08e3e8878734f76cf,4,2,36960,3,Herta,Aventurine,Robin,Ice Trailblazer,6,2,2.0,6.0,Empty Air
c5858bbc3e3111f0b7168878734f76cf,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,1,6.0,1.0,Hierophany
c5858bbc3e3111f0b7168878734f76cf,4,2,40000,3,The Herta,Robin,Anaxa,Sunday,2,1,0.0,0.0,Empty Air
c5858c333e3111f0947b8878734f76cf,4,1,37800,3,Sunday,Robin,Aventurine,Anaxa,0,0,0.0,0.0,Empty Air
c5858c333e3111f0947b8878734f76cf,4,2,35840,3,Tribbie,Ice Trailblazer,Castorice,Luocha,1,6,0.0,0.0,Hierophany
c5858ca63e3111f0a48f8878734f76cf,4,1,29760,3,The Herta,Herta,Robin,Aventurine,0,6,0.0,0.0,Empty Air
c5858ca63e3111f0a48f8878734f76cf,4,2,30320,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6,0.0,6.0,Hierophany
