uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
01f4312ee5bd11ef9c418878734f76cf,4,1,26600,2,Jing Yuan,Himeko,Sparkle,Fu Xuan,0,0,2,1.0,Potential
01f4312ee5bd11ef9c418878734f76cf,4,2,31160,2,Ice Trailblazer,Herta,Robin,Aventurine,6,6,0,2.0,Radiance
01f4312fe5bd11ef86298878734f76cf,4,1,40000,3,Acheron,Kafka,Aventurine,Sparkle,2,0,0,0.0,Potential
01f4312fe5bd11ef86298878734f76cf,4,2,26280,3,Yunli,Sunday,Huohuo,Herta,0,0,1,6.0,Potential
01f43130e5bd11efbcf58878734f76cf,4,1,26960,3,Firefly,Ruan Mei,Fugue,Gallagher,2,2,0,6.0,Radiance
01f43130e5bd11efbcf58878734f76cf,4,2,34320,3,The Herta,Herta,Robin,Aventurine,0,6,0,0.0,Universality
01f43131e5bd11efa9778878734f76cf,4,1,26200,3,Acheron,Pela,Sparkle,Aventurine,2,6,0,0.0,Potential
01f43131e5bd11efa9778878734f76cf,4,2,40000,3,The Herta,Jade,Ice Trailblazer,Lingsha,0,0,6,0.0,Potential
01f43132e5bd11ef85fa8878734f76cf,4,1,30080,3,Lingsha,Ruan Mei,Fugue,Rappa,0,0,0,0.0,Universality
01f43132e5bd11ef85fa8878734f76cf,4,2,32160,3,Aventurine,Robin,Jade,The Herta,0,0,0,0.0,Universality
01f43133e5bd11ef94ab8878734f76cf,4,1,32160,3,The Herta,Serval,Ice Trailblazer,Fu Xuan,0,6,6,0.0,Potential
01f43133e5bd11ef94ab8878734f76cf,4,2,29680,3,Robin,Yunli,Herta,Aventurine,0,0,6,0.0,Radiance
01f43134e5bd11efa3e88878734f76cf,4,1,28440,3,Jing Yuan,Sunday,Robin,Aventurine,0,0,0,0.0,Universality
01f43134e5bd11efa3e88878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Herta,Ruan Mei,0,6,6,0.0,Universality
01f43135e5bd11ef83bf8878734f76cf,4,1,22080,2,Rappa,Fugue,Ruan Mei,Gallagher,0,0,0,6.0,Potential
01f43135e5bd11ef83bf8878734f76cf,4,2,30160,2,The Herta,Herta,Ice Trailblazer,Luocha,0,5,6,0.0,Potential
01f43136e5bd11ef8dc58878734f76cf,4,1,20960,1,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0,0,6,6.0,Universality
01f43136e5bd11ef8dc58878734f76cf,4,2,28840,1,Acheron,Jiaoqiu,Robin,Aventurine,0,0,0,0.0,Potential
01f43137e5bd11ef9e048878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Aventurine,Pela,0,0,0,6.0,Potential
01f43137e5bd11ef9e048878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Fu Xuan,2,6,6,1.0,Potential
01f43138e5bd11efb5fd8878734f76cf,4,1,40000,3,Acheron,Sunday,Aventurine,Jiaoqiu,6,0,2,1.0,Potential
01f43138e5bd11efb5fd8878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Lingsha,0,6,1,0.0,Potential
01f43139e5bd11efae7a8878734f76cf,4,1,40000,3,Fugue,Firefly,Imaginary Trailblazer,Gallagher,6,2,6,6.0,Universality
01f43139e5bd11efae7a8878734f76cf,4,2,40000,3,Himeko,The Herta,Herta,Huohuo,1,2,6,2.0,Radiance
01f4313ae5bd11efb1c98878734f76cf,4,1,26360,3,Jing Yuan,Sunday,Huohuo,Sparkle,0,0,0,1.0,Universality
01f4313ae5bd11efb1c98878734f76cf,4,2,38240,3,The Herta,Herta,Ice Trailblazer,Fu Xuan,0,6,1,1.0,Radiance
01f4313be5bd11ef8d038878734f76cf,4,1,33840,2,Aglaea,Sunday,Aventurine,Ice Trailblazer,1,0,0,6.0,Universality
01f4313be5bd11ef8d038878734f76cf,4,2,26040,2,Herta,Robin,Clara,Ruan Mei,6,0,0,0.0,Radiance
01f4313ce5bd11ef88708878734f76cf,4,1,28480,3,Rappa,Lingsha,Imaginary Trailblazer,Ruan Mei,0,0,6,0.0,Universality
01f4313ce5bd11ef88708878734f76cf,4,2,34840,3,Ice March 7th,Robin,The Herta,Herta,6,0,0,6.0,Radiance
01f4313de5bd11ef983e8878734f76cf,4,1,40000,3,Herta,The Herta,Robin,Ice Trailblazer,6,0,0,6.0,Universality
01f4313de5bd11ef983e8878734f76cf,4,2,28280,3,Yunli,Sunday,Tingyun,Fu Xuan,0,0,6,1.0,Radiance
01f4313ee5bd11efa5088878734f76cf,4,1,40000,3,Acheron,Black Swan,Jiaoqiu,Gallagher,2,0,1,6.0,Potential
01f4313ee5bd11efa5088878734f76cf,4,2,24640,3,Himeko,Herta,Ice Trailblazer,Aventurine,1,6,5,3.0,Universality
01f4313fe5bd11efac568878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Sunday,Aventurine,0,0,0,0.0,Potential
01f4313fe5bd11efac568878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Gallagher,2,6,6,6.0,Universality
01f43140e5bd11ef9fde8878734f76cf,4,1,24240,3,Kafka,Black Swan,Ruan Mei,Luocha,0,1,1,0.0,Universality
01f43140e5bd11ef9fde8878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Aventurine,0,6,6,0.0,Universality
01f43141e5bd11efa8ad8878734f76cf,4,1,34600,3,Jade,Fugue,Ruan Mei,Lingsha,0,0,0,0.0,Radiance
01f43141e5bd11efa8ad8878734f76cf,4,2,34160,3,The Herta,Himeko,Aventurine,Robin,0,4,0,0.0,Universality
01f43142e5bd11efa6e28878734f76cf,4,1,29240,3,Firefly,Ruan Mei,Fugue,Lingsha,2,1,0,0.0,Universality
01f43142e5bd11efa6e28878734f76cf,4,2,34040,3,The Herta,Ice Trailblazer,Herta,Huohuo,0,6,6,0.0,Radiance
01f43143e5bd11ef821c8878734f76cf,4,1,29720,2,Kafka,Black Swan,Acheron,Aventurine,0,0,0,0.0,Potential
01f43143e5bd11ef821c8878734f76cf,4,2,24080,2,Herta,Ruan Mei,Pela,Huohuo,6,1,5,0.0,Potential
01f43144e5bd11efb4cd8878734f76cf,4,1,25520,1,The Herta,Jade,Bronya,Lingsha,0,0,3,0.0,Universality
01f43144e5bd11efb4cd8878734f76cf,4,2,24080,1,Yunli,Topaz & Numby,Robin,Huohuo,0,1,0,0.0,Radiance
01f43145e5bd11ef827d8878734f76cf,4,1,40000,3,The Herta,Jade,Robin,Lingsha,0,0,0,0.0,Radiance
01f43145e5bd11ef827d8878734f76cf,4,2,40000,3,Argenti,Fugue,Ice Trailblazer,Ruan Mei,0,0,6,0.0,Potential
01f43146e5bd11efb29a8878734f76cf,4,1,34280,3,Aglaea,Ice Trailblazer,Sunday,Huohuo,0,6,0,0.0,Universality
01f43146e5bd11efb29a8878734f76cf,4,2,30080,3,Acheron,Jiaoqiu,Fu Xuan,Pela,2,0,0,6.0,Potential
01f43147e5bd11ef857d8878734f76cf,4,1,27240,2,Aglaea,Sparkle,Aventurine,Ice Trailblazer,1,0,0,6.0,Universality
01f43147e5bd11ef857d8878734f76cf,4,2,32200,2,Firefly,Fugue,Ruan Mei,Gallagher,2,1,0,6.0,Universality
01f43148e5bd11efa9c58878734f76cf,4,1,40000,3,Lingsha,Fugue,Ruan Mei,Firefly,1,2,0,2.0,Radiance
01f43148e5bd11efa9c58878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Luocha,0,6,0,0.0,Universality
01f43149e5bd11efb4a18878734f76cf,4,1,40000,3,Jing Yuan,Sunday,Robin,Huohuo,0,0,1,1.0,Radiance
01f43149e5bd11efb4a18878734f76cf,4,2,40000,3,The Herta,Herta,Ruan Mei,Aventurine,2,6,1,0.0,Universality
01f4314ae5bd11efa3a58878734f76cf,4,1,27120,2,Sunday,Jing Yuan,Tingyun,Gallagher,0,0,6,2.0,Universality
01f4314ae5bd11efa3a58878734f76cf,4,2,25560,2,Robin,Herta,Aventurine,Clara,0,6,0,0.0,Radiance
01f4314be5bd11efb0448878734f76cf,4,1,27160,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0,0,0.0,Universality
01f4314be5bd11efb0448878734f76cf,4,2,35120,3,The Herta,Herta,Ice Trailblazer,Robin,0,6,6,0.0,Radiance
01f4314ce5bd11efadf18878734f76cf,4,1,30200,3,Jing Yuan,Sunday,Robin,Lingsha,0,0,0,1.0,Universality
01f4314ce5bd11efadf18878734f76cf,4,2,32400,3,Argenti,Ice Trailblazer,Tingyun,Huohuo,0,6,6,0.0,Universality
01f4314de5bd11efa4438878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Pela,Gallagher,0,0,6,6.0,Potential
01f4314de5bd11efa4438878734f76cf,4,2,26720,3,Herta,Sunday,Aventurine,Robin,6,0,0,0.0,Radiance
01f4314ee5bd11efa64c8878734f76cf,4,1,40000,3,Robin,Feixiao,Herta,Jade,1,0,6,1.0,Radiance
01f4314ee5bd11efa64c8878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Serval,Tingyun,2,6,6,6.0,Potential
01f4314fe5bd11efaeb78878734f76cf,4,1,27800,3,Sparkle,Fu Xuan,Acheron,Pela,0,0,2,6.0,Potential
01f4314fe5bd11efaeb78878734f76cf,4,2,34920,3,Sunday,Lingsha,Herta,The Herta,0,0,6,0.0,Universality
01f43150e5bd11efa3728878734f76cf,4,1,34240,3,Acheron,Jiaoqiu,Aventurine,Pela,0,0,0,6.0,Potential
01f43150e5bd11efa3728878734f76cf,4,2,38000,3,The Herta,Argenti,Ice Trailblazer,Lingsha,1,0,6,0.0,Universality
01f43151e5bd11ef84578878734f76cf,4,1,30520,3,Robin,Clara,Aventurine,Feixiao,0,3,0,0.0,Radiance
01f43151e5bd11ef84578878734f76cf,4,2,37200,3,The Herta,Herta,Sunday,Gallagher,0,6,0,0.0,Universality
01f43152e5bd11ef9e818878734f76cf,4,1,36360,3,Fu Xuan,Jiaoqiu,Kafka,Acheron,0,0,0,0.0,Universality
01f43152e5bd11ef9e818878734f76cf,4,2,33960,3,The Herta,Herta,Robin,Aventurine,0,6,0,0.0,Potential
01f43153e5bd11efab828878734f76cf,4,1,34920,3,Jing Yuan,Robin,Sunday,Luocha,0,0,1,0.0,Radiance
01f43153e5bd11efab828878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Gallagher,0,6,6,6.0,Universality
01f43154e5bd11efa03a8878734f76cf,4,1,40000,3,Acheron,Pela,Jiaoqiu,Gallagher,0,6,0,6.0,Potential
01f43154e5bd11efa03a8878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Aventurine,0,6,0,0.0,Universality
01f43155e5bd11ef8e928878734f76cf,4,1,25520,3,Herta,Robin,Feixiao,Aventurine,6,0,0,0.0,Radiance
01f43155e5bd11ef8e928878734f76cf,4,2,37840,3,Ice Trailblazer,The Herta,Himeko,Lingsha,6,0,2,0.0,Universality
01f43156e5bd11ef90048878734f76cf,4,1,26960,2,Acheron,Silver Wolf,Pela,Aventurine,2,3,6,0.0,Potential
01f43156e5bd11ef90048878734f76cf,4,2,32640,2,The Herta,Jade,Gallagher,Ice Trailblazer,0,0,6,6.0,Radiance
01f43157e5bd11efbff38878734f76cf,4,1,29760,3,Kafka,Black Swan,Acheron,Aventurine,0,0,0,0.0,Universality
01f43157e5bd11efbff38878734f76cf,4,2,36680,3,The Herta,Jade,Sunday,Luocha,0,0,0,0.0,Universality
01f43158e5bd11efb4df8878734f76cf,4,1,40000,3,Acheron,Kafka,Aventurine,Black Swan,2,1,0,0.0,Potential
01f43158e5bd11efb4df8878734f76cf,4,2,24080,3,Jingliu,Gallagher,Herta,Ruan Mei,0,6,6,0.0,Potential
01f43159e5bd11efbd348878734f76cf,4,1,39040,3,Acheron,Jiaoqiu,Fugue,Gallagher,0,0,0,6.0,Potential
01f43159e5bd11efbd348878734f76cf,4,2,24080,3,Herta,Himeko,Robin,Aventurine,6,2,0,0.0,Radiance
01f4315ae5bd11efa2e78878734f76cf,4,1,30120,3,Acheron,Jiaoqiu,Aventurine,Sunday,0,0,0,0.0,Potential
01f4315ae5bd11efa2e78878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Huohuo,0,6,6,0.0,Universality
01f4315be5bd11efb5ef8878734f76cf,4,1,40000,3,The Herta,Aventurine,Robin,Herta,3,0,0,6.0,Universality
01f4315be5bd11efb5ef8878734f76cf,4,2,20600,3,Yunli,Ice Trailblazer,Tingyun,Huohuo,0,6,5,0.0,Radiance
01f4315ce5bd11ef97ce8878734f76cf,4,1,40000,3,Argenti,Jade,Robin,Huohuo,0,0,0,1.0,Universality
01f4315ce5bd11ef97ce8878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Herta,Aventurine,1,6,6,0.0,Potential
01f4315de5bd11ef9ed58878734f76cf,4,1,27080,2,Acheron,Kafka,Black Swan,Fu Xuan,0,0,0,0.0,Potential
01f4315de5bd11ef9ed58878734f76cf,4,2,29320,2,The Herta,Ice Trailblazer,Herta,Gallagher,0,5,6,3.0,Universality
01f4315ee5bd11efa55f8878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Aventurine,Pela,0,0,0,6.0,Potential
01f4315ee5bd11efa55f8878734f76cf,4,2,24120,3,Herta,Clara,Ruan Mei,Luocha,6,2,1,0.0,Radiance
01f4315fe5bd11efb08e8878734f76cf,4,1,40000,3,Acheron,Sparkle,Sunday,Jiaoqiu,6,0,2,0.0,Potential
01f4315fe5bd11efb08e8878734f76cf,4,2,36240,3,The Herta,Ice Trailblazer,Aventurine,Herta,0,6,0,6.0,Universality
01f43160e5bd11efab408878734f76cf,4,1,28960,3,Rappa,Fugue,Ruan Mei,Imaginary Trailblazer,0,0,0,6.0,Universality
01f43160e5bd11efab408878734f76cf,4,2,33080,3,The Herta,Herta,Aventurine,Robin,0,6,0,0.0,Radiance
01f43161e5bd11ef86e78878734f76cf,4,1,37400,3,The Herta,Sparkle,Lingsha,Jade,0,0,0,0.0,Universality
01f43161e5bd11ef86e78878734f76cf,4,2,29040,3,Himeko,Robin,Aventurine,Herta,1,0,1,6.0,Radiance
01f43162e5bd11efbfc18878734f76cf,4,1,40000,3,Acheron,Pela,Sparkle,Aventurine,2,6,1,0.0,Potential
01f43162e5bd11efbfc18878734f76cf,4,2,26200,3,The Herta,Serval,Ice Trailblazer,Fu Xuan,0,6,6,1.0,Universality
01f43163e5bd11ef842c8878734f76cf,4,1,30360,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,2,6,1,0.0,Universality
01f43163e5bd11ef842c8878734f76cf,4,2,35840,3,The Herta,Jade,Sparkle,Fu Xuan,1,0,0,0.0,Universality
01f43164e5bd11ef9a5b8878734f76cf,4,1,40000,3,Jing Yuan,Sunday,Robin,Aventurine,0,1,0,1.0,Radiance
01f43164e5bd11ef9a5b8878734f76cf,4,2,40000,3,The Herta,Jade,Ice Trailblazer,Luocha,0,1,6,0.0,Universality
01f43165e5bd11ef868f8878734f76cf,4,1,40000,3,Acheron,Yunli,Robin,Fu Xuan,0,0,0,0.0,Potential
01f43165e5bd11ef868f8878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Lingsha,0,6,6,1.0,Radiance
01f43166e5bd11ef9ae88878734f76cf,4,1,24080,3,Huohuo,Acheron,Kafka,Black Swan,0,0,0,0.0,Potential
01f43166e5bd11ef9ae88878734f76cf,4,2,40000,3,Aventurine,Ice Trailblazer,The Herta,Jade,0,6,0,0.0,Universality
01f43167e5bd11ef86ba8878734f76cf,4,1,40000,3,The Herta,Jade,Ice Trailblazer,Aventurine,0,0,6,0.0,Universality
01f43167e5bd11ef86ba8878734f76cf,4,2,33640,3,Argenti,Sunday,Robin,Huohuo,0,0,0,0.0,Universality
01f43168e5bd11ef89678878734f76cf,4,1,40000,3,Acheron,Sparkle,Jiaoqiu,Gallagher,3,2,0,6.0,Potential
01f43168e5bd11ef89678878734f76cf,4,2,40000,3,Firefly,Fugue,Ruan Mei,Ice Trailblazer,6,1,1,6.0,Universality
01f43169e5bd11efaad38878734f76cf,4,1,40000,3,Firefly,Ruan Mei,Imaginary Trailblazer,Fugue,2,1,6,2.0,Universality
01f43169e5bd11efaad38878734f76cf,4,2,26400,3,Herta,Sunday,Clara,Robin,6,0,2,1.0,Radiance
01f4316ae5bd11efa1748878734f76cf,4,1,30760,3,Rappa,Fugue,Ruan Mei,Lingsha,0,1,0,0.0,Universality
01f4316ae5bd11efa1748878734f76cf,4,2,36560,3,Ice Trailblazer,The Herta,Robin,Herta,6,0,0,6.0,Radiance
01f4316be5bd11ef9c468878734f76cf,4,1,29040,2,Acheron,Black Swan,Sparkle,Gepard,2,2,0,0.0,Universality
01f4316be5bd11ef9c468878734f76cf,4,2,28760,2,The Herta,Fugue,Himeko,Ruan Mei,0,0,3,1.0,Radiance
01f4316ce5bd11efbab98878734f76cf,4,1,40000,3,Rappa,Fugue,Lingsha,Ruan Mei,0,0,0,0.0,Universality
01f4316ce5bd11efbab98878734f76cf,4,2,27360,3,Yunli,Robin,Ice Trailblazer,Herta,0,0,6,6.0,Potential
01f4316de5bd11ef9d1b8878734f76cf,4,1,34120,3,Fu Xuan,Sparkle,Pela,Acheron,1,0,6,2.0,Potential
01f4316de5bd11ef9d1b8878734f76cf,4,2,40000,3,The Herta,Herta,Lingsha,Ice Trailblazer,0,6,0,2.0,Potential
01f4316ee5bd11efaf0d8878734f76cf,4,1,40000,3,Acheron,Kafka,Aventurine,Sunday,2,1,0,0.0,Potential
01f4316ee5bd11efaf0d8878734f76cf,4,2,24080,3,Bronya,Herta,Robin,Gepard,3,6,0,0.0,Radiance
01f4316fe5bd11ef8ad88878734f76cf,4,1,23800,1,Rappa,Imaginary Trailblazer,Ruan Mei,Lingsha,0,6,0,0.0,Universality
01f4316fe5bd11ef8ad88878734f76cf,4,2,20480,1,Himeko,Herta,Robin,Huohuo,0,6,0,0.0,Radiance
01f43170e5bd11ef85ee8878734f76cf,4,1,28600,3,Acheron,Kafka,Black Swan,Fu Xuan,0,0,1,0.0,Universality
01f43170e5bd11ef85ee8878734f76cf,4,2,31480,3,The Herta,Yunli,Herta,Lingsha,0,0,6,0.0,Potential
01f43171e5bd11ef9ea18878734f76cf,4,1,33120,3,Herta,Jade,Robin,Huohuo,6,0,0,0.0,Radiance
01f43171e5bd11ef9ea18878734f76cf,4,2,28120,3,Rappa,Ruan Mei,Fugue,Lingsha,0,0,0,0.0,Universality
01f43172e5bd11efa2dd8878734f76cf,4,1,35560,3,Jing Yuan,Sunday,Tingyun,Luocha,0,0,6,1.0,Universality
01f43172e5bd11efa2dd8878734f76cf,4,2,26080,3,Himeko,Herta,Ruan Mei,Aventurine,1,6,0,0.0,Universality
01f43173e5bd11efb8038878734f76cf,4,1,40000,3,Jing Yuan,Robin,Sunday,Aventurine,0,1,0,1.0,Universality
01f43173e5bd11efb8038878734f76cf,4,2,35560,3,Argenti,Ruan Mei,Fugue,Tingyun,0,0,0,6.0,Potential
01f43174e5bd11efaea68878734f76cf,4,1,35200,3,Imaginary Trailblazer,Firefly,Ruan Mei,Acheron,6,4,0,0.0,Universality
01f43174e5bd11efaea68878734f76cf,4,2,25520,3,Herta,Clara,Robin,Lingsha,6,0,0,0.0,Radiance
01f43175e5bd11efab6d8878734f76cf,4,1,28600,3,Acheron,Fugue,Himeko,Fu Xuan,0,0,2,0.0,Universality
01f43175e5bd11efab6d8878734f76cf,4,2,35640,3,The Herta,Robin,Argenti,Aventurine,0,0,0,0.0,Universality
01f43176e5bd11efa6b58878734f76cf,4,1,27040,1,Kafka,Sunday,Robin,Huohuo,0,0,1,0.0,Potential
01f43176e5bd11efa6b58878734f76cf,4,2,21160,1,Seele,Sparkle,Tingyun,Ice Trailblazer,0,0,6,6.0,Potential
01f43177e5bd11ef96c78878734f76cf,4,1,24160,3,Kafka,Aventurine,Black Swan,Herta,0,0,0,6.0,Universality
01f43177e5bd11ef96c78878734f76cf,4,2,36320,3,The Herta,Jade,Ice Trailblazer,Luocha,0,1,6,0.0,Radiance
01f43178e5bd11efad988878734f76cf,4,1,40000,3,Acheron,Kafka,Sparkle,Aventurine,2,1,1,2.0,Potential
01f43178e5bd11efad988878734f76cf,4,2,40000,3,The Herta,Herta,Ruan Mei,Fu Xuan,1,6,1,2.0,Universality
01f43179e5bd11efa1068878734f76cf,4,1,28520,3,Acheron,Sunday,Aventurine,Fugue,2,0,0,0.0,Potential
01f43179e5bd11efa1068878734f76cf,4,2,35280,3,The Herta,Herta,Ice Trailblazer,Lingsha,0,6,6,0.0,Universality
01f4317ae5bd11ef9f758878734f76cf,4,1,28440,3,Acheron,Sparkle,Fu Xuan,Pela,0,0,1,6.0,Radiance
01f4317ae5bd11ef9f758878734f76cf,4,2,40000,3,The Herta,Robin,Herta,Lingsha,0,0,6,0.0,Universality
01f4317be5bd11efb6538878734f76cf,4,1,24160,2,Acheron,Sparkle,Aventurine,Pela,0,1,0,6.0,Potential
01f4317be5bd11efb6538878734f76cf,4,2,29520,2,Firefly,Fugue,Ruan Mei,Lingsha,2,0,1,0.0,Universality
01f4317ce5bd11efa97e8878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Pela,Gepard,1,0,6,1.0,Potential
01f4317ce5bd11efa97e8878734f76cf,4,2,36800,3,The Herta,Ice Trailblazer,Herta,Gallagher,0,6,6,6.0,Universality
01f4317de5bd11ef9f628878734f76cf,4,1,35280,3,Acheron,Jiaoqiu,Luocha,Sunday,0,0,0,0.0,Potential
01f4317de5bd11ef9f628878734f76cf,4,2,34720,3,The Herta,Herta,Ice Trailblazer,Gallagher,0,6,6,6.0,Universality
01f4317ee5bd11ef81df8878734f76cf,4,1,40000,3,Acheron,Pela,Fugue,Aventurine,0,6,0,0.0,Potential
01f4317ee5bd11ef81df8878734f76cf,4,2,37280,3,The Herta,Herta,Ice Trailblazer,Ruan Mei,0,6,5,0.0,Universality
01f4317fe5bd11ef87ea8878734f76cf,4,1,37200,3,The Herta,Ice Trailblazer,Lingsha,Jade,0,4,0,0.0,Potential
01f4317fe5bd11ef87ea8878734f76cf,4,2,30920,3,Argenti,Aventurine,Sunday,Robin,0,0,0,0.0,Potential
01f43180e5bd11efbe4e8878734f76cf,4,1,34520,3,Rappa,Ruan Mei,Fugue,Himeko,0,1,2,2.0,Radiance
01f43180e5bd11efbe4e8878734f76cf,4,2,38720,3,The Herta,Herta,Serval,Sparkle,2,6,6,6.0,Universality
01f43181e5bd11ef90108878734f76cf,4,1,26640,3,Acheron,Kafka,Aventurine,Black Swan,0,0,0,0.0,Universality
01f43181e5bd11ef90108878734f76cf,4,2,40000,3,The Herta,Robin,Herta,Lingsha,0,0,6,0.0,Universality
01f43182e5bd11ef91748878734f76cf,4,1,32760,3,Jing Yuan,Jade,Sunday,Aventurine,0,0,0,1.0,Radiance
01f43182e5bd11ef91748878734f76cf,4,2,30000,3,The Herta,Lingsha,Ice Trailblazer,Ruan Mei,0,0,6,0.0,Universality
01f43183e5bd11ef84ea8878734f76cf,4,1,28680,3,Feixiao,Jade,Robin,Fu Xuan,0,1,0,0.0,Radiance
01f43183e5bd11ef84ea8878734f76cf,4,2,40000,3,Lingsha,The Herta,Ruan Mei,Herta,0,2,0,6.0,Universality
01f43184e5bd11efb03c8878734f76cf,4,1,40000,3,Aglaea,Sunday,Robin,Fu Xuan,0,1,6,2.0,Radiance
01f43184e5bd11efb03c8878734f76cf,4,2,32400,3,The Herta,Serval,Ice Trailblazer,Lingsha,0,6,6,0.0,Universality
01f43185e5bd11ef9d2c8878734f76cf,4,1,25520,2,Firefly,Ruan Mei,Lingsha,Imaginary Trailblazer,0,0,0,6.0,Universality
01f43185e5bd11ef9d2c8878734f76cf,4,2,31400,2,The Herta,Sunday,Aventurine,Herta,0,0,0,6.0,Radiance
01f43186e5bd11efa0738878734f76cf,4,1,38760,3,Acheron,Jiaoqiu,Black Swan,Aventurine,0,0,0,0.0,Potential
01f43186e5bd11efa0738878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Fu Xuan,0,6,6,0.0,Universality
01f43187e5bd11ef945c8878734f76cf,4,1,33480,3,Jing Yuan,Sunday,Robin,Luocha,0,0,0,0.0,Universality
01f43187e5bd11ef945c8878734f76cf,4,2,28840,3,Firefly,Fugue,Ruan Mei,Lingsha,2,0,0,0.0,Radiance
01f43188e5bd11ef8fe68878734f76cf,4,1,34840,3,Acheron,Fugue,Lingsha,Ruan Mei,0,0,0,0.0,Potential
01f43188e5bd11ef8fe68878734f76cf,4,2,33040,3,Argenti,Fu Xuan,Sunday,Tingyun,0,0,0,6.0,Potential
01f43189e5bd11efbdfd8878734f76cf,4,1,24040,3,Himeko,Fugue,Herta,Huohuo,2,0,6,0.0,Radiance
01f43189e5bd11efbdfd8878734f76cf,4,2,37760,3,The Herta,Gallagher,Jade,Sparkle,0,6,1,0.0,Radiance
01f4318ae5bd11ef88ec8878734f76cf,4,1,25360,3,Acheron,Kafka,Huohuo,Black Swan,0,2,0,0.0,Potential
01f4318ae5bd11ef88ec8878734f76cf,4,2,38200,3,The Herta,Lingsha,Robin,Himeko,0,0,1,1.0,Universality
01f4318be5bd11efa1bc8878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Bronya,Aventurine,2,0,2,0.0,Potential
01f4318be5bd11efa1bc8878734f76cf,4,2,24760,3,Herta,Himeko,Robin,Lingsha,6,2,0,0.0,Universality
01f4318ce5bd11efa1528878734f76cf,4,1,40000,3,Acheron,Kafka,Black Swan,Fu Xuan,2,0,1,0.0,Potential
01f4318ce5bd11efa1528878734f76cf,4,2,29120,3,Rappa,Fugue,Ruan Mei,Gallagher,0,1,0,6.0,Universality
01f4318de5bd11ef980e8878734f76cf,4,1,28800,3,Acheron,Jiaoqiu,Aventurine,Pela,0,0,0,4.0,Potential
01f4318de5bd11ef980e8878734f76cf,4,2,31320,3,The Herta,Sunday,Fu Xuan,Serval,0,0,0,4.0,Potential
01f4318ee5bd11efb0da8878734f76cf,4,1,40000,3,Lingsha,Ruan Mei,Jade,The Herta,0,0,0,0.0,Universality
01f4318ee5bd11efb0da8878734f76cf,4,2,24240,3,Robin,Aventurine,Yunli,Imaginary March 7th,0,0,0,6.0,Radiance
01f4318fe5bd11efa3c08878734f76cf,4,1,34520,3,The Herta,Ice Trailblazer,Herta,Huohuo,0,6,6,0.0,Universality
01f4318fe5bd11efa3c08878734f76cf,4,2,25840,3,Aventurine,Yunli,Tingyun,Sparkle,0,0,6,0.0,Radiance
01f43190e5bd11ef9fdd8878734f76cf,4,1,29360,3,Lingsha,Fugue,Imaginary Trailblazer,Ruan Mei,0,0,6,0.0,Universality
01f43190e5bd11ef9fdd8878734f76cf,4,2,40000,3,The Herta,Aventurine,Robin,Herta,0,0,0,6.0,Potential
01f43191e5bd11ef8d178878734f76cf,4,1,24200,3,Kafka,Black Swan,Ruan Mei,Fu Xuan,0,0,0,0.0,Universality
01f43191e5bd11ef8d178878734f76cf,4,2,36160,3,The Herta,Herta,Himeko,Ice Trailblazer,0,6,1,6.0,Universality
01f43192e5bd11ef9ca88878734f76cf,4,1,25840,3,Firefly,Himeko,Lingsha,Fugue,0,1,0,0.0,Universality
01f43192e5bd11ef9ca88878734f76cf,4,2,35280,3,The Herta,Herta,Ruan Mei,Sunday,0,6,0,0.0,Universality
01f43193e5bd11efaac68878734f76cf,4,1,24160,3,Acheron,Black Swan,Pela,Aventurine,0,0,6,0.0,Potential
01f43193e5bd11efaac68878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Huohuo,2,6,0,0.0,Universality
01f43194e5bd11efa01a8878734f76cf,4,1,37160,3,Acheron,Jiaoqiu,Black Swan,Aventurine,0,0,0,0.0,Universality
