uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
c6fe177f274611f0b8678878734f76cf,4,1,34600,3,Ruan Mei,Firefly,Fugue,Gallagher,0,2.0,1.0,6.0,Hollow Hope
c6fe177f274611f0b8678878734f76cf,4,2,40000,3,The Herta,Tribbie,Fu Xuan,Herta,0,0.0,1.0,6.0,Empty Air
c6fe181b274611f08c818878734f76cf,4,1,40000,3,Kafka,Black Swan,Robin,Huohuo,6,6.0,2.0,1.0,Empty Air
c6fe181b274611f08c818878734f76cf,4,2,40000,3,Ice Trailblazer,Castorice,Tribbie,Lingsha,6,2.0,1.0,2.0,Hierophany
c6fe1a86274611f090cd8878734f76cf,4,1,20240,3,Acheron,Fugue,Ruan Mei,Fu Xuan,2,0.0,0.0,0.0,Empty Air
c6fe1a86274611f090cd8878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Herta,Gallagher,0,6.0,6.0,5.0,Empty Air
c6fe1ded274611f0a97f8878734f76cf,4,1,38360,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,0.0,6.0,Hierophany
c6fe1ded274611f0a97f8878734f76cf,4,2,40000,3,The Herta,Serval,Sunday,Huohuo,0,6.0,0.0,0.0,Empty Air
c6fe1e8d274611f0ac1e8878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,2,6.0,1.0,6.0,Hierophany
c6fe1e8d274611f0ac1e8878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Lingsha,0,6.0,1.0,0.0,Empty Air
c6fe2050274611f0a4b48878734f76cf,4,1,40000,3,Rappa,Fugue,Gallagher,Ruan Mei,1,2.0,6.0,1.0,Hollow Hope
c6fe2050274611f0a4b48878734f76cf,4,2,40000,3,The Herta,Argenti,Tribbie,Lingsha,0,0.0,0.0,0.0,Empty Air
c6fe20e4274611f0a0148878734f76cf,4,1,24000,3,Gallagher,Rappa,Imaginary Trailblazer,Ruan Mei,6,0.0,6.0,1.0,Hollow Hope
c6fe20e4274611f0a0148878734f76cf,4,2,40000,3,The Herta,Fu Xuan,Herta,Sunday,0,1.0,6.0,0.0,Empty Air
c729f841274611f0ac618878734f76cf,4,1,40000,3,Firefly,Ruan Mei,Lingsha,Fugue,2,1.0,2.0,2.0,Hollow Hope
c729f841274611f0ac618878734f76cf,4,2,40000,3,Acheron,Sparkle,Fu Xuan,Jiaoqiu,6,0.0,1.0,1.0,Empty Air
c6fe217a274611f0a52f8878734f76cf,4,1,27960,3,Aglaea,Robin,Sunday,Gallagher,2,0.0,0.0,6.0,Hollow Hope
c6fe217a274611f0a52f8878734f76cf,4,2,38640,3,The Herta,Herta,Ice Trailblazer,Gepard,0,6.0,6.0,1.0,Empty Air
c6fe2215274611f0b0a78878734f76cf,4,1,36480,3,Castorice,Ice Trailblazer,Tribbie,Huohuo,0,6.0,0.0,0.0,Hierophany
c6fe2215274611f0b0a78878734f76cf,4,2,34520,3,The Herta,Jade,Ruan Mei,Fu Xuan,0,0.0,1.0,0.0,Hollow Hope
c6fe24f8274611f0bfe78878734f76cf,4,1,26120,3,Himeko,Ruan Mei,Fugue,Lingsha,1,0.0,0.0,0.0,Hollow Hope
c6fe24f8274611f0bfe78878734f76cf,4,2,34800,3,Gallagher,Castorice,Tribbie,Ice Trailblazer,6,0.0,0.0,6.0,Hierophany
c6fe28c6274611f08f7d8878734f76cf,4,1,28160,2,Gallagher,Ruan Mei,Fugue,Rappa,6,1.0,0.0,0.0,Hollow Hope
c6fe28c6274611f08f7d8878734f76cf,4,2,22040,2,Acheron,Black Swan,Fu Xuan,Jiaoqiu,0,0.0,0.0,0.0,Hierophany
c729f8a1274611f0a5498878734f76cf,4,1,34120,3,Acheron,Jiaoqiu,Ice Trailblazer,Gallagher,2,0.0,6.0,6.0,Empty Air
c729f8a1274611f0a5498878734f76cf,4,2,40000,3,The Herta,Anaxa,Aventurine,Tribbie,0,0.0,0.0,0.0,Empty Air
c6fe2c70274611f083d68878734f76cf,4,1,28880,2,Jing Yuan,Sunday,Robin,Aventurine,4,0.0,0.0,3.0,Empty Air
c6fe2c70274611f083d68878734f76cf,4,2,27000,2,Castorice,Ice Trailblazer,Mydei,Gallagher,0,2.0,0.0,6.0,Hierophany
c6fe2b3d274611f0b9938878734f76cf,4,1,38840,3,Castorice,Tribbie,Ice Trailblazer,Lingsha,0,0.0,6.0,0.0,Hierophany
c6fe2b3d274611f0b9938878734f76cf,4,2,31040,3,The Herta,Herta,Sparkle,Fu Xuan,0,6.0,0.0,0.0,Empty Air
c6fe2e44274611f0a6638878734f76cf,4,1,30320,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,6.0,1.0,6.0,Hierophany
c6fe2e44274611f0a6638878734f76cf,4,2,40000,3,Jade,The Herta,Tribbie,Huohuo,0,0.0,0.0,1.0,Empty Air
c6fe300c274611f08ef38878734f76cf,4,1,40000,3,Castorice,Tribbie,Gallagher,Ice Trailblazer,6,1.0,6.0,6.0,Hierophany
c6fe300c274611f08ef38878734f76cf,4,2,40000,3,The Herta,Lingsha,Robin,Herta,3,1.0,1.0,6.0,Empty Air
c6fe33a0274611f091af8878734f76cf,4,1,28720,3,Feixiao,Topaz & Numby,Robin,Aventurine,2,1.0,1.0,0.0,Empty Air
c6fe33a0274611f091af8878734f76cf,4,2,40000,3,The Herta,Anaxa,Ice Trailblazer,Gallagher,2,0.0,6.0,6.0,Empty Air
c6fe3564274611f080388878734f76cf,4,1,24080,3,Jing Yuan,Aventurine,Robin,Sunday,0,0.0,0.0,0.0,Empty Air
c6fe3564274611f080388878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Gallagher,0,6.0,1.0,6.0,Empty Air
c6fe3738274611f097a98878734f76cf,4,1,26960,2,Yunli,Aventurine,Robin,Sunday,0,0.0,0.0,0.0,Empty Air
c6fe3738274611f097a98878734f76cf,4,2,27320,2,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Hierophany
c6fe3a95274611f08a978878734f76cf,4,1,25680,3,Acheron,Jiaoqiu,Silver Wolf,Luocha,0,0.0,0.0,0.0,Empty Air
c6fe3a95274611f08a978878734f76cf,4,2,40000,3,Castorice,Gallagher,Ice Trailblazer,Ruan Mei,2,6.0,6.0,1.0,Hierophany
c6fe3e0d274611f08fac8878734f76cf,4,1,24000,3,Rappa,Imaginary Trailblazer,Ruan Mei,Luocha,0,6.0,0.0,0.0,Hollow Hope
c6fe3e0d274611f08fac8878734f76cf,4,2,38680,3,The Herta,Herta,Robin,Lingsha,0,6.0,0.0,0.0,Empty Air
c6fe3ee8274611f0ab9f8878734f76cf,4,1,30360,3,Lingsha,Imaginary Trailblazer,Fugue,Rappa,0,4.0,0.0,0.0,Hollow Hope
c6fe3ee8274611f0ab9f8878734f76cf,4,2,38760,3,The Herta,Jade,Robin,Fu Xuan,0,0.0,0.0,0.0,Empty Air
c6fe426a274611f0a3c58878734f76cf,4,1,40000,3,Rappa,Fugue,Ruan Mei,Lingsha,1,6.0,6.0,1.0,Hollow Hope
c6fe426a274611f0a3c58878734f76cf,4,2,40000,3,Castorice,Mydei,Tribbie,Luocha,6,1.0,2.0,6.0,Hierophany
c6fe42ff274611f0ad898878734f76cf,4,1,26040,3,Acheron,Kafka,Black Swan,Ruan Mei,0,0.0,0.0,1.0,Empty Air
c6fe42ff274611f0ad898878734f76cf,4,2,40000,3,Castorice,Gallagher,Tribbie,Ice Trailblazer,1,6.0,0.0,6.0,Hierophany
c6fe41d9274611f0a28d8878734f76cf,4,1,40000,3,The Herta,Robin,Jade,Aventurine,0,1.0,1.0,1.0,Empty Air
c6fe41d9274611f0a28d8878734f76cf,4,2,40000,3,Castorice,Luocha,Ice Trailblazer,Tribbie,0,1.0,6.0,0.0,Hierophany
c6fe4fc4274611f087e08878734f76cf,4,1,40000,3,Firefly,Fugue,Lingsha,Ruan Mei,6,1.0,1.0,1.0,Hollow Hope
c6fe4fc4274611f087e08878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Luocha,6,6.0,6.0,0.0,Hierophany
c6fe5437274611f0a5b48878734f76cf,4,1,33360,3,Aventurine,Sparkle,Jiaoqiu,Acheron,0,0.0,0.0,4.0,Empty Air
c6fe5437274611f0a5b48878734f76cf,4,2,40000,3,Sunday,Huohuo,Herta,The Herta,0,1.0,6.0,0.0,Empty Air
c6fe54c8274611f0b6338878734f76cf,4,1,17280,1,Aglaea,Ice Trailblazer,Sunday,Huohuo,0,6.0,0.0,0.0,Empty Air
c6fe54c8274611f0b6338878734f76cf,4,2,28680,1,Aventurine,Tribbie,Himeko,Herta,2,1.0,1.0,6.0,Empty Air
c6fe573b274611f0a3a08878734f76cf,4,1,29400,2,Lingsha,Ruan Mei,Imaginary Trailblazer,Rappa,0,0.0,6.0,0.0,Hollow Hope
c6fe573b274611f0a3a08878734f76cf,4,2,30160,2,Castorice,Jade,Tribbie,Gallagher,0,0.0,0.0,6.0,Hierophany
c6fe5864274611f0ab0d8878734f76cf,4,1,40000,3,Lingsha,Tribbie,Castorice,Ruan Mei,0,1.0,2.0,0.0,Hierophany
c6fe5864274611f0ab0d8878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Gallagher,Herta,2,6.0,6.0,6.0,Empty Air
c6fe5905274611f083ab8878734f76cf,4,1,26560,3,Ruan Mei,Lingsha,Fugue,Imaginary Trailblazer,0,0.0,0.0,6.0,Hollow Hope
c6fe5905274611f083ab8878734f76cf,4,2,37360,3,Gallagher,Tribbie,Castorice,Jade,6,0.0,0.0,0.0,Hierophany
c6fe59a5274611f0ba798878734f76cf,4,1,24240,3,Clara,Robin,Sparkle,Aventurine,3,0.0,2.0,2.0,Empty Air
c6fe59a5274611f0ba798878734f76cf,4,2,36520,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,2,0.0,6.0,6.0,Hierophany
c6fe5c1a274611f0bb078878734f76cf,4,1,26680,3,Firefly,Fugue,Ruan Mei,Lingsha,1,0.0,0.0,0.0,Hollow Hope
c6fe5c1a274611f0bb078878734f76cf,4,2,40000,3,Gallagher,Ice Trailblazer,Tribbie,Castorice,6,6.0,0.0,0.0,Hierophany
c729f907274611f0b5b68878734f76cf,4,1,28600,3,Lingsha,Fugue,Ruan Mei,Sunday,0,1.0,2.0,0.0,Hollow Hope
c729f907274611f0b5b68878734f76cf,4,2,39680,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0.0,6.0,0.0,Empty Air
c6fe5e04274611f08e468878734f76cf,4,1,29880,3,Fugue,Ruan Mei,Firefly,Imaginary Trailblazer,0,2.0,2.0,6.0,Hollow Hope
c6fe5e04274611f08e468878734f76cf,4,2,40000,3,Anaxa,Aventurine,The Herta,Tribbie,0,0.0,0.0,0.0,Empty Air
c6fe5eaf274611f0b3828878734f76cf,4,1,34120,3,Castorice,Tribbie,Ruan Mei,Gallagher,0,0.0,1.0,6.0,Empty Air
c6fe5eaf274611f0b3828878734f76cf,4,2,40000,3,The Herta,Jade,Ice Trailblazer,Lingsha,0,0.0,6.0,0.0,Empty Air
c6fe5f39274611f0a1ef8878734f76cf,4,1,34640,3,The Herta,Herta,Sunday,Luocha,0,6.0,0.0,0.0,Empty Air
c6fe5f39274611f0a1ef8878734f76cf,4,2,33120,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0,Hierophany
c6fe61c2274611f090568878734f76cf,4,1,32000,3,Luocha,Castorice,Sunday,Ice Trailblazer,0,0.0,0.0,6.0,Hierophany
c6fe61c2274611f090568878734f76cf,4,2,40000,3,The Herta,Serval,Tribbie,Aventurine,0,6.0,0.0,0.0,Empty Air
c6fe628b274611f0a1148878734f76cf,4,1,40000,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,2,2.0,0.0,6.0,Hollow Hope
c6fe628b274611f0a1148878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Fu Xuan,0,6.0,0.0,0.0,Empty Air
c6fe652e274611f0ac5a8878734f76cf,4,1,29400,3,Jing Yuan,Jiaoqiu,Aventurine,Sunday,2,1.0,0.0,1.0,Empty Air
c6fe652e274611f0ac5a8878734f76cf,4,2,30920,3,Anaxa,Mydei,Luocha,Bronya,0,1.0,0.0,4.0,Empty Air
c6fe6b84274611f0954c8878734f76cf,4,1,31080,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0.0,0.0,0.0,Hollow Hope
c6fe6b84274611f0954c8878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Huohuo,0,6.0,0.0,0.0,Empty Air
c6fe6cd8274611f08ae08878734f76cf,4,1,24880,3,Fugue,Rappa,Ruan Mei,Luocha,0,0.0,0.0,0.0,Hollow Hope
c6fe6cd8274611f08ae08878734f76cf,4,2,40000,3,Herta,The Herta,Tribbie,Gallagher,6,0.0,0.0,6.0,Empty Air
c6fe6eca274611f0bd108878734f76cf,4,1,28040,3,Acheron,Jiaoqiu,Ruan Mei,Aventurine,0,0.0,1.0,0.0,Empty Air
c6fe6eca274611f0bd108878734f76cf,4,2,36320,3,Tribbie,Ice Trailblazer,Castorice,Luocha,0,4.0,0.0,0.0,Hierophany
c6fe73e0274611f08e898878734f76cf,4,1,28880,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2,1.0,6.0,6.0,Hollow Hope
c6fe73e0274611f08e898878734f76cf,4,2,40000,3,The Herta,Tribbie,Fu Xuan,Anaxa,2,0.0,1.0,0.0,Empty Air
c6fe7478274611f08bb08878734f76cf,4,1,40000,3,Acheron,Sunday,Aventurine,Jiaoqiu,6,0.0,2.0,1.0,Empty Air
c6fe7478274611f08bb08878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Tribbie,Lingsha,2,1.0,1.0,0.0,Hierophany
c6fe7505274611f0a3ff8878734f76cf,4,1,40000,3,Fugue,Himeko,Firefly,Imaginary Trailblazer,6,1.0,2.0,6.0,Hollow Hope
c6fe7505274611f0a3ff8878734f76cf,4,2,40000,3,Huohuo,The Herta,Herta,Ruan Mei,2,2.0,6.0,1.0,Hollow Hope
c6fe7b2d274611f0930a8878734f76cf,4,1,29400,3,Acheron,Pela,Jiaoqiu,Gallagher,0,6.0,0.0,4.0,Empty Air
c6fe7b2d274611f0930a8878734f76cf,4,2,40000,3,The Herta,Anaxa,Tribbie,Fu Xuan,0,0.0,0.0,0.0,Empty Air
c6fe77c9274611f0987f8878734f76cf,4,1,30760,3,Castorice,Mydei,Luocha,Ruan Mei,0,0.0,0.0,0.0,Hierophany
c6fe77c9274611f0987f8878734f76cf,4,2,31960,3,Aglaea,Ice Trailblazer,Sunday,Aventurine,1,6.0,0.0,0.0,Empty Air
c729f96f274611f0afd48878734f76cf,4,1,40000,3,Tribbie,Castorice,Ice Trailblazer,Lingsha,0,0.0,6.0,0.0,Hierophany
c729f96f274611f0afd48878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Huohuo,0,6.0,0.0,0.0,Empty Air
c6fe7a58274611f0afa28878734f76cf,4,1,40000,3,Luocha,Castorice,Ice Trailblazer,Ruan Mei,0,2.0,6.0,1.0,Hierophany
c6fe7a58274611f0afa28878734f76cf,4,2,40000,3,The Herta,Tribbie,Herta,Fu Xuan,0,0.0,6.0,1.0,Empty Air
c6fe7bfa274611f0946a8878734f76cf,4,1,37480,3,Jiaoqiu,Aventurine,Acheron,Sunday,1,3.0,2.0,0.0,Empty Air
c6fe7bfa274611f0946a8878734f76cf,4,2,24400,3,Luocha,Ruan Mei,Castorice,Ice Trailblazer,1,0.0,0.0,6.0,Hierophany
c6fe7d89274611f09fd08878734f76cf,4,1,40000,3,The Herta,Herta,Robin,Sunday,2,6.0,0.0,0.0,Empty Air
c6fe7d89274611f09fd08878734f76cf,4,2,40000,3,Acheron,Jiaoqiu,Tribbie,Aventurine,0,0.0,1.0,0.0,Empty Air
c6fe7e51274611f0aeed8878734f76cf,4,1,22520,3,Castorice,Ice Trailblazer,Luocha,Ruan Mei,0,6.0,0.0,0.0,Hierophany
c6fe7e51274611f0aeed8878734f76cf,4,2,40000,3,The Herta,Tribbie,Lingsha,Jade,0,0.0,0.0,0.0,Empty Air
c6fe7eee274611f0819a8878734f76cf,4,1,23600,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,1.0,6.0,Hollow Hope
c6fe7eee274611f0819a8878734f76cf,4,2,40000,3,The Herta,Herta,Aventurine,Tribbie,0,6.0,0.0,1.0,Empty Air
c6fe7f78274611f0b6058878734f76cf,4,1,27600,3,Argenti,Anaxa,Aventurine,Tingyun,0,0.0,0.0,6.0,Empty Air
c6fe7f78274611f0b6058878734f76cf,4,2,32640,3,Mydei,Luocha,Sunday,Ice Trailblazer,1,1.0,0.0,6.0,Hierophany
c6fe84c1274611f0a5e28878734f76cf,4,1,31440,3,Firefly,Ruan Mei,Fugue,Lingsha,2,2.0,0.0,0.0,Hollow Hope
c6fe84c1274611f0a5e28878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Huohuo,0,6.0,0.0,0.0,Empty Air
c6fe8850274611f09c798878734f76cf,4,1,32920,3,Rappa,Ruan Mei,Fugue,Lingsha,0,0.0,0.0,0.0,Hollow Hope
c6fe8850274611f09c798878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,1.0,6.0,0.0,Hierophany
c6fe88e0274611f0ae708878734f76cf,4,1,40000,3,Castorice,Ruan Mei,Ice Trailblazer,Huohuo,2,1.0,6.0,0.0,Hierophany
c6fe88e0274611f0ae708878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Lingsha,0,0.0,0.0,0.0,Empty Air
c6fe8b8f274611f0b8a38878734f76cf,4,1,40000,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,2,1.0,0.0,6.0,Hollow Hope
c6fe8b8f274611f0b8a38878734f76cf,4,2,22560,3,Aglaea,Sparkle,Robin,Aventurine,1,0.0,0.0,0.0,Hollow Hope
c6fe8c21274611f0b1338878734f76cf,4,1,40000,3,Firefly,Fugue,Ruan Mei,Lingsha,2,2.0,1.0,1.0,Hollow Hope
c6fe8c21274611f0b1338878734f76cf,4,2,40000,3,Ice Trailblazer,The Herta,Herta,Luocha,6,0.0,6.0,0.0,Empty Air
c6fe8eec274611f080d18878734f76cf,4,1,40000,3,Mydei,Castorice,Luocha,Sunday,2,0.0,0.0,1.0,Hierophany
c6fe8eec274611f080d18878734f76cf,4,2,36960,3,Herta,Aventurine,Robin,Ice Trailblazer,6,2.0,2.0,6.0,Empty Air
c6fe8fc1274611f084738878734f76cf,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,1.0,6.0,6.0,Hierophany
c6fe8fc1274611f084738878734f76cf,4,2,40000,3,The Herta,Robin,Herta,Sunday,2,1.0,6.0,0.0,Empty Air
c6fe9070274611f0abeb8878734f76cf,4,1,37800,3,Sunday,Robin,Aventurine,Anaxa,0,0.0,0.0,0.0,Empty Air
c6fe9070274611f0abeb8878734f76cf,4,2,35840,3,Tribbie,Ice Trailblazer,Castorice,Luocha,1,6.0,0.0,0.0,Hierophany
c6fe9113274611f0ad6e8878734f76cf,4,1,29760,3,The Herta,Herta,Robin,Aventurine,0,6.0,0.0,0.0,Empty Air
c6fe9113274611f0ad6e8878734f76cf,4,2,30320,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,0.0,6.0,Hierophany
c6fe91b2274611f0a72c8878734f76cf,4,1,24160,3,Castorice,Mydei,Ice Trailblazer,Lingsha,0,0.0,6.0,0.0,Hierophany
c6fe91b2274611f0a72c8878734f76cf,4,2,40000,3,The Herta,Tribbie,Herta,Huohuo,0,0.0,6.0,0.0,Empty Air
c6fe9481274611f0b91c8878734f76cf,4,1,24200,2,Acheron,Kafka,Black Swan,Gallagher,1,0.0,0.0,6.0,Empty Air
c6fe9481274611f0b91c8878734f76cf,4,2,35040,2,Castorice,Tribbie,Ice Trailblazer,Lingsha,0,0.0,6.0,0.0,Hierophany
c6fe96b1274611f0b24e8878734f76cf,4,1,28520,3,Castorice,Ice Trailblazer,Tribbie,Lingsha,0,6.0,0.0,0.0,Hierophany
c6fe96b1274611f0b24e8878734f76cf,4,2,37040,3,The Herta,Ruan Mei,Herta,Robin,0,0.0,6.0,0.0,Empty Air
c6fe973b274611f0acba8878734f76cf,4,1,34240,3,Argenti,Sunday,Robin,Huohuo,0,0.0,0.0,0.0,Empty Air
c6fe973b274611f0acba8878734f76cf,4,2,39640,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,0.0,6.0,Empty Air
c6fe97c8274611f09cca8878734f76cf,4,1,24080,3,Acheron,Jiaoqiu,Aventurine,Pela,0,0.0,0.0,6.0,Empty Air
c6fe97c8274611f09cca8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,2,1.0,6.0,6.0,Hierophany
c6fe9962274611f0b4b18878734f76cf,4,1,40000,3,Firefly,Lingsha,Fugue,Ruan Mei,2,1.0,2.0,1.0,Hollow Hope
c6fe9962274611f0b4b18878734f76cf,4,2,40000,3,The Herta,Jade,Ice Trailblazer,Robin,2,1.0,6.0,1.0,Empty Air
c6fe99eb274611f0a53b8878734f76cf,4,1,24000,3,Yunli,Sunday,Robin,Huohuo,0,0.0,0.0,0.0,Hierophany
c6fe99eb274611f0a53b8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,1.0,4.0,6.0,Hierophany
c6fe9a77274611f08fde8878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Gallagher,Tribbie,0,6.0,6.0,1.0,Hierophany
c6fe9a77274611f08fde8878734f76cf,4,2,40000,3,The Herta,Sunday,Lingsha,Argenti,1,0.0,0.0,0.0,Empty Air
c6fe9b03274611f08b1e8878734f76cf,4,1,30360,3,Ice Trailblazer,Clara,Robin,Aventurine,6,4.0,1.0,0.0,Empty Air
c6fe9b03274611f08b1e8878734f76cf,4,2,40000,3,The Herta,Herta,Sunday,Gallagher,0,6.0,0.0,0.0,Empty Air
c6fe9ca3274611f0bd4a8878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,0.0,6.0,Hierophany
c6fe9ca3274611f0bd4a8878734f76cf,4,2,35280,3,The Herta,Herta,Ruan Mei,Aventurine,0,6.0,0.0,0.0,Empty Air
c6fe9d39274611f0a9878878734f76cf,4,1,27800,3,Mydei,Lynx,Castorice,Robin,0,3.0,0.0,0.0,Hierophany
c6fe9d39274611f0a9878878734f76cf,4,2,40000,3,Herta,The Herta,Ice Trailblazer,Aventurine,6,0.0,6.0,0.0,Empty Air
c6fe9e54274611f0bfb08878734f76cf,4,1,30720,2,Mydei,Sunday,Ice Trailblazer,Gallagher,0,1.0,6.0,5.0,Hierophany
c6fe9e54274611f0bfb08878734f76cf,4,2,28640,2,Acheron,Jiaoqiu,Pela,Aventurine,0,0.0,6.0,0.0,Empty Air
c6fe9f59274611f0b51d8878734f76cf,4,1,39680,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6.0,1.0,0.0,Hierophany
c6fe9f59274611f0b51d8878734f76cf,4,2,29240,3,Jing Yuan,Robin,Sunday,Gallagher,0,0.0,1.0,6.0,Empty Air
c6fea005274611f084228878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Aventurine,Sunday,6,0.0,0.0,0.0,Empty Air
c6fea005274611f084228878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0.0,6.0,0.0,Hierophany
c6fea0a8274611f0a46c8878734f76cf,4,1,24040,3,Firefly,Fugue,Lingsha,Robin,1,0.0,0.0,0.0,Hollow Hope
c6fea0a8274611f0a46c8878734f76cf,4,2,39560,3,Castorice,Gallagher,Ice Trailblazer,Ruan Mei,1,6.0,6.0,1.0,Hierophany
c6fea14c274611f0ad7d8878734f76cf,4,1,35640,3,Jade,The Herta,Aventurine,Robin,0,0.0,0.0,0.0,Empty Air
c6fea14c274611f0ad7d8878734f76cf,4,2,28400,3,Castorice,Ice Trailblazer,Gallagher,Ruan Mei,0,6.0,6.0,1.0,Hierophany
c6fea4c7274611f0b8538878734f76cf,4,1,30600,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0.0,6.0,0.0,Hierophany
c6fea4c7274611f0b8538878734f76cf,4,2,40000,3,The Herta,Jade,Sunday,Aventurine,0,0.0,0.0,0.0,Empty Air
c6fea60c274611f0b08c8878734f76cf,4,1,28440,2,Argenti,Mydei,Sunday,Huohuo,0,0.0,1.0,1.0,Empty Air
c6fea60c274611f0b08c8878734f76cf,4,2,24880,2,Castorice,The Herta,Ruan Mei,Lingsha,0,0.0,1.0,0.0,Hollow Hope
c6fea696274611f090698878734f76cf,4,1,27400,3,Acheron,Kafka,Aventurine,Black Swan,2,1.0,0.0,0.0,Empty Air
c6fea696274611f090698878734f76cf,4,2,32920,3,Castorice,Ice Trailblazer,Gallagher,Ruan Mei,0,6.0,6.0,0.0,Hierophany
c6fea717274611f0bd968878734f76cf,4,1,36400,3,Acheron,Jiaoqiu,Bronya,Aventurine,2,0.0,2.0,0.0,Empty Air
c6fea717274611f0bd968878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,0.0,6.0,Hierophany
c6fea830274611f081a48878734f76cf,4,1,21000,3,Welt,Fugue,Himeko,Ruan Mei,0,1.0,0.0,0.0,Hollow Hope
c6fea830274611f081a48878734f76cf,4,2,39360,3,The Herta,Ice Trailblazer,Herta,Asta,0,6.0,6.0,4.0,Empty Air
c6fea8bc274611f0a4bc8878734f76cf,4,1,30400,3,Mydei,Sparkle,Sunday,Huohuo,0,0.0,0.0,0.0,Hierophany
c6fea8bc274611f0a4bc8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,0.0,6.0,Hierophany
c6feaad8274611f0bb098878734f76cf,4,1,40000,3,The Herta,Anaxa,Ruan Mei,Aventurine,3,0.0,1.0,0.0,Empty Air
c6feaad8274611f0bb098878734f76cf,4,2,34640,3,Ice Trailblazer,Castorice,Tribbie,Gallagher,6,0.0,0.0,6.0,Hierophany
c6feab60274611f083868878734f76cf,4,1,19920,2,Firefly,Ruan Mei,Fugue,Aventurine,0,0.0,0.0,0.0,Hollow Hope
c6feab60274611f083868878734f76cf,4,2,35520,2,The Herta,Herta,Tribbie,Huohuo,0,6.0,0.0,0.0,Hollow Hope
c6feac77274611f0a1a58878734f76cf,4,1,25560,2,Argenti,Yunli,Robin,Huohuo,0,0.0,0.0,0.0,Empty Air
c6feac77274611f0a1a58878734f76cf,4,2,30920,2,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,2.0,6.0,Hierophany
c6feacfd274611f0b1da8878734f76cf,4,1,40000,3,Argenti,Jade,Tribbie,Huohuo,0,0.0,1.0,1.0,Empty Air
c6feacfd274611f0b1da8878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Aventurine,1,6.0,0.0,0.0,Empty Air
c6feabeb274611f09a188878734f76cf,4,1,27440,3,Acheron,Black Swan,Jiaoqiu,Luocha,0,0.0,0.0,0.0,Empty Air
c6feabeb274611f09a188878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Lingsha,0,6.0,0.0,0.0,Empty Air
c6feae0f274611f094fd8878734f76cf,4,1,33280,2,Mydei,Sunday,Luocha,Ice Trailblazer,1,0.0,0.0,6.0,Hierophany
c6feae0f274611f094fd8878734f76cf,4,2,24000,2,Firefly,Ruan Mei,Fugue,Gallagher,2,0.0,0.0,6.0,Hollow Hope
