uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
ba6e43941c3711f0ae9e8878734f76cf,4,2,3275,3,Huohuo,Robin,Yunli,Tingyun,0.0,0.0,0.0,6.0,Pursue and Eliminate
ba6e43c21c3711f08d758878734f76cf,4,1,3669,3,The Herta,Ice Trailblazer,Sunday,Herta,0.0,6.0,1.0,6.0,Stunning Remark
ba6e43c21c3711f08d758878734f76cf,4,2,3564,3,Feixiao,Imaginary March 7th,Jiaoqiu,Robin,0.0,6.0,0.0,1.0,Pursue and Eliminate
ba6e43ef1c3711f094ea8878734f76cf,4,1,3699,3,The Herta,Aventurine,Tribbie,Serval,2.0,0.0,1.0,4.0,Knowledge and Decorum
ba6e43ef1c3711f094ea8878734f76cf,4,2,3598,3,Boothill,Ruan Mei,Fugue,Sunday,0.0,1.0,0.0,0.0,Sweeping Storm
ba6e441f1c3711f0b2e68878734f76cf,4,1,1205,0,Argenti,Sparkle,Sunday,Luocha,1.0,1.0,1.0,0.0,Stunning Remark
ba6e441f1c3711f0b2e68878734f76cf,4,2,0,0,,,,,,,,,
ba6e44511c3711f0b1838878734f76cf,4,1,3823,3,Dan Heng • Imbibitor Lunae,Sunday,Robin,Ice Trailblazer,6.0,0.0,2.0,6.0,Stunning Remark
ba6e44511c3711f0b1838878734f76cf,4,2,3861,3,Ruan Mei,Blade,Tribbie,Sparkle,1.0,6.0,6.0,6.0,Pursue and Eliminate
ba6e44801c3711f0bedb8878734f76cf,4,1,3508,3,Acheron,Sparkle,Fu Xuan,Jiaoqiu,2.0,0.0,0.0,0.0,Stunning Remark
ba6e44801c3711f0bedb8878734f76cf,4,2,3811,3,Castorice,Tribbie,Lingsha,Ice Trailblazer,2.0,1.0,0.0,6.0,Withered Tree's Revival
ba6e44ae1c3711f09f7e8878734f76cf,4,1,3397,3,Herta,Fu Xuan,The Herta,Tribbie,6.0,1.0,0.0,0.0,Stunning Remark
ba6e44ae1c3711f09f7e8878734f76cf,4,2,3722,3,Ruan Mei,Fugue,Boothill,Gallagher,0.0,1.0,0.0,6.0,Sweeping Storm
ba6e44e21c3711f090cd8878734f76cf,4,1,3750,3,Jade,The Herta,Robin,Huohuo,0.0,2.0,2.0,1.0,Knowledge and Decorum
ba6e44e21c3711f090cd8878734f76cf,4,2,3773,3,Ice Trailblazer,Castorice,Tribbie,Lingsha,6.0,2.0,1.0,2.0,Withered Tree's Revival
ba7982db1c3711f0bfc58878734f76cf,4,1,3228,1,The Herta,Ice Trailblazer,Herta,Fu Xuan,0.0,6.0,6.0,0.0,Knowledge and Decorum
ba7982db1c3711f0bfc58878734f76cf,4,2,1134,1,Feixiao,Imaginary March 7th,Sunday,Gallagher,0.0,6.0,0.0,2.0,Pursue and Eliminate
ba7983051c3711f083718878734f76cf,4,1,75,0,The Herta,Robin,Herta,Fu Xuan,0.0,0.0,6.0,0.0,Knowledge and Decorum
ba7983051c3711f083718878734f76cf,4,2,0,0,,,,,,,,,
ba6e45121c3711f0807a8878734f76cf,4,1,3520,3,The Herta,Sunday,Serval,Luocha,0.0,0.0,6.0,1.0,Knowledge and Decorum
ba6e45121c3711f0807a8878734f76cf,4,2,3459,3,Ice Trailblazer,Castorice,Tribbie,Gallagher,6.0,0.0,0.0,6.0,Withered Tree's Revival
ba6e45431c3711f0a9e88878734f76cf,4,1,3597,3,The Herta,Herta,Tribbie,Fu Xuan,0.0,6.0,1.0,1.0,Knowledge and Decorum
ba6e45431c3711f0a9e88878734f76cf,4,2,3906,3,Castorice,Ruan Mei,Ice Trailblazer,Lingsha,2.0,1.0,6.0,0.0,Withered Tree's Revival
ba6e45991c3711f08ffb8878734f76cf,4,1,3571,3,Castorice,Ice Trailblazer,Tribbie,Lingsha,0.0,6.0,0.0,0.0,No Turning Back
ba6e45991c3711f08ffb8878734f76cf,4,2,3816,3,Boothill,Rappa,Fugue,Ruan Mei,6.0,1.0,2.0,1.0,Sweeping Storm
ba7983571c3711f0bf798878734f76cf,4,1,3323,3,The Herta,Fu Xuan,Herta,Ruan Mei,0.0,1.0,6.0,1.0,Stunning Remark
ba7983571c3711f0bf798878734f76cf,4,2,3340,3,Topaz & Numby,Aventurine,Robin,Feixiao,0.0,0.0,0.0,0.0,Pursue and Eliminate
ba6e464a1c3711f095528878734f76cf,4,1,3812,3,Acheron,Sparkle,Fu Xuan,Jiaoqiu,3.0,0.0,1.0,1.0,Stunning Remark
ba6e464a1c3711f095528878734f76cf,4,2,3786,3,Firefly,Ruan Mei,Lingsha,Fugue,2.0,1.0,2.0,2.0,Sweeping Storm
ba6e47171c3711f08a6b8878734f76cf,4,1,3115,2,The Herta,Herta,Sunday,Gepard,0.0,6.0,0.0,1.0,Knowledge and Decorum
ba6e47171c3711f08a6b8878734f76cf,4,2,3245,2,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Withered Tree's Revival
ba6e47a01c3711f0b2d88878734f76cf,4,1,3388,3,The Herta,Jade,Ruan Mei,Huohuo,0.0,0.0,1.0,0.0,Knowledge and Decorum
ba6e47a01c3711f0b2d88878734f76cf,4,2,3460,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,0.0,5.0,Withered Tree's Revival
ba79837f1c3711f0b2f48878734f76cf,4,1,3469,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,No Turning Back
ba79837f1c3711f0b2f48878734f76cf,4,2,3383,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Pursue and Eliminate
ba6e480f1c3711f08b3a8878734f76cf,4,1,3212,2,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,0.0,6.0,1.0,No Turning Back
ba6e480f1c3711f08b3a8878734f76cf,4,2,3359,2,Feixiao,Topaz & Numby,Robin,Lingsha,0.0,0.0,0.0,0.0,Pursue and Eliminate
ba7983a91c3711f09f318878734f76cf,4,1,1044,1,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,1.0,No Turning Back
ba7983a91c3711f09f318878734f76cf,4,2,3411,1,Feixiao,Robin,Imaginary March 7th,Aventurine,0.0,0.0,6.0,0.0,Pursue and Eliminate
ba7984231c3711f0a1818878734f76cf,4,1,3089,2,Mydei,Castorice,Sunday,Gallagher,0.0,0.0,0.0,6.0,No Turning Back
ba7984231c3711f0a1818878734f76cf,4,2,2618,2,Rappa,Imaginary Trailblazer,Lingsha,Ruan Mei,0.0,6.0,0.0,0.0,Sweeping Storm
ba6e496b1c3711f0a76a8878734f76cf,4,1,3541,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,No Turning Back
ba6e496b1c3711f0a76a8878734f76cf,4,2,3294,3,Lingsha,Ruan Mei,Fugue,Firefly,0.0,0.0,0.0,0.0,Sweeping Storm
ba6e4a511c3711f0b08a8878734f76cf,4,1,3372,3,The Herta,Tribbie,Jade,Huohuo,0.0,0.0,0.0,1.0,Knowledge and Decorum
ba6e4a511c3711f0b08a8878734f76cf,4,2,3670,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,6.0,1.0,6.0,Withered Tree's Revival
ba6e4abb1c3711f0adb88878734f76cf,4,1,3798,3,The Herta,Huohuo,Robin,Herta,3.0,2.0,1.0,6.0,Knowledge and Decorum
ba6e4abb1c3711f0adb88878734f76cf,4,2,3785,3,Castorice,Ice Trailblazer,Gallagher,Tribbie,6.0,6.0,6.0,1.0,Withered Tree's Revival
ba79849c1c3711f0a5af8878734f76cf,4,1,3359,3,The Herta,Tribbie,Herta,Fu Xuan,0.0,1.0,6.0,0.0,Knowledge and Decorum
ba79849c1c3711f0a5af8878734f76cf,4,2,3333,3,Feixiao,Aventurine,Robin,Imaginary March 7th,0.0,0.0,0.0,6.0,Pursue and Eliminate
ba6e4b721c3711f0a3cc8878734f76cf,4,1,3415,2,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,No Turning Back
ba6e4b721c3711f0a3cc8878734f76cf,4,2,3184,2,Yunli,Aventurine,Robin,Sunday,0.0,0.0,0.0,0.0,Pursue and Eliminate
ba6e4c3a1c3711f0b4678878734f76cf,4,1,2956,3,Fu Xuan,Dan Heng • Imbibitor Lunae,Robin,Sparkle,0.0,0.0,0.0,5.0,Stunning Remark
ba6e4c3a1c3711f0b4678878734f76cf,4,2,3857,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,2.0,1.0,6.0,6.0,Withered Tree's Revival
ba79850a1c3711f0a7f88878734f76cf,4,1,984,0,Rappa,Imaginary Trailblazer,Ruan Mei,Huohuo,0.0,2.0,1.0,0.0,Stunning Remark
ba79850a1c3711f0a7f88878734f76cf,4,2,3014,0,Castorice,Blade,Robin,Luocha,0.0,0.0,0.0,0.0,Withered Tree's Revival
ba6e4d251c3711f08d248878734f76cf,4,1,3270,2,The Herta,Herta,Ruan Mei,Aventurine,0.0,6.0,0.0,0.0,Knowledge and Decorum
ba6e4d251c3711f08d248878734f76cf,4,2,2993,2,Blade,Jade,Robin,Lingsha,0.0,0.0,0.0,0.0,Pursue and Eliminate
ba6e4d661c3711f0b7be8878734f76cf,4,1,3438,3,The Herta,Jade,Robin,Fu Xuan,0.0,0.0,0.0,0.0,Knowledge and Decorum
ba6e4d661c3711f0b7be8878734f76cf,4,2,3651,3,Castorice,Ice Trailblazer,Ruan Mei,Lingsha,0.0,5.0,1.0,0.0,Withered Tree's Revival
ba6e4dfc1c3711f094bf8878734f76cf,4,1,3936,3,Castorice,Mydei,Tribbie,Luocha,6.0,1.0,2.0,6.0,No Turning Back
ba6e4dfc1c3711f094bf8878734f76cf,4,2,3861,3,Firefly,Fugue,Ruan Mei,Lingsha,6.0,6.0,6.0,1.0,Sweeping Storm
ba6e4ebc1c3711f08eba8878734f76cf,4,1,3465,3,Castorice,Ice Trailblazer,Tribbie,Huohuo,1.0,6.0,0.0,0.0,No Turning Back
ba6e4ebc1c3711f08eba8878734f76cf,4,2,3479,3,Feixiao,Imaginary March 7th,Robin,Gallagher,0.0,6.0,1.0,6.0,Pursue and Eliminate
ba7985341c3711f0bfa58878734f76cf,4,1,753,0,The Herta,Herta,Robin,Aventurine,1.0,6.0,0.0,0.0,Knowledge and Decorum
ba7985341c3711f0bfa58878734f76cf,4,2,2497,0,Blade,Sunday,Tribbie,Huohuo,0.0,0.0,0.0,0.0,Withered Tree's Revival
ba6e4f891c3711f0825f8878734f76cf,4,1,3654,3,The Herta,Robin,Jade,Aventurine,0.0,1.0,1.0,1.0,Knowledge and Decorum
ba6e4f891c3711f0825f8878734f76cf,4,2,3605,3,Tribbie,Castorice,Ice Trailblazer,Luocha,0.0,0.0,6.0,1.0,Withered Tree's Revival
ba6e4ff51c3711f0833c8878734f76cf,4,1,3626,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,6.0,1.0,6.0,No Turning Back
ba6e4ff51c3711f0833c8878734f76cf,4,2,3278,3,Boothill,Fugue,Bronya,Luocha,0.0,1.0,3.0,0.0,Sweeping Storm
ba6e503b1c3711f0abd68878734f76cf,4,1,3855,3,Castorice,Tribbie,Ice Trailblazer,Luocha,6.0,6.0,6.0,0.0,No Turning Back
ba6e503b1c3711f0abd68878734f76cf,4,2,3777,3,Firefly,Fugue,Lingsha,Ruan Mei,6.0,1.0,1.0,1.0,Sweeping Storm
ba79855d1c3711f0b3a08878734f76cf,4,1,3572,3,Huohuo,The Herta,Herta,Sunday,1.0,0.0,6.0,0.0,Knowledge and Decorum
ba79855d1c3711f0b3a08878734f76cf,4,2,3270,3,Imaginary Trailblazer,Lingsha,Ruan Mei,Firefly,4.0,0.0,1.0,0.0,Sweeping Storm
ba79858a1c3711f084e28878734f76cf,4,1,3349,2,Aventurine,Tribbie,Feixiao,Imaginary March 7th,2.0,1.0,0.0,6.0,Stunning Remark
ba79858a1c3711f084e28878734f76cf,4,2,3145,2,Ruan Mei,Imaginary Trailblazer,Firefly,Gallagher,0.0,6.0,1.0,6.0,Sweeping Storm
ba6e50761c3711f099448878734f76cf,4,1,3296,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,0.0,6.0,No Turning Back
ba6e50761c3711f099448878734f76cf,4,2,3375,3,Robin,Aventurine,Topaz & Numby,Feixiao,0.0,0.0,0.0,0.0,Pursue and Eliminate
ba6e50aa1c3711f0b53a8878734f76cf,4,1,3741,3,The Herta,Tribbie,Lingsha,Herta,2.0,1.0,0.0,6.0,Knowledge and Decorum
ba6e50aa1c3711f0b53a8878734f76cf,4,2,3807,3,Luocha,Ice Trailblazer,Castorice,Ruan Mei,0.0,6.0,2.0,0.0,Withered Tree's Revival
ba6e50da1c3711f0a4778878734f76cf,4,1,3408,3,Gallagher,Castorice,Tribbie,Ice Trailblazer,6.0,0.0,0.0,6.0,No Turning Back
ba6e50da1c3711f0a4778878734f76cf,4,2,3289,3,Firefly,Fugue,Lingsha,Ruan Mei,0.0,0.0,0.0,0.0,Sweeping Storm
ba6e510d1c3711f0a5158878734f76cf,4,1,3588,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,2.0,0.0,6.0,6.0,No Turning Back
ba6e510d1c3711f0a5158878734f76cf,4,2,3510,3,Feixiao,Robin,Moze,Aventurine,2.0,0.0,6.0,2.0,Pursue and Eliminate
ba6e513e1c3711f0874e8878734f76cf,4,1,3409,3,Gallagher,Ice Trailblazer,Tribbie,Castorice,6.0,6.0,0.0,0.0,Stunning Remark
ba6e513e1c3711f0874e8878734f76cf,4,2,3366,3,Firefly,Fugue,Ruan Mei,Lingsha,1.0,0.0,0.0,0.0,Sweeping Storm
ba6e516e1c3711f098df8878734f76cf,4,1,3147,3,Yunli,Robin,Huohuo,Sunday,0.0,1.0,1.0,0.0,Stunning Remark
ba6e516e1c3711f098df8878734f76cf,4,2,3507,3,Castorice,Tribbie,Luocha,Ice Trailblazer,0.0,0.0,0.0,6.0,Withered Tree's Revival
ba6e519e1c3711f0ab1e8878734f76cf,4,1,3590,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0.0,6.0,0.0,0.0,No Turning Back
ba6e519e1c3711f0ab1e8878734f76cf,4,2,3507,3,Firefly,Fugue,Ruan Mei,Gallagher,2.0,0.0,2.0,6.0,Sweeping Storm
ba7985dc1c3711f0b8958878734f76cf,4,1,3476,3,The Herta,Jade,Tribbie,Lingsha,0.0,0.0,0.0,0.0,Knowledge and Decorum
ba7985dc1c3711f0b8958878734f76cf,4,2,3300,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,0.0,0.0,Pursue and Eliminate
ba6e51ce1c3711f0b6d38878734f76cf,4,1,3560,3,The Herta,Tribbie,Herta,Luocha,0.0,0.0,6.0,0.0,Knowledge and Decorum
ba6e51ce1c3711f0b6d38878734f76cf,4,2,3497,3,Castorice,Sunday,Ice Trailblazer,Fu Xuan,0.0,0.0,6.0,0.0,Withered Tree's Revival
ba6e52001c3711f0803c8878734f76cf,4,1,3589,3,Luocha,Castorice,Tribbie,Ice Trailblazer,0.0,0.0,0.0,6.0,No Turning Back
ba6e52001c3711f0803c8878734f76cf,4,2,3465,3,Yunli,Robin,Topaz & Numby,Feixiao,0.0,0.0,0.0,0.0,Pursue and Eliminate
ba6e52331c3711f0b93e8878734f76cf,4,1,3536,3,Acheron,Jiaoqiu,Aventurine,Sparkle,2.0,0.0,0.0,0.0,Stunning Remark
ba6e52331c3711f0b93e8878734f76cf,4,2,3739,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,2.0,2.0,0.0,6.0,Sweeping Storm
ba6e52691c3711f0be428878734f76cf,4,1,3506,3,Ice Trailblazer,Mydei,Luocha,Bronya,6.0,1.0,0.0,4.0,No Turning Back
ba6e52691c3711f0be428878734f76cf,4,2,3318,3,Boothill,Ruan Mei,Gallagher,Sunday,1.0,1.0,6.0,1.0,Sweeping Storm
ba7986041c3711f0bbca8878734f76cf,4,1,3224,3,The Herta,Herta,Sunday,Aventurine,0.0,6.0,0.0,0.0,Stunning Remark
ba7986041c3711f0bbca8878734f76cf,4,2,3451,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,6.0,1.0,3.0,Withered Tree's Revival
ba6e529b1c3711f0a9738878734f76cf,4,1,3489,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,No Turning Back
ba6e529b1c3711f0a9738878734f76cf,4,2,3349,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Pursue and Eliminate
ba79862b1c3711f0a9038878734f76cf,4,1,3524,3,Herta,The Herta,Tribbie,Luocha,6.0,0.0,0.0,0.0,Knowledge and Decorum
ba79862b1c3711f0a9038878734f76cf,4,2,3123,3,Fugue,Firefly,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Sweeping Storm
ba6e52ca1c3711f0a5f88878734f76cf,4,1,3330,3,The Herta,Tribbie,Fu Xuan,Serval,2.0,0.0,1.0,6.0,Knowledge and Decorum
ba6e52ca1c3711f0a5f88878734f76cf,4,2,3307,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2.0,1.0,6.0,6.0,Sweeping Storm
ba6e52fa1c3711f099978878734f76cf,4,1,3812,3,Acheron,Sunday,Aventurine,Jiaoqiu,6.0,0.0,2.0,1.0,Stunning Remark
ba6e52fa1c3711f099978878734f76cf,4,2,3857,3,Castorice,Ruan Mei,Tribbie,Lingsha,2.0,1.0,1.0,0.0,Withered Tree's Revival
ba6e532e1c3711f08d288878734f76cf,4,1,3698,3,The Herta,Herta,Fu Xuan,Sparkle,2.0,6.0,6.0,2.0,Knowledge and Decorum
ba6e532e1c3711f08d288878734f76cf,4,2,3872,3,Gallagher,Castorice,Ice Trailblazer,Ruan Mei,6.0,2.0,6.0,1.0,Withered Tree's Revival
ba6e53651c3711f088a68878734f76cf,4,1,3454,3,Ruan Mei,Castorice,Mydei,Luocha,0.0,0.0,0.0,0.0,No Turning Back
ba6e53651c3711f088a68878734f76cf,4,2,3379,3,Topaz & Numby,Aventurine,Robin,Feixiao,2.0,0.0,0.0,1.0,Pursue and Eliminate
ba6e53961c3711f0995d8878734f76cf,4,1,3384,3,The Herta,Rappa,Silver Wolf,Lingsha,0.0,0.0,0.0,0.0,Knowledge and Decorum
ba6e53961c3711f0995d8878734f76cf,4,2,3446,3,Robin,Yunli,Tribbie,Huohuo,0.0,0.0,0.0,0.0,Pursue and Eliminate
ba6e53c41c3711f0a5e68878734f76cf,4,1,3621,3,The Herta,Tribbie,Herta,Fu Xuan,0.0,0.0,6.0,1.0,Knowledge and Decorum
ba6e53c41c3711f0a5e68878734f76cf,4,2,3708,3,Luocha,Castorice,Ice Trailblazer,Ruan Mei,0.0,1.0,6.0,1.0,Withered Tree's Revival
ba6e53f51c3711f09b688878734f76cf,4,1,3340,1,Sunday,Mydei,Luocha,Ice Trailblazer,0.0,0.0,1.0,6.0,No Turning Back
ba6e53f51c3711f09b688878734f76cf,4,2,1469,1,Acheron,Black Swan,Jiaoqiu,Aventurine,2.0,0.0,1.0,3.0,Sweeping Storm
ba6e54261c3711f0b5f58878734f76cf,4,1,3717,3,The Herta,Herta,Sunday,Aventurine,2.0,6.0,0.0,0.0,Knowledge and Decorum
ba6e54261c3711f0b5f58878734f76cf,4,2,3698,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,1.0,6.0,Withered Tree's Revival
ba6e54621c3711f094618878734f76cf,4,1,3505,3,The Herta,Tribbie,Aventurine,Jade,0.0,0.0,0.0,0.0,No Turning Back
ba6e54621c3711f094618878734f76cf,4,2,3355,3,Castorice,Ice Trailblazer,Ruan Mei,Lingsha,0.0,6.0,0.0,0.0,Withered Tree's Revival
ba6e54951c3711f0b4af8878734f76cf,4,1,3579,3,The Herta,Herta,Fu Xuan,Tribbie,0.0,6.0,0.0,1.0,Knowledge and Decorum
ba6e54951c3711f0b4af8878734f76cf,4,2,3434,3,Feixiao,Aventurine,Topaz & Numby,Robin,0.0,0.0,0.0,0.0,Pursue and Eliminate
ba6e54f91c3711f0bb358878734f76cf,4,1,3379,3,The Herta,Herta,Tribbie,Huohuo,0.0,6.0,0.0,0.0,No Turning Back
ba6e54f91c3711f0bb358878734f76cf,4,2,3535,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,0.0,2.0,6.0,6.0,Withered Tree's Revival
ba6e552a1c3711f0aa5f8878734f76cf,4,1,3451,3,Acheron,Jiaoqiu,Sunday,Huohuo,2.0,0.0,0.0,0.0,Stunning Remark
ba6e552a1c3711f0aa5f8878734f76cf,4,2,3721,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,1.0,6.0,1.0,0.0,Withered Tree's Revival
ba6e555a1c3711f0bef98878734f76cf,4,1,3360,3,Rappa,Ruan Mei,Lingsha,Fugue,0.0,0.0,0.0,0.0,Knowledge and Decorum
ba6e555a1c3711f0bef98878734f76cf,4,2,3496,3,Jade,Blade,Tribbie,Fu Xuan,1.0,0.0,1.0,1.0,Pursue and Eliminate
ba6e55891c3711f09fc78878734f76cf,4,1,3425,3,Castorice,Tribbie,Sunday,Huohuo,1.0,0.0,0.0,0.0,No Turning Back
ba6e55891c3711f09fc78878734f76cf,4,2,3561,3,Boothill,Fugue,Ruan Mei,Lingsha,0.0,0.0,1.0,0.0,Sweeping Storm
ba6e55b91c3711f0a1208878734f76cf,4,1,3076,3,Aglaea,Aventurine,Sparkle,Ice Trailblazer,1.0,0.0,0.0,6.0,Stunning Remark
ba6e55b91c3711f0a1208878734f76cf,4,2,3648,3,Firefly,Fugue,Ruan Mei,Gallagher,2.0,1.0,0.0,6.0,Sweeping Storm
ba6e55ea1c3711f0ba0c8878734f76cf,4,1,3743,3,Castorice,Ice Trailblazer,Tribbie,Luocha,2.0,6.0,0.0,0.0,No Turning Back
ba6e55ea1c3711f0ba0c8878734f76cf,4,2,3693,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,2.0,1.0,1.0,Sweeping Storm
ba6e564a1c3711f08d818878734f76cf,4,1,3809,3,The Herta,Ruan Mei,Herta,Sunday,2.0,1.0,6.0,0.0,Knowledge and Decorum
ba6e564a1c3711f08d818878734f76cf,4,2,3737,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,1.0,6.0,Withered Tree's Revival
ba6e567b1c3711f0baa08878734f76cf,4,1,3205,3,Sunday,Robin,Dan Heng • Imbibitor Lunae,Aventurine,0.0,0.0,6.0,0.0,Stunning Remark
ba6e567b1c3711f0baa08878734f76cf,4,2,3586,3,Tribbie,Ice Trailblazer,Gallagher,Castorice,1.0,6.0,2.0,0.0,Withered Tree's Revival
ba7986d51c3711f0b62b8878734f76cf,4,1,3439,2,Fu Xuan,Tribbie,Herta,The Herta,0.0,0.0,6.0,0.0,Knowledge and Decorum
ba7986d51c3711f0b62b8878734f76cf,4,2,3153,2,Ruan Mei,Lingsha,Firefly,Imaginary Trailblazer,1.0,0.0,0.0,6.0,Sweeping Storm
ba6e56d81c3711f083e38878734f76cf,4,1,3353,3,Castorice,Ice Trailblazer,Lingsha,Tribbie,0.0,6.0,0.0,0.0,Stunning Remark
ba6e56d81c3711f083e38878734f76cf,4,2,3410,3,Feixiao,Imaginary March 7th,Aventurine,Robin,0.0,6.0,0.0,0.0,Pursue and Eliminate
ba6e57081c3711f09b4d8878734f76cf,4,1,3401,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0.0,6.0,0.0,0.0,Stunning Remark
ba6e57081c3711f09b4d8878734f76cf,4,2,3737,3,Boothill,Fugue,Ruan Mei,Lingsha,0.0,1.0,0.0,1.0,Pursue and Eliminate
ba6e57381c3711f0905d8878734f76cf,4,1,3700,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,1.0,6.0,No Turning Back
ba6e57381c3711f0905d8878734f76cf,4,2,3627,3,Feixiao,Sunday,Ruan Mei,Robin,0.0,0.0,0.0,0.0,Pursue and Eliminate
ba6e57691c3711f0839f8878734f76cf,4,1,3824,3,The Herta,Herta,Ice Trailblazer,Tingyun,2.0,6.0,6.0,6.0,Stunning Remark
ba6e57691c3711f0839f8878734f76cf,4,2,3872,3,Lingsha,Jade,Robin,Ruan Mei,1.0,1.0,1.0,1.0,Pursue and Eliminate
ba6e57971c3711f093d98878734f76cf,4,1,3550,3,The Herta,Tribbie,Huohuo,Herta,0.0,1.0,0.0,6.0,Knowledge and Decorum
ba6e57971c3711f093d98878734f76cf,4,2,3775,3,Castorice,Ruan Mei,Ice Trailblazer,Sunday,0.0,1.0,4.0,0.0,Withered Tree's Revival
ba6e57c61c3711f096d58878734f76cf,4,1,3496,3,The Herta,Sunday,Lingsha,Argenti,1.0,0.0,0.0,0.0,Knowledge and Decorum
ba6e57c61c3711f096d58878734f76cf,4,2,3600,3,Castorice,Ice Trailblazer,Gallagher,Tribbie,0.0,6.0,6.0,1.0,Withered Tree's Revival
ba6e57f51c3711f097a18878734f76cf,4,1,3165,3,The Herta,Fu Xuan,Herta,Ruan Mei,0.0,1.0,6.0,0.0,Knowledge and Decorum
ba6e57f51c3711f097a18878734f76cf,4,2,3681,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0.0,6.0,1.0,0.0,Withered Tree's Revival
ba6e58231c3711f08e778878734f76cf,4,1,3548,3,The Herta,Herta,Sunday,Gallagher,0.0,6.0,0.0,0.0,Knowledge and Decorum
ba6e58231c3711f08e778878734f76cf,4,2,3615,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,1.0,0.0,0.0,Pursue and Eliminate
ba6e58561c3711f08d8f8878734f76cf,4,1,3517,3,The Herta,Tribbie,Herta,Aventurine,0.0,0.0,6.0,0.0,Knowledge and Decorum
ba6e58561c3711f08d8f8878734f76cf,4,2,3613,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Withered Tree's Revival
ba6e58851c3711f0b0118878734f76cf,4,1,3458,3,The Herta,Ice Trailblazer,Herta,Aventurine,0.0,6.0,6.0,0.0,Stunning Remark
ba6e58851c3711f0b0118878734f76cf,4,2,3390,3,Gallagher,Fugue,Castorice,Ruan Mei,6.0,0.0,0.0,0.0,Withered Tree's Revival
ba6e58e81c3711f08e4a8878734f76cf,4,1,3601,3,The Herta,Herta,Tribbie,Luocha,0.0,6.0,1.0,0.0,Knowledge and Decorum
ba6e58e81c3711f08e4a8878734f76cf,4,2,3600,3,Castorice,Ice Trailblazer,Sunday,Gallagher,0.0,6.0,1.0,6.0,Withered Tree's Revival
ba6e59171c3711f0b6f08878734f76cf,4,1,3723,3,Acheron,Jiaoqiu,Aventurine,Sunday,6.0,0.0,0.0,0.0,Stunning Remark
ba6e59171c3711f0b6f08878734f76cf,4,2,3678,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,Withered Tree's Revival
ba6e59471c3711f096598878734f76cf,4,1,3381,3,Castorice,Ice Trailblazer,Gallagher,Pela,1.0,6.0,6.0,6.0,No Turning Back
ba6e59471c3711f096598878734f76cf,4,2,3462,3,Firefly,Fugue,Ruan Mei,Lingsha,1.0,0.0,1.0,0.0,Sweeping Storm
ba6e597d1c3711f092848878734f76cf,4,1,3402,3,Jade,The Herta,Aventurine,Robin,0.0,0.0,0.0,0.0,Knowledge and Decorum
ba6e597d1c3711f092848878734f76cf,4,2,3721,3,Castorice,Ruan Mei,Gallagher,Ice Trailblazer,0.0,1.0,6.0,6.0,Withered Tree's Revival
ba6e59ad1c3711f087868878734f76cf,4,1,3431,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,No Turning Back
