uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
f76686e8faf711ef8a048878734f76cf,4,2,40000,3,Lingsha,Ice Trailblazer,The Herta,Herta,0,6,0,6.0,Universality
f7668718faf711efa6438878734f76cf,4,1,34040,3,Jing Yuan,Sunday,Gallagher,Robin,0,1,6,0.0,Universality
f7668718faf711efa6438878734f76cf,4,2,36800,3,The Herta,Aventurine,Herta,Ice Trailblazer,0,0,6,6.0,Universality
f7668771faf711efb7b58878734f76cf,4,1,28880,3,Luocha,Kafka,Black Swan,Robin,0,0,1,0.0,Universality
f7668771faf711efb7b58878734f76cf,4,2,40000,3,Herta,The Herta,Ruan Mei,Aventurine,6,2,1,0.0,Universality
f76687a6faf711ef97348878734f76cf,4,1,29600,3,Lingsha,Fugue,Ruan Mei,Imaginary Trailblazer,1,0,1,6.0,Universality
f76687a6faf711ef97348878734f76cf,4,2,40000,3,Argenti,Sparkle,Aventurine,Sunday,1,1,0,1.0,Potential
f76687d8faf711efad318878734f76cf,4,1,40000,3,Jing Yuan,Sunday,Robin,Ice Trailblazer,0,0,2,6.0,Universality
f76687d8faf711efad318878734f76cf,4,2,40000,3,Dan Heng • Imbibitor Lunae,Ruan Mei,Sparkle,Huohuo,6,1,6,0.0,Universality
f7668807faf711efb0f08878734f76cf,4,1,40000,3,Acheron,Fu Xuan,Ice Trailblazer,Jiaoqiu,2,0,6,0.0,Potential
f7668807faf711efb0f08878734f76cf,4,2,27600,3,Firefly,Ruan Mei,Lingsha,Fugue,2,0,0,0.0,Universality
f770c22bfaf711ef94c98878734f76cf,4,1,26560,2,The Herta,Serval,Fu Xuan,Jiaoqiu,0,5,1,0.0,Universality
f770c22bfaf711ef94c98878734f76cf,4,2,26680,2,Herta,Himeko,Fugue,Ruan Mei,6,0,1,0.0,Radiance
f7668836faf711ef8f378878734f76cf,4,1,40000,3,Kafka,Black Swan,Robin,Huohuo,6,6,2,1.0,Potential
f7668836faf711ef8f378878734f76cf,4,2,40000,3,The Herta,Jade,Ice Trailblazer,Lingsha,2,0,6,2.0,Potential
f7668866faf711ef87fe8878734f76cf,4,1,40000,3,Jade,Lingsha,Sunday,Robin,2,0,0,0.0,Universality
f7668866faf711ef87fe8878734f76cf,4,2,40000,3,The Herta,Aventurine,Ruan Mei,Herta,0,1,0,6.0,Universality
f766889cfaf711efbbf98878734f76cf,4,1,24200,3,Kafka,Fu Xuan,Serval,Acheron,0,0,6,1.0,Potential
f766889cfaf711efbbf98878734f76cf,4,2,40000,3,Herta,The Herta,Ice Trailblazer,Sunday,6,0,5,0.0,Universality
f770c25cfaf711ef95b48878734f76cf,4,1,35640,3,Acheron,Kafka,Fu Xuan,Pela,0,0,0,6.0,Potential
f770c25cfaf711ef95b48878734f76cf,4,2,32840,3,The Herta,Ice Trailblazer,Aventurine,Herta,0,6,0,6.0,Potential
f770c28bfaf711efa9ad8878734f76cf,4,1,33320,2,Acheron,Aventurine,Kafka,Silver Wolf,0,1,0,0.0,Potential
f770c28bfaf711efa9ad8878734f76cf,4,2,24080,2,Herta,Jade,Tribbie,Bailu,6,0,0,0.0,Radiance
f76688ccfaf711ef9d468878734f76cf,4,1,29320,3,Acheron,Kafka,Black Swan,Luocha,0,1,0,1.0,Potential
f76688ccfaf711ef9d468878734f76cf,4,2,35520,3,The Herta,Sunday,Serval,Huohuo,0,0,5,0.0,Potential
f76688fafaf711efa2e98878734f76cf,4,1,30280,3,Firefly,Fugue,Ruan Mei,Lingsha,2,0,1,0.0,Universality
f76688fafaf711efa2e98878734f76cf,4,2,38960,3,The Herta,Herta,Sparkle,Fu Xuan,0,6,0,0.0,Universality
f766892bfaf711ef89438878734f76cf,4,1,40000,3,Acheron,Pela,Jiaoqiu,Aventurine,0,6,0,0.0,Potential
f766892bfaf711ef89438878734f76cf,4,2,37560,3,Boothill,Ruan Mei,Fugue,Argenti,6,1,1,0.0,Potential
f766895cfaf711ef98e88878734f76cf,4,1,31360,3,Jing Yuan,Robin,Aventurine,Sunday,0,0,0,0.0,Universality
f766895cfaf711ef98e88878734f76cf,4,2,35360,3,The Herta,Fu Xuan,Ruan Mei,Herta,0,1,1,6.0,Universality
f766898cfaf711ef80848878734f76cf,4,1,40000,3,Acheron,Sparkle,Fu Xuan,Jiaoqiu,2,0,0,0.0,Potential
f766898cfaf711ef80848878734f76cf,4,2,40000,3,Firefly,Ruan Mei,Lingsha,Fugue,2,1,2,1.0,Universality
f76689c0faf711ef930f8878734f76cf,4,1,40000,3,Aglaea,Robin,Sunday,Gallagher,2,0,0,6.0,Radiance
f76689c0faf711ef930f8878734f76cf,4,2,31480,3,The Herta,Himeko,Ice Trailblazer,Herta,0,3,6,6.0,Universality
f76689f4faf711ef82ef8878734f76cf,4,1,29560,3,Acheron,Kafka,Fugue,Fu Xuan,0,0,0,0.0,Potential
f76689f4faf711ef82ef8878734f76cf,4,2,36280,3,The Herta,Jade,Robin,Huohuo,0,0,0,0.0,Potential
f770c2bbfaf711efbae58878734f76cf,4,1,30600,2,Aglaea,Sunday,Robin,Ice Trailblazer,0,0,0,6.0,Universality
f770c2bbfaf711efbae58878734f76cf,4,2,24280,2,Tingyun,Clara,Yunli,Aventurine,6,0,0,0.0,Radiance
f7668a27faf711ef8b248878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Sparkle,Aventurine,2,0,0,0.0,Radiance
f7668a27faf711ef8b248878734f76cf,4,2,40000,3,The Herta,Jade,Robin,Lingsha,0,1,0,0.0,Universality
f770c2effaf711ef9f2b8878734f76cf,4,1,23160,1,Fu Xuan,Kafka,Black Swan,Robin,0,1,0,0.0,Universality
f770c2effaf711ef9f2b8878734f76cf,4,2,16880,1,Herta,Himeko,Aventurine,Clara,6,1,0,3.0,Radiance
f7668a58faf711ef9a5a8878734f76cf,4,1,35120,3,Acheron,Jiaoqiu,Aventurine,Sparkle,2,0,0,0.0,Universality
f7668a58faf711ef9a5a8878734f76cf,4,2,33800,3,The Herta,Herta,Himeko,Ice Trailblazer,0,6,0,6.0,Radiance
f770c320faf711ef831b8878734f76cf,4,1,24040,3,Himeko,Herta,Fugue,Fu Xuan,0,6,0,1.0,Radiance
f770c320faf711ef831b8878734f76cf,4,2,40000,3,The Herta,Jade,Ice Trailblazer,Lingsha,0,0,6,0.0,Potential
f770c351faf711efbabd8878734f76cf,4,1,32400,2,Acheron,Jiaoqiu,Pela,Aventurine,0,0,6,3.0,Potential
f770c351faf711efbabd8878734f76cf,4,2,20800,2,Rappa,Lingsha,Imaginary Trailblazer,Ruan Mei,0,0,6,0.0,Potential
f7668a88faf711efbcbd8878734f76cf,4,1,40000,3,Acheron,Black Swan,Jiaoqiu,Aventurine,0,0,0,0.0,Potential
f7668a88faf711efbcbd8878734f76cf,4,2,37680,3,The Herta,Lingsha,Herta,Ice Trailblazer,0,0,6,5.0,Universality
f7668ab7faf711ef8bf48878734f76cf,4,1,28320,3,Aventurine,Acheron,Pela,Jiaoqiu,0,0,6,0.0,Radiance
f7668ab7faf711ef8bf48878734f76cf,4,2,33000,3,Huohuo,The Herta,Jade,Ice Trailblazer,1,0,0,6.0,Radiance
f7668b0cfaf711ef880d8878734f76cf,4,1,40000,3,Firefly,Fugue,Lingsha,Ruan Mei,6,0,1,0.0,Potential
f7668b0cfaf711ef880d8878734f76cf,4,2,40000,3,The Herta,Robin,Ice Trailblazer,Herta,3,1,6,6.0,Universality
f770c381faf711ef99f28878734f76cf,4,1,18680,1,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0,0,6,6.0,Universality
f770c381faf711ef99f28878734f76cf,4,2,28840,1,Acheron,Jiaoqiu,Pela,Fu Xuan,0,0,6,0.0,Potential
f770c3b0faf711ef84338878734f76cf,4,1,40000,3,The Herta,Serval,Ice Trailblazer,Gallagher,2,6,6,6.0,Universality
f770c3b0faf711ef84338878734f76cf,4,2,27200,3,Feixiao,Topaz & Numby,Robin,Aventurine,2,1,1,0.0,Radiance
f770c3e1faf711efa7368878734f76cf,4,1,27000,2,The Herta,Sunday,Fu Xuan,Serval,0,0,0,6.0,Universality
f770c3e1faf711efa7368878734f76cf,4,2,24080,2,Himeko,Aventurine,Robin,Herta,2,0,0,6.0,Radiance
f770c412faf711efbb708878734f76cf,4,1,28600,2,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,2,6,0,0.0,Universality
f770c412faf711efbb708878734f76cf,4,2,29480,2,Yunli,Aventurine,Sunday,Robin,0,0,0,0.0,Radiance
f770c441faf711efbea78878734f76cf,4,1,25400,2,Acheron,Kafka,Black Swan,Lingsha,0,0,0,0.0,Potential
f770c441faf711efbea78878734f76cf,4,2,29120,2,Jade,Herta,Robin,Aventurine,0,6,0,0.0,Radiance
f7668b40faf711ef86168878734f76cf,4,1,35120,3,Acheron,Black Swan,Jiaoqiu,Luocha,0,1,0,0.0,Universality
f7668b40faf711ef86168878734f76cf,4,2,28000,3,Fugue,Gallagher,Ruan Mei,Herta,2,6,0,6.0,Radiance
f7668b72faf711efa78e8878734f76cf,4,1,24320,3,Fu Xuan,Sparkle,Pela,Acheron,2,2,6,0.0,Potential
f7668b72faf711efa78e8878734f76cf,4,2,40000,3,Huohuo,Ice Trailblazer,The Herta,Herta,0,6,2,6.0,Radiance
f7668ba4faf711ef843d8878734f76cf,4,1,40000,3,Jade,Herta,Robin,Fu Xuan,0,6,0,0.0,Radiance
f7668ba4faf711ef843d8878734f76cf,4,2,28200,3,The Herta,Lingsha,Fugue,Rappa,0,0,0,0.0,Universality
f7668bd3faf711efaee48878734f76cf,4,1,40000,3,Acheron,Sparkle,Aventurine,Jiaoqiu,6,6,2,1.0,Potential
f7668bd3faf711efaee48878734f76cf,4,2,40000,3,The Herta,Jade,Robin,Ice Trailblazer,2,1,6,6.0,Universality
f770c4a1faf711efba2f8878734f76cf,4,1,40000,3,Acheron,Pela,Kafka,Fu Xuan,0,6,0,0.0,Potential
f770c4a1faf711efba2f8878734f76cf,4,2,24080,3,Herta,Ice Trailblazer,Robin,Huohuo,6,6,0,0.0,Potential
f7668c04faf711efae178878734f76cf,4,1,40000,3,Tribbie,Jade,Aventurine,Sparkle,0,1,1,0.0,Radiance
f7668c04faf711efae178878734f76cf,4,2,40000,3,The Herta,Robin,Herta,Luocha,0,1,6,1.0,Universality
f770c4d0faf711ef985d8878734f76cf,4,1,31320,2,Firefly,Imaginary Trailblazer,Fugue,Himeko,2,6,1,0.0,Universality
f770c4d0faf711ef985d8878734f76cf,4,2,25520,2,Herta,Ruan Mei,Clara,Fu Xuan,6,0,1,0.0,Radiance
f7668cacfaf711ef9bfa8878734f76cf,4,1,40000,3,Firefly,Fugue,Ruan Mei,Lingsha,6,1,1,1.0,Universality
f7668cacfaf711ef9bfa8878734f76cf,4,2,40000,3,Tribbie,Ice Trailblazer,Sunday,Aventurine,6,6,0,0.0,Universality
f7668ce4faf711ef9eb58878734f76cf,4,1,38800,3,Pela,Aventurine,Sparkle,Acheron,6,0,0,3.0,Potential
f7668ce4faf711ef9eb58878734f76cf,4,2,30080,3,Herta,Sunday,Lingsha,The Herta,6,0,0,0.0,Universality
f7668d17faf711efa19f8878734f76cf,4,1,26800,2,Aglaea,Ice Trailblazer,Sunday,Huohuo,0,6,0,0.0,Universality
f7668d17faf711efa19f8878734f76cf,4,2,25720,2,Aventurine,Robin,Himeko,Herta,2,0,1,6.0,Radiance
f770c500faf711efabdc8878734f76cf,4,1,30720,3,Jing Yuan,Sunday,Robin,Aventurine,1,0,0,0.0,Universality
f770c500faf711efabdc8878734f76cf,4,2,35400,3,The Herta,Herta,Ice Trailblazer,Huohuo,0,6,6,0.0,Universality
f7668d68faf711ef9fe68878734f76cf,4,1,36360,3,Aglaea,Sunday,Robin,Lingsha,0,0,0,0.0,Universality
f7668d68faf711ef9fe68878734f76cf,4,2,26160,3,Ruan Mei,Aventurine,Jade,Herta,0,0,0,6.0,Radiance
f7668d9afaf711efa5338878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Sparkle,Gallagher,2,0,0,6.0,Potential
f7668d9afaf711efa5338878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Lingsha,Herta,2,6,0,6.0,Universality
f7668dccfaf711ef96a48878734f76cf,4,1,28120,3,Acheron,Pela,Gepard,Kafka,0,6,1,0.0,Potential
f7668dccfaf711ef96a48878734f76cf,4,2,33120,3,The Herta,Lingsha,Herta,Jade,0,0,6,0.0,Radiance
f7668dfefaf711ef96d28878734f76cf,4,1,29880,3,Jing Yuan,Ice Trailblazer,Sparkle,Fu Xuan,0,6,2,1.0,Universality
f7668dfefaf711ef96d28878734f76cf,4,2,32160,3,Feixiao,Herta,Robin,Aventurine,2,6,0,2.0,Potential
f7668e9dfaf711efa1698878734f76cf,4,1,35680,3,Aglaea,Sunday,Tribbie,Huohuo,0,0,0,0.0,Radiance
f7668e9dfaf711efa1698878734f76cf,4,2,26720,3,Fugue,Firefly,Lingsha,Ruan Mei,0,1,0,0.0,Potential
f7668f30faf711efbeaf8878734f76cf,4,1,38560,3,Tribbie,Sunday,Jing Yuan,Huohuo,0,0,0,1.0,Radiance
f7668f30faf711efbeaf8878734f76cf,4,2,29920,3,Yunli,Lingsha,Robin,Herta,0,0,1,6.0,Radiance
f7668fa7faf711efadf98878734f76cf,4,1,26960,3,Firefly,Ruan Mei,Fugue,Gallagher,2,2,0,6.0,Radiance
f7668fa7faf711efadf98878734f76cf,4,2,34320,3,The Herta,Herta,Robin,Aventurine,0,6,0,0.0,Universality
f7669024faf711ef9e6c8878734f76cf,4,1,26200,3,Acheron,Pela,Sparkle,Aventurine,2,6,0,0.0,Potential
f7669024faf711ef9e6c8878734f76cf,4,2,40000,3,The Herta,Jade,Ice Trailblazer,Lingsha,0,0,6,0.0,Potential
f76690e9faf711efbcff8878734f76cf,4,1,40000,3,Acheron,Sunday,Jiaoqiu,Luocha,0,0,0,0.0,Potential
f76690e9faf711efbcff8878734f76cf,4,2,32840,3,The Herta,Himeko,Ice Trailblazer,Herta,0,0,5,6.0,Potential
f766914afaf711efabfe8878734f76cf,4,1,32160,3,The Herta,Serval,Ice Trailblazer,Fu Xuan,0,6,6,0.0,Potential
f766914afaf711efabfe8878734f76cf,4,2,29680,3,Robin,Yunli,Herta,Aventurine,0,0,6,0.0,Radiance
f7669188faf711ef9c508878734f76cf,4,1,40000,3,Acheron,Silver Wolf,Aventurine,Sparkle,2,0,0,0.0,Potential
f7669188faf711ef9c508878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Ice Trailblazer,0,6,0,6.0,Potential
f770c530faf711efb4b58878734f76cf,4,1,12240,1,Aglaea,Ice Trailblazer,Ruan Mei,Gallagher,0,6,0,6.0,Universality
f770c530faf711efb4b58878734f76cf,4,2,31840,1,The Herta,Herta,Robin,Lingsha,0,6,0,0.0,Universality
f770c55ffaf711ef938a8878734f76cf,4,1,24400,2,Acheron,Kafka,Silver Wolf,Fu Xuan,0,0,1,0.0,Universality
f770c55ffaf711ef938a8878734f76cf,4,2,34120,2,The Herta,Herta,Sunday,Aventurine,0,6,0,0.0,Potential
f76691bcfaf711ef8c578878734f76cf,4,1,28440,3,Jing Yuan,Sunday,Robin,Aventurine,0,0,0,0.0,Universality
f76691bcfaf711ef8c578878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Herta,Ruan Mei,0,6,6,0.0,Universality
f76691f0faf711ef9ee18878734f76cf,4,1,21600,3,Fugue,Firefly,Ruan Mei,Gallagher,0,0,0,6.0,Universality
f76691f0faf711ef9ee18878734f76cf,4,2,38560,3,The Herta,Herta,Ice Trailblazer,Luocha,0,5,6,0.0,Potential
f770c58ffaf711efaa358878734f76cf,4,1,20960,1,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0,0,6,6.0,Universality
f770c58ffaf711efaa358878734f76cf,4,2,28840,1,Acheron,Jiaoqiu,Robin,Aventurine,0,0,0,0.0,Potential
f770c5bdfaf711efac3a8878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Aventurine,Pela,0,0,0,6.0,Potential
f770c5bdfaf711efac3a8878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Fu Xuan,2,6,6,1.0,Potential
f7669222faf711efb11e8878734f76cf,4,1,40000,3,Acheron,Sunday,Aventurine,Jiaoqiu,6,0,2,1.0,Potential
f7669222faf711efb11e8878734f76cf,4,2,40000,3,The Herta,Argenti,Robin,Lingsha,0,0,1,0.0,Potential
f7669253faf711ef88b08878734f76cf,4,1,40000,3,Fugue,Firefly,Imaginary Trailblazer,Gallagher,6,2,6,6.0,Universality
f7669253faf711ef88b08878734f76cf,4,2,40000,3,Himeko,The Herta,Herta,Huohuo,1,2,6,2.0,Radiance
f770c5ecfaf711ef80568878734f76cf,4,1,26360,3,Jing Yuan,Sunday,Huohuo,Sparkle,0,0,0,1.0,Universality
f770c5ecfaf711ef80568878734f76cf,4,2,38240,3,The Herta,Herta,Ice Trailblazer,Fu Xuan,0,6,1,1.0,Radiance
f770c61efaf711ef9ac38878734f76cf,4,1,34320,3,Acheron,Pela,Jiaoqiu,Aventurine,0,6,0,0.0,Universality
f770c61efaf711ef9ac38878734f76cf,4,2,25920,3,The Herta,Serval,Robin,Gallagher,0,6,0,4.0,Radiance
f770c650faf711efaec08878734f76cf,4,1,33840,2,Aglaea,Sunday,Aventurine,Ice Trailblazer,1,0,0,6.0,Universality
f770c650faf711efaec08878734f76cf,4,2,26040,2,Herta,Robin,Clara,Ruan Mei,6,0,0,0.0,Radiance
f7669284faf711ef93448878734f76cf,4,1,40000,3,Tribbie,Huohuo,Yunli,Robin,0,0,0,0.0,Radiance
f7669284faf711ef93448878734f76cf,4,2,28720,3,Herta,Sparkle,Ruan Mei,Ice Trailblazer,6,0,0,6.0,Radiance
f76692b4faf711ef90a98878734f76cf,4,1,40000,3,Herta,The Herta,Robin,Ice Trailblazer,6,0,0,6.0,Universality
f76692b4faf711ef90a98878734f76cf,4,2,28280,3,Yunli,Sunday,Tingyun,Fu Xuan,0,0,6,1.0,Radiance
f76692e3faf711ef8d9d8878734f76cf,4,1,40000,3,Acheron,Black Swan,Jiaoqiu,Gallagher,2,0,1,6.0,Potential
f76692e3faf711ef8d9d8878734f76cf,4,2,24640,3,Himeko,Herta,Ice Trailblazer,Aventurine,1,6,5,3.0,Universality
f7669315faf711efae918878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Sunday,Aventurine,0,0,0,0.0,Potential
f7669315faf711efae918878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Gallagher,2,6,6,6.0,Universality
f7669346faf711efadaa8878734f76cf,4,1,34600,3,Jade,Fugue,Ruan Mei,Lingsha,0,0,0,0.0,Radiance
f7669346faf711efadaa8878734f76cf,4,2,34160,3,The Herta,Himeko,Aventurine,Robin,0,4,0,0.0,Universality
f7669377faf711ef80368878734f76cf,4,1,24240,3,Kafka,Black Swan,Ruan Mei,Luocha,0,1,1,0.0,Universality
f7669377faf711ef80368878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Aventurine,0,6,6,0.0,Universality
f770c67ffaf711efb1538878734f76cf,4,1,27280,2,Jing Yuan,Sunday,Luocha,Bronya,0,0,1,1.0,Universality
f770c67ffaf711efb1538878734f76cf,4,2,26440,2,Argenti,Tingyun,Herta,Aventurine,0,6,6,0.0,Universality
f770c6aefaf711efa3a58878734f76cf,4,1,28680,2,Firefly,Lingsha,Fugue,Ruan Mei,1,0,0,0.0,Universality
f770c6aefaf711efa3a58878734f76cf,4,2,24960,2,Robin,Ice Trailblazer,Yunli,Fu Xuan,0,6,0,0.0,Radiance
f76693b1faf711ef9f028878734f76cf,4,1,29240,3,Firefly,Ruan Mei,Fugue,Lingsha,2,1,0,0.0,Universality
f76693b1faf711ef9f028878734f76cf,4,2,34040,3,The Herta,Ice Trailblazer,Herta,Huohuo,0,6,6,0.0,Radiance
f76693e4faf711efb0458878734f76cf,4,1,35360,3,Aglaea,Ice Trailblazer,Sunday,Huohuo,0,6,0,0.0,Universality
f76693e4faf711efb0458878734f76cf,4,2,31640,3,Acheron,Jiaoqiu,Fu Xuan,Pela,2,0,0,6.0,Potential
f7669415faf711efa7138878734f76cf,4,1,30800,3,Lingsha,Fugue,Rappa,Imaginary Trailblazer,0,0,0,6.0,Universality
f7669415faf711efa7138878734f76cf,4,2,33800,3,Yunli,Sparkle,Jade,Fu Xuan,0,0,1,1.0,Radiance
f770c6e1faf711ef961e8878734f76cf,4,1,25520,1,The Herta,Jade,Bronya,Lingsha,0,0,3,0.0,Universality
f770c6e1faf711ef961e8878734f76cf,4,2,24080,1,Yunli,Topaz & Numby,Robin,Huohuo,0,1,0,0.0,Radiance
f7669446faf711ef898e8878734f76cf,4,1,40000,3,The Herta,Jade,Robin,Lingsha,0,0,0,0.0,Radiance
f7669446faf711ef898e8878734f76cf,4,2,40000,3,Argenti,Fugue,Ice Trailblazer,Ruan Mei,0,0,6,0.0,Potential
f76694affaf711efb0b08878734f76cf,4,1,27800,3,Aglaea,Sparkle,Aventurine,Ice Trailblazer,1,0,0,6.0,Universality
f76694affaf711efb0b08878734f76cf,4,2,32280,3,Firefly,Fugue,Ruan Mei,Gallagher,2,1,0,6.0,Universality
f76694f0faf711efbf9b8878734f76cf,4,1,40000,3,Lingsha,Fugue,Ruan Mei,Firefly,1,2,0,2.0,Radiance
f76694f0faf711efbf9b8878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Luocha,0,6,6,0.0,Universality
f770c710faf711ef9afa8878734f76cf,4,1,38680,3,Jing Yuan,Sunday,Aventurine,Ice Trailblazer,0,1,2,6.0,Universality
f770c710faf711ef9afa8878734f76cf,4,2,28360,3,Jade,Herta,Robin,Gallagher,0,6,2,5.0,Radiance
f7669523faf711efbbab8878734f76cf,4,1,40000,3,Jing Yuan,Sunday,Robin,Ice Trailblazer,0,0,1,6.0,Universality
f7669523faf711efbbab8878734f76cf,4,2,40000,3,The Herta,Herta,Ruan Mei,Aventurine,2,6,1,0.0,Universality
f770c73ffaf711efac158878734f76cf,4,1,35320,3,Sunday,Jing Yuan,Tingyun,Tribbie,0,0,6,1.0,Universality
f770c73ffaf711efac158878734f76cf,4,2,25720,3,Robin,Herta,Aventurine,Clara,0,6,0,0.0,Radiance
f770c7a1faf711efbc118878734f76cf,4,1,25560,3,Acheron,Kafka,Sparkle,Lingsha,1,0,0,0.0,Universality
f770c7a1faf711efbc118878734f76cf,4,2,38440,3,The Herta,Herta,Tribbie,Gallagher,0,6,0,4.0,Potential
f7669553faf711efb3858878734f76cf,4,1,27160,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0,0,0.0,Universality
f7669553faf711efb3858878734f76cf,4,2,35120,3,The Herta,Herta,Ice Trailblazer,Robin,0,6,6,0.0,Radiance
f7669581faf711ef9c978878734f76cf,4,1,36960,3,Jing Yuan,Sunday,Tribbie,Huohuo,0,0,0,0.0,Universality
f7669581faf711ef9c978878734f76cf,4,2,32040,3,Argenti,Ice Trailblazer,Robin,Lingsha,0,6,0,1.0,Universality
f76695b7faf711efa0238878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Pela,Gallagher,0,0,6,6.0,Potential
f76695b7faf711efa0238878734f76cf,4,2,26720,3,Herta,Sunday,Aventurine,Robin,6,0,0,0.0,Radiance
f770c7d1faf711ef9ae38878734f76cf,4,1,36360,3,Fu Xuan,Jiaoqiu,Kafka,Acheron,0,0,0,0.0,Universality
f770c7d1faf711ef9ae38878734f76cf,4,2,33960,3,The Herta,Herta,Robin,Aventurine,0,6,0,0.0,Potential
f76695e6faf711ef8a028878734f76cf,4,1,40000,3,Robin,Feixiao,Herta,Jade,1,0,6,1.0,Radiance
f76695e6faf711ef8a028878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Serval,Tingyun,2,6,6,6.0,Potential
f7669615faf711efb3af8878734f76cf,4,1,35960,3,Acheron,Pela,Sunday,Gallagher,2,6,0,6.0,Universality
f7669615faf711efb3af8878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Huohuo,0,6,0,0.0,Universality
f7669645faf711ef93608878734f76cf,4,1,34240,3,Acheron,Jiaoqiu,Aventurine,Pela,0,0,0,6.0,Potential
f7669645faf711ef93608878734f76cf,4,2,38000,3,The Herta,Argenti,Ice Trailblazer,Lingsha,1,0,6,0.0,Universality
f770c802faf711ef82648878734f76cf,4,1,40000,3,Acheron,Sparkle,Jiaoqiu,Fu Xuan,2,0,0,0.0,Potential
f770c802faf711ef82648878734f76cf,4,2,29800,3,Herta,The Herta,Robin,Luocha,6,0,0,0.0,Universality
f7669677faf711efaa3e8878734f76cf,4,1,30520,3,Robin,Clara,Aventurine,Feixiao,0,3,0,0.0,Radiance
f7669677faf711efaa3e8878734f76cf,4,2,37200,3,The Herta,Herta,Sunday,Gallagher,0,6,0,0.0,Universality
f76696a7faf711efb2368878734f76cf,4,1,40000,3,Acheron,Pela,Jiaoqiu,Gallagher,0,6,0,6.0,Potential
f76696a7faf711efb2368878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Aventurine,0,6,4,0.0,Universality
f76696d7faf711ef92dc8878734f76cf,4,1,29400,3,Aventurine,Feixiao,Herta,Robin,0,0,6,0.0,Radiance
f76696d7faf711ef92dc8878734f76cf,4,2,40000,3,The Herta,Himeko,Ice Trailblazer,Lingsha,0,2,6,0.0,Universality
f7669708faf711efbc708878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Pela,Gallagher,0,0,6,3.0,Potential
f7669708faf711efbc708878734f76cf,4,2,40000,3,Argenti,Robin,Sunday,Aventurine,0,0,1,0.0,Potential
f7669739faf711ef81c88878734f76cf,4,1,34920,3,Jing Yuan,Robin,Sunday,Luocha,0,0,1,0.0,Radiance
f7669739faf711ef81c88878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Gallagher,0,6,6,6.0,Universality
f770c833faf711efb07d8878734f76cf,4,1,24000,1,Lingsha,Fugue,Ruan Mei,Firefly,0,0,0,1.0,Universality
f770c833faf711efb07d8878734f76cf,4,2,24000,1,Fu Xuan,Clara,Sparkle,Tingyun,1,1,0,6.0,Radiance
f766976bfaf711efa0c98878734f76cf,4,1,28000,3,Acheron,Silver Wolf,Pela,Aventurine,2,3,6,0.0,Potential
f766976bfaf711efa0c98878734f76cf,4,2,32760,3,The Herta,Jade,Gallagher,Robin,0,0,6,0.0,Radiance
f766979dfaf711efbfc58878734f76cf,4,1,29760,3,Kafka,Black Swan,Acheron,Aventurine,0,0,0,0.0,Universality
f766979dfaf711efbfc58878734f76cf,4,2,36680,3,The Herta,Jade,Sunday,Luocha,0,0,0,0.0,Universality
f770c862faf711ef97cb8878734f76cf,4,1,29360,2,Rappa,The Herta,Ruan Mei,Lingsha,0,0,0,0.0,Universality
f770c862faf711ef97cb8878734f76cf,4,2,26760,2,Argenti,Acheron,Jiaoqiu,Huohuo,0,0,0,1.0,Universality
f76697cdfaf711efad6b8878734f76cf,4,1,40000,3,Acheron,Kafka,Aventurine,Black Swan,2,1,0,0.0,Potential
f76697cdfaf711efad6b8878734f76cf,4,2,24080,3,Jingliu,Gallagher,Herta,Ruan Mei,0,6,6,0.0,Potential
f76697fffaf711ef86f68878734f76cf,4,1,39040,3,Acheron,Jiaoqiu,Fugue,Gallagher,0,0,0,6.0,Potential
f76697fffaf711ef86f68878734f76cf,4,2,24080,3,Herta,Himeko,Robin,Aventurine,6,2,0,0.0,Radiance
f7669830faf711ef9ecf8878734f76cf,4,1,30120,3,Acheron,Jiaoqiu,Aventurine,Sunday,0,0,0,0.0,Potential
f7669830faf711ef9ecf8878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Huohuo,0,6,6,0.0,Universality
