uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
f7668836faf711ef8f378878734f76cf,4,2,3537,3,Ruan Mei,Firefly,Fugue,Lingsha,1.0,2.0,1.0,2.0,Education For Bananall
f7668866faf711ef87fe8878734f76cf,4,1,3663,3,Aglaea,Sunday,Ruan Mei,Gallagher,1.0,0.0,0.0,5.0,Battlefield of Wits
f7668866faf711ef87fe8878734f76cf,4,2,3579,3,Jade,Lingsha,Robin,The Herta,2.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
f766889cfaf711efbbf98878734f76cf,4,1,3401,3,Fu Xuan,Feixiao,Imaginary March 7th,Sunday,0.0,0.0,6.0,0.0,Turn of Luck
f766889cfaf711efbbf98878734f76cf,4,2,3498,3,The Herta,Serval,Gallagher,Ice Trailblazer,0.0,6.0,2.0,5.0,Teaching and Learning Go Banana in Peel
f76688ccfaf711ef9d468878734f76cf,4,1,3276,3,Acheron,Pela,Sunday,Gallagher,0.0,6.0,0.0,3.0,Battlefield of Wits
f76688ccfaf711ef9d468878734f76cf,4,2,3619,3,The Herta,Serval,Ice Trailblazer,Luocha,0.0,6.0,6.0,1.0,Teaching and Learning Go Banana in Peel
f76688fafaf711efa2e98878734f76cf,4,1,3549,3,Firefly,Fugue,Lingsha,Ruan Mei,2.0,0.0,0.0,1.0,Daring Wager
f76688fafaf711efa2e98878734f76cf,4,2,3287,3,The Herta,Herta,Tribbie,Aventurine,0.0,6.0,1.0,0.0,Teach By Banaxample
f766892bfaf711ef89438878734f76cf,4,1,3809,3,Boothill,Fugue,Ruan Mei,Sunday,6.0,1.0,1.0,0.0,Daring Wager
f766892bfaf711ef89438878734f76cf,4,2,3584,3,The Herta,Herta,Tribbie,Lingsha,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
f766895cfaf711ef98e88878734f76cf,4,1,3456,3,Aglaea,Robin,Sunday,Huohuo,0.0,0.0,0.0,0.0,Battlefield of Wits
f766895cfaf711ef98e88878734f76cf,4,2,3187,3,Gallagher,Rappa,Imaginary Trailblazer,Ruan Mei,6.0,0.0,6.0,1.0,Education For Bananall
f766898cfaf711ef80848878734f76cf,4,1,3716,3,Acheron,Sparkle,Bronya,Jiaoqiu,2.0,0.0,2.0,0.0,Daring Wager
f766898cfaf711ef80848878734f76cf,4,2,3641,3,Firefly,Ruan Mei,Lingsha,Fugue,2.0,1.0,2.0,1.0,Education For Bananall
f76689c0faf711ef930f8878734f76cf,4,1,3722,3,Aglaea,Robin,Sunday,Imaginary March 7th,2.0,0.0,0.0,0.0,Battlefield of Wits
f76689c0faf711ef930f8878734f76cf,4,2,3461,3,The Herta,Herta,Ice Trailblazer,Gallagher,0.0,6.0,6.0,6.0,Teaching and Learning Go Banana in Peel
f76689f4faf711ef82ef8878734f76cf,4,1,3510,3,Aglaea,Robin,Ice Trailblazer,Huohuo,0.0,0.0,6.0,0.0,Battlefield of Wits
f76689f4faf711ef82ef8878734f76cf,4,2,3443,3,The Herta,Jade,Ruan Mei,Fu Xuan,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
f770c2bbfaf711efbae58878734f76cf,4,1,3369,2,Aglaea,Sunday,Ice Trailblazer,Lingsha,0.0,0.0,6.0,0.0,Battlefield of Wits
f770c2bbfaf711efbae58878734f76cf,4,2,2325,2,Himeko,Fugue,Robin,Aventurine,0.0,0.0,0.0,0.0,Education For Bananall
f7668a27faf711ef8b248878734f76cf,4,1,3374,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
f7668a27faf711ef8b248878734f76cf,4,2,3735,3,The Herta,Jade,Tribbie,Lingsha,0.0,1.0,0.0,0.0,Teaching and Learning Go Banana in Peel
f7668a58faf711ef9a5a8878734f76cf,4,1,3352,3,Feixiao,Imaginary March 7th,Aventurine,Robin,0.0,6.0,0.0,0.0,Turn of Luck
f7668a58faf711ef9a5a8878734f76cf,4,2,3511,3,The Herta,Herta,Ice Trailblazer,Gallagher,0.0,6.0,6.0,6.0,Teaching and Learning Go Banana in Peel
f7668a88faf711efbcbd8878734f76cf,4,1,3421,3,Aventurine,Robin,Imaginary March 7th,Feixiao,0.0,0.0,6.0,0.0,Daring Wager
f7668a88faf711efbcbd8878734f76cf,4,2,3520,3,Lingsha,Ice Trailblazer,Serval,The Herta,0.0,6.0,6.0,0.0,Teaching and Learning Go Banana in Peel
f7668ab7faf711ef8bf48878734f76cf,4,1,3310,3,Aventurine,Robin,Feixiao,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
f7668ab7faf711ef8bf48878734f76cf,4,2,3598,3,Huohuo,The Herta,Tribbie,Jade,1.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
f7668b0cfaf711ef880d8878734f76cf,4,1,3603,3,Kafka,Huohuo,Robin,Black Swan,6.0,2.0,1.0,1.0,Daring Wager
f7668b0cfaf711ef880d8878734f76cf,4,2,3796,3,The Herta,Tribbie,Ice Trailblazer,Herta,3.0,1.0,6.0,6.0,Teaching and Learning Go Banana in Peel
f770c412faf711efbb708878734f76cf,4,1,3166,2,Yunli,Aventurine,Robin,Sunday,0.0,0.0,0.0,0.0,Turn of Luck
f770c412faf711efbb708878734f76cf,4,2,3165,2,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,2.0,6.0,0.0,0.0,Education For Bananall
f7668b40faf711ef86168878734f76cf,4,1,3374,3,Robin,Misha,Pela,Sparkle,0.0,6.0,6.0,5.0,Daring Wager
f7668b40faf711ef86168878734f76cf,4,2,3365,3,Acheron,Black Swan,Jiaoqiu,Gallagher,0.0,1.0,0.0,6.0,Teaching and Learning Go Banana in Peel
f770c470faf711efb8de8878734f76cf,4,1,2813,0,Yunli,Tingyun,Robin,Huohuo,0.0,6.0,0.0,0.0,Turn of Luck
f770c470faf711efb8de8878734f76cf,4,2,676,0,Kafka,Black Swan,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Education For Bananall
f7668b72faf711efa78e8878734f76cf,4,1,3246,3,Yunli,Sunday,Tribbie,Huohuo,0.0,0.0,0.0,0.0,Turn of Luck
f7668b72faf711efa78e8878734f76cf,4,2,3602,3,Fu Xuan,Ice Trailblazer,The Herta,Herta,2.0,6.0,2.0,6.0,Teaching and Learning Go Banana in Peel
f7668ba4faf711ef843d8878734f76cf,4,1,3497,3,Robin,Ruan Mei,Kafka,Black Swan,0.0,0.0,1.0,0.0,Daring Wager
f7668ba4faf711ef843d8878734f76cf,4,2,3521,3,Lingsha,Fugue,Imaginary Trailblazer,Rappa,0.0,0.0,4.0,0.0,Education For Bananall
f7668bd3faf711efaee48878734f76cf,4,1,3596,3,The Herta,Robin,Tribbie,Huohuo,2.0,6.0,2.0,1.0,Turn of Luck
f7668bd3faf711efaee48878734f76cf,4,2,3847,3,Firefly,Fugue,Ruan Mei,Lingsha,6.0,6.0,6.0,1.0,Education For Bananall
f7668c04faf711efae178878734f76cf,4,1,3606,3,Feixiao,Aventurine,Jade,Robin,0.0,1.0,1.0,1.0,Turn of Luck
f7668c04faf711efae178878734f76cf,4,2,3642,3,The Herta,Tribbie,Luocha,Himeko,0.0,0.0,1.0,0.0,Teaching and Learning Go Banana in Peel
f770c4d0faf711ef985d8878734f76cf,4,1,3398,2,Boothill,Fugue,Bronya,Fu Xuan,0.0,1.0,3.0,0.0,Battlefield of Wits
f770c4d0faf711ef985d8878734f76cf,4,2,3097,2,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2.0,0.0,6.0,6.0,Education For Bananall
f7668cacfaf711ef9bfa8878734f76cf,4,1,3719,3,Acheron,Kafka,Tribbie,Huohuo,2.0,0.0,6.0,0.0,Turn of Luck
f7668cacfaf711ef9bfa8878734f76cf,4,2,3584,3,Rappa,Fugue,Lingsha,Ruan Mei,1.0,1.0,1.0,1.0,Education For Bananall
f7668ce4faf711ef9eb58878734f76cf,4,1,3384,3,Aventurine,Sparkle,Pela,Acheron,0.0,0.0,6.0,3.0,Daring Wager
f7668ce4faf711ef9eb58878734f76cf,4,2,3529,3,The Herta,Sunday,Ice Trailblazer,Huohuo,0.0,0.0,5.0,1.0,Teaching and Learning Go Banana in Peel
f7668d17faf711efa19f8878734f76cf,4,1,3453,3,Aventurine,Robin,Feixiao,Moze,2.0,0.0,0.0,6.0,Turn of Luck
f7668d17faf711efa19f8878734f76cf,4,2,3250,3,Aglaea,Ice Trailblazer,Sunday,Huohuo,0.0,6.0,0.0,0.0,Education For Bananall
f7668d68faf711ef9fe68878734f76cf,4,1,3341,3,Aglaea,Sunday,Robin,Aventurine,0.0,0.0,0.0,0.0,Daring Wager
f7668d68faf711ef9fe68878734f76cf,4,2,3555,3,Lingsha,Ruan Mei,Imaginary Trailblazer,Rappa,0.0,0.0,6.0,0.0,Education For Bananall
f7668d9afaf711efa5338878734f76cf,4,1,3502,3,Acheron,Jiaoqiu,Pela,Sparkle,2.0,0.0,6.0,0.0,Daring Wager
f7668d9afaf711efa5338878734f76cf,4,2,3801,3,The Herta,Tribbie,Ice Trailblazer,Serval,2.0,1.0,6.0,6.0,Teaching and Learning Go Banana in Peel
f7668dccfaf711ef96a48878734f76cf,4,1,3351,3,The Herta,Ice Trailblazer,Herta,Huohuo,0.0,6.0,6.0,0.0,Daring Wager
f7668dccfaf711ef96a48878734f76cf,4,2,3430,3,Ruan Mei,Rappa,Fugue,Lingsha,0.0,0.0,0.0,0.0,Education For Bananall
f7668dfefaf711ef96d28878734f76cf,4,1,3640,3,Feixiao,Robin,Imaginary March 7th,Aventurine,2.0,0.0,6.0,2.0,Turn of Luck
f7668dfefaf711ef96d28878734f76cf,4,2,3160,3,Jing Yuan,Sparkle,Ice Trailblazer,Fu Xuan,0.0,2.0,6.0,1.0,Teach By Banaxample
f7668e9dfaf711efa1698878734f76cf,4,1,3506,3,Aglaea,Ice Trailblazer,Sunday,Huohuo,0.0,6.0,0.0,0.0,Battlefield of Wits
f7668e9dfaf711efa1698878734f76cf,4,2,3272,3,Firefly,Fugue,Ruan Mei,Lingsha,1.0,0.0,0.0,0.0,Education For Bananall
f7668f30faf711efbeaf8878734f76cf,4,1,3223,3,Acheron,Pela,Sparkle,Aventurine,2.0,6.0,0.0,0.0,Daring Wager
f7668f30faf711efbeaf8878734f76cf,4,2,3606,3,Lingsha,Sunday,Ice Trailblazer,Robin,0.0,0.0,6.0,1.0,Teach By Banaxample
f7668fa7faf711efadf98878734f76cf,4,1,3441,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,0.0,0.0,Turn of Luck
f7668fa7faf711efadf98878734f76cf,4,2,3535,3,The Herta,Serval,Tribbie,Gallagher,0.0,6.0,0.0,6.0,Teaching and Learning Go Banana in Peel
f7669024faf711ef9e6c8878734f76cf,4,1,3437,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,0.0,0.0,Turn of Luck
f7669024faf711ef9e6c8878734f76cf,4,2,3630,3,The Herta,Jade,Ice Trailblazer,Lingsha,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
f76690e9faf711efbcff8878734f76cf,4,1,3686,3,Aglaea,Sunday,Robin,Fu Xuan,0.0,0.0,0.0,0.0,Battlefield of Wits
f76690e9faf711efbcff8878734f76cf,4,2,3464,3,The Herta,Tribbie,Herta,Luocha,0.0,0.0,6.0,0.0,Teach By Banaxample
f766914afaf711efabfe8878734f76cf,4,1,3425,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
f766914afaf711efabfe8878734f76cf,4,2,3498,3,The Herta,Tribbie,Serval,Luocha,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
f7669188faf711ef9c508878734f76cf,4,1,3623,3,Feixiao,Imaginary March 7th,Aventurine,Robin,0.0,6.0,0.0,0.0,Turn of Luck
f7669188faf711ef9c508878734f76cf,4,2,3577,3,The Herta,Serval,Luocha,Ice Trailblazer,0.0,6.0,0.0,6.0,Teaching and Learning Go Banana in Peel
f76691bcfaf711ef8c578878734f76cf,4,1,3354,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
f76691bcfaf711ef8c578878734f76cf,4,2,3471,3,Rappa,Fugue,Lingsha,Ruan Mei,0.0,0.0,0.0,0.0,Education For Bananall
f76691f0faf711ef9ee18878734f76cf,4,1,3252,3,Black Swan,Kafka,Robin,Luocha,0.0,0.0,1.0,0.0,Daring Wager
f76691f0faf711ef9ee18878734f76cf,4,2,3592,3,Serval,The Herta,Tribbie,Gallagher,6.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
f7669222faf711efb11e8878734f76cf,4,1,3674,3,The Herta,Herta,Tribbie,Ice Trailblazer,0.0,6.0,1.0,6.0,Turn of Luck
f7669222faf711efb11e8878734f76cf,4,2,3731,3,Acheron,Sunday,Aventurine,Jiaoqiu,6.0,0.0,2.0,1.0,Teaching and Learning Go Banana in Peel
f7669253faf711ef88b08878734f76cf,4,1,3697,3,Fu Xuan,The Herta,Herta,Sparkle,6.0,2.0,6.0,2.0,Daring Wager
f7669253faf711ef88b08878734f76cf,4,2,3556,3,Firefly,Fugue,Gallagher,Imaginary Trailblazer,2.0,6.0,6.0,6.0,Education For Bananall
f770c650faf711efaec08878734f76cf,4,1,3590,2,Aglaea,Ice Trailblazer,Sunday,Luocha,1.0,6.0,0.0,0.0,Battlefield of Wits
f770c650faf711efaec08878734f76cf,4,2,2622,2,Herta,Ruan Mei,Himeko,Aventurine,6.0,0.0,1.0,0.0,Teaching and Learning Go Banana in Peel
f7669284faf711ef93448878734f76cf,4,1,3654,3,Silver Wolf,Sparkle,Tingyun,Seele,0.0,0.0,6.0,0.0,Daring Wager
f7669284faf711ef93448878734f76cf,4,2,3652,3,The Herta,Tribbie,Ruan Mei,Rappa,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
f76692b4faf711ef90a98878734f76cf,4,1,3403,3,Robin,Feixiao,Topaz & Numby,Fu Xuan,0.0,0.0,0.0,1.0,Turn of Luck
f76692b4faf711ef90a98878734f76cf,4,2,3634,3,The Herta,Herta,Tribbie,Luocha,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
f76692e3faf711ef8d9d8878734f76cf,4,1,3326,3,Aglaea,Ice Trailblazer,Sunday,Gallagher,0.0,6.0,0.0,6.0,Daring Wager
f76692e3faf711ef8d9d8878734f76cf,4,2,3542,3,Acheron,Black Swan,Jiaoqiu,Aventurine,2.0,0.0,1.0,3.0,Teaching and Learning Go Banana in Peel
f7669315faf711efae918878734f76cf,4,1,3614,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,0.0,0.0,Turn of Luck
f7669315faf711efae918878734f76cf,4,2,3711,3,The Herta,Serval,Tribbie,Gallagher,2.0,6.0,0.0,6.0,Teaching and Learning Go Banana in Peel
f7669346faf711efadaa8878734f76cf,4,1,3453,3,Jing Yuan,Sunday,Aventurine,Robin,0.0,1.0,0.0,0.0,Turn of Luck
f7669346faf711efadaa8878734f76cf,4,2,3180,3,The Herta,Herta,Ruan Mei,Lingsha,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
f7669377faf711ef80368878734f76cf,4,1,3427,3,Feixiao,Aventurine,Topaz & Numby,Robin,0.0,0.0,0.0,0.0,Turn of Luck
f7669377faf711ef80368878734f76cf,4,2,3678,3,The Herta,Herta,Ruan Mei,Tribbie,0.0,6.0,1.0,1.0,Teaching and Learning Go Banana in Peel
f76693b1faf711ef9f028878734f76cf,4,1,3469,3,Feixiao,Robin,Topaz & Numby,Lingsha,0.0,0.0,0.0,0.0,Turn of Luck
f76693b1faf711ef9f028878734f76cf,4,2,3633,3,The Herta,Serval,Tribbie,Huohuo,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
f76693e4faf711efb0458878734f76cf,4,1,3628,3,Aglaea,Ice Trailblazer,Sunday,Huohuo,0.0,6.0,0.0,0.0,Battlefield of Wits
f76693e4faf711efb0458878734f76cf,4,2,3466,3,Acheron,Jiaoqiu,Fu Xuan,Pela,2.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
f7669415faf711efa7138878734f76cf,4,1,3188,3,Yunli,Robin,Jade,Fu Xuan,0.0,0.0,1.0,1.0,Turn of Luck
f7669415faf711efa7138878734f76cf,4,2,3568,3,Rappa,Fugue,Lingsha,Imaginary Trailblazer,0.0,0.0,0.0,6.0,Education For Bananall
f7669446faf711ef898e8878734f76cf,4,1,3625,3,Aglaea,Sunday,Robin,Huohuo,0.0,0.0,0.0,0.0,Battlefield of Wits
f7669446faf711ef898e8878734f76cf,4,2,3657,3,The Herta,Jade,Tribbie,Lingsha,0.0,0.0,0.0,0.0,Teach By Banaxample
f76694affaf711efb0b08878734f76cf,4,1,3555,3,Firefly,Fugue,Ruan Mei,Gallagher,2.0,1.0,0.0,6.0,Daring Wager
f76694affaf711efb0b08878734f76cf,4,2,3438,3,Aglaea,Aventurine,Ice Trailblazer,Sparkle,1.0,0.0,6.0,0.0,Teach By Banaxample
f76694f0faf711efbf9b8878734f76cf,4,1,3636,3,Firefly,Fugue,Lingsha,Ruan Mei,2.0,2.0,1.0,0.0,Daring Wager
f76694f0faf711efbf9b8878734f76cf,4,2,3653,3,The Herta,Jade,Luocha,Ice Trailblazer,0.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
f7669523faf711efbbab8878734f76cf,4,1,3809,3,Feixiao,Sunday,Imaginary March 7th,Robin,0.0,0.0,6.0,1.0,Turn of Luck
f7669523faf711efbbab8878734f76cf,4,2,3802,3,The Herta,Herta,Tribbie,Ice Trailblazer,2.0,6.0,0.0,6.0,Teach By Banaxample
f770c771faf711ef91da8878734f76cf,4,1,3009,2,Jing Yuan,Sunday,Robin,Huohuo,0.0,0.0,0.0,0.0,Turn of Luck
f770c771faf711ef91da8878734f76cf,4,2,3503,2,The Herta,Herta,Tribbie,Lingsha,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
f770c7a1faf711efbc118878734f76cf,4,1,3154,2,Feixiao,Imaginary March 7th,Sparkle,Lingsha,0.0,6.0,0.0,0.0,Turn of Luck
f770c7a1faf711efbc118878734f76cf,4,2,3382,2,The Herta,Tribbie,Herta,Gallagher,0.0,0.0,6.0,4.0,Teaching and Learning Go Banana in Peel
f7669553faf711efb3858878734f76cf,4,1,3560,3,Feixiao,Imaginary March 7th,Aventurine,Robin,0.0,6.0,0.0,0.0,Turn of Luck
f7669553faf711efb3858878734f76cf,4,2,3511,3,Rappa,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Education For Bananall
f7669581faf711ef9c978878734f76cf,4,1,3689,3,Boothill,Bronya,Fugue,Ruan Mei,0.0,2.0,1.0,0.0,Battlefield of Wits
f7669581faf711ef9c978878734f76cf,4,2,3511,3,Jing Yuan,Sunday,Tribbie,Lingsha,0.0,0.0,0.0,1.0,Teaching and Learning Go Banana in Peel
f76695b7faf711efa0238878734f76cf,4,1,3551,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,0.0,0.0,Turn of Luck
f76695b7faf711efa0238878734f76cf,4,2,3352,3,Jing Yuan,Sunday,Luocha,Tribbie,0.0,0.0,0.0,1.0,Teach By Banaxample
f770c7d1faf711ef9ae38878734f76cf,4,1,2965,2,The Herta,Aventurine,Robin,Herta,0.0,0.0,0.0,6.0,Turn of Luck
f770c7d1faf711ef9ae38878734f76cf,4,2,3176,2,Firefly,Fugue,Lingsha,Ruan Mei,0.0,0.0,0.0,0.0,Education For Bananall
f76695e6faf711ef8a028878734f76cf,4,1,3831,3,Feixiao,Herta,Robin,Bronya,0.0,6.0,1.0,3.0,Daring Wager
f76695e6faf711ef8a028878734f76cf,4,2,3804,3,The Herta,Jade,Ice Trailblazer,Lingsha,2.0,1.0,6.0,1.0,Teaching and Learning Go Banana in Peel
f7669615faf711efb3af8878734f76cf,4,1,3739,3,The Herta,Robin,Ruan Mei,Herta,0.0,0.0,1.0,6.0,Daring Wager
f7669615faf711efb3af8878734f76cf,4,2,3554,3,Acheron,Sunday,Tribbie,Pela,2.0,0.0,0.0,6.0,Teach By Banaxample
f7669645faf711ef93608878734f76cf,4,1,3426,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,1.0,0.0,0.0,Turn of Luck
f7669645faf711ef93608878734f76cf,4,2,3701,3,The Herta,Tribbie,Lingsha,Argenti,1.0,1.0,0.0,0.0,Teaching and Learning Go Banana in Peel
f7669677faf711efaa3e8878734f76cf,4,1,3555,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,1.0,0.0,0.0,Turn of Luck
f7669677faf711efaa3e8878734f76cf,4,2,3458,3,The Herta,Herta,Sunday,Gallagher,0.0,6.0,0.0,0.0,Teach By Banaxample
f76696a7faf711efb2368878734f76cf,4,1,3491,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
f76696a7faf711efb2368878734f76cf,4,2,3653,3,The Herta,Herta,Ice Trailblazer,Tribbie,0.0,6.0,4.0,0.0,Teaching and Learning Go Banana in Peel
f76696d7faf711ef92dc8878734f76cf,4,1,3364,3,Robin,Feixiao,Herta,Aventurine,0.0,0.0,6.0,0.0,Turn of Luck
f76696d7faf711ef92dc8878734f76cf,4,2,3551,3,Himeko,Lingsha,Ice Trailblazer,The Herta,2.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
f7669708faf711efbc708878734f76cf,4,1,3401,3,Jing Yuan,Sunday,Robin,Gallagher,0.0,1.0,0.0,3.0,Turn of Luck
f7669708faf711efbc708878734f76cf,4,2,3355,3,Acheron,Jiaoqiu,Pela,Aventurine,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
f7669739faf711ef81c88878734f76cf,4,1,3387,3,The Herta,Serval,Ice Trailblazer,Luocha,0.0,6.0,6.0,0.0,Daring Wager
f7669739faf711ef81c88878734f76cf,4,2,3342,3,Jing Yuan,Sunday,Robin,Gallagher,0.0,1.0,0.0,6.0,Teach By Banaxample
f766976bfaf711efa0c98878734f76cf,4,1,3334,3,Feixiao,Topaz & Numby,Aventurine,Robin,0.0,0.0,0.0,0.0,Turn of Luck
f766976bfaf711efa0c98878734f76cf,4,2,3589,3,Jade,The Herta,Huohuo,Ice Trailblazer,0.0,0.0,0.0,6.0,Teach By Banaxample
f766979dfaf711efbfc58878734f76cf,4,1,3365,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
f766979dfaf711efbfc58878734f76cf,4,2,3531,3,The Herta,Jade,Sunday,Luocha,0.0,0.0,0.0,0.0,Teach By Banaxample
f770c862faf711ef97cb8878734f76cf,4,1,3041,2,Argenti,The Herta,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Daring Wager
f770c862faf711ef97cb8878734f76cf,4,2,2626,2,Rappa,Jiaoqiu,Imaginary Trailblazer,Huohuo,0.0,0.0,6.0,1.0,Teach By Banaxample
f76697cdfaf711efad6b8878734f76cf,4,1,3373,3,Feixiao,Topaz & Numby,Aventurine,Ruan Mei,0.0,0.0,0.0,0.0,Turn of Luck
f76697cdfaf711efad6b8878734f76cf,4,2,3525,3,Acheron,Ice Trailblazer,Pela,Gallagher,2.0,6.0,6.0,6.0,Teaching and Learning Go Banana in Peel
f76697fffaf711ef86f68878734f76cf,4,1,3438,3,Feixiao,Robin,Imaginary March 7th,Aventurine,0.0,0.0,6.0,0.0,Turn of Luck
f76697fffaf711ef86f68878734f76cf,4,2,3425,3,Acheron,Jiaoqiu,Tribbie,Gallagher,0.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
f7669830faf711ef9ecf8878734f76cf,4,1,3693,3,Feixiao,Robin,Sunday,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
f7669830faf711ef9ecf8878734f76cf,4,2,3738,3,The Herta,Ice Trailblazer,Tribbie,Serval,0.0,6.0,0.0,6.0,Teaching and Learning Go Banana in Peel
f7669860faf711ef964b8878734f76cf,4,1,3214,3,Yunli,Ice Trailblazer,Robin,Huohuo,0.0,6.0,0.0,0.0,Turn of Luck
f7669860faf711ef964b8878734f76cf,4,2,3695,3,The Herta,Aventurine,Tribbie,Herta,3.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
f7669890faf711ef84928878734f76cf,4,1,3693,3,Feixiao,Robin,Sunday,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
f7669890faf711ef84928878734f76cf,4,2,3796,3,The Herta,Jade,Tribbie,Ruan Mei,1.0,0.0,1.0,0.0,Teaching and Learning Go Banana in Peel
f770c8e5faf711ef8fd28878734f76cf,4,1,3356,1,Feixiao,Imaginary March 7th,Robin,Fu Xuan,0.0,6.0,0.0,0.0,Turn of Luck
f770c8e5faf711ef8fd28878734f76cf,4,2,1021,1,The Herta,Serval,Tribbie,Gallagher,0.0,6.0,0.0,3.0,Teaching and Learning Go Banana in Peel
f770c945faf711ef93888878734f76cf,4,1,3460,2,Feixiao,Imaginary March 7th,Robin,Fu Xuan,0.0,6.0,0.0,0.0,Turn of Luck
f770c945faf711ef93888878734f76cf,4,2,3097,2,Rappa,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Education For Bananall
f76698c2faf711ef9e608878734f76cf,4,1,3415,3,Acheron,Black Swan,Aventurine,Kafka,0.0,0.0,0.0,0.0,Daring Wager
f76698c2faf711ef9e608878734f76cf,4,2,3336,3,Imaginary Trailblazer,Rappa,Ruan Mei,Gallagher,6.0,0.0,1.0,6.0,Education For Bananall
f76698f2faf711efa23e8878734f76cf,4,1,3591,3,Feixiao,Robin,Aventurine,Topaz & Numby,2.0,0.0,0.0,1.0,Turn of Luck
f76698f2faf711efa23e8878734f76cf,4,2,3519,3,Acheron,Sunday,Gallagher,Jiaoqiu,6.0,2.0,6.0,0.0,Teach By Banaxample
f7669921faf711ef99ca8878734f76cf,4,1,3236,3,Robin,Yunli,Sunday,Huohuo,0.0,0.0,0.0,0.0,Turn of Luck
f7669921faf711ef99ca8878734f76cf,4,2,3573,3,The Herta,Serval,Tribbie,Aventurine,0.0,5.0,0.0,0.0,Teaching and Learning Go Banana in Peel
f7669951faf711efbff68878734f76cf,4,1,3443,3,Acheron,Pela,Sparkle,Gepard,2.0,6.0,1.0,1.0,Daring Wager
f7669951faf711efbff68878734f76cf,4,2,3470,3,The Herta,Tribbie,Ice Trailblazer,Aventurine,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
f7669981faf711efa3968878734f76cf,4,1,3509,3,The Herta,Jade,Tribbie,Lingsha,1.0,0.0,1.0,0.0,Daring Wager
f7669981faf711efa3968878734f76cf,4,2,3241,3,Rappa,Fugue,Ruan Mei,Gallagher,0.0,0.0,1.0,6.0,Education For Bananall
f76699b1faf711ef8c738878734f76cf,4,1,3161,3,Robin,Yunli,Sparkle,Fu Xuan,0.0,0.0,0.0,0.0,Turn of Luck
f76699b1faf711ef8c738878734f76cf,4,2,3727,3,The Herta,Serval,Tribbie,Lingsha,0.0,6.0,1.0,1.0,Teaching and Learning Go Banana in Peel
f76699e2faf711efa4b88878734f76cf,4,1,3655,3,Jing Yuan,Sunday,Robin,Aventurine,0.0,1.0,0.0,1.0,Turn of Luck
f76699e2faf711efa4b88878734f76cf,4,2,3607,3,The Herta,Jade,Tribbie,Luocha,0.0,1.0,0.0,0.0,Teaching and Learning Go Banana in Peel
f7669a13faf711ef82088878734f76cf,4,1,3366,3,Yunli,Huohuo,Robin,Tingyun,0.0,0.0,0.0,6.0,Turn of Luck
