uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
5d44649a120b11f091c48878734f76cf,4,1,40000,3,Jade,The Herta,Tribbie,Lingsha,0,2.0,1.0,2.0,Evince
5d44649a120b11f091c48878734f76cf,4,2,40000,3,Kafka,Black Swan,Robin,Huohuo,6,6.0,2.0,1.0,Evince
5d58cba3120b11f09c7f8878734f76cf,4,1,29920,2,The Herta,Ice Trailblazer,Herta,Gallagher,0,6.0,6.0,2.0,Evince
5d58cba3120b11f09c7f8878734f76cf,4,2,24200,2,Acheron,Black Swan,Kafka,Fu Xuan,1,0.0,0.0,0.0,Evince
5d58cc40120b11f097158878734f76cf,4,1,38480,3,The Herta,Herta,Tribbie,Fu Xuan,0,6.0,0.0,0.0,Evince
5d58cc40120b11f097158878734f76cf,4,2,24040,3,Aventurine,Robin,Acheron,Pela,0,0.0,0.0,6.0,Evince
5d58cce3120b11f0a2dd8878734f76cf,4,1,16960,2,Acheron,Aventurine,Silver Wolf,Pela,0,1.0,0.0,6.0,Evince
5d58cce3120b11f0a2dd8878734f76cf,4,2,36960,2,Herta,Bailu,Jade,Tribbie,6,0.0,0.0,0.0,Evince
5d446534120b11f0a3f68878734f76cf,4,1,27120,3,Himeko,Ice Trailblazer,Herta,Ruan Mei,0,6.0,6.0,0.0,Evince
5d446534120b11f0a3f68878734f76cf,4,2,40000,3,The Herta,Tribbie,Serval,Huohuo,0,0.0,6.0,0.0,Evince
5d4465d5120b11f080288878734f76cf,4,1,38280,3,Firefly,Fugue,Lingsha,Ruan Mei,2,0.0,0.0,1.0,Gnosis
5d4465d5120b11f080288878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Aventurine,0,6.0,1.0,0.0,Evince
5d446670120b11f0ab678878734f76cf,4,1,40000,3,Rappa,Fugue,Ruan Mei,Lingsha,1,1.0,1.0,0.0,Gnosis
5d446670120b11f0ab678878734f76cf,4,2,29640,3,Acheron,Pela,Jiaoqiu,Aventurine,0,6.0,0.0,0.0,Sanity
5d58cd85120b11f093fb8878734f76cf,4,1,40000,3,Imaginary Trailblazer,Fugue,Rappa,Ruan Mei,6,0.0,0.0,1.0,Gnosis
5d58cd85120b11f093fb8878734f76cf,4,2,30160,3,Aglaea,Robin,Sunday,Huohuo,0,0.0,0.0,0.0,Sanity
5d44670b120b11f080968878734f76cf,4,1,40000,3,Firefly,Ruan Mei,Lingsha,Fugue,2,1.0,2.0,1.0,Gnosis
5d44670b120b11f080968878734f76cf,4,2,40000,3,Acheron,Sparkle,Fu Xuan,Jiaoqiu,2,0.0,0.0,0.0,Sanity
5d44679b120b11f08fe88878734f76cf,4,1,31360,3,The Herta,Herta,Ice Trailblazer,Gepard,0,6.0,6.0,1.0,Evince
5d44679b120b11f08fe88878734f76cf,4,2,40000,3,Aglaea,Robin,Sunday,Gallagher,2,0.0,0.0,6.0,Sanity
5d58ce1f120b11f0b0478878734f76cf,4,1,39120,3,The Herta,Jade,Tribbie,Fu Xuan,0,0.0,0.0,0.0,Evince
5d58ce1f120b11f0b0478878734f76cf,4,2,28920,3,Aglaea,Ice Trailblazer,Robin,Huohuo,0,6.0,0.0,0.0,Sanity
5d58cec0120b11f09a118878734f76cf,4,1,25000,2,Robin,Tribbie,Yunli,Aventurine,0,0.0,0.0,0.0,Evince
5d58cec0120b11f09a118878734f76cf,4,2,25880,2,Aglaea,Sunday,Ice Trailblazer,Luocha,0,0.0,6.0,0.0,Evince
5d446834120b11f0b7de8878734f76cf,4,1,40000,3,The Herta,Jade,Tribbie,Lingsha,0,1.0,0.0,0.0,Evince
5d446834120b11f0b7de8878734f76cf,4,2,25920,3,Jing Yuan,Sunday,Robin,Huohuo,0,0.0,0.0,1.0,Evince
5d58cfa5120b11f0b8698878734f76cf,4,1,24040,1,Himeko,Herta,Robin,Aventurine,1,6.0,0.0,0.0,Evince
5d58cfa5120b11f0b8698878734f76cf,4,2,16960,1,Fu Xuan,Kafka,Black Swan,Sparkle,0,1.0,0.0,0.0,Evince
5d58d05a120b11f09d6a8878734f76cf,4,1,22800,1,Rappa,Ruan Mei,Fugue,Gallagher,0,0.0,0.0,6.0,Gnosis
5d58d05a120b11f09d6a8878734f76cf,4,2,24320,1,Acheron,Black Swan,Fu Xuan,Jiaoqiu,0,0.0,0.0,0.0,Sanity
5d58d0f1120b11f0b80e8878734f76cf,4,1,38520,3,The Herta,Aventurine,Herta,Tribbie,0,0.0,6.0,0.0,Evince
5d58d0f1120b11f0b80e8878734f76cf,4,2,26720,3,Acheron,Jiaoqiu,Sparkle,Gepard,2,0.0,0.0,0.0,Sanity
5d58d18a120b11f0a9c08878734f76cf,4,1,40000,3,The Herta,Jade,Ice Trailblazer,Lingsha,0,0.0,6.0,0.0,Evince
5d58d18a120b11f0a9c08878734f76cf,4,2,27920,3,Firefly,Himeko,Fugue,Gallagher,0,0.0,0.0,6.0,Gnosis
5d446915120b11f0b61b8878734f76cf,4,1,30600,3,Aventurine,Robin,Herta,The Herta,0,0.0,6.0,0.0,Evince
5d446915120b11f0b61b8878734f76cf,4,2,33240,3,Acheron,Jiaoqiu,Fugue,Fu Xuan,0,0.0,0.0,0.0,Gnosis
5d58d2c2120b11f0aa008878734f76cf,4,1,28160,0,The Herta,Herta,Ice Trailblazer,Sunday,0,6.0,6.0,0.0,Evince
5d58d2c2120b11f0aa008878734f76cf,4,2,7200,0,Aventurine,Sparkle,Silver Wolf,Acheron,0,0.0,0.0,0.0,Gnosis
5d4469b6120b11f0a9808878734f76cf,4,1,40000,3,The Herta,Jade,Tribbie,Huohuo,0,0.0,0.0,1.0,Evince
5d4469b6120b11f0a9808878734f76cf,4,2,27360,3,Jiaoqiu,Aventurine,Acheron,Pela,0,0.0,0.0,6.0,Gnosis
5d446a4e120b11f08cb38878734f76cf,4,1,40000,3,Firefly,Fugue,Lingsha,Ruan Mei,6,0.0,1.0,0.0,Gnosis
5d446a4e120b11f08cb38878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Tribbie,Herta,3,6.0,1.0,6.0,Evince
5d58d35f120b11f090828878734f76cf,4,1,40000,3,The Herta,Herta,Ice Trailblazer,Gallagher,2,6.0,6.0,6.0,Evince
5d58d35f120b11f090828878734f76cf,4,2,30400,3,Feixiao,Topaz & Numby,Robin,Aventurine,2,1.0,1.0,0.0,Evince
5d58d3ec120b11f0864d8878734f76cf,4,1,40000,3,The Herta,Tribbie,Fu Xuan,Serval,0,1.0,0.0,6.0,Evince
5d58d3ec120b11f0864d8878734f76cf,4,2,31520,3,Jing Yuan,Aventurine,Robin,Sunday,0,0.0,0.0,0.0,Evince
5d58d482120b11f0b7538878734f76cf,4,1,21640,2,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,2,6.0,0.0,0.0,Gnosis
5d58d482120b11f0b7538878734f76cf,4,2,29720,2,Yunli,Aventurine,Robin,Sunday,0,0.0,0.0,0.0,Evince
5d58d5b3120b11f0be338878734f76cf,4,1,30840,3,Herta,Clara,Sparkle,Robin,6,0.0,5.0,0.0,Evince
5d58d5b3120b11f0be338878734f76cf,4,2,29360,3,Acheron,Gallagher,Pela,Jiaoqiu,0,6.0,6.0,0.0,Evince
5d58d6e4120b11f0b7ae8878734f76cf,4,1,40000,3,Luocha,Ice Trailblazer,The Herta,Herta,0,6.0,2.0,6.0,Evince
5d58d6e4120b11f0b7ae8878734f76cf,4,2,34880,3,Fu Xuan,Tribbie,Sparkle,Acheron,2,1.0,2.0,0.0,Sanity
5d58d776120b11f098748878734f76cf,4,1,24000,3,Rappa,Imaginary Trailblazer,Ruan Mei,Aventurine,0,6.0,0.0,0.0,Gnosis
5d58d776120b11f098748878734f76cf,4,2,40000,3,The Herta,Jade,Robin,Lingsha,0,0.0,0.0,0.0,Evince
5d446ae8120b11f0adae8878734f76cf,4,1,40000,3,Imaginary Trailblazer,Ruan Mei,Fugue,Rappa,4,0.0,0.0,0.0,Gnosis
5d446ae8120b11f0adae8878734f76cf,4,2,40000,3,The Herta,Jade,Robin,Fu Xuan,0,0.0,0.0,0.0,Evince
5d446b84120b11f0813a8878734f76cf,4,1,40000,3,Rappa,Fugue,Ruan Mei,Lingsha,1,6.0,6.0,1.0,Gnosis
5d446b84120b11f0813a8878734f76cf,4,2,40000,3,The Herta,Jade,Aventurine,Tribbie,2,1.0,2.0,2.0,Evince
5d58d80f120b11f0bec18878734f76cf,4,1,37520,3,Herta,Robin,Tribbie,Ruan Mei,6,1.0,0.0,0.0,Evince
5d58d80f120b11f0bec18878734f76cf,4,2,24040,3,Acheron,Kafka,Black Swan,Huohuo,0,0.0,0.0,0.0,Evince
5d446c21120b11f08f2e8878734f76cf,4,1,25600,3,Himeko,Tribbie,Aventurine,Herta,0,0.0,1.0,6.0,Evince
5d446c21120b11f08f2e8878734f76cf,4,2,40000,3,The Herta,Robin,Luocha,Jade,0,1.0,1.0,1.0,Evince
5d446cb8120b11f0aa8e8878734f76cf,4,1,40000,3,Tribbie,Ice Trailblazer,Sunday,Huohuo,6,6.0,0.0,0.0,Evince
5d446cb8120b11f0aa8e8878734f76cf,4,2,40000,3,Firefly,Fugue,Lingsha,Ruan Mei,6,1.0,1.0,1.0,Gnosis
5d58d932120b11f0aaa38878734f76cf,4,1,33120,3,Ice Trailblazer,Lingsha,Herta,The Herta,5,0.0,6.0,0.0,Evince
5d58d932120b11f0aaa38878734f76cf,4,2,31480,3,Huohuo,Sunday,Robin,Jing Yuan,1,0.0,0.0,0.0,Evince
5d58d9dd120b11f0bb2a8878734f76cf,4,1,17760,1,Dan Heng • Imbibitor Lunae,Tribbie,Hanya,Luocha,2,0.0,4.0,0.0,Evince
5d58d9dd120b11f0bb2a8878734f76cf,4,2,25640,1,Aglaea,Ice Trailblazer,Sunday,Huohuo,0,6.0,0.0,0.0,Sanity
5d58da80120b11f0a55f8878734f76cf,4,1,31320,3,Lingsha,Ruan Mei,Imaginary Trailblazer,Rappa,0,0.0,6.0,0.0,Gnosis
5d58da80120b11f0a55f8878734f76cf,4,2,40000,3,Robin,Aventurine,Jade,Tribbie,0,0.0,0.0,0.0,Evince
5d446d50120b11f093d28878734f76cf,4,1,40000,3,The Herta,Tribbie,Lingsha,Herta,2,1.0,0.0,6.0,Evince
5d446d50120b11f093d28878734f76cf,4,2,35040,3,Acheron,Jiaoqiu,Sparkle,Gallagher,2,0.0,0.0,6.0,Evince
5d446dfb120b11f09d118878734f76cf,4,1,28200,3,Ice Trailblazer,Lingsha,Tribbie,Fugue,6,0.0,0.0,0.0,Gnosis
5d446dfb120b11f09d118878734f76cf,4,2,40000,3,The Herta,Jade,Herta,Gallagher,0,0.0,6.0,6.0,Evince
5d58db1d120b11f0bb978878734f76cf,4,1,30520,2,Feixiao,Robin,Herta,Aventurine,2,0.0,6.0,2.0,Evince
5d58db1d120b11f0bb978878734f76cf,4,2,24280,2,Qingque,Sparkle,Ice Trailblazer,Fu Xuan,6,2.0,6.0,1.0,Gnosis
5d446e8c120b11f09c418878734f76cf,4,1,23520,3,Firefly,Fugue,Ruan Mei,Lingsha,1,0.0,0.0,0.0,Gnosis
5d446e8c120b11f09c418878734f76cf,4,2,40000,3,Aglaea,Huohuo,Sunday,Tribbie,0,0.0,0.0,0.0,Evince
5d446f24120b11f0b6dd8878734f76cf,4,1,26840,3,Yunli,Herta,Robin,Luocha,0,6.0,1.0,0.0,Evince
5d446f24120b11f0b6dd8878734f76cf,4,2,40000,3,Acheron,Kafka,Tribbie,Aventurine,2,0.0,0.0,0.0,Evince
5d446fba120b11f09c848878734f76cf,4,1,37520,3,The Herta,Serval,Tribbie,Gallagher,0,6.0,0.0,6.0,Evince
5d446fba120b11f09c848878734f76cf,4,2,27560,3,Acheron,Kafka,Ruan Mei,Luocha,2,2.0,2.0,0.0,Evince
5d58dbc6120b11f0991e8878734f76cf,4,1,39760,3,The Herta,Jade,Tribbie,Aventurine,0,0.0,0.0,0.0,Evince
5d58dbc6120b11f0991e8878734f76cf,4,2,25160,3,Himeko,Herta,Ice Trailblazer,Lingsha,1,6.0,6.0,0.0,Evince
5d447051120b11f08ead8878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Luocha,0,6.0,0.0,0.0,Evince
5d447051120b11f08ead8878734f76cf,4,2,32000,3,Aglaea,Sunday,Robin,Fu Xuan,0,0.0,0.0,0.0,Evince
5d4470e3120b11f0858f8878734f76cf,4,1,34760,3,The Herta,Serval,Tribbie,Luocha,0,6.0,0.0,0.0,Evince
5d4470e3120b11f0858f8878734f76cf,4,2,33760,3,Herta,Yunli,Aventurine,Robin,6,0.0,0.0,0.0,Evince
5d44717e120b11f0ac1d8878734f76cf,4,1,40000,3,The Herta,Herta,Robin,Ice Trailblazer,0,6.0,0.0,6.0,Evince
5d44717e120b11f0ac1d8878734f76cf,4,2,28560,3,Acheron,Pela,Aventurine,Sparkle,2,6.0,0.0,0.0,Evince
5d447214120b11f08e938878734f76cf,4,1,32520,3,Herta,Mydei,Jiaoqiu,Bronya,6,1.0,1.0,3.0,Sanity
5d447214120b11f08e938878734f76cf,4,2,29120,3,Jing Yuan,Ice Trailblazer,Sunday,Aventurine,2,6.0,1.0,0.0,Evince
5d4472ab120b11f09ca28878734f76cf,4,1,37600,3,Lingsha,Rappa,Fugue,Ruan Mei,0,0.0,0.0,0.0,Gnosis
5d4472ab120b11f09ca28878734f76cf,4,2,35120,3,Jing Yuan,Tribbie,Sunday,Aventurine,0,0.0,0.0,0.0,Evince
5d58dc72120b11f0916c8878734f76cf,4,1,25800,3,Fugue,Rappa,Ruan Mei,Gallagher,0,0.0,0.0,6.0,Gnosis
5d58dc72120b11f0916c8878734f76cf,4,2,40000,3,Serval,The Herta,Tribbie,Luocha,6,0.0,0.0,0.0,Evince
5d447342120b11f08fee8878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Lingsha,0,6.0,1.0,0.0,Evince
5d447342120b11f08fee8878734f76cf,4,2,40000,3,Acheron,Sunday,Aventurine,Jiaoqiu,6,0.0,2.0,1.0,Gnosis
5d4473d6120b11f08baf8878734f76cf,4,1,40000,3,Herta,Huohuo,The Herta,Ruan Mei,6,2.0,2.0,1.0,Evince
5d4473d6120b11f08baf8878734f76cf,4,2,40000,3,Fugue,Firefly,Himeko,Gallagher,6,2.0,1.0,6.0,Gnosis
5d58ddad120b11f0958e8878734f76cf,4,1,37960,3,The Herta,Serval,Tribbie,Fu Xuan,0,6.0,0.0,0.0,Evince
5d58ddad120b11f0958e8878734f76cf,4,2,30080,3,Acheron,Pela,Jiaoqiu,Gallagher,0,6.0,0.0,4.0,Evince
5d44746b120b11f09bd38878734f76cf,4,1,21920,3,Ruan Mei,Herta,Ice Trailblazer,Luocha,0,6.0,6.0,0.0,Evince
5d44746b120b11f09bd38878734f76cf,4,2,40000,3,Aglaea,Robin,Aventurine,Sunday,1,0.0,0.0,0.0,Evince
5d447502120b11f099f18878734f76cf,4,1,40000,3,Herta,Ruan Mei,Imaginary Trailblazer,Rappa,6,0.0,6.0,0.0,Gnosis
5d447502120b11f099f18878734f76cf,4,2,40000,3,The Herta,Serval,Tribbie,Silver Wolf,0,6.0,0.0,0.0,Evince
5d447597120b11f0a9a08878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Fu Xuan,0,6.0,0.0,1.0,Evince
5d447597120b11f0a9a08878734f76cf,4,2,27280,3,Robin,Yunli,Sunday,Luocha,0,0.0,0.0,0.0,Evince
5d44762b120b11f082e98878734f76cf,4,1,24000,3,Ice Trailblazer,Mydei,Luocha,Sunday,6,0.0,1.0,0.0,Sanity
5d44762b120b11f082e98878734f76cf,4,2,36080,3,Acheron,Black Swan,Jiaoqiu,Aventurine,2,0.0,1.0,3.0,Sanity
5d4476f5120b11f0a3628878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Gallagher,2,6.0,1.0,6.0,Evince
5d4476f5120b11f0a3628878734f76cf,4,2,36360,3,Acheron,Jiaoqiu,Sunday,Aventurine,0,0.0,0.0,0.0,Evince
5d447793120b11f089708878734f76cf,4,1,32960,3,The Herta,Herta,Aventurine,Tribbie,0,6.0,0.0,0.0,Evince
5d447793120b11f089708878734f76cf,4,2,29400,3,Jade,Jing Yuan,Lingsha,Sunday,0,0.0,0.0,1.0,Sanity
5d44782c120b11f0bab48878734f76cf,4,1,20640,3,Kafka,Black Swan,Ruan Mei,Luocha,0,1.0,1.0,0.0,Evince
5d44782c120b11f0bab48878734f76cf,4,2,40000,3,The Herta,Herta,Aventurine,Tribbie,0,6.0,0.0,1.0,Evince
5d58de3c120b11f087238878734f76cf,4,1,23240,1,Mydei,Luocha,Ice Trailblazer,Herta,0,1.0,6.0,6.0,Sanity
5d58de3c120b11f087238878734f76cf,4,2,24080,1,Jing Yuan,Sunday,Aventurine,Bronya,0,0.0,0.0,1.0,Evince
5d58ded3120b11f0bd2a8878734f76cf,4,1,27360,2,Firefly,Fugue,Lingsha,Ruan Mei,1,0.0,0.0,0.0,Gnosis
5d58ded3120b11f0bd2a8878734f76cf,4,2,30560,2,Tribbie,Fu Xuan,Yunli,Ice Trailblazer,0,0.0,0.0,6.0,Evince
5d4478c5120b11f0a5d98878734f76cf,4,1,28320,3,Firefly,Ruan Mei,Fugue,Lingsha,2,1.0,0.0,0.0,Gnosis
5d4478c5120b11f0a5d98878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Huohuo,0,6.0,0.0,0.0,Evince
5d58df6f120b11f0aaff8878734f76cf,4,1,27440,3,Acheron,Jiaoqiu,Fu Xuan,Pela,2,0.0,0.0,6.0,Gnosis
5d58df6f120b11f0aaff8878734f76cf,4,2,32760,3,Aglaea,Ice Trailblazer,Sunday,Huohuo,0,6.0,0.0,0.0,Sanity
5d447961120b11f0ab158878734f76cf,4,1,25120,3,Rappa,Fugue,Lingsha,Imaginary Trailblazer,0,0.0,0.0,6.0,Gnosis
5d447961120b11f0ab158878734f76cf,4,2,40000,3,Jade,Blade,Tribbie,Fu Xuan,1,0.0,1.0,1.0,Evince
5d4479fc120b11f082058878734f76cf,4,1,40000,3,Firefly,Imaginary Trailblazer,Ruan Mei,Fugue,2,6.0,0.0,1.0,Gnosis
5d4479fc120b11f082058878734f76cf,4,2,29720,3,Aglaea,Sparkle,Robin,Aventurine,1,0.0,0.0,0.0,Sanity
5d447a91120b11f091078878734f76cf,4,1,40000,3,Fugue,Firefly,Lingsha,Ruan Mei,2,2.0,1.0,0.0,Gnosis
5d447a91120b11f091078878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Luocha,0,6.0,0.0,0.0,Evince
5d58e132120b11f080ba8878734f76cf,4,1,40000,3,Mydei,Luocha,Sunday,Ice Trailblazer,2,0.0,1.0,6.0,Sanity
5d58e132120b11f080ba8878734f76cf,4,2,40000,3,Herta,Aventurine,Jade,Robin,6,2.0,0.0,2.0,Evince
5d447b28120b11f0983c8878734f76cf,4,1,40000,3,The Herta,Herta,Ice Trailblazer,Robin,2,6.0,6.0,1.0,Evince
5d447b28120b11f0983c8878734f76cf,4,2,40000,3,Jing Yuan,Tribbie,Sunday,Ruan Mei,0,1.0,0.0,1.0,Evince
5d58e1c7120b11f0b3018878734f76cf,4,1,27840,3,Aventurine,Robin,Dan Heng • Imbibitor Lunae,Ice Trailblazer,0,0.0,6.0,6.0,Gnosis
5d58e1c7120b11f0b3018878734f76cf,4,2,36160,3,Tribbie,Jing Yuan,Sunday,Gallagher,1,0.0,0.0,2.0,Evince
5d58e25e120b11f0a3578878734f76cf,4,1,38560,3,Tribbie,Huohuo,Herta,The Herta,0,0.0,6.0,0.0,Gnosis
5d58e25e120b11f0a3578878734f76cf,4,2,24000,3,Sunday,Robin,Jing Yuan,Lingsha,0,0.0,0.0,0.0,Evince
5d58e2f7120b11f0ad718878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Gallagher,0,6.0,0.0,4.0,Sanity
5d58e2f7120b11f0ad718878734f76cf,4,2,24000,3,Acheron,Kafka,Black Swan,Lingsha,1,0.0,0.0,0.0,Sanity
5d58e410120b11f0b22b8878734f76cf,4,1,32360,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0.0,0.0,0.0,Gnosis
5d58e410120b11f0b22b8878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Ice Trailblazer,0,6.0,0.0,6.0,Evince
5d447bc1120b11f092528878734f76cf,4,1,32960,3,Himeko,Herta,Ruan Mei,Fugue,0,6.0,0.0,1.0,Gnosis
5d447bc1120b11f092528878734f76cf,4,2,40000,3,Aglaea,Sunday,Tribbie,Huohuo,0,0.0,0.0,0.0,Evince
5d58e49f120b11f0b4888878734f76cf,4,1,25800,3,Herta,Robin,Gallagher,Ice Trailblazer,6,0.0,6.0,4.0,Evince
5d58e49f120b11f0b4888878734f76cf,4,2,39480,3,Jing Yuan,Sunday,Aventurine,Tribbie,0,0.0,0.0,1.0,Evince
5d58e533120b11f0b3d98878734f76cf,4,1,30720,2,The Herta,Aventurine,Robin,Herta,0,0.0,0.0,6.0,Evince
5d58e533120b11f0b3d98878734f76cf,4,2,24000,2,Lingsha,Fugue,Ruan Mei,Firefly,0,0.0,0.0,0.0,Gnosis
5d4480d4120b11f080ea8878734f76cf,4,1,40000,3,Gallagher,The Herta,Jade,Robin,6,2.0,1.0,1.0,Evince
5d4480d4120b11f080ea8878734f76cf,4,2,40000,3,Lingsha,Firefly,Fugue,Ruan Mei,1,2.0,1.0,1.0,Gnosis
5d448196120b11f0a5a68878734f76cf,4,1,40000,3,Rappa,Imaginary Trailblazer,Ruan Mei,Fugue,0,4.0,1.0,0.0,Gnosis
5d448196120b11f0a5a68878734f76cf,4,2,40000,3,The Herta,Robin,Tribbie,Herta,0,0.0,1.0,6.0,Evince
5d44823a120b11f0b0268878734f76cf,4,1,40000,3,The Herta,Tribbie,Lingsha,Argenti,1,1.0,0.0,0.0,Evince
5d44823a120b11f0b0268878734f76cf,4,2,24800,3,Acheron,Jiaoqiu,Aventurine,Pela,0,0.0,0.0,6.0,Evince
5d58e5c9120b11f089e58878734f76cf,4,1,24000,3,Firefly,Fugue,Ruan Mei,Gallagher,2,0.0,0.0,6.0,Gnosis
5d58e5c9120b11f089e58878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Luocha,0,6.0,1.0,0.0,Evince
5d4482d0120b11f08be38878734f76cf,4,1,40000,3,The Herta,Herta,Sunday,Gallagher,0,6.0,0.0,0.0,Evince
5d4482d0120b11f08be38878734f76cf,4,2,31280,3,Robin,Clara,Ice Trailblazer,Aventurine,1,3.0,6.0,0.0,Evince
5d448371120b11f0af2f8878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Aventurine,0,6.0,0.0,0.0,Evince
5d448371120b11f0af2f8878734f76cf,4,2,31680,3,Acheron,Pela,Jiaoqiu,Gallagher,0,6.0,0.0,6.0,Sanity
5d448410120b11f0b2f88878734f76cf,4,1,36720,3,The Herta,Ice Trailblazer,Aventurine,Herta,0,6.0,0.0,6.0,Evince
5d448410120b11f0b2f88878734f76cf,4,2,24480,3,Lingsha,Fugue,Himeko,Gallagher,0,0.0,2.0,6.0,Gnosis
5d4484a5120b11f086618878734f76cf,4,1,32400,3,Herta,Mydei,Sunday,Ice Trailblazer,6,0.0,1.0,6.0,Evince
5d4484a5120b11f086618878734f76cf,4,2,36520,3,Acheron,Jiaoqiu,Pela,Aventurine,0,0.0,6.0,0.0,Evince
5d58e661120b11f0b2638878734f76cf,4,1,40000,3,The Herta,Herta,Ice Trailblazer,Ruan Mei,0,6.0,6.0,0.0,Evince
5d58e661120b11f0b2638878734f76cf,4,2,35000,3,Jing Yuan,Sunday,Robin,Tribbie,0,1.0,0.0,1.0,Evince
5d58e6f4120b11f08f4e8878734f76cf,4,1,23720,1,Firefly,Fugue,Lingsha,Ruan Mei,1,0.0,0.0,0.0,Gnosis
5d58e6f4120b11f08f4e8878734f76cf,4,2,18520,1,Robin,Sparkle,Fu Xuan,Clara,0,0.0,1.0,1.0,Evince
5d58e77a120b11f0b5ea8878734f76cf,4,1,40000,3,Jade,The Herta,Herta,Ice Trailblazer,0,0.0,6.0,6.0,Evince
5d58e77a120b11f0b5ea8878734f76cf,4,2,24080,3,Acheron,Sparkle,Gallagher,Pela,2,1.0,6.0,6.0,Sanity
5d58e805120b11f09d828878734f76cf,4,1,40000,3,The Herta,Jade,Sunday,Aventurine,0,0.0,0.0,0.0,Evince
5d58e805120b11f09d828878734f76cf,4,2,38280,3,Aglaea,Tribbie,Ice Trailblazer,Robin,0,0.0,6.0,0.0,Gnosis
5d58e898120b11f0a5fa8878734f76cf,4,1,27440,2,The Herta,Argenti,Ruan Mei,Lingsha,0,0.0,0.0,0.0,Gnosis
5d58e898120b11f0a5fa8878734f76cf,4,2,24000,2,Jing Yuan,Sunday,Robin,Huohuo,0,1.0,0.0,1.0,Evince
5d58e929120b11f087158878734f76cf,4,1,30240,3,Herta,Tingyun,Ice Trailblazer,Ruan Mei,6,6.0,6.0,0.0,Evince
5d58e929120b11f087158878734f76cf,4,2,29760,3,Acheron,Kafka,Bronya,Aventurine,2,1.0,3.0,0.0,Evince
5d44854c120b11f0a9998878734f76cf,4,1,35400,3,Ice Trailblazer,Herta,Robin,Tribbie,6,6.0,0.0,0.0,Evince
5d44854c120b11f0a9998878734f76cf,4,2,27680,3,Acheron,Jiaoqiu,Fugue,Aventurine,0,0.0,0.0,0.0,Sanity
5d58e9b6120b11f091918878734f76cf,4,1,39120,3,The Herta,Herta,Ice Trailblazer,Tingyun,0,6.0,6.0,2.0,Evince
5d58e9b6120b11f091918878734f76cf,4,2,28000,3,Himeko,Kafka,Fugue,Gallagher,0,0.0,1.0,6.0,Evince
5d4485ea120b11f0b6888878734f76cf,4,1,40000,3,The Herta,Jade,Tribbie,Huohuo,0,0.0,0.0,0.0,Evince
5d4485ea120b11f0b6888878734f76cf,4,2,28240,3,Acheron,Jiaoqiu,Black Swan,Aventurine,0,0.0,0.0,0.0,Evince
5d58ea46120b11f0866a8878734f76cf,4,1,40000,3,The Herta,Aventurine,Tribbie,Herta,3,0.0,0.0,6.0,Evince
5d58ea46120b11f0866a8878734f76cf,4,2,24000,3,Huohuo,Yunli,Ice Trailblazer,Robin,0,0.0,6.0,0.0,Evince
5d58ead4120b11f0b0e68878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Aventurine,0,6.0,0.0,0.0,Gnosis
5d58ead4120b11f0b0e68878734f76cf,4,2,21720,3,Acheron,Kafka,Black Swan,Huohuo,0,0.0,0.0,0.0,Sanity
5d58eb69120b11f0b0d68878734f76cf,4,1,11880,1,Herta,Himeko,Ice Trailblazer,Gallagher,6,2.0,2.0,6.0,Evince
5d58eb69120b11f0b0d68878734f76cf,4,2,33520,1,Argenti,Tribbie,Tingyun,Huohuo,0,0.0,6.0,0.0,Evince
5d44868c120b11f092b88878734f76cf,4,1,40000,3,Herta,Jade,Robin,Aventurine,6,0.0,0.0,0.0,Evince
5d44868c120b11f092b88878734f76cf,4,2,40000,3,The Herta,Argenti,Tribbie,Huohuo,1,0.0,1.0,1.0,Evince
5d58ec01120b11f081e68878734f76cf,4,1,15280,2,Acheron,Pela,Black Swan,Fu Xuan,0,6.0,0.0,0.0,Evince
5d58ec01120b11f081e68878734f76cf,4,2,40000,2,The Herta,Tribbie,Herta,Gallagher,0,0.0,6.0,3.0,Evince
5d58ec8d120b11f09aaf8878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Lingsha,0,6.0,0.0,0.0,Evince
5d58ec8d120b11f09aaf8878734f76cf,4,2,25800,3,Acheron,Kafka,Jiaoqiu,Fu Xuan,0,0.0,0.0,0.0,Sanity
