uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
4d77dcf2828e11ef9a5f8878734f76cf,4,1,31245,3,Acheron,Sparkle,Black Swan,Fu Xuan,2,0.0,1.0,0.0,Free Writing
4d77dcf2828e11ef9a5f8878734f76cf,4,2,29426,3,Firefly,Ruan Mei,Gallagher,Imaginary Trailblazer,0,0.0,6.0,6.0,Arioso
4d77dcf3828e11ef880c8878734f76cf,4,1,29266,3,Acheron,Kafka,Black Swan,Fu Xuan,0,0.0,0.0,0.0,Free Writing
4d77dcf3828e11ef880c8878734f76cf,4,2,31711,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,1,0.0,6.0,6.0,Arioso
4d77dcf4828e11ef93c58878734f76cf,4,1,34620,3,Robin,Yunli,Silver Wolf,Fu Xuan,0,0.0,0.0,0.0,Picturesque
4d77dcf4828e11ef93c58878734f76cf,4,2,31142,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Arioso
4d77dcf5828e11ef9ca68878734f76cf,4,1,27310,3,Jiaoqiu,Jing Yuan,Aventurine,Tingyun,1,2.0,0.0,6.0,Free Writing
4d77dcf5828e11ef9ca68878734f76cf,4,2,35080,3,Himeko,Gallagher,Ruan Mei,Imaginary Trailblazer,0,2.0,0.0,6.0,Arioso
4d77dcf6828e11efba4f8878734f76cf,4,1,27750,3,Jade,Jing Yuan,Luocha,Robin,0,0.0,0.0,0.0,Picturesque
4d77dcf6828e11efba4f8878734f76cf,4,2,32986,3,Gallagher,Imaginary Trailblazer,Firefly,Ruan Mei,6,6.0,0.0,0.0,Arioso
4d77dcf7828e11efa61d8878734f76cf,4,1,24172,2,Argenti,Tingyun,Sparkle,Luocha,0,6.0,0.0,0.0,Free Writing
4d77dcf7828e11efa61d8878734f76cf,4,2,29294,2,Ruan Mei,Imaginary Trailblazer,Firefly,Gallagher,0,6.0,0.0,6.0,Arioso
4d77dcf8828e11ef83b58878734f76cf,4,1,32035,3,Jiaoqiu,Acheron,Fu Xuan,Sparkle,0,0.0,1.0,0.0,Free Writing
4d77dcf8828e11ef83b58878734f76cf,4,2,37080,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2,1.0,6.0,6.0,Arioso
4d77dcf9828e11ef8cbc8878734f76cf,4,1,40000,3,Herta,Jade,Aventurine,Robin,6,0.0,1.0,1.0,Picturesque
4d77dcf9828e11ef8cbc8878734f76cf,4,2,40000,3,Firefly,Imaginary Trailblazer,Ruan Mei,Himeko,2,6.0,1.0,3.0,Arioso
4d77dcfa828e11efb6c38878734f76cf,4,1,27089,2,Ruan Mei,Herta,Serval,Huohuo,1,6.0,6.0,2.0,Free Writing
4d77dcfa828e11efb6c38878734f76cf,4,2,28865,2,Topaz & Numby,Himeko,Firefly,Gallagher,6,0.0,2.0,6.0,Picturesque
4d77dcfb828e11ef881e8878734f76cf,4,1,30585,2,Acheron,Jiaoqiu,Silver Wolf,Gepard,0,0.0,3.0,1.0,Free Writing
4d77dcfb828e11ef881e8878734f76cf,4,2,28385,2,Himeko,Ruan Mei,Imaginary Trailblazer,Gallagher,1,0.0,4.0,6.0,Arioso
4d77dcfc828e11ef99c78878734f76cf,4,1,28025,1,Acheron,Pela,Jiaoqiu,Gallagher,0,6.0,0.0,3.0,Free Writing
4d77dcfc828e11ef99c78878734f76cf,4,2,21745,1,Firefly,Imaginary Trailblazer,Ruan Mei,Fu Xuan,0,2.0,0.0,0.0,Arioso
4d77dcfd828e11ef98df8878734f76cf,4,1,34085,3,Acheron,Kafka,Black Swan,Gepard,0,0.0,0.0,2.0,Free Writing
4d77dcfd828e11ef98df8878734f76cf,4,2,31602,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Arioso
4d77dcfe828e11ef95048878734f76cf,4,1,31815,2,Sparkle,Seele,Huohuo,Tingyun,0,0.0,0.0,6.0,Free Writing
4d77dcfe828e11ef95048878734f76cf,4,2,26862,2,Jiaoqiu,Robin,Yunli,Fu Xuan,0,0.0,0.0,0.0,Free Writing
4d77dcff828e11efadde8878734f76cf,4,1,34790,3,Acheron,Gallagher,Kafka,Black Swan,1,4.0,0.0,0.0,Free Writing
4d77dcff828e11efadde8878734f76cf,4,2,33735,3,Robin,Fu Xuan,Yunli,Imaginary March 7th,0,1.0,0.0,6.0,Picturesque
4d77dd00828e11ef953f8878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Aventurine,Pela,0,0.0,0.0,6.0,Free Writing
4d77dd00828e11ef953f8878734f76cf,4,2,32505,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,1,6.0,0.0,6.0,Arioso
4d77dd01828e11ef8fd38878734f76cf,4,1,32447,3,Kafka,Black Swan,Robin,Luocha,0,1.0,0.0,0.0,Free Writing
4d77dd01828e11ef8fd38878734f76cf,4,2,35070,3,Firefly,Imaginary Trailblazer,Ruan Mei,Himeko,0,6.0,1.0,3.0,Arioso
4d77dd02828e11efbcb78878734f76cf,4,1,34585,3,Jing Yuan,Jade,Aventurine,Robin,0,0.0,0.0,0.0,Picturesque
4d77dd02828e11efbcb78878734f76cf,4,2,25554,3,Himeko,Herta,Ruan Mei,Gallagher,3,6.0,0.0,6.0,Picturesque
4d77dd03828e11efa2138878734f76cf,4,1,32060,3,Acheron,Kafka,Black Swan,Gallagher,0,1.0,0.0,6.0,Free Writing
4d77dd03828e11efa2138878734f76cf,4,2,40000,3,Firefly,Ruan Mei,Imaginary Trailblazer,Huohuo,2,1.0,6.0,0.0,Arioso
4d77dd04828e11ef99b48878734f76cf,4,1,29719,3,Kafka,Black Swan,Acheron,Fu Xuan,0,0.0,0.0,0.0,Free Writing
4d77dd04828e11ef99b48878734f76cf,4,2,33417,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,1.0,3.0,Arioso
4d77dd05828e11ef98e98878734f76cf,4,1,19746,0,Herta,Jade,Huohuo,Robin,6,0.0,0.0,0.0,Picturesque
4d77dd05828e11ef98e98878734f76cf,4,2,15147,0,Fu Xuan,Firefly,Ruan Mei,Imaginary Trailblazer,0,0.0,0.0,2.0,Arioso
4d77dd06828e11efbcd98878734f76cf,4,1,32515,3,Jade,Himeko,Robin,Aventurine,0,2.0,0.0,0.0,Picturesque
4d77dd06828e11efbcd98878734f76cf,4,2,28988,3,Argenti,Tingyun,Sparkle,Huohuo,0,6.0,0.0,0.0,Free Writing
4d77dd07828e11efb6358878734f76cf,4,1,32830,3,Firefly,Imaginary Trailblazer,Ruan Mei,Bailu,2,6.0,0.0,0.0,Arioso
4d77dd07828e11efb6358878734f76cf,4,2,29710,3,Himeko,Robin,Gallagher,Herta,0,0.0,6.0,6.0,Picturesque
4d77dd08828e11ef9b6f8878734f76cf,4,1,40000,3,Feixiao,Robin,Yunli,Huohuo,0,1.0,1.0,1.0,Picturesque
4d77dd08828e11ef9b6f8878734f76cf,4,2,40000,3,Firefly,Ruan Mei,Imaginary Trailblazer,Himeko,0,1.0,6.0,2.0,Arioso
4d77dd09828e11ef81fd8878734f76cf,4,1,25970,1,Acheron,Jing Yuan,Ruan Mei,Huohuo,1,0.0,0.0,0.0,Arioso
4d77dd09828e11ef81fd8878734f76cf,4,2,19563,1,Firefly,Imaginary Trailblazer,Himeko,Luocha,0,6.0,1.0,0.0,Picturesque
4d77dd0a828e11efbc4a8878734f76cf,4,1,37065,3,Argenti,Acheron,Black Swan,Ruan Mei,0,1.0,0.0,0.0,Free Writing
4d77dd0a828e11efbc4a8878734f76cf,4,2,26206,3,Feixiao,Herta,Himeko,Gallagher,0,6.0,0.0,6.0,Free Writing
4d77dd0b828e11efaf198878734f76cf,4,1,33928,3,Acheron,Jiaoqiu,Pela,Fu Xuan,0,0.0,6.0,0.0,Free Writing
4d77dd0b828e11efaf198878734f76cf,4,2,40000,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Arioso
4d77dd0c828e11efb4eb8878734f76cf,4,1,25350,3,Dan Heng • Imbibitor Lunae,Robin,Bronya,Luocha,2,0.0,3.0,0.0,Free Writing
4d77dd0c828e11efb4eb8878734f76cf,4,2,35255,3,Argenti,Jiaoqiu,Tingyun,Ruan Mei,0,0.0,6.0,0.0,Free Writing
4d77dd0d828e11ef90188878734f76cf,4,1,40000,3,Herta,Jade,Feixiao,Robin,6,1.0,0.0,1.0,Picturesque
4d77dd0d828e11ef90188878734f76cf,4,2,40000,3,Imaginary Trailblazer,Firefly,Ruan Mei,Lingsha,6,2.0,1.0,1.0,Arioso
4d77dd0e828e11efb8848878734f76cf,4,1,30855,3,Fu Xuan,Pela,Sparkle,Acheron,0,6.0,0.0,2.0,Free Writing
4d77dd0e828e11efb8848878734f76cf,4,2,40000,3,Ruan Mei,Himeko,Imaginary Trailblazer,Firefly,1,3.0,4.0,2.0,Arioso
4d77dd0f828e11ef84ef8878734f76cf,4,1,32852,3,Acheron,Jiaoqiu,Aventurine,Pela,0,0.0,0.0,6.0,Free Writing
4d77dd0f828e11ef84ef8878734f76cf,4,2,32522,3,Gallagher,Firefly,Imaginary Trailblazer,Ruan Mei,6,1.0,6.0,0.0,Arioso
4d77dd10828e11efa19c8878734f76cf,4,1,35205,3,Acheron,Jiaoqiu,Kafka,Fu Xuan,0,0.0,0.0,0.0,Free Writing
4d77dd10828e11efa19c8878734f76cf,4,2,27505,3,Firefly,Imaginary Trailblazer,Luocha,Ruan Mei,0,6.0,0.0,0.0,Arioso
4d77dd11828e11efa4018878734f76cf,4,1,31793,3,Acheron,Pela,Jiaoqiu,Gepard,0,6.0,0.0,2.0,Free Writing
4d77dd11828e11efa4018878734f76cf,4,2,28996,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,1,2.0,0.0,6.0,Arioso
4d77dd12828e11ef8cff8878734f76cf,4,1,38325,3,Acheron,Jiaoqiu,Black Swan,Fu Xuan,0,0.0,0.0,0.0,Free Writing
4d77dd12828e11ef8cff8878734f76cf,4,2,40000,3,Himeko,Ruan Mei,Imaginary Trailblazer,Gallagher,0,0.0,6.0,6.0,Arioso
4d77dd13828e11efab488878734f76cf,4,1,19593,2,Pela,Silver Wolf,Acheron,Fu Xuan,6,0.0,0.0,1.0,Free Writing
4d77dd13828e11efab488878734f76cf,4,2,30764,2,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,1,0.0,6.0,6.0,Arioso
4d77dd14828e11ef98ad8878734f76cf,4,1,34340,2,Herta,Jade,Robin,Aventurine,6,0.0,0.0,0.0,Picturesque
4d77dd14828e11ef98ad8878734f76cf,4,2,21771,2,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,1.0,6.0,Arioso
4d77dd15828e11ef8d9e8878734f76cf,4,1,33058,2,Acheron,Jiaoqiu,Ruan Mei,Huohuo,0,0.0,0.0,1.0,Arioso
4d77dd15828e11ef8d9e8878734f76cf,4,2,24076,2,Firefly,Himeko,Imaginary Trailblazer,Luocha,0,1.0,6.0,0.0,Arioso
4d77dd16828e11ef86248878734f76cf,4,1,31457,3,Acheron,Jiaoqiu,Robin,Luocha,0,0.0,0.0,0.0,Free Writing
4d77dd16828e11ef86248878734f76cf,4,2,35005,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0,0.0,6.0,6.0,Arioso
4d77dd17828e11efba528878734f76cf,4,1,37030,3,Huohuo,Robin,Jade,Kafka,0,0.0,0.0,0.0,Picturesque
4d77dd17828e11efba528878734f76cf,4,2,27675,3,Gallagher,Ruan Mei,Imaginary Trailblazer,Himeko,6,0.0,6.0,3.0,Arioso
4d77dd18828e11efac778878734f76cf,4,1,30486,2,Acheron,Kafka,Black Swan,Huohuo,0,0.0,0.0,0.0,Free Writing
4d77dd18828e11efac778878734f76cf,4,2,20863,2,Firefly,Imaginary Trailblazer,Himeko,Gallagher,0,6.0,2.0,6.0,Arioso
4d77dd19828e11ef96b98878734f76cf,4,1,29395,3,Huohuo,Robin,Tingyun,Argenti,1,0.0,6.0,0.0,Free Writing
4d77dd19828e11ef96b98878734f76cf,4,2,34880,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,5.0,Arioso
4d77dd1a828e11efaf728878734f76cf,4,1,29177,3,Acheron,Jiaoqiu,Kafka,Ruan Mei,0,0.0,0.0,1.0,Free Writing
4d77dd1a828e11efaf728878734f76cf,4,2,40000,3,Topaz & Numby,Himeko,Aventurine,Robin,1,3.0,0.0,1.0,Picturesque
4d77dd1b828e11ef92758878734f76cf,4,1,40000,3,Acheron,Sparkle,Aventurine,Jiaoqiu,6,0.0,0.0,0.0,Free Writing
4d77dd1b828e11ef92758878734f76cf,4,2,35406,3,Huohuo,Yunli,Robin,Tingyun,1,0.0,0.0,6.0,Picturesque
4d77dd1c828e11efb3398878734f76cf,4,1,31990,3,Yunli,Robin,Tingyun,Huohuo,0,0.0,6.0,0.0,Picturesque
4d77dd1c828e11efb3398878734f76cf,4,2,30784,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Arioso
4d77dd1d828e11ef82688878734f76cf,4,1,40000,3,Jade,Robin,Aventurine,Herta,0,0.0,0.0,6.0,Picturesque
4d77dd1d828e11ef82688878734f76cf,4,2,38360,3,Firefly,Gallagher,Imaginary Trailblazer,Ruan Mei,1,6.0,6.0,0.0,Arioso
4d77dd1e828e11ef8b448878734f76cf,4,1,31146,3,Acheron,Pela,Sparkle,Aventurine,2,6.0,1.0,0.0,Free Writing
4d77dd1e828e11ef8b448878734f76cf,4,2,40000,3,Himeko,Imaginary Trailblazer,Ruan Mei,Firefly,0,6.0,0.0,1.0,Arioso
4d77dd1f828e11ef9ffc8878734f76cf,4,1,34510,3,Acheron,Black Swan,Kafka,Fu Xuan,0,1.0,0.0,0.0,Free Writing
4d77dd1f828e11ef9ffc8878734f76cf,4,2,40000,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2,1.0,6.0,6.0,Arioso
4d77dd20828e11efa4008878734f76cf,4,1,40000,3,Seele,Jade,Sparkle,Fu Xuan,1,1.0,0.0,1.0,Picturesque
4d77dd20828e11efa4008878734f76cf,4,2,36195,3,Feixiao,Topaz & Numby,Robin,Aventurine,2,0.0,0.0,1.0,Picturesque
4d77dd21828e11efb8a88878734f76cf,4,1,26762,3,Yunli,Robin,Sparkle,Fu Xuan,0,0.0,0.0,0.0,Free Writing
4d77dd21828e11efb8a88878734f76cf,4,2,40000,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2,1.0,6.0,6.0,Arioso
4d77dd22828e11ef815c8878734f76cf,4,1,40000,3,Huohuo,Ruan Mei,Jade,Herta,0,0.0,0.0,6.0,Picturesque
4d77dd22828e11ef815c8878734f76cf,4,2,29998,3,Aventurine,Robin,Topaz & Numby,Feixiao,0,0.0,1.0,0.0,Free Writing
4d77dd23828e11ef9d278878734f76cf,4,1,27486,3,Acheron,Kafka,Black Swan,Gallagher,0,0.0,0.0,6.0,Free Writing
4d77dd23828e11ef9d278878734f76cf,4,2,40000,3,Feixiao,Himeko,Robin,Aventurine,0,4.0,0.0,0.0,Picturesque
4d77dd24828e11ef95388878734f76cf,4,1,40000,3,Acheron,Sparkle,Jiaoqiu,Fu Xuan,3,2.0,0.0,0.0,Free Writing
4d77dd24828e11ef95388878734f76cf,4,2,40000,3,Firefly,Imaginary Trailblazer,Ruan Mei,Herta,6,6.0,1.0,6.0,Arioso
4d77dd25828e11efa0898878734f76cf,4,1,40000,3,Firefly,Ruan Mei,Imaginary Trailblazer,Xueyi,2,1.0,6.0,6.0,Arioso
4d77dd25828e11efa0898878734f76cf,4,2,40000,3,Herta,Robin,Himeko,Gallagher,5,1.0,2.0,6.0,Picturesque
4d77dd26828e11efb1148878734f76cf,4,1,35610,3,Herta,Jade,Robin,Huohuo,6,0.0,0.0,0.0,Picturesque
4d77dd26828e11efb1148878734f76cf,4,2,29773,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Arioso
4d77dd27828e11efa37c8878734f76cf,4,1,27265,2,Acheron,Fu Xuan,Pela,Sparkle,2,1.0,6.0,0.0,Free Writing
4d77dd27828e11efa37c8878734f76cf,4,2,30487,2,Firefly,Gallagher,Ruan Mei,Imaginary Trailblazer,0,6.0,0.0,3.0,Arioso
4d77dd28828e11efb81f8878734f76cf,4,1,34647,3,Acheron,Bronya,Pela,Gepard,2,3.0,6.0,0.0,Arioso
4d77dd28828e11efb81f8878734f76cf,4,2,32505,3,Himeko,Herta,Aventurine,Robin,1,6.0,0.0,0.0,Picturesque
4d77dd29828e11efafbe8878734f76cf,4,1,34775,3,Acheron,Kafka,Black Swan,Gepard,0,0.0,1.0,1.0,Free Writing
4d77dd29828e11efafbe8878734f76cf,4,2,37290,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,1,6.0,0.0,6.0,Arioso
4d77dd2a828e11ef955a8878734f76cf,4,1,40000,3,Acheron,Sparkle,Fu Xuan,Jiaoqiu,2,0.0,1.0,0.0,Free Writing
4d77dd2a828e11ef955a8878734f76cf,4,2,36995,3,Herta,Ruan Mei,Aventurine,Himeko,6,1.0,0.0,1.0,Picturesque
4d77dd2b828e11ef99608878734f76cf,4,1,32663,3,Jade,Kafka,Tingyun,Huohuo,0,0.0,6.0,0.0,Picturesque
4d77dd2b828e11ef99608878734f76cf,4,2,31621,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Arioso
4d77dd2c828e11efa8ca8878734f76cf,4,1,40000,3,Herta,Jade,Robin,Huohuo,6,0.0,0.0,0.0,Picturesque
4d77dd2c828e11efa8ca8878734f76cf,4,2,23931,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,3.0,0.0,6.0,Arioso
4d77dd2d828e11ef9eb98878734f76cf,4,1,26580,3,Jing Yuan,Sparkle,Aventurine,Tingyun,0,0.0,0.0,6.0,Free Writing
4d77dd2d828e11ef9eb98878734f76cf,4,2,34230,3,Himeko,Gallagher,Ruan Mei,Imaginary Trailblazer,0,3.0,0.0,6.0,Arioso
4d77dd2e828e11ef9df88878734f76cf,4,1,40000,3,Tingyun,Robin,Yunli,Aventurine,6,1.0,0.0,1.0,Picturesque
4d77dd2e828e11ef9df88878734f76cf,4,2,40000,3,Firefly,Ruan Mei,Imaginary Trailblazer,Himeko,0,0.0,6.0,0.0,Picturesque
4d77dd2f828e11efbd928878734f76cf,4,1,40000,3,Robin,Feixiao,Herta,Lingsha,0,0.0,6.0,0.0,Picturesque
4d77dd2f828e11efbd928878734f76cf,4,2,40000,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,4,6.0,0.0,6.0,Arioso
4d77dd30828e11efb0ed8878734f76cf,4,1,21340,1,Seele,Sparkle,Tingyun,Fu Xuan,0,0.0,6.0,0.0,Free Writing
4d77dd30828e11efb0ed8878734f76cf,4,2,20665,1,Himeko,Herta,Robin,Huohuo,0,6.0,0.0,0.0,Picturesque
4d77dd31828e11efa6ed8878734f76cf,4,1,40000,3,Feixiao,Jade,Robin,Aventurine,0,1.0,0.0,0.0,Picturesque
4d77dd31828e11efa6ed8878734f76cf,4,2,29533,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0,0.0,6.0,6.0,Arioso
4d77dd32828e11efa6908878734f76cf,4,1,15581,1,Luocha,Pela,Guinaifen,Acheron,0,5.0,5.0,1.0,Free Writing
4d77dd32828e11efa6908878734f76cf,4,2,26150,1,Gallagher,Ruan Mei,Imaginary Trailblazer,Firefly,6,0.0,6.0,0.0,Arioso
4d77dd33828e11efb4cb8878734f76cf,4,1,40000,3,Aventurine,Acheron,Sparkle,Kafka,2,2.0,1.0,1.0,Free Writing
4d77dd33828e11efb4cb8878734f76cf,4,2,36260,3,Gallagher,Ruan Mei,Himeko,Firefly,6,1.0,1.0,1.0,Arioso
4d77dd34828e11ef8c308878734f76cf,4,1,27344,3,Acheron,Silver Wolf,Pela,Fu Xuan,0,1.0,6.0,1.0,Free Writing
4d77dd34828e11ef8c308878734f76cf,4,2,35840,3,Firefly,Ruan Mei,Gallagher,Imaginary Trailblazer,0,0.0,6.0,6.0,Arioso
4d77dd35828e11ef96ea8878734f76cf,4,1,31973,2,Acheron,Kafka,Black Swan,Gepard,0,0.0,1.0,1.0,Free Writing
4d77dd35828e11ef96ea8878734f76cf,4,2,25645,2,Himeko,Robin,Gallagher,Herta,0,0.0,5.0,6.0,Free Writing
4d77dd36828e11efb7998878734f76cf,4,1,21158,1,Acheron,Jiaoqiu,Pela,Luocha,0,0.0,6.0,0.0,Free Writing
4d77dd36828e11efb7998878734f76cf,4,2,22865,1,Firefly,Himeko,Imaginary Trailblazer,Gallagher,0,1.0,4.0,6.0,Arioso
4d77dd37828e11ef917f8878734f76cf,4,1,30038,3,Feixiao,Imaginary March 7th,Robin,Herta,0,3.0,0.0,6.0,Picturesque
4d77dd37828e11ef917f8878734f76cf,4,2,32209,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Arioso
4d77dd38828e11efa4738878734f76cf,4,1,40000,3,Jade,Robin,Aventurine,Herta,0,0.0,0.0,6.0,Picturesque
4d77dd38828e11efa4738878734f76cf,4,2,33010,3,Imaginary Trailblazer,Ruan Mei,Lingsha,Pela,6,0.0,0.0,6.0,Arioso
4d77dd39828e11efa6c08878734f76cf,4,1,35590,3,Acheron,Kafka,Black Swan,Gepard,2,2.0,1.0,2.0,Free Writing
4d77dd39828e11efa6c08878734f76cf,4,2,40000,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2,6.0,1.0,6.0,Arioso
4d77dd3a828e11efa3c48878734f76cf,4,1,23010,1,Acheron,Kafka,Black Swan,Luocha,0,0.0,0.0,0.0,Free Writing
4d77dd3a828e11efa3c48878734f76cf,4,2,24977,1,Herta,Himeko,Aventurine,Robin,6,0.0,0.0,0.0,Free Writing
4d77dd3b828e11ef8d338878734f76cf,4,1,34290,2,Herta,Jade,Fu Xuan,Sparkle,6,0.0,0.0,0.0,Picturesque
4d77dd3b828e11ef8d338878734f76cf,4,2,23862,2,Clara,Ruan Mei,Gallagher,Imaginary Trailblazer,0,0.0,4.0,6.0,Arioso
4d77dd3c828e11efa03d8878734f76cf,4,1,40000,3,Fu Xuan,Jade,Robin,Feixiao,0,1.0,0.0,0.0,Picturesque
4d77dd3c828e11efa03d8878734f76cf,4,2,33705,3,Imaginary Trailblazer,Firefly,Ruan Mei,Lingsha,2,0.0,0.0,0.0,Arioso
4d77dd3d828e11efbf888878734f76cf,4,1,35350,3,Fu Xuan,Kafka,Black Swan,Acheron,0,0.0,0.0,0.0,Free Writing
4d77dd3d828e11efbf888878734f76cf,4,2,32551,3,Himeko,Imaginary Trailblazer,Ruan Mei,Firefly,2,6.0,0.0,0.0,Arioso
4d77dd3e828e11ef92a98878734f76cf,4,1,32592,3,Acheron,Jiaoqiu,Black Swan,Fu Xuan,0,0.0,1.0,2.0,Free Writing
4d77dd3e828e11ef92a98878734f76cf,4,2,28223,3,Topaz & Numby,Robin,Imaginary March 7th,Aventurine,0,6.0,3.0,0.0,Picturesque
4d77dd3f828e11ef9e0a8878734f76cf,4,1,27120,3,Sparkle,Jing Yuan,Huohuo,Tingyun,0,0.0,0.0,6.0,Picturesque
4d77dd3f828e11ef9e0a8878734f76cf,4,2,40000,3,Ruan Mei,Firefly,Imaginary Trailblazer,Gallagher,0,2.0,6.0,6.0,Arioso
4d77dd40828e11efa49e8878734f76cf,4,1,24410,3,Acheron,Silver Wolf,Pela,Fu Xuan,2,0.0,6.0,0.0,Free Writing
4d77dd40828e11efa49e8878734f76cf,4,2,40000,3,Firefly,Himeko,Ruan Mei,Imaginary Trailblazer,0,1.0,1.0,6.0,Arioso
4d77dd41828e11efab008878734f76cf,4,1,25753,3,Yunli,Acheron,Kafka,Black Swan,0,0.0,0.0,0.0,Free Writing
4d77dd41828e11efab008878734f76cf,4,2,35645,3,Gallagher,Himeko,Imaginary Trailblazer,Ruan Mei,2,1.0,2.0,0.0,Arioso
4d77dd42828e11ef81568878734f76cf,4,1,28245,3,Luocha,Kafka,Black Swan,Acheron,0,0.0,0.0,0.0,Free Writing
4d77dd42828e11ef81568878734f76cf,4,2,33760,3,Huohuo,Feixiao,Jade,Sparkle,0,0.0,1.0,0.0,Picturesque
4d77dd43828e11ef8c768878734f76cf,4,1,24782,2,Acheron,Kafka,Sparkle,Fu Xuan,0,2.0,0.0,0.0,Free Writing
4d77dd43828e11ef8c768878734f76cf,4,2,29535,2,Himeko,Robin,Huohuo,Herta,0,1.0,0.0,6.0,Picturesque
4d77dd44828e11efad138878734f76cf,4,1,37905,3,Acheron,Jiaoqiu,Pela,Aventurine,1,0.0,6.0,0.0,Free Writing
4d77dd44828e11efad138878734f76cf,4,2,29085,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Arioso
4d77dd45828e11ef9d448878734f76cf,4,1,24232,2,Sparkle,Aventurine,Kafka,Acheron,0,0.0,0.0,0.0,Free Writing
4d77dd45828e11ef9d448878734f76cf,4,2,30605,2,Gallagher,Ruan Mei,Imaginary Trailblazer,Firefly,6,0.0,6.0,1.0,Arioso
4d77dd46828e11ef9f878878734f76cf,4,1,34460,3,Acheron,Kafka,Black Swan,Gepard,0,0.0,0.0,0.0,Free Writing
4d77dd46828e11ef9f878878734f76cf,4,2,33665,3,Himeko,Ruan Mei,Imaginary Trailblazer,Gallagher,1,0.0,6.0,5.0,Arioso
4d77dd47828e11ef9ea28878734f76cf,4,1,40000,3,Ruan Mei,Firefly,Gallagher,Imaginary Trailblazer,0,6.0,6.0,6.0,Arioso
4d77dd47828e11ef9ea28878734f76cf,4,2,26513,3,Herta,Aventurine,Bronya,Sparkle,6,0.0,0.0,0.0,Picturesque
4d77dd48828e11efb8168878734f76cf,4,1,22451,2,Fu Xuan,Acheron,Kafka,Sparkle,2,0.0,0.0,0.0,Free Writing
4d77dd48828e11efb8168878734f76cf,4,2,30256,2,Gallagher,Firefly,Ruan Mei,Imaginary Trailblazer,6,0.0,0.0,6.0,Arioso
4d77dd49828e11efb8fe8878734f76cf,4,1,34880,3,Feixiao,Yunli,Huohuo,Robin,0,0.0,0.0,0.0,Picturesque
4d77dd49828e11efb8fe8878734f76cf,4,2,31924,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,1,6.0,0.0,6.0,Arioso
4d77dd4a828e11ef986d8878734f76cf,4,1,17585,1,Acheron,Silver Wolf,Fu Xuan,Serval,0,0.0,0.0,6.0,Arioso
4d77dd4a828e11ef986d8878734f76cf,4,2,22650,1,Aventurine,Topaz & Numby,Robin,Feixiao,0,0.0,0.0,0.0,Picturesque
4d77dd4b828e11efb40a8878734f76cf,4,1,29397,3,Acheron,Black Swan,Jiaoqiu,Gallagher,0,0.0,0.0,6.0,Free Writing
4d77dd4b828e11efb40a8878734f76cf,4,2,33380,3,Himeko,Herta,Aventurine,Ruan Mei,0,6.0,0.0,1.0,Picturesque
4d77dd4c828e11ef85b08878734f76cf,4,1,32943,3,Acheron,Kafka,Gallagher,Black Swan,0,0.0,6.0,0.0,Free Writing
4d77dd4c828e11ef85b08878734f76cf,4,2,40000,3,Firefly,Lingsha,Imaginary Trailblazer,Ruan Mei,1,0.0,6.0,0.0,Arioso
4d77dd4d828e11efb0a08878734f76cf,4,1,31666,3,Acheron,Kafka,Black Swan,Fu Xuan,0,0.0,0.0,1.0,Free Writing
4d77dd4d828e11efb0a08878734f76cf,4,2,29578,3,Firefly,Imaginary Trailblazer,Himeko,Ruan Mei,0,4.0,1.0,0.0,Arioso
